ts_code,trade_date,close,open,high,low,vol,amount,vwap
600271.SH,20231106,11.26,11.26,11.26,11.26,50600.0,569756.0,11.26
601811.SH,20231106,13.18,13.18,13.18,13.18,11500.0,151570.0,13.18
301135.SZ,20231106,24.96,24.96,24.96,24.96,26500.0,661440.0,24.96
301489.SZ,20231106,68.0,68.0,68.0,68.0,86300.0,5868400.0,68.0
600807.SH,20231106,3.08,3.08,3.08,3.08,42300.0,130284.0,3.08
301171.SZ,20231106,18.02,18.02,18.02,18.02,57800.0,1041556.0,18.02
301360.SZ,20231106,70.84,70.84,70.84,70.84,3436.0,243406.24,70.84
600310.SH,20231106,3.62,3.62,3.62,3.62,123500.0,447070.0,3.62
603090.SH,20231106,20.84,20.84,20.84,20.84,9300.0,193812.0,20.84
301155.SZ,20231106,69.8,69.8,69.8,69.8,26600.0,1856680.0,69.8
301503.SZ,20231106,35.47,35.47,35.47,35.47,21800.0,773246.0,35.47
600827.SH,20231106,10.27,10.27,10.27,10.27,4801.0,49306.0,10.27
301212.SZ,20231106,28.52,28.52,28.52,28.52,0.0,0.0,28.52
301487.SZ,20231106,45.84,45.84,45.84,45.84,40500.0,1856520.0,45.84
600330.SH,20231106,8.83,8.83,8.83,8.83,53800.0,475054.0,8.83
603191.SH,20231106,15.3,15.3,15.3,15.3,8800.0,134640.0,15.3
301175.SZ,20231106,5.3,5.3,5.3,5.3,50500.0,267650.0,5.3
600023.SH,20231106,4.54,4.54,4.54,4.54,276100.0,1253494.0,4.54
600847.SH,20231106,11.63,11.63,11.63,11.63,1600.0,18608.0,11.63
301232.SZ,20231106,50.1,50.1,50.1,50.1,4500.0,225450.0,50.1
600187.SH,20231106,2.71,2.71,2.71,2.71,111200.0,301352.0,2.71
600350.SH,20231106,6.59,6.59,6.59,6.59,23100.0,152229.0,6.59
603219.SH,20231106,14.18,14.18,14.18,14.18,364060.0,5162370.88,14.18
301216.SZ,20231106,14.14,14.14,14.14,14.14,5600.0,79184.0,14.14
600063.SH,20231106,4.68,4.68,4.68,4.68,20800.0,97344.0,4.68
600867.SH,20231106,11.6,11.54,11.6,11.54,188600.0,2177648.96,11.55
301252.SZ,20231106,45.74,45.74,45.74,45.74,6400.0,292736.0,45.74
600284.SH,20231106,6.42,6.42,6.42,6.42,17400.0,111708.0,6.42
600789.SH,20231106,6.99,6.99,6.99,6.99,127200.0,889128.0,6.99
603239.SH,20231106,18.66,18.66,18.66,18.66,252000.0,4702320.0,18.66
301236.SZ,20231106,34.56,34.56,34.56,34.56,435700.0,15057792.0,34.56
600088.SH,20231106,12.5,12.5,12.5,12.5,113500.0,1418750.08,12.5
600906.SH,20231106,7.87,7.87,7.87,7.87,1189700.0,9362938.88,7.87
301272.SZ,20231106,55.56,55.56,55.56,55.56,5200.0,288912.0,55.56
600422.SH,20231106,20.6,20.6,20.6,20.6,132200.0,2723320.0,20.6
600833.SH,20231106,11.53,11.53,11.53,11.53,29900.0,344747.0,11.53
603259.SH,20231106,88.3,88.3,88.3,88.3,181200.0,15999960.32,88.3
301256.SZ,20231106,8.44,8.44,8.44,8.44,500.0,4220.0,8.44
600162.SH,20231106,1.85,1.85,1.85,1.85,305100.0,564435.0,1.85
600926.SH,20231106,10.7,10.7,10.7,10.7,41300.0,441910.0,10.7
688239.SH,20231106,49.45,49.45,49.45,49.45,400.0,19780.0,49.45
600462.SH,20231106,2.13,2.13,2.13,2.13,386400.0,823032.0,2.13
600853.SH,20231106,4.27,4.27,4.27,4.27,560900.0,2395043.04,4.27
603279.SH,20231106,23.32,23.32,23.32,23.32,5000.0,116600.0,23.32
301276.SZ,20231106,25.9,25.9,25.9,25.9,900.0,23310.0,25.9
600189.SH,20231106,10.11,10.11,10.11,10.11,275200.0,2782272.0,10.11
600966.SH,20231106,6.87,6.87,6.87,6.87,28700.0,197169.0,6.87
688259.SH,20231106,68.18,68.18,68.18,68.18,18741.0,1277760.96,68.18
600489.SH,20231106,10.56,10.56,10.56,10.56,232700.0,2457312.0,10.56
600873.SH,20231106,9.45,9.45,9.45,9.45,14800.0,139860.0,9.45
603318.SH,20231106,7.97,7.97,7.97,7.97,28400.0,226348.0,7.97
600392.SH,20231106,10.85,10.85,10.85,10.85,324700.0,3522994.88,10.85
600201.SH,20231106,9.47,9.47,9.47,9.47,12400.0,117428.0,9.47
603136.SH,20231106,19.42,19.42,19.42,19.42,9700.0,188374.0,19.42
688279.SH,20231106,110.82,110.82,110.82,110.82,4271.0,473312.0,110.82
600503.SH,20231106,2.69,2.69,2.69,2.69,145900.0,392471.0,2.69
600898.SH,20231106,3.18,3.18,3.18,3.18,63800.0,202884.0,3.18
603338.SH,20231106,54.9,54.96,54.96,54.85,10300.0,565873.0,54.94
301337.SZ,20231106,30.17,30.17,30.17,30.17,1300.0,39221.0,30.17
600221.SH,20231106,1.45,1.45,1.45,1.45,471566.0,683771.04,1.45
601020.SH,20231106,8.25,8.25,8.25,8.25,70500.0,581625.0,8.25
688292.SH,20231106,27.19,27.19,27.19,27.19,5886.0,160040.0,27.19
603183.SH,20231106,4.76,4.76,4.76,4.76,43300.0,206108.0,4.76
600999.SH,20231106,14.37,14.37,14.37,14.37,576700.0,8287178.88,14.37
603358.SH,20231106,19.2,19.2,19.2,19.2,24500.0,470400.0,19.2
301357.SZ,20231106,55.55,55.55,55.55,55.55,20400.0,1133220.0,55.55
600241.SH,20231106,7.83,7.83,7.83,7.83,5700.0,44631.0,7.83
601101.SH,20231106,5.77,5.77,5.77,5.77,74300.0,428711.0,5.77
688318.SH,20231106,153.16,153.16,153.16,153.16,92484.0,14164848.64,153.16
