ts_code,trade_date,close,open,high,low,vol,amount,vwap
000564.SZ,20220530,1.03,1.02,1.03,1.02,980300.0,1000224.0,1.02
000419.SZ,20220530,5.17,5.14,5.17,5.14,23900.0,123067.0,5.15
002513.SZ,20220530,5.16,5.15,5.2,5.15,75400.0,390041.0,5.17
300308.SZ,20220530,30.28,30.28,30.28,30.28,5900.0,178652.0,30.28
002029.SZ,20220530,5.32,5.32,5.33,5.32,39600.0,210720.0,5.32
300222.SZ,20220530,6.66,6.66,6.66,6.66,40400.0,269064.0,6.66
300025.SZ,20220530,4.11,4.12,4.12,4.11,2500.0,10298.0,4.12
000607.SZ,20220530,4.53,4.53,4.53,4.53,200500.0,908264.96,4.53
000518.SZ,20220530,3.11,3.12,3.12,3.11,78300.0,244287.0,3.12
002533.SZ,20220530,6.44,6.44,6.45,6.44,196700.0,1266886.0,6.44
300328.SZ,20220530,7.2,7.2,7.2,7.2,71700.0,516240.0,7.2
002049.SZ,20220530,183.0,183.0,183.0,182.38,16000.0,2927464.96,182.97
300242.SZ,20220530,3.16,3.16,3.16,3.16,14700.0,46452.0,3.16
300045.SZ,20220530,7.5,7.5,7.51,7.49,20900.0,156750.0,7.5
000627.SZ,20220530,2.91,2.91,2.91,2.91,68500.0,199335.0,2.91
000538.SZ,20220530,56.31,56.27,56.31,56.27,20780.0,1169294.64,56.27
002553.SZ,20220530,8.54,8.51,8.54,8.51,9400.0,80057.0,8.52
300348.SZ,20220530,9.18,9.18,9.18,9.18,24400.0,223992.0,9.18
002069.SZ,20220530,3.35,3.33,3.35,3.33,268600.0,895120.0,3.33
300262.SZ,20220530,2.81,2.81,2.81,2.81,81000.0,227610.0,2.81
300065.SZ,20220530,11.7,11.6,11.73,11.6,74200.0,861436.96,11.61
000667.SZ,20220530,1.65,1.65,1.65,1.65,151400.0,249810.0,1.65
000558.SZ,20220530,2.84,2.84,2.84,2.84,97000.0,275480.0,2.84
002573.SZ,20220530,5.88,5.88,5.88,5.83,39100.0,229653.0,5.87
300368.SZ,20220530,7.01,7.01,7.01,7.01,23200.0,162632.0,7.01
002082.SZ,20220530,8.56,8.54,8.56,8.54,10400.0,88834.0,8.54
300289.SZ,20220530,6.04,6.04,6.04,6.04,28800.0,173952.0,6.04
300124.SZ,20220530,59.91,59.91,59.91,59.91,52700.0,3157256.96,59.91
000726.SZ,20220530,7.16,7.17,7.17,7.16,63500.0,455223.0,7.17
000593.SZ,20220530,5.49,5.51,5.51,5.49,1700.0,9363.0,5.51
002598.SZ,20220530,8.25,8.25,8.27,8.24,113600.0,937215.04,8.25
300383.SZ,20220530,9.77,9.77,9.77,9.77,37500.0,366375.0,9.77
002108.SZ,20220530,4.99,4.97,4.99,4.97,41500.0,206326.0,4.97
300303.SZ,20220530,4.19,4.19,4.19,4.19,53700.0,225003.0,4.19
300144.SZ,20220530,12.36,12.36,12.36,12.36,430500.0,5320979.84,12.36
000766.SZ,20220530,4.51,4.53,4.53,4.51,31100.0,140848.0,4.53
000690.SZ,20220530,4.22,4.22,4.22,4.21,46700.0,196962.0,4.22
002610.SZ,20220530,3.34,3.34,3.35,3.33,1108000.0,3700842.88,3.34
300404.SZ,20220530,11.23,11.23,11.23,11.23,70300.0,789468.96,11.23
002128.SZ,20220530,15.3,15.3,15.31,15.29,255706.0,3912421.76,15.3
300323.SZ,20220530,6.79,6.79,6.79,6.79,34500.0,234255.0,6.79
300164.SZ,20220530,4.89,4.89,4.89,4.89,887500.0,4339874.88,4.89
000837.SZ,20220530,7.95,7.95,7.95,7.95,15000.0,119250.0,7.95
000791.SZ,20220530,5.85,5.85,5.86,5.85,240100.0,1404655.04,5.85
002630.SZ,20220530,2.28,2.26,2.29,2.26,3023800.0,6844140.16,2.26
300424.SZ,20220530,10.85,10.85,10.85,10.85,30500.0,330925.0,10.85
002148.SZ,20220530,4.48,4.48,4.48,4.47,29900.0,133891.0,4.48
300343.SZ,20220530,12.13,12.13,12.13,12.13,375300.0,4552389.12,12.13
300207.SZ,20220530,25.87,25.85,25.95,25.78,508500.0,13138982.4,25.84
000877.SZ,20220530,12.24,12.23,12.24,12.23,73500.0,898980.96,12.23
000880.SZ,20220530,11.13,11.13,11.13,11.13,6558952.96,73001144.32,11.13
002650.SZ,20220530,3.91,3.95,3.95,3.91,90600.0,357612.0,3.95
300444.SZ,20220530,4.9,4.9,4.9,4.9,47800.0,234220.0,4.9
002168.SZ,20220530,3.03,3.03,3.03,3.03,500.0,1515.0,3.03
300363.SZ,20220530,67.33,67.33,67.33,67.33,56500.0,3804144.96,67.33
300227.SZ,20220530,6.74,6.74,6.74,6.74,155100.0,1045374.0,6.74
000504.SZ,20220530,13.39,13.39,13.39,13.39,800.0,10712.0,13.39
000981.SZ,20220530,1.39,1.39,1.4,1.39,260900.0,362656.0,1.39
002670.SZ,20220530,9.66,9.6,9.7,9.6,476522.0,4577255.04,9.61
300464.SZ,20220530,6.25,6.25,6.25,6.25,287400.0,1796249.92,6.25
002183.SZ,20220530,8.11,8.08,8.12,8.08,5170600.0,41791329.28,8.08
300388.SZ,20220530,6.85,6.85,6.85,6.85,58200.0,398670.0,6.85
003009.SZ,20220530,48.97,49.87,49.87,48.51,591800.0,29349291.52,49.59
000976.SZ,20220530,4.42,4.41,4.42,4.41,64200.0,283222.0,4.41
002001.SZ,20220530,20.45,20.48,20.48,20.45,61540.0,1259948.96,20.47
002731.SZ,20220530,14.99,15.0,15.0,14.8,25800.0,386512.0,14.98
300505.SZ,20220530,25.3,25.3,25.3,25.3,94600.0,2393380.0,25.3
002280.SZ,20220530,3.49,3.48,3.5,3.48,460900.0,1605912.96,3.48
300484.SZ,20220530,11.79,11.79,11.79,11.79,164600.0,1940633.92,11.79
300267.SZ,20220530,3.31,3.31,3.31,3.31,115000.0,380650.0,3.31
001212.SZ,20220530,37.22,37.95,37.95,37.22,273300.0,10343687.04,37.85
000036.SZ,20220530,4.19,4.2,4.21,4.19,548100.0,2301628.96,4.2
002751.SZ,20220530,7.17,7.16,7.19,7.16,497912.0,3567069.12,7.16
300525.SZ,20220530,19.14,19.14,19.14,19.14,300.0,5742.0,19.14
002381.SZ,20220530,5.99,5.99,5.99,5.99,9600.0,57504.0,5.99
300585.SZ,20220530,13.66,13.66,13.66,13.66,37700.0,514982.0,13.66
300306.SZ,20220530,10.41,10.41,10.41,10.41,23400.0,243594.0,10.41
001313.SZ,20220530,13.02,13.03,13.04,13.0,81000.0,1055284.0,13.03
002041.SZ,20220530,23.92,23.86,23.95,23.85,246700.0,5886997.76,23.86
002771.SZ,20220530,8.59,8.59,8.62,8.59,6300.0,54145.0,8.59
300545.SZ,20220530,14.99,14.99,14.99,14.99,0.0,0.0,14.99
002406.SZ,20220530,5.22,5.2,5.27,5.2,701800.0,3656189.12,5.21
300141.SZ,20220530,8.47,8.47,8.47,8.47,5800.0,49126.0,8.47
300326.SZ,20220530,7.2,7.2,7.2,7.2,122600.0,882720.0,7.2
001696.SZ,20220530,5.91,5.91,5.91,5.91,7200.0,42552.0,5.91
002061.SZ,20220530,6.89,6.91,6.92,6.88,856200.0,5914181.76,6.91
002452.SZ,20220530,6.35,6.34,6.35,6.33,82400.0,522418.0,6.34
300249.SZ,20220530,10.4,10.4,10.4,10.4,91700.0,953680.0,10.4
002426.SZ,20220530,1.79,1.8,1.8,1.79,176200.0,317159.0,1.8
300787.SZ,20220530,24.11,24.11,24.11,24.11,2000.0,48220.0,24.11
300346.SZ,20220530,29.3,29.3,29.3,29.3,31360.0,918848.0,29.3
002096.SZ,20220530,11.97,11.96,11.99,11.96,436100.0,5217010.88,11.96
002100.SZ,20220530,9.28,9.3,9.3,9.26,26100.0,242458.0,9.29
002820.SZ,20220530,7.95,8.0,8.0,7.95,71500.0,571550.0,7.99
300606.SZ,20220530,10.96,10.96,10.96,10.96,8500.0,93160.0,10.96
002446.SZ,20220530,6.55,6.55,6.57,6.54,191600.0,1255139.04,6.55
300896.SZ,20220530,495.55,495.55,495.55,495.55,9500.0,4707725.12,495.55
300366.SZ,20220530,7.92,7.92,7.92,7.92,124500.0,986040.0,7.92
002197.SZ,20220530,8.63,8.63,8.64,8.6,392300.0,3384993.92,8.63
002120.SZ,20220530,18.0,17.96,18.0,17.96,167175.0,3003301.76,17.97
002840.SZ,20220530,13.37,13.36,13.37,13.36,11100.0,148310.0,13.36
300626.SZ,20220530,8.29,8.29,8.29,8.29,3500.0,29015.0,8.29
002466.SZ,20220530,97.38,97.01,97.77,97.01,438708.0,42594583.04,97.09
300997.SZ,20220530,12.15,12.15,12.15,12.15,4800.0,58320.0,12.15
300481.SZ,20220530,21.27,21.27,21.27,21.27,26300.0,559401.0,21.27
002294.SZ,20220530,25.5,25.5,25.5,25.35,15600.0,396911.0,25.44
002140.SZ,20220530,10.42,10.4,10.42,10.38,132600.0,1379118.4,10.4
002860.SZ,20220530,16.58,16.66,16.66,16.57,94100.0,1566588.96,16.65
300666.SZ,20220530,53.54,53.54,53.54,53.54,4800.0,256992.0,53.54
002507.SZ,20220530,32.89,32.89,32.92,32.78,53410.0,1756240.96,32.88
301091.SZ,20220530,26.88,26.88,26.88,26.88,9593.0,257859.84,26.88
300580.SZ,20220530,16.91,16.91,16.91,16.91,27000.0,456570.0,16.91
002395.SZ,20220530,8.2,8.2,8.2,8.2,2600.0,21320.0,8.2
601005.SH,20220530,1.87,1.87,1.87,1.87,105100.0,196537.0,1.87
002901.SZ,20220530,33.33,33.33,33.33,33.33,1000.0,33330.0,33.33
300707.SZ,20220530,12.86,12.86,12.86,12.86,18500.0,237910.0,12.86
001206.SZ,20220530,29.68,29.7,29.7,29.68,3900.0,115810.0,29.7
301190.SZ,20220530,22.43,22.43,22.43,22.43,3100.0,69533.0,22.43
300608.SZ,20220530,8.82,8.82,8.82,8.82,11200.0,98784.0,8.82
002412.SZ,20220530,5.95,5.93,5.96,5.93,21100.0,125341.0,5.94
601326.SH,20220530,2.9,2.9,2.9,2.9,71500.0,207350.0,2.9
002921.SZ,20220530,13.88,13.9,13.9,13.81,6000.0,83197.0,13.87
300727.SZ,20220530,22.65,22.65,22.65,22.65,11600.0,262740.0,22.65
002547.SZ,20220530,3.5,3.51,3.51,3.5,40700.0,142808.0,3.51
301218.SZ,20220530,39.0,39.0,39.0,39.0,22400.0,873600.0,39.0
300628.SZ,20220530,72.42,72.42,72.42,72.42,3600.0,260712.0,72.42
600189.SH,20220530,6.3,6.3,6.3,6.3,19800.0,124740.0,6.3
601366.SH,20220530,6.44,6.44,6.44,6.44,31700.0,204148.0,6.44
002941.SZ,20220530,17.33,17.38,17.38,17.22,194700.0,3379560.0,17.36
300747.SZ,20220530,31.1,31.1,31.1,31.1,7000.0,217700.0,31.1
002567.SZ,20220530,7.98,7.99,7.99,7.97,117300.0,936962.0,7.99
301258.SZ,20220530,40.6,40.6,40.6,40.6,23900.0,970340.0,40.6
300648.SZ,20220530,29.36,29.36,29.36,29.36,5000.0,146800.0,29.36
600201.SH,20220530,8.41,8.41,8.41,8.41,52500.0,441525.0,8.41
601608.SH,20220530,3.54,3.54,3.54,3.54,25100.0,88854.0,3.54
002961.SZ,20220530,16.25,16.25,16.26,16.23,8300.0,134860.0,16.25
300767.SZ,20220530,56.54,56.54,56.54,56.54,3020.0,170750.8,56.54
002624.SZ,20220530,12.97,12.99,12.99,12.96,320500.0,4162672.0,12.99
600054.SH,20220530,10.28,10.28,10.28,10.28,49200.0,505776.0,10.28
300668.SZ,20220530,17.75,17.75,17.75,17.75,10500.0,186375.0,17.75
600221.SH,20220530,1.68,1.68,1.68,1.68,792100.0,1330728.0,1.68
601628.SH,20220530,24.43,24.43,24.43,24.43,38900.0,950327.04,24.43
003007.SZ,20220530,19.71,19.7,19.86,19.7,26800.0,529492.0,19.76
300816.SZ,20220530,27.22,27.22,27.22,27.22,1500.0,40830.0,27.22
002644.SZ,20220530,9.13,9.15,9.15,9.12,20100.0,183865.0,9.15
600115.SH,20220530,4.78,4.78,4.78,4.78,935600.0,4472168.0,4.78
300683.SZ,20220530,33.0,33.0,33.0,33.0,600.0,19800.0,33.0
600241.SH,20220530,7.04,7.04,7.04,7.04,5000.0,35200.0,7.04
601668.SH,20220530,5.65,5.65,5.65,5.65,853700.0,4823405.12,5.65
003027.SZ,20220530,17.16,17.16,17.16,17.15,1600.0,27453.0,17.16
300836.SZ,20220530,28.08,28.08,28.08,28.08,400.0,11232.0,28.08
002664.SZ,20220530,12.88,12.85,12.9,12.74,426600.0,5477267.2,12.84
600135.SH,20220530,7.26,7.26,7.26,7.26,344600.0,2501796.0,7.26
300709.SZ,20220530,38.53,38.53,38.53,38.53,1300.0,50089.0,38.53
600261.SH,20220530,3.49,3.49,3.49,3.49,20100.0,70149.0,3.49
601818.SH,20220530,3.13,3.13,3.13,3.13,196260.0,614294.0,3.13
300080.SZ,20220530,4.48,4.48,4.48,4.48,12000.0,53760.0,4.48
300856.SZ,20220530,52.0,52.0,52.0,52.0,8700.0,452400.0,52.0
002705.SZ,20220530,17.39,17.39,17.4,17.39,60900.0,1059086.0,17.39
600155.SH,20220530,7.8,7.8,7.8,7.8,613600.0,4786080.0,7.8
300729.SZ,20220530,16.3,16.3,16.3,16.3,13500.0,220050.0,16.3
600300.SH,20220530,3.41,3.41,3.41,3.41,277700.0,946956.96,3.41
601838.SH,20220530,15.78,15.78,15.78,15.78,81700.0,1289226.0,15.78
300181.SZ,20220530,8.18,8.17,8.19,8.17,95400.0,779487.04,8.17
300876.SZ,20220530,22.88,22.88,22.88,22.88,100.0,2288.0,22.88
002725.SZ,20220530,10.41,10.41,10.42,10.33,194700.0,2026302.08,10.41
600216.SH,20220530,12.73,12.73,12.73,12.73,15400.0,196042.0,12.73
300749.SZ,20220530,6.91,6.91,6.91,6.91,3900.0,26949.0,6.91
600320.SH,20220530,3.37,3.37,3.37,3.37,64400.0,217028.0,3.37
601858.SH,20220530,8.3,8.3,8.3,8.3,799100.0,6632529.92,8.3
300209.SZ,20220530,6.08,6.08,6.08,6.08,299900.0,1823392.0,6.08
300917.SZ,20220530,35.86,35.86,35.86,35.86,57300.0,2054777.92,35.86
002745.SZ,20220530,8.76,8.75,8.76,8.74,123500.0,1080604.96,8.75
600236.SH,20220530,6.1,6.1,6.1,6.1,39400.0,240340.0,6.1
300769.SZ,20220530,280.85,280.85,280.85,280.85,4593.0,1289944.0,280.85
600340.SH,20220530,3.38,3.38,3.38,3.38,528800.0,1787344.0,3.38
601878.SH,20220530,9.37,9.37,9.37,9.37,106200.0,995094.0,9.37
603500.SH,20220530,14.23,14.23,14.23,14.23,17300.0,246179.0,14.23
300937.SZ,20220530,29.42,29.42,29.42,29.42,200.0,5884.0,29.42
002765.SZ,20220530,7.03,7.03,7.04,7.03,7900.0,55546.0,7.03
603706.SH,20220530,15.5,15.5,15.5,15.5,13000.0,201500.0,15.5
300782.SZ,20220530,189.74,189.74,189.74,189.74,7000.0,1328180.0,189.74
600360.SH,20220530,6.82,6.82,6.82,6.82,51300.0,349866.0,6.82
601919.SH,20220530,15.48,15.48,15.48,15.48,926200.0,14337575.68,15.48
603520.SH,20220530,43.03,43.03,43.03,43.03,4500.0,193635.0,43.03
300957.SZ,20220530,179.5,179.5,179.5,179.5,50300.0,9028849.92,179.5
002915.SZ,20220530,22.4,22.4,22.4,22.37,10100.0,226195.0,22.4
603726.SH,20220530,11.9,11.9,11.9,11.9,9300.0,110670.0,11.9
300818.SZ,20220530,34.4,34.4,34.4,34.4,7000.0,240800.0,34.4
600487.SH,20220530,12.08,12.08,12.08,12.08,162700.0,1965416.0,12.08
601939.SH,20220530,6.04,6.04,6.04,6.04,522100.0,3153484.16,6.04
603603.SH,20220530,4.07,4.07,4.07,4.07,547300.0,2227511.04,4.07
300977.SZ,20220530,23.63,23.63,23.63,23.63,7500.0,177225.0,23.63
002935.SZ,20220530,29.59,29.65,29.65,29.45,327100.0,9675553.28,29.58
603766.SH,20220530,4.65,4.65,4.65,4.65,249700.0,1161104.96,4.65
603408.SH,20220530,11.38,11.38,11.38,11.38,2300.0,26174.0,11.38
600586.SH,20220530,6.72,6.72,6.72,6.72,283600.0,1905792.0,6.72
601992.SH,20220530,2.84,2.84,2.84,2.84,31500.0,89460.0,2.84
603663.SH,20220530,16.14,16.14,16.14,16.14,2000.0,32280.0,16.14
301011.SZ,20220530,30.41,30.41,30.41,30.41,3500.0,106435.0,30.41
002955.SZ,20220530,20.55,20.55,20.76,20.3,32200.0,661668.0,20.55
603817.SH,20220530,6.97,6.97,6.97,6.97,63400.0,441898.0,6.97
603529.SH,20220530,54.34,54.34,54.34,54.34,14100.0,766194.0,54.34
600685.SH,20220530,16.09,16.09,16.09,16.09,20199.0,325002.0,16.09
603012.SH,20220530,5.75,5.75,5.75,5.75,14400.0,82800.0,5.75
603688.SH,20220530,82.13,82.13,82.13,82.13,47900.0,3934026.88,82.13
301031.SZ,20220530,109.56,109.56,109.56,109.56,1400.0,153384.0,109.56
002975.SZ,20220530,33.38,33.56,33.56,33.38,900.0,30186.0,33.54
603877.SH,20220530,19.03,19.03,19.03,19.03,3300.0,62799.0,19.03
603569.SH,20220530,9.65,9.65,9.65,9.65,85000.0,820250.0,9.65
600784.SH,20220530,6.81,6.81,6.81,6.81,25200.0,171612.0,6.81
603032.SH,20220530,87.88,87.88,87.88,87.88,35000.0,3075800.0,87.88
603722.SH,20220530,48.72,48.72,48.72,48.72,12300.0,599256.0,48.72
301051.SZ,20220530,58.2,58.2,58.2,58.2,2000.0,116400.0,58.2
003013.SZ,20220530,17.23,17.22,17.25,17.22,11800.0,203224.0,17.22
603916.SH,20220530,24.0,24.0,24.0,24.0,2300.0,55200.0,24.0
603681.SH,20220530,23.6,23.6,23.6,23.6,11418.0,269465.0,23.6
603421.SH,20220530,6.8,6.8,6.8,6.8,5200.0,35360.0,6.8
603099.SH,20220530,8.0,8.0,8.0,8.0,15500.0,124000.0,8.0
603789.SH,20220530,9.88,9.88,9.88,9.88,704740.0,6962830.72,9.88
301071.SZ,20220530,130.3,130.3,130.3,130.3,12294.0,1601908.32,130.3
003033.SZ,20220530,24.02,24.0,24.02,24.0,3300.0,79204.0,24.0
603936.SH,20220530,9.8,9.8,9.8,9.8,100700.0,986860.0,9.8
832000.BJ,20220530,5.4,5.4,5.4,5.4,100.0,540.0,5.4
601019.SH,20220530,6.63,6.63,6.63,6.63,53300.0,353379.0,6.63
603113.SH,20220530,10.62,10.62,10.62,10.62,17700.0,187974.0,10.62
603813.SH,20220530,15.56,15.56,15.56,15.56,2600.0,40456.0,15.56
301110.SZ,20220530,43.92,43.92,43.92,43.92,13700.0,601704.0,43.92
300094.SZ,20220530,5.34,5.32,5.35,5.32,733900.0,3907944.96,5.33
603956.SH,20220530,10.24,10.24,10.24,10.24,2500.0,25600.0,10.24
688185.SH,20220530,170.01,170.01,170.01,170.01,116948.0,19882328.32,170.01
601118.SH,20220530,4.62,4.62,4.62,4.62,72200.0,333564.0,4.62
603133.SH,20220530,8.58,8.58,8.58,8.58,2600.0,22308.0,8.58
603833.SH,20220530,112.48,112.48,112.48,112.48,7600.0,854848.0,112.48
301130.SZ,20220530,45.48,45.48,45.48,45.48,24300.0,1105164.0,45.48
300195.SZ,20220530,5.24,5.24,5.24,5.23,40300.0,211127.0,5.24
603976.SH,20220530,22.49,22.49,22.49,22.49,0.0,0.0,22.49
688286.SH,20220530,45.29,45.29,45.29,45.29,0.0,0.0,45.29
601138.SH,20220530,9.24,9.24,9.24,9.24,248800.0,2298912.0,9.24
603198.SH,20220530,56.57,56.57,56.57,56.57,21600.0,1221912.0,56.57
603898.SH,20220530,9.42,9.42,9.42,9.42,6900.0,64998.0,9.42
301150.SZ,20220530,100.9,100.9,100.9,100.9,2500.0,252250.0,100.9
300296.SZ,20220530,6.02,6.02,6.02,6.02,65600.0,394912.0,6.02
605033.SH,20220530,23.31,23.31,23.31,23.31,44500.0,1037295.04,23.31
688501.SH,20220530,14.93,14.93,14.93,14.93,200.0,2986.0,14.93
601158.SH,20220530,5.72,5.72,5.72,5.72,32500.0,185900.0,5.72
603230.SH,20220530,13.77,13.77,13.77,13.77,1049800.0,14455746.56,13.77
603912.SH,20220530,15.49,15.49,15.49,15.49,17200.0,266428.0,15.49
301213.SZ,20220530,45.44,45.44,45.44,45.44,10100.0,458944.0,45.44
300397.SZ,20220530,10.13,10.13,10.13,10.13,34800.0,352524.0,10.13
605098.SH,20220530,27.79,27.79,27.79,27.79,12200.0,339038.0,27.79
688521.SH,20220530,42.95,42.95,42.95,42.95,13354.0,573554.0,42.95
601456.SH,20220530,10.32,10.32,10.32,10.32,113400.0,1170288.0,10.32
603311.SH,20220530,11.57,11.57,11.57,11.57,112900.0,1306252.96,11.57
603999.SH,20220530,5.21,5.21,5.21,5.21,345200.0,1798492.0,5.21
600094.SH,20220530,3.41,3.41,3.41,3.41,159200.0,542872.0,3.41
300410.SZ,20220530,7.62,7.62,7.62,7.62,5300.0,40386.0,7.62
605199.SH,20220530,15.72,15.72,15.72,15.72,9600.0,150912.0,15.72
688561.SH,20220530,46.8,46.8,46.8,46.8,6988.0,327038.0,46.8
601577.SH,20220530,7.54,7.54,7.54,7.54,24400.0,183976.0,7.54
603331.SH,20220530,11.86,11.86,11.86,11.86,7000.0,83020.0,11.86
605077.SH,20220530,20.79,20.79,20.79,20.79,7000.0,145530.0,20.79
600195.SH,20220530,12.18,12.18,12.18,12.18,133800.0,1629684.0,12.18
300430.SZ,20220530,9.34,9.34,9.34,9.34,1300.0,12142.0,9.34
688002.SH,20220530,38.01,38.01,38.01,38.01,4265.0,162113.0,38.01
688622.SH,20220530,24.76,24.76,24.76,24.76,400.0,9904.0,24.76
601965.SH,20220530,14.5,14.5,14.5,14.5,39100.0,566950.0,14.5
688339.SH,20220530,115.64,115.64,115.64,115.64,2840.0,328418.0,115.64
605116.SH,20220530,22.13,22.13,22.13,22.13,19000.0,420470.0,22.13
600397.SH,20220530,3.36,3.36,3.36,3.36,800300.0,2689008.0,3.36
300450.SZ,20220530,46.5,46.5,46.5,46.5,86900.0,4040849.92,46.5
688022.SH,20220530,45.67,45.67,45.67,45.67,400.0,18268.0,45.67
688662.SH,20220530,28.53,28.53,28.53,28.53,0.0,0.0,28.53
603085.SH,20220530,7.33,7.33,7.33,7.33,32000.0,234560.0,7.33
603496.SH,20220530,10.79,10.79,10.79,10.79,400.0,4316.0,10.79
605136.SH,20220530,15.46,15.46,15.46,15.46,112600.0,1740796.0,15.46
600410.SH,20220530,5.48,5.48,5.48,5.48,69200.0,379216.0,5.48
300470.SZ,20220530,35.28,35.28,35.28,35.28,600.0,21168.0,35.28
688062.SH,20220530,15.33,15.33,15.33,15.33,1200.0,18396.0,15.33
688689.SH,20220530,26.4,26.4,26.4,26.4,3037.0,80177.0,26.4
603386.SH,20220530,14.67,14.67,14.67,14.67,10500.0,154035.0,14.67
603985.SH,20220530,27.0,27.0,27.0,27.0,28300.0,764100.0,27.0
605255.SH,20220530,14.52,14.52,14.52,14.52,3600.0,52272.0,14.52
600470.SH,20220530,7.86,7.86,7.86,7.86,340500.0,2676329.92,7.86
300511.SZ,20220530,6.39,6.39,6.39,6.39,44800.0,286272.0,6.39
837092.BJ,20220530,15.3,15.3,15.3,15.3,1700.0,26172.0,15.4
688788.SH,20220530,56.62,56.62,56.62,56.62,0.0,0.0,56.62
000936.SZ,20220530,4.81,4.82,4.82,4.81,18600.0,89618.0,4.82
605080.SH,20220530,68.39,68.39,68.39,68.39,600.0,41034.0,68.39
688006.SH,20220530,55.35,55.35,55.35,55.35,5271.0,291750.0,55.35
600511.SH,20220530,27.9,27.9,27.9,27.9,44360.0,1237644.0,27.9
300531.SZ,20220530,14.04,14.04,14.04,14.04,26200.0,367848.0,14.04
688103.SH,20220530,41.7,41.7,41.7,41.7,10262.0,427925.0,41.7
300247.SZ,20220530,3.17,3.17,3.17,3.17,92500.0,293225.0,3.17
300004.SZ,20220530,5.82,5.78,5.82,5.78,72200.0,417386.0,5.78
605368.SH,20220530,13.38,13.38,13.38,13.38,83100.0,1111878.0,13.38
688026.SH,20220530,57.41,57.41,57.41,57.41,0.0,0.0,57.41
600531.SH,20220530,4.91,4.91,4.91,4.91,73300.0,359903.0,4.91
300551.SZ,20220530,8.03,8.03,8.03,8.03,56300.0,452089.0,8.03
688123.SH,20220530,95.1,95.1,95.1,95.1,11604.0,1103540.0,95.1
300198.SZ,20220530,3.58,3.58,3.58,3.58,206800.0,740344.0,3.58
603717.SH,20220530,8.12,8.12,8.12,8.12,23000.0,186760.0,8.12
688091.SH,20220530,144.02,144.02,144.02,144.02,21816.0,3141939.84,144.02
838248.BJ,20220530,4.0,4.0,4.0,4.0,250000.0,1000000.0,4.0
600551.SH,20220530,9.8,9.8,9.8,9.8,108200.0,1060360.0,9.8
300571.SZ,20220530,39.35,39.35,39.35,39.35,5500.0,216425.0,39.35
688163.SH,20220530,23.51,23.51,23.51,23.51,2500.0,58775.0,23.51
601111.SH,20220530,9.71,9.71,9.71,9.71,248400.0,2411964.0,9.71
300044.SZ,20220530,3.36,3.36,3.38,3.35,123400.0,415067.0,3.36
688190.SH,20220530,70.92,70.92,70.92,70.92,11792.0,836288.96,70.92
688066.SH,20220530,62.4,62.4,62.4,62.4,803.0,50107.0,62.4
600571.SH,20220530,8.32,8.32,8.32,8.32,12900.0,107328.0,8.32
300612.SZ,20220530,18.1,18.1,18.1,18.1,64500.0,1167450.0,18.1
