ts_code,trade_date,close,open,high,low,vol,amount,vwap
000905.SZ,20250827,8.9,8.91,8.95,8.9,193100.0,1721091.04,8.91
300477.SZ,20250827,2.23,2.22,2.23,2.22,627000.0,1392012.0,2.22
300086.SZ,20250827,6.99,6.99,6.99,6.98,121400.0,848267.04,6.99
600330.SH,20250827,8.83,8.83,8.83,8.83,306200.0,2703745.92,8.83
600479.SH,20250827,11.18,11.18,11.18,11.18,12700.0,141986.0,11.18
000504.SZ,20250827,9.42,9.31,9.42,9.31,55000.0,512081.0,9.31
000042.SZ,20250827,9.22,9.22,9.22,9.22,60800.0,560576.0,9.22
000925.SZ,20250827,8.4,8.39,8.41,8.39,58200.0,488534.0,8.39
300516.SZ,20250827,40.5,40.8,40.85,40.5,62700.0,2553808.0,40.73
300187.SZ,20250827,5.5,5.5,5.5,5.47,44700.0,245788.0,5.5
600350.SH,20250827,9.48,9.48,9.48,9.48,23379.0,221633.0,9.48
600518.SH,20250827,2.12,2.12,2.12,2.12,1542564.96,3270238.08,2.12
001212.SZ,20250827,61.47,61.43,61.58,61.43,133000.0,8172465.92,61.45
002114.SZ,20250827,7.8,7.78,7.83,7.78,150200.0,1169180.96,7.78
000965.SZ,20250827,4.7,4.7,4.71,4.68,3360499.84,15803029.76,4.7
300536.SZ,20250827,10.79,10.78,10.86,10.77,126500.0,1363647.04,10.78
300284.SZ,20250827,9.86,9.85,9.89,9.85,221600.0,2185204.96,9.86
600370.SH,20250827,2.02,2.02,2.02,2.02,53000.0,107060.0,2.02
600538.SH,20250827,6.67,6.64,6.67,6.64,87900.0,583788.0,6.64
001299.SZ,20250827,12.54,12.51,12.54,12.51,12500.0,156396.0,12.51
002134.SZ,20250827,22.35,22.44,22.44,22.31,80600.0,1807227.04,22.42
001201.SZ,20250827,17.11,17.1,17.23,17.09,53600.0,916940.96,17.11
300556.SZ,20250827,22.7,22.62,22.7,22.61,217500.0,4922216.96,22.63
300385.SZ,20250827,5.71,5.71,5.71,5.7,128000.0,730792.96,5.71
600497.SH,20250827,6.05,6.05,6.05,6.05,776800.0,4699640.0,6.05
600558.SH,20250827,5.64,5.64,5.64,5.64,133600.0,753504.0,5.64
001313.SZ,20250827,7.83,7.83,7.83,7.82,36500.0,285790.0,7.83
002154.SZ,20250827,3.91,3.92,3.92,3.91,86800.0,340225.0,3.92
001221.SZ,20250827,53.51,53.5,53.55,53.5,38300.0,2049148.96,53.5
300139.SZ,20250827,19.82,19.85,19.87,19.77,340400.0,6755031.04,19.84
300402.SZ,20250827,20.23,20.24,20.24,20.23,28600.0,578745.0,20.24
600596.SH,20250827,10.85,10.85,10.85,10.85,126600.0,1373609.92,10.85
600578.SH,20250827,4.38,4.38,4.38,4.38,140600.0,615828.0,4.38
001333.SZ,20250827,22.5,22.52,22.52,22.5,4900.0,110326.0,22.52
002174.SZ,20250827,16.18,16.2,16.2,16.12,218800.0,3543850.88,16.2
001300.SZ,20250827,14.15,14.19,14.2,14.15,19300.0,273877.0,14.19
300615.SZ,20250827,15.61,15.61,15.62,15.61,29600.0,462089.0,15.61
300422.SZ,20250827,5.58,5.6,5.6,5.57,90100.0,503939.0,5.59
600794.SH,20250827,4.73,4.73,4.73,4.73,113100.0,534963.0,4.73
600593.SH,20250827,33.2,33.55,33.55,33.2,36800.0,1232091.04,33.48
001373.SZ,20250827,33.0,33.0,33.0,33.0,8000.0,264000.0,33.0
002217.SZ,20250827,3.92,3.91,3.97,3.9,54214891.52,212357857.28,3.92
001360.SZ,20250827,15.89,15.89,15.9,15.89,37700.0,599113.0,15.89
300635.SZ,20250827,14.77,14.8,14.99,14.77,63800.0,946324.0,14.83
300442.SZ,20250827,60.39,60.14,60.66,60.1,156600.0,9433077.76,60.24
600885.SH,20250827,26.2,26.2,26.2,26.2,208100.0,5452220.16,26.2
600690.SH,20250827,26.26,26.26,26.26,26.26,172966.0,4542087.04,26.26
001696.SZ,20250827,26.6,26.8,26.8,26.58,823400.0,22040832.0,26.77
002237.SZ,20250827,12.81,12.85,12.85,12.81,299100.0,3842639.04,12.85
002085.SZ,20250827,18.47,18.49,18.49,18.4,3758400.0,69462446.08,18.48
300655.SZ,20250827,11.7,11.71,11.75,11.7,323685.0,3791664.64,11.71
300462.SZ,20250827,10.93,10.89,10.93,10.89,119700.0,1303714.0,10.89
600984.SH,20250827,3.75,3.75,3.75,3.75,61800.0,231750.0,3.75
600791.SH,20250827,5.01,5.01,5.01,5.01,38500.0,192885.0,5.01
002096.SZ,20250827,14.13,14.09,14.14,14.05,18200.0,256459.0,14.09
002277.SZ,20250827,7.57,7.55,7.59,7.55,2114900.0,15981894.4,7.56
002184.SZ,20250827,14.35,14.35,14.35,14.26,163300.0,2342828.0,14.35
300675.SZ,20250827,16.1,16.1,16.1,16.05,23000.0,370250.0,16.1
300489.SZ,20250827,48.21,48.25,48.4,48.2,79900.0,3855381.12,48.25
601009.SH,20250827,11.22,11.22,11.22,11.22,144000.0,1615680.0,11.22
600880.SH,20250827,5.26,5.26,5.26,5.26,117800.0,619628.0,5.26
002197.SZ,20250827,8.9,8.9,8.9,8.88,665000.0,5918113.28,8.9
002316.SZ,20250827,6.49,6.5,6.5,6.42,2603400.0,16914932.48,6.5
002287.SZ,20250827,28.5,28.55,28.55,28.49,33300.0,949992.96,28.53
300774.SZ,20250827,10.76,10.71,10.8,10.71,230800.0,2474940.96,10.72
300503.SZ,20250827,31.57,31.5,31.64,31.5,546400.0,17222869.76,31.52
601069.SH,20250827,19.4,19.4,19.4,19.4,136400.0,2646160.0,19.4
600981.SH,20250827,3.23,3.23,3.23,3.23,34200.0,110466.0,3.23
002294.SZ,20250827,52.99,52.99,52.99,52.99,7100.0,376229.0,52.99
002356.SZ,20250827,3.73,3.7,3.75,3.7,4541150.08,16816622.08,3.7
002386.SZ,20250827,5.28,5.29,5.3,5.28,246600.0,1304482.0,5.29
300805.SZ,20250827,11.99,12.0,12.04,11.95,52500.0,630488.0,12.01
300523.SZ,20250827,24.59,24.58,24.7,24.58,91700.0,2255392.0,24.6
601108.SH,20250827,8.74,8.74,8.74,8.74,234000.0,2045160.0,8.74
300550.SZ,20250827,14.6,14.58,14.69,14.58,23600.0,344850.88,14.61
002395.SZ,20250827,19.5,19.54,19.54,19.5,71600.0,1398676.96,19.54
002376.SZ,20250827,8.44,8.45,8.45,8.44,143900.0,1215475.04,8.45
000039.SZ,20250827,8.3,8.3,8.3,8.29,207400.0,1721091.04,8.3
300825.SZ,20250827,13.15,13.17,13.18,13.13,617700.0,8132545.28,13.17
300543.SZ,20250827,12.72,12.72,12.73,12.7,148600.0,1889828.96,12.72
600327.SH,20250827,5.1,5.08,5.1,5.08,809124.0,4111016.96,5.08
301609.SZ,20250827,51.05,51.05,51.1,51.02,53600.0,2736270.08,51.05
002412.SZ,20250827,6.96,6.96,6.96,6.95,37100.0,258193.0,6.96
600238.SH,20250827,6.93,6.93,6.93,6.93,3800.0,26334.0,6.93
002421.SZ,20250827,3.77,3.76,3.78,3.75,2807900.16,10559752.96,3.76
300845.SZ,20250827,13.0,12.97,13.1,12.95,188300.0,2444740.48,12.98
002846.SZ,20250827,16.1,16.1,16.18,16.1,89200.0,1436504.0,16.1
603507.SH,20250827,29.5,29.5,29.5,29.5,214500.0,6327749.76,29.5
300613.SZ,20250827,54.98,54.93,54.98,54.92,47100.0,2587374.08,54.93
600215.SH,20250827,7.85,7.85,7.85,7.85,66595.0,522771.0,7.85
600258.SH,20250827,14.94,14.94,14.94,14.94,44600.0,666324.0,14.94
002441.SZ,20250827,9.79,9.79,9.79,9.79,19600.0,191884.0,9.79
300865.SZ,20250827,34.17,34.19,34.19,34.17,17600.0,601662.0,34.19
300588.SZ,20250827,20.79,20.77,20.98,20.55,198500.0,4127096.96,20.79
300252.SZ,20250827,14.36,14.35,14.4,14.35,505400.0,7256305.92,14.36
300633.SZ,20250827,33.77,33.77,33.78,33.7,11700.0,395033.0,33.76
600235.SH,20250827,6.75,6.75,6.75,6.75,45300.0,305775.0,6.75
600278.SH,20250827,8.13,8.13,8.13,8.13,33500.0,272355.0,8.13
002461.SZ,20250827,10.71,10.78,10.78,10.71,38600.0,414735.0,10.74
300904.SZ,20250827,67.21,67.18,67.73,67.0,23900.0,1607868.0,67.28
300600.SZ,20250827,20.09,20.0,20.11,19.99,61700.0,1234771.04,20.01
300272.SZ,20250827,7.01,7.0,7.03,7.0,600673.0,4208764.48,7.01
300653.SZ,20250827,22.27,22.28,22.28,22.23,15200.0,338347.0,22.26
600255.SH,20250827,4.33,4.33,4.33,4.33,261700.0,1133160.96,4.33
600293.SH,20250827,3.17,3.17,3.17,3.17,62300.0,197491.0,3.17
002500.SZ,20250827,6.76,6.77,6.77,6.75,265200.0,1795036.0,6.77
300964.SZ,20250827,49.01,48.74,49.01,48.74,24900.0,1213715.04,48.74
300620.SZ,20250827,88.27,88.1,88.8,88.1,308000.0,27158333.44,88.18
300639.SZ,20250827,6.41,6.41,6.43,6.41,42300.0,271196.0,6.41
300673.SZ,20250827,17.8,17.81,17.82,17.78,83100.0,1479888.96,17.81
600354.SH,20250827,6.83,6.83,6.83,6.83,152000.0,1038160.0,6.83
600319.SH,20250827,8.06,8.06,8.06,8.06,344500.0,2776670.08,8.06
002520.SZ,20250827,7.05,7.06,7.06,7.05,116400.0,821592.96,7.06
301002.SZ,20250827,31.36,31.57,31.65,31.12,191900.0,6043230.08,31.49
300640.SZ,20250827,6.88,6.9,6.9,6.88,50900.0,351164.0,6.9
300659.SZ,20250827,16.15,16.16,16.16,16.1,40600.0,655981.0,16.16
300698.SZ,20250827,49.07,49.45,49.45,49.02,82800.0,4091973.12,49.42
600418.SH,20250827,53.1,53.0,53.21,53.0,541900.0,28722616.32,53.0
600339.SH,20250827,3.64,3.64,3.64,3.64,252600.0,919464.0,3.64
002540.SZ,20250827,6.77,6.78,6.78,6.76,378800.0,2567969.92,6.78
301022.SZ,20250827,41.63,41.6,41.99,41.6,49651.0,2067479.2,41.64
300660.SZ,20250827,54.1,54.0,54.1,53.97,85793.0,4633283.84,54.01
300679.SZ,20250827,50.66,50.53,50.68,50.51,74902.0,3784984.96,50.53
300712.SZ,20250827,26.58,26.57,26.71,26.56,17400.0,462367.0,26.57
600438.SH,20250827,21.34,21.34,21.34,21.34,234900.0,5012766.08,21.34
600359.SH,20250827,7.36,7.36,7.36,7.36,25300.0,186208.0,7.36
002560.SZ,20250827,8.43,8.44,8.44,8.42,93700.0,790775.04,8.44
301042.SZ,20250827,42.18,41.87,42.18,41.87,18800.0,787220.0,41.87
300701.SZ,20250827,12.74,12.75,12.88,12.71,404000.0,5155138.88,12.76
300692.SZ,20250827,7.06,7.06,7.09,7.04,520700.0,3678905.92,7.07
300732.SZ,20250827,9.92,9.96,9.96,9.92,161400.0,1606822.08,9.96
600458.SH,20250827,14.72,14.72,14.72,14.72,121900.0,1794368.0,14.72
600379.SH,20250827,12.59,12.59,12.59,12.59,8100.0,101979.0,12.59
002603.SZ,20250827,16.53,16.54,16.55,16.51,100600.0,1663840.96,16.54
301062.SZ,20250827,9.02,9.0,9.02,9.0,40000.0,360137.0,9.0
300721.SZ,20250827,15.36,15.36,15.41,15.3,186800.0,2867757.12,15.35
300718.SZ,20250827,96.23,96.2,96.28,96.08,113200.0,10889931.52,96.2
300752.SZ,20250827,26.25,26.07,26.5,26.07,219700.0,5738730.88,26.12
600478.SH,20250827,6.06,6.06,6.06,6.06,176300.0,1068378.0,6.06
600392.SH,20250827,23.9,23.9,23.9,23.9,1235500.0,29528450.56,23.9
002623.SZ,20250827,22.15,22.14,22.15,22.14,71600.0,1585328.96,22.14
301089.SZ,20250827,34.08,34.1,34.52,34.08,131900.0,4499350.08,34.11
300741.SZ,20250827,20.37,20.32,20.4,20.32,62100.0,1262276.96,20.33
300738.SZ,20250827,23.82,23.86,23.98,23.61,945800.0,22550292.48,23.84
300772.SZ,20250827,17.0,16.95,17.05,16.95,423100.0,7174419.2,16.96
600493.SH,20250827,6.97,6.97,6.97,6.97,27600.0,192372.0,6.97
600415.SH,20250827,22.4,22.38,22.4,22.38,310100.0,6940176.0,22.38
002643.SZ,20250827,13.86,13.85,13.86,13.84,121300.0,1679951.04,13.85
301103.SZ,20250827,23.71,23.75,23.77,23.71,21000.0,498787.0,23.75
300761.SZ,20250827,20.22,20.2,20.41,20.19,259200.0,5239656.0,20.22
300758.SZ,20250827,15.49,15.48,15.5,15.48,109000.0,1687593.92,15.48
300570.SZ,20250827,118.65,119.0,119.0,118.48,181200.0,21540515.84,118.88
600519.SH,20250827,1481.88,1481.88,1481.88,1481.88,24400.0,36157872.64,1481.88
600435.SH,20250827,16.37,16.37,16.37,16.37,102900.0,1684472.96,16.37
002663.SZ,20250827,1.95,1.95,1.96,1.95,160100.0,312199.0,1.95
301123.SZ,20250827,43.03,42.75,43.25,42.75,355000.0,15200206.08,42.82
300810.SZ,20250827,52.88,52.88,53.8,52.87,150300.0,7954675.84,52.93
300778.SZ,20250827,16.8,16.8,16.8,16.79,8600.0,144468.0,16.8
300823.SZ,20250827,16.37,16.38,16.38,16.37,12100.0,198194.0,16.38
600539.SH,20250827,12.18,12.2,12.2,12.18,408100.0,4978809.92,12.2
600807.SH,20250827,3.36,3.36,3.36,3.36,58300.0,195888.0,3.36
002688.SZ,20250827,7.26,7.26,7.27,7.26,55400.0,402227.0,7.26
301163.SZ,20250827,29.05,29.15,29.15,29.05,15500.0,451596.0,29.14
300830.SZ,20250827,13.6,13.58,13.66,13.58,572900.0,7789937.92,13.6
300793.SZ,20250827,19.85,19.71,19.85,19.71,146800.0,2897239.04,19.74
300843.SZ,20250827,52.4,52.4,52.49,52.29,143300.0,7508318.72,52.4
601588.SH,20250827,1.92,1.92,1.92,1.92,196700.0,377664.0,1.92
600475.SH,20250827,22.19,22.19,22.19,22.19,372800.0,8272432.0,22.19
002702.SZ,20250827,4.56,4.56,4.57,4.56,105300.0,480496.0,4.56
301188.SZ,20250827,19.5,19.5,19.5,19.49,84300.0,1643769.92,19.5
300850.SZ,20250827,35.96,36.03,36.03,35.91,64200.0,2312150.08,36.02
300809.SZ,20250827,47.98,47.97,47.98,47.68,51800.0,2483572.96,47.95
300863.SZ,20250827,40.87,40.6,40.9,40.6,53100.0,2156574.08,40.61
600579.SH,20250827,9.15,9.15,9.15,9.15,84100.0,769515.04,9.15
600617.SH,20250827,2.97,2.97,2.97,2.97,40600.0,120582.0,2.97
002722.SZ,20250827,18.95,18.94,19.02,18.9,135075.0,2559767.2,18.95
301200.SZ,20250827,83.5,84.12,84.34,83.5,57300.0,4819360.0,84.11
300870.SZ,20250827,242.77,241.0,245.0,240.99,181236.0,43744174.08,241.37
300829.SZ,20250827,19.35,19.44,19.44,19.35,52500.0,1020354.0,19.44
300888.SZ,20250827,41.93,41.85,41.93,41.85,52500.0,2198100.0,41.87
600592.SH,20250827,24.9,24.9,24.9,24.9,283900.0,7069109.76,24.9
600637.SH,20250827,9.09,9.09,9.1,9.09,1231979.04,11198690.56,9.09
002742.SZ,20250827,4.73,4.75,4.75,4.73,59200.0,281193.0,4.75
301220.SZ,20250827,49.29,49.01,49.29,48.89,308980.0,15139027.2,49.0
300911.SZ,20250827,58.02,58.02,58.6,58.02,83200.0,4834773.12,58.11
300849.SZ,20250827,13.45,13.5,13.5,13.44,22200.0,298875.0,13.46
300902.SZ,20250827,25.51,25.49,25.51,25.44,338200.0,8619096.96,25.49
600691.SH,20250827,2.53,2.53,2.53,2.53,60300.0,152559.0,2.53
600657.SH,20250827,4.19,4.18,4.19,4.18,199800.0,835166.0,4.18
002762.SZ,20250827,6.62,6.62,6.63,6.62,45200.0,299232.0,6.62
301260.SZ,20250827,24.6,24.65,24.65,24.6,85900.0,2115880.0,24.63
300931.SZ,20250827,9.71,9.7,9.78,9.7,165600.0,1607536.96,9.71
300869.SZ,20250827,18.44,18.44,18.45,18.44,18000.0,331923.0,18.44
300922.SZ,20250827,26.48,26.4,26.49,26.4,18900.0,499265.0,26.42
600790.SH,20250827,3.97,3.97,3.97,3.97,184300.0,731671.04,3.97
600716.SH,20250827,4.06,4.06,4.06,4.06,57900.0,235074.0,4.06
002789.SZ,20250827,8.85,8.85,8.85,8.85,9200.0,81420.0,8.85
301301.SZ,20250827,12.38,12.36,12.39,12.36,201300.0,2488919.04,12.36
300951.SZ,20250827,40.5,40.7,40.7,40.42,59100.0,2402000.0,40.64
300882.SZ,20250827,18.47,18.38,18.47,18.38,676864.0,12450073.6,18.39
300942.SZ,20250827,12.93,12.88,12.93,12.88,13100.0,168878.0,12.89
600881.SH,20250827,2.1,2.1,2.1,2.1,373700.0,784770.0,2.1
600736.SH,20250827,5.82,5.82,5.82,5.82,95300.0,554646.0,5.82
002813.SZ,20250827,26.01,26.26,26.26,26.01,24700.0,647878.0,26.23
301321.SZ,20250827,17.98,18.05,18.08,17.98,65600.0,1183562.48,18.04
300971.SZ,20250827,26.99,26.91,27.0,26.6,1366200.0,36729948.16,26.89
300908.SZ,20250827,32.62,32.51,32.62,32.51,32400.0,1054019.04,32.53
300962.SZ,20250827,18.5,18.41,18.5,18.4,44900.0,827191.04,18.42
600980.SH,20250827,25.6,25.6,25.6,25.6,132300.0,3386880.0,25.6
600756.SH,20250827,16.56,16.56,16.56,16.56,92900.0,1538424.0,16.56
002833.SZ,20250827,17.82,17.83,17.83,17.82,21040.0,375140.8,17.83
301361.SZ,20250827,34.91,34.9,35.4,34.9,28300.0,991734.0,35.04
301017.SZ,20250827,12.92,12.95,12.95,12.92,17900.0,231775.0,12.95
300928.SZ,20250827,36.83,36.81,36.84,36.81,19700.0,725242.0,36.81
300989.SZ,20250827,17.51,17.5,17.55,17.5,19600.0,343105.0,17.5
601086.SH,20250827,11.64,11.64,11.64,11.64,331600.0,3859824.0,11.64
600776.SH,20250827,11.88,11.88,11.88,11.88,134900.0,1602612.0,11.88
002853.SZ,20250827,12.85,12.85,12.93,12.85,17000.0,218478.0,12.85
301486.SZ,20250827,90.08,90.01,90.9,90.0,200697.0,18073995.52,90.06
600188.SH,20250827,13.28,13.28,13.28,13.28,226300.0,3005264.0,13.28
300948.SZ,20250827,11.9,12.04,12.06,11.85,67000.0,804016.96,12.0
301004.SZ,20250827,67.0,67.0,67.0,67.0,6200.0,415400.0,67.0
601187.SH,20250827,6.76,6.76,6.76,6.76,44900.0,303524.0,6.76
002075.SZ,20250827,6.62,6.62,6.62,6.6,455800.0,3016800.96,6.62
002873.SZ,20250827,13.2,13.17,13.22,13.17,620000.0,8171680.0,13.18
301587.SZ,20250827,23.75,23.75,23.75,23.66,28700.0,681446.0,23.74
600200.SH,20250827,1.17,1.17,1.17,1.17,20068099.84,23479674.88,1.17
300968.SZ,20250827,16.57,16.52,16.58,16.41,114500.0,1890561.92,16.51
301024.SZ,20250827,45.99,46.0,46.09,45.7,8300.0,381564.0,45.97
000936.SZ,20250827,7.83,7.85,7.85,7.83,146900.0,1152927.04,7.85
300045.SZ,20250827,23.28,23.24,23.4,23.24,951800.0,22136417.28,23.26
002898.SZ,20250827,14.66,14.66,14.66,14.6,19100.0,279417.0,14.63
600641.SH,20250827,15.48,15.48,15.48,15.48,48200.0,746136.0,15.48
600301.SH,20250827,30.1,30.1,30.1,30.1,222500.0,6697249.92,30.1
300983.SZ,20250827,22.78,22.66,22.89,22.66,7600.0,173691.0,22.85
301105.SZ,20250827,40.2,40.19,40.56,40.19,7200.0,290741.0,40.38
300198.SZ,20250827,2.41,2.4,2.41,2.4,361600.0,868178.0,2.4
002568.SZ,20250827,28.52,28.5,28.6,28.41,271600.0,7740481.28,28.5
002912.SZ,20250827,28.84,28.82,28.87,28.8,72500.0,2090336.0,28.83
600285.SH,20250827,23.61,23.61,23.61,23.61,18900.0,446229.0,23.61
600361.SH,20250827,4.77,4.78,4.78,4.77,554000.0,2647280.96,4.78
301085.SZ,20250827,68.15,68.05,68.5,68.05,18400.0,1252388.0,68.07
301125.SZ,20250827,21.69,21.81,21.85,21.67,141000.0,3075014.08,21.81
001368.SZ,20250827,26.29,26.38,26.38,26.29,7300.0,192415.0,26.36
300124.SZ,20250827,71.56,71.5,71.57,71.5,228300.0,16325749.76,71.51
002932.SZ,20250827,21.53,21.52,21.54,21.52,8200.0,176468.0,21.52
600403.SH,20250827,3.83,3.83,3.83,3.83,32900.0,126007.0,3.83
600486.SH,20250827,72.76,72.76,72.76,72.76,6900.0,502044.0,72.76
301287.SZ,20250827,44.88,44.9,45.0,44.88,88700.0,3983232.0,44.91
301165.SZ,20250827,89.1,89.07,89.85,89.06,52840.0,4710047.36,89.14
300230.SZ,20250827,5.59,5.55,5.61,5.55,1976300.0,10991842.56,5.56
300144.SZ,20250827,8.88,8.88,8.89,8.84,2836700.16,25173327.36,8.87
002952.SZ,20250827,21.49,21.45,21.49,21.45,24800.0,531987.0,21.45
600423.SH,20250827,3.73,3.73,3.73,3.73,27300.0,101829.0,3.73
600587.SH,20250827,17.1,17.1,17.1,17.1,32900.0,562590.0,17.1
301386.SZ,20250827,24.42,24.4,24.44,24.38,67600.0,1649932.96,24.41
301206.SZ,20250827,30.78,30.74,30.86,30.74,22000.0,677652.0,30.8
300250.SZ,20250827,18.91,18.87,18.98,18.86,986500.0,18619768.32,18.88
300164.SZ,20250827,5.47,5.48,5.49,5.46,1656400.0,9075214.08,5.48
002972.SZ,20250827,13.53,13.53,13.53,13.52,17100.0,231347.0,13.53
600463.SH,20250827,12.51,12.51,12.51,12.51,70700.0,884456.96,12.51
600684.SH,20250827,5.08,5.09,5.09,5.08,66900.0,340510.0,5.09
301421.SZ,20250827,86.96,86.8,87.1,86.77,35958.0,3123213.44,86.86
301226.SZ,20250827,36.16,36.18,36.18,35.96,79000.0,2856865.92,36.16
300270.SZ,20250827,8.65,8.65,8.76,8.65,84000.0,728806.0,8.68
