ts_code,trade_date,close,open,high,low,vol,amount,vwap
003041.SZ,20221207,17.56,17.57,17.57,17.56,35300.0,620158.0,17.57
600112.SH,20221207,5.6,5.6,5.6,5.6,418900.0,2345840.0,5.6
300597.SZ,20221207,8.39,8.39,8.39,8.39,4200.0,35238.0,8.39
000936.SZ,20221207,5.65,5.65,5.66,5.64,213800.0,1207907.04,5.65
000899.SZ,20221207,9.71,9.71,9.75,9.71,241200.0,2342374.08,9.71
002670.SZ,20221207,8.33,8.3,8.4,8.3,1018700.0,8477699.84,8.32
000925.SZ,20221207,7.4,7.39,7.4,7.39,22300.0,164805.0,7.39
300086.SZ,20221207,6.95,6.9,6.96,6.9,634200.0,4380504.96,6.91
600132.SH,20221207,125.5,125.31,125.5,125.31,18800.0,2355948.96,125.32
300694.SZ,20221207,11.08,11.08,11.08,11.08,0.0,0.0,11.08
000976.SZ,20221207,4.05,4.06,4.06,4.05,73500.0,298400.0,4.06
000913.SZ,20221207,20.5,20.5,20.5,20.5,7126.0,146083.0,20.5
002731.SZ,20221207,17.3,17.37,17.37,17.3,1900.0,32877.0,17.3
000965.SZ,20221207,5.19,5.2,5.2,5.18,502200.0,2610416.0,5.2
300187.SZ,20221207,6.27,6.27,6.27,6.27,13200.0,82764.0,6.27
600152.SH,20221207,18.27,18.28,18.28,18.21,825100.0,15082429.44,18.28
300795.SZ,20221207,40.3,40.3,40.3,40.3,6500.0,261950.0,40.3
001212.SZ,20221207,30.05,29.82,30.05,29.81,45400.0,1354788.0,29.84
000933.SZ,20221207,17.28,17.35,17.35,17.27,123100.0,2134710.08,17.34
002751.SZ,20221207,8.24,8.22,8.25,8.22,143700.0,1182688.96,8.23
001201.SZ,20221207,30.85,30.86,30.86,30.8,5900.0,182000.0,30.85
300284.SZ,20221207,6.02,6.02,6.02,6.02,42200.0,254044.0,6.02
300681.SZ,20221207,42.33,42.33,42.33,42.33,600.0,25398.0,42.33
300884.SZ,20221207,11.34,11.34,11.34,11.34,14400.0,163296.0,11.34
001299.SZ,20221207,27.57,27.59,27.59,27.49,176000.0,4854016.0,27.58
000953.SZ,20221207,6.39,6.39,6.39,6.39,35600.0,227484.0,6.39
002771.SZ,20221207,10.86,10.96,10.96,10.86,9600.0,105088.0,10.95
001300.SZ,20221207,17.5,17.53,17.53,17.48,219400.0,3844249.92,17.52
300385.SZ,20221207,6.46,6.46,6.46,6.46,0.0,0.0,6.46
600199.SH,20221207,27.61,27.59,27.69,27.59,67300.0,1856912.0,27.59
300985.SZ,20221207,23.98,23.98,23.98,23.98,2000.0,47960.0,23.98
001313.SZ,20221207,10.13,10.11,10.13,10.1,60500.0,611683.0,10.11
000973.SZ,20221207,4.71,4.71,4.71,4.7,35800.0,168541.0,4.71
002452.SZ,20221207,7.09,7.09,7.09,7.09,10700.0,75863.0,7.09
002085.SZ,20221207,6.4,6.4,6.4,6.39,67900.0,434530.0,6.4
300402.SZ,20221207,18.94,18.94,18.94,18.94,5000.0,94700.0,18.94
600211.SH,20221207,37.8,37.8,37.8,37.8,22100.0,835380.0,37.8
301008.SZ,20221207,25.9,25.9,25.9,25.9,4800.0,124320.0,25.9
001696.SZ,20221207,6.55,6.53,6.55,6.53,31800.0,207688.0,6.53
000998.SZ,20221207,16.46,16.5,16.5,16.43,48800.0,804580.96,16.49
002820.SZ,20221207,8.96,8.95,8.99,8.9,267500.0,2392631.04,8.94
002184.SZ,20221207,12.73,12.74,12.77,12.73,171700.0,2187852.96,12.74
002806.SZ,20221207,11.45,11.5,11.5,11.45,17700.0,203273.0,11.48
600231.SH,20221207,2.29,2.29,2.29,2.29,55600.0,127324.0,2.29
301028.SZ,20221207,9.9,9.9,9.9,9.9,30766.0,304583.4,9.9
002096.SZ,20221207,12.85,12.89,12.89,12.84,457200.0,5891690.88,12.89
001217.SZ,20221207,12.58,12.58,12.58,12.58,1200.0,15096.0,12.58
002840.SZ,20221207,16.85,16.83,16.95,16.83,39700.0,668533.0,16.84
002287.SZ,20221207,23.87,23.87,23.87,23.86,13300.0,317467.0,23.87
300442.SZ,20221207,43.01,43.01,43.01,43.01,7200.0,309672.0,43.01
600251.SH,20221207,9.03,9.03,9.03,9.03,13200.0,119196.0,9.03
301048.SZ,20221207,10.11,10.11,10.11,10.11,42200.0,426642.0,10.11
002197.SZ,20221207,10.54,10.53,10.56,10.53,53000.0,558365.0,10.54
001316.SZ,20221207,42.88,43.0,43.0,42.8,41900.0,1801329.92,42.99
002860.SZ,20221207,16.26,16.26,16.3,16.24,59200.0,962608.96,16.26
002386.SZ,20221207,7.44,7.45,7.45,7.43,81000.0,603067.0,7.45
300462.SZ,20221207,9.54,9.54,9.54,9.54,2700.0,25758.0,9.54
600271.SH,20221207,11.4,11.4,11.4,11.4,17800.0,202920.0,11.4
301068.SZ,20221207,25.78,25.78,25.78,25.78,600.0,15468.0,25.78
002294.SZ,20221207,32.46,32.6,32.75,32.42,84800.0,2765241.92,32.61
001336.SZ,20221207,28.18,28.18,28.18,28.18,16398.0,462095.64,28.18
002901.SZ,20221207,38.36,38.36,38.4,38.34,9000.0,345236.0,38.36
002401.SZ,20221207,12.19,12.19,12.2,12.17,65500.0,798424.0,12.19
300489.SZ,20221207,16.7,16.7,16.7,16.7,7000.0,116900.0,16.7
600310.SH,20221207,3.19,3.19,3.19,3.19,13700.0,43703.0,3.19
300198.SZ,20221207,3.03,3.03,3.03,3.03,60300.0,182709.0,3.03
002395.SZ,20221207,10.64,10.65,10.66,10.64,11800.0,125610.0,10.65
002038.SZ,20221207,8.8,8.8,8.8,8.77,26800.0,235760.0,8.8
002921.SZ,20221207,14.55,14.79,14.79,14.41,190100.0,2807229.12,14.77
002421.SZ,20221207,3.45,3.45,3.45,3.44,192800.0,664343.0,3.45
300503.SZ,20221207,8.91,8.91,8.91,8.91,5900.0,52569.0,8.91
600330.SH,20221207,11.32,11.32,11.32,11.32,54700.0,619204.0,11.32
301109.SZ,20221207,16.24,16.24,16.24,16.24,600.0,9744.0,16.24
002412.SZ,20221207,7.14,7.09,7.14,7.09,237000.0,1681535.04,7.1
300130.SZ,20221207,13.37,13.39,13.4,13.34,48800.0,652244.0,13.37
002941.SZ,20221207,13.85,13.88,13.88,13.74,84900.0,1176687.04,13.86
002441.SZ,20221207,9.17,9.21,9.21,9.17,17100.0,157296.0,9.2
300523.SZ,20221207,23.09,23.09,23.09,23.09,1200.0,27708.0,23.09
600350.SH,20221207,5.83,5.83,5.83,5.83,54300.0,316569.0,5.83
301129.SZ,20221207,70.28,70.28,70.28,70.28,200.0,14056.0,70.28
002960.SZ,20221207,29.98,29.99,29.99,29.98,3600.0,107959.0,29.99
300150.SZ,20221207,3.95,3.95,3.95,3.95,5600.0,22120.0,3.95
002961.SZ,20221207,14.82,14.86,14.88,14.82,2000.0,29682.0,14.84
000039.SZ,20221207,7.49,7.49,7.49,7.49,63900.0,478611.0,7.49
300543.SZ,20221207,9.13,9.13,9.13,9.13,300.0,2739.0,9.13
600370.SH,20221207,3.24,3.24,3.24,3.24,72200.0,233928.0,3.24
301149.SZ,20221207,11.75,11.75,11.75,11.75,5300.0,62275.0,11.75
003006.SZ,20221207,13.44,13.6,13.6,13.44,39700.0,538608.0,13.57
300170.SZ,20221207,9.1,9.1,9.1,9.1,116900.0,1063790.0,9.1
003007.SZ,20221207,24.98,24.99,24.99,24.9,18000.0,449626.0,24.98
002500.SZ,20221207,5.65,5.64,5.65,5.64,18100.0,102089.0,5.64
300563.SZ,20221207,12.03,12.03,12.03,12.03,1700.0,20451.0,12.03
600497.SH,20221207,5.42,5.42,5.42,5.42,78200.0,423844.0,5.42
301169.SZ,20221207,35.86,35.86,35.86,35.86,7800.0,279708.0,35.86
003026.SZ,20221207,46.65,46.65,46.66,46.49,30000.0,1398894.08,46.63
000420.SZ,20221207,5.06,5.07,5.07,5.06,16200.0,82109.0,5.07
003027.SZ,20221207,26.46,26.44,26.51,26.42,209100.0,5529235.2,26.44
002520.SZ,20221207,6.21,6.22,6.22,6.2,137100.0,852198.0,6.22
300588.SZ,20221207,10.45,10.45,10.45,10.45,0.0,0.0,10.45
603669.SH,20221207,6.13,6.13,6.13,6.13,7800.0,47814.0,6.13
301182.SZ,20221207,20.53,20.53,20.53,20.53,10200.0,209406.0,20.53
000504.SZ,20221207,12.44,12.44,12.44,12.44,0.0,0.0,12.44
300233.SZ,20221207,24.48,24.48,24.48,24.48,23700.0,580176.0,24.48
300080.SZ,20221207,5.21,5.21,5.21,5.21,45200.0,235492.0,5.21
002540.SZ,20221207,5.48,5.48,5.48,5.47,57000.0,312301.0,5.48
300600.SZ,20221207,8.03,8.03,8.03,8.03,100.0,803.0,8.03
603682.SH,20221207,5.76,5.76,5.76,5.76,7100.0,40896.0,5.76
301380.SZ,20221207,38.51,38.51,38.51,38.51,15900.0,612309.0,38.51
300180.SZ,20221207,4.62,4.62,4.62,4.62,204600.0,945252.0,4.62
300253.SZ,20221207,10.66,10.66,10.66,10.66,764300.0,8147438.08,10.66
300181.SZ,20221207,11.03,11.03,11.03,11.03,66900.0,737907.04,11.03
002560.SZ,20221207,7.63,7.63,7.65,7.63,161600.0,1233340.0,7.63
300620.SZ,20221207,41.89,41.89,41.89,41.89,100.0,4189.0,41.89
603708.SH,20221207,12.4,12.4,12.4,12.4,551538.0,6839070.72,12.4
600006.SH,20221207,6.22,6.22,6.22,6.22,198100.0,1232182.0,6.22
300208.SZ,20221207,10.65,10.65,10.65,10.65,9200.0,97980.0,10.65
300273.SZ,20221207,2.44,2.44,2.44,2.44,101700.0,248148.0,2.44
300209.SZ,20221207,5.97,5.97,5.97,5.97,9900.0,59103.0,5.97
002603.SZ,20221207,44.99,44.9,45.39,44.73,4355685.12,195656192.0,44.92
300640.SZ,20221207,6.15,6.15,6.15,6.15,14700.0,90405.0,6.15
603728.SH,20221207,28.75,28.75,28.75,28.75,4100.0,117875.0,28.75
600026.SH,20221207,13.5,13.5,13.5,13.5,473400.0,6390899.84,13.5
300228.SZ,20221207,5.93,5.93,5.93,5.93,29400.0,174342.0,5.93
300298.SZ,20221207,32.62,32.62,32.62,32.62,16500.0,538230.0,32.62
300675.SZ,20221207,16.53,16.53,16.53,16.53,12400.0,204972.0,16.53
002623.SZ,20221207,29.54,29.55,29.59,29.43,46700.0,1379508.0,29.54
300660.SZ,20221207,25.33,25.33,25.33,25.33,1800.0,45594.0,25.33
603768.SH,20221207,16.96,16.96,16.96,16.96,2900.0,49184.0,16.96
600066.SH,20221207,7.93,7.95,7.96,7.93,277700.0,2206247.04,7.95
300248.SZ,20221207,9.99,9.99,9.99,9.99,10300.0,102897.0,9.99
300332.SZ,20221207,12.22,12.22,12.22,12.22,5500.0,67210.0,12.22
300774.SZ,20221207,12.68,12.68,12.68,12.68,6700.0,84956.0,12.68
002643.SZ,20221207,16.41,16.41,16.45,16.41,14200.0,233081.0,16.41
300701.SZ,20221207,8.82,8.82,8.82,8.82,1400.0,12348.0,8.82
603819.SH,20221207,15.35,15.33,15.35,15.33,12900.0,197771.0,15.33
600107.SH,20221207,7.0,7.0,7.0,7.0,18400.0,128800.0,7.0
300268.SZ,20221207,20.63,20.63,20.63,20.63,17900.0,369277.0,20.63
300352.SZ,20221207,4.56,4.56,4.56,4.56,59300.0,270408.0,4.56
300805.SZ,20221207,7.45,7.45,7.45,7.45,14700.0,109515.0,7.45
002663.SZ,20221207,2.02,2.01,2.02,2.01,132300.0,266300.0,2.01
300721.SZ,20221207,48.83,48.83,48.83,48.83,0.0,0.0,48.83
603839.SH,20221207,7.07,7.07,7.07,7.07,20900.0,147763.0,7.07
600127.SH,20221207,8.2,8.2,8.2,8.2,114500.0,938900.0,8.2
300283.SZ,20221207,5.39,5.39,5.39,5.39,800.0,4312.0,5.39
300399.SZ,20221207,10.86,10.86,10.86,10.86,2400.0,26064.0,10.86
300825.SZ,20221207,12.69,12.69,12.69,12.69,2900.0,36801.0,12.69
002688.SZ,20221207,5.41,5.4,5.42,5.4,57800.0,312893.0,5.41
300741.SZ,20221207,25.71,25.71,25.71,25.71,2100.0,53991.0,25.71
603859.SH,20221207,28.76,28.76,28.76,28.76,700.0,20132.0,28.76
600167.SH,20221207,6.79,6.79,6.79,6.79,5600.0,38024.0,6.79
300309.SZ,20221207,1.55,1.55,1.55,1.55,187200.0,290160.0,1.55
300495.SZ,20221207,3.76,3.76,3.76,3.76,1114500.0,4190520.0,3.76
300845.SZ,20221207,20.55,20.55,20.55,20.55,2800.0,57540.0,20.55
002702.SZ,20221207,6.22,6.2,6.22,6.19,48500.0,300722.0,6.2
300761.SZ,20221207,34.95,34.95,34.95,34.95,16100.0,562695.0,34.95
603879.SH,20221207,5.9,5.9,5.9,5.9,700.0,4130.0,5.9
603219.SH,20221207,17.39,17.39,17.39,17.39,2600.0,45214.0,17.39
300329.SZ,20221207,7.0,7.0,7.0,7.0,0.0,0.0,7.0
300594.SZ,20221207,21.51,21.51,21.51,21.51,32450.0,697999.52,21.51
300865.SZ,20221207,19.47,19.47,19.47,19.47,1000.0,19470.0,19.47
002722.SZ,20221207,13.55,13.55,13.55,13.54,6200.0,84006.0,13.55
300810.SZ,20221207,18.42,18.42,18.42,18.42,6400.0,117888.0,18.42
603918.SH,20221207,8.31,8.31,8.31,8.31,188020.0,1562446.08,8.31
603239.SH,20221207,14.7,14.7,14.7,14.7,300.0,4410.0,14.7
300349.SZ,20221207,9.97,9.97,9.97,9.97,6500.0,64805.0,9.97
300697.SZ,20221207,10.66,10.66,10.66,10.66,6400.0,68224.0,10.66
300964.SZ,20221207,27.83,27.83,27.83,27.83,5000.0,139150.0,27.83
002742.SZ,20221207,5.5,5.57,5.57,5.06,9503200.0,52808903.68,5.56
300830.SZ,20221207,8.18,8.18,8.18,8.18,10200.0,83436.0,8.18
603938.SH,20221207,41.0,41.0,41.0,41.0,36600.0,1500600.0,41.0
603259.SH,20221207,78.0,78.0,78.0,78.0,59400.0,4633200.0,78.0
300369.SZ,20221207,11.06,11.06,11.06,11.06,16600.0,183596.0,11.06
300796.SZ,20221207,21.5,21.5,21.5,21.5,6700.0,144050.0,21.5
301002.SZ,20221207,24.0,24.0,24.0,24.0,22400.0,537600.0,24.0
002762.SZ,20221207,7.8,7.76,7.82,7.76,546000.0,4240918.08,7.77
300850.SZ,20221207,61.27,61.27,61.27,61.27,16800.0,1029336.0,61.27
603958.SH,20221207,6.87,6.87,6.87,6.87,8900.0,61143.0,6.87
603279.SH,20221207,29.96,29.96,29.96,29.96,100.0,2996.0,29.96
300382.SZ,20221207,19.72,19.72,19.72,19.72,9900.0,195228.0,19.72
300887.SZ,20221207,35.55,35.55,35.55,35.55,1000.0,35550.0,35.55
301022.SZ,20221207,29.54,29.54,29.54,29.54,900.0,26586.0,29.54
002789.SZ,20221207,15.41,15.43,15.48,15.35,100200.0,1546171.04,15.43
300870.SZ,20221207,49.39,49.39,49.39,49.39,1500.0,74085.0,49.39
603978.SH,20221207,20.9,20.9,20.9,20.9,12400.0,259160.0,20.9
603318.SH,20221207,11.2,11.2,11.2,11.2,74600.0,835520.0,11.2
300405.SZ,20221207,5.67,5.67,5.67,5.67,600.0,3402.0,5.67
300986.SZ,20221207,41.21,41.21,41.21,41.21,3100.0,127751.0,41.21
301042.SZ,20221207,36.3,36.3,36.3,36.3,200.0,7260.0,36.3
002813.SZ,20221207,27.98,27.98,27.98,27.98,200.0,5596.0,27.98
300911.SZ,20221207,46.5,46.5,46.5,46.5,4200.0,195300.0,46.5
603993.SH,20221207,4.79,4.79,4.79,4.78,219300.0,1050432.96,4.79
603338.SH,20221207,54.5,54.5,54.5,54.5,7900.0,430550.0,54.5
300425.SZ,20221207,4.67,4.67,4.67,4.67,145500.0,679484.96,4.67
301080.SZ,20221207,114.0,114.0,114.0,114.0,2300.0,262200.0,114.0
301062.SZ,20221207,8.25,8.25,8.25,8.25,8400.0,69300.0,8.25
002833.SZ,20221207,13.85,13.88,13.88,13.84,5000.0,69377.0,13.88
300931.SZ,20221207,7.34,7.34,7.34,7.34,200.0,1468.0,7.34
605499.SH,20221207,187.86,187.86,187.86,187.86,1900.0,356934.0,187.86
603358.SH,20221207,19.69,19.69,19.69,19.69,2000.0,39380.0,19.69
300445.SZ,20221207,12.9,12.9,12.9,12.9,600.0,7740.0,12.9
301181.SZ,20221207,38.91,38.91,38.91,38.91,3800.0,147858.0,38.91
301089.SZ,20221207,75.03,75.03,75.03,75.03,9400.0,705282.0,75.03
002853.SZ,20221207,19.97,19.9,19.97,19.9,20800.0,414004.0,19.9
300951.SZ,20221207,52.05,52.05,52.05,52.05,1100.0,57255.0,52.05
834475.BJ,20221207,6.6,6.6,6.6,6.6,300.0,1980.0,6.6
603378.SH,20221207,12.0,12.0,12.0,12.0,184400.0,2212800.0,12.0
300465.SZ,20221207,9.64,9.64,9.64,9.64,520700.0,5019548.16,9.64
301209.SZ,20221207,26.27,26.27,26.27,26.27,2200.0,57794.0,26.27
301103.SZ,20221207,30.8,30.8,30.8,30.8,1200.0,36960.0,30.8
002873.SZ,20221207,15.8,15.75,15.8,15.73,169120.0,2665588.48,15.76
300971.SZ,20221207,21.99,21.99,21.99,21.99,100.0,2199.0,21.99
688087.SH,20221207,40.53,40.53,40.53,40.53,800.0,32424.0,40.53
603393.SH,20221207,22.92,22.92,22.92,22.92,13600.0,311712.0,22.92
300504.SZ,20221207,17.56,17.56,17.56,17.56,12200.0,214232.0,17.56
301229.SZ,20221207,31.95,31.95,31.95,31.95,100.0,3195.0,31.95
301123.SZ,20221207,24.89,24.89,24.89,24.89,57700.0,1436152.96,24.89
002898.SZ,20221207,11.36,11.33,11.36,11.33,48500.0,549554.0,11.33
301017.SZ,20221207,20.8,20.8,20.8,20.8,54300.0,1129440.0,20.8
688186.SH,20221207,28.89,28.89,28.89,28.89,0.0,0.0,28.89
603515.SH,20221207,16.79,16.79,16.79,16.79,10500.0,176295.0,16.79
300564.SZ,20221207,12.94,12.94,12.94,12.94,2400.0,31056.0,12.94
301269.SZ,20221207,97.9,97.9,97.9,97.9,30500.0,2985950.08,97.9
301163.SZ,20221207,29.1,29.1,29.1,29.1,4800.0,139680.0,29.1
002912.SZ,20221207,34.39,34.38,34.45,34.38,27700.0,952412.96,34.38
603738.SH,20221207,23.23,23.23,23.23,23.23,5500.0,127765.0,23.23
688285.SH,20221207,8.81,8.81,8.81,8.81,12776.0,112557.0,8.81
603535.SH,20221207,18.39,18.39,18.39,18.39,3800.0,69882.0,18.39
300607.SZ,20221207,15.4,15.4,15.4,15.4,29100.0,448140.0,15.4
301282.SZ,20221207,30.61,30.61,30.61,30.61,41100.0,1258071.04,30.61
301188.SZ,20221207,15.31,15.31,15.31,15.31,2100.0,32151.0,15.31
002932.SZ,20221207,58.38,58.49,58.49,58.12,64000.0,3742349.12,58.47
603758.SH,20221207,8.8,8.8,8.8,8.8,12700.0,111760.0,8.8
688403.SH,20221207,11.16,11.16,11.16,11.16,0.0,0.0,11.16
603555.SH,20221207,4.12,4.12,4.12,4.12,3718899.84,15321867.52,4.12
300627.SZ,20221207,28.72,28.72,28.72,28.72,1800.0,51696.0,28.72
301308.SZ,20221207,70.0,70.0,70.0,70.0,7800.0,546000.0,70.0
301200.SZ,20221207,43.2,43.2,43.2,43.2,600.0,25920.0,43.2
002952.SZ,20221207,16.59,16.6,16.61,16.59,7600.0,126164.0,16.6
603778.SH,20221207,6.5,6.5,6.5,6.5,955200.0,6208800.0,6.5
688488.SH,20221207,11.91,11.91,11.91,11.91,14500.0,172695.0,11.91
603616.SH,20221207,5.76,5.76,5.76,5.76,8400.0,48384.0,5.76
300647.SZ,20221207,8.46,8.46,8.46,8.46,6500.0,54990.0,8.46
301328.SZ,20221207,77.16,77.16,77.16,77.16,2200.0,169752.0,77.16
301220.SZ,20221207,39.66,39.66,39.66,39.66,200.0,7932.0,39.66
002972.SZ,20221207,17.88,17.88,17.98,17.88,143500.0,2567328.96,17.89
603809.SH,20221207,11.36,11.36,11.36,11.36,7400.0,84064.0,11.36
688589.SH,20221207,36.85,36.85,36.85,36.85,19623.0,723108.0,36.85
603636.SH,20221207,15.66,15.66,15.66,15.66,42300.0,662418.0,15.66
300667.SZ,20221207,16.79,16.79,16.79,16.79,1400.0,23506.0,16.79
600025.SH,20221207,6.72,6.72,6.72,6.72,31300.0,210336.0,6.72
301321.SZ,20221207,21.49,21.49,21.49,21.49,200.0,4298.0,21.49
002999.SZ,20221207,9.89,9.9,9.97,9.84,450600.0,4460792.0,9.9
603829.SH,20221207,11.76,11.76,11.76,11.76,1200.0,14112.0,11.76
688601.SH,20221207,67.52,67.52,67.52,67.52,1859.0,125520.0,67.52
603656.SH,20221207,12.0,12.0,12.0,12.0,3800.0,45600.0,12.0
300706.SZ,20221207,25.23,25.23,25.23,25.23,21800.0,550014.0,25.23
600104.SH,20221207,15.28,15.28,15.28,15.28,96400.0,1472992.0,15.28
600661.SH,20221207,9.87,9.87,9.87,9.87,39100.0,385917.0,9.87
300018.SZ,20221207,6.54,6.53,6.54,6.51,208400.0,1360256.96,6.53
