ts_code,trade_date,close,open,high,low,vol,amount,vwap
603239.SH,20251211,21.94,21.94,21.94,21.94,46100.0,1011434.0,21.94
000788.SZ,20251211,6.84,6.85,6.86,6.84,364000.0,2493441.92,6.85
000837.SZ,20251211,12.53,12.53,12.53,12.53,72000.0,902160.0,12.53
000767.SZ,20251211,2.88,2.88,2.88,2.87,216000.0,622069.0,2.88
603132.SH,20251211,13.98,13.98,13.98,13.98,10600.0,148188.0,13.98
301325.SZ,20251211,50.2,50.19,50.31,50.19,8400.0,421661.0,50.2
688248.SH,20251211,44.5,44.5,44.5,44.5,4597.0,204567.0,44.5
603259.SH,20251211,92.99,92.99,92.99,92.99,88900.0,8266810.88,92.99
000812.SZ,20251211,5.13,5.14,5.16,5.1,1005100.0,5162398.08,5.14
000877.SZ,20251211,5.61,5.61,5.61,5.61,18000.0,100980.0,5.61
000816.SZ,20251211,4.01,4.02,4.03,3.98,2269400.0,9107228.16,4.01
603172.SH,20251211,18.21,18.21,18.21,18.21,6200.0,112902.0,18.21
301568.SZ,20251211,47.52,47.52,47.63,47.48,36400.0,1729851.04,47.52
688268.SH,20251211,58.17,58.1,58.17,58.1,27956.0,1624500.0,58.11
603279.SH,20251211,15.42,15.42,15.42,15.42,5300.0,81726.0,15.42
000852.SZ,20251211,7.15,7.14,7.15,7.14,56600.0,404354.0,7.14
000936.SZ,20251211,7.95,7.98,7.98,7.87,7202400.0,57397268.48,7.97
000856.SZ,20251211,10.44,10.45,10.45,10.44,12400.0,129576.0,10.45
603199.SH,20251211,35.34,35.34,35.34,35.34,2000.0,70680.0,35.34
600008.SH,20251211,3.02,3.02,3.02,3.02,117200.0,353944.0,3.02
688283.SH,20251211,37.47,37.47,37.47,37.47,18852.0,706384.0,37.47
601601.SH,20251211,37.85,37.85,37.85,37.85,101700.0,3849344.96,37.85
000899.SZ,20251211,9.96,9.95,9.96,9.95,14700.0,146267.0,9.95
001212.SZ,20251211,45.03,45.12,45.2,45.03,10900.0,491723.0,45.11
000876.SZ,20251211,8.97,8.96,8.97,8.96,119200.0,1068168.96,8.96
603211.SH,20251211,18.96,18.96,18.96,18.96,32300.0,612408.0,18.96
600028.SH,20251211,5.88,5.87,5.88,5.87,501900.0,2946832.96,5.87
688309.SH,20251211,23.65,23.65,23.65,23.65,0.0,0.0,23.65
603338.SH,20251211,62.75,62.75,62.75,62.75,27100.0,1700524.96,62.75
000913.SZ,20251211,15.69,15.68,15.7,15.68,15000.0,235267.0,15.68
001299.SZ,20251211,11.45,11.44,11.45,11.44,11600.0,132734.0,11.44
000917.SZ,20251211,9.44,9.41,9.45,9.41,747200.0,7032752.0,9.41
603231.SH,20251211,19.12,19.12,19.12,19.12,1300.0,24856.0,19.12
600048.SH,20251211,6.58,6.58,6.58,6.57,3820300.16,25137479.68,6.58
688329.SH,20251211,21.82,21.82,21.82,21.82,4348.0,94873.0,21.82
603358.SH,20251211,42.61,42.61,42.61,42.61,5200.0,221572.0,42.61
000933.SZ,20251211,26.7,26.57,26.7,26.55,242600.0,6451290.88,26.59
001313.SZ,20251211,8.79,8.76,8.81,8.76,28900.0,253305.0,8.77
000937.SZ,20251211,5.56,5.57,5.57,5.56,84300.0,469407.0,5.57
603271.SH,20251211,38.1,38.1,38.1,38.1,2300.0,87630.0,38.1
600109.SH,20251211,9.28,9.28,9.28,9.28,87400.0,811072.0,9.28
688349.SH,20251211,25.69,25.69,25.69,25.69,1140.0,29287.0,25.69
603378.SH,20251211,7.11,7.11,7.11,7.11,32000.0,227520.0,7.11
000953.SZ,20251211,8.11,8.12,8.15,8.11,1174200.0,9534855.04,8.12
001333.SZ,20251211,22.44,22.34,22.44,22.28,3600.0,80420.0,22.34
000957.SZ,20251211,11.23,11.23,11.23,11.22,68600.0,770367.04,11.23
601958.SH,20251211,14.25,14.25,14.25,14.25,48600.0,692550.0,14.25
600129.SH,20251211,18.51,18.51,18.51,18.51,17600.0,325776.0,18.51
688369.SH,20251211,23.89,23.89,23.89,23.89,5387.0,128695.0,23.89
603393.SH,20251211,27.1,27.12,27.12,27.1,5100.0,138302.0,27.12
000973.SZ,20251211,13.13,13.13,13.19,13.1,1385800.0,18202516.48,13.14
001373.SZ,20251211,31.28,31.23,31.28,31.23,16700.0,521649.0,31.24
000977.SZ,20251211,62.82,62.86,62.86,62.71,168400.0,10584419.84,62.85
603330.SH,20251211,7.65,7.65,7.65,7.65,7000.0,53550.0,7.65
600149.SH,20251211,5.22,5.22,5.22,5.22,46200.0,241164.0,5.22
688382.SH,20251211,29.99,29.99,29.99,29.99,22033.0,660770.0,29.99
603515.SH,20251211,18.31,18.31,18.31,18.31,3900.0,71409.0,18.31
000998.SZ,20251211,9.58,9.58,9.58,9.56,68100.0,652379.0,9.58
001696.SZ,20251211,21.64,21.62,21.64,21.62,79000.0,1708080.0,21.62
001213.SZ,20251211,4.11,4.11,4.11,4.1,32600.0,133974.0,4.11
603350.SH,20251211,37.98,37.98,37.98,37.98,200.0,7596.0,37.98
600169.SH,20251211,2.37,2.37,2.37,2.37,315300.0,747260.96,2.37
688425.SH,20251211,5.05,5.05,5.05,5.05,112421.0,567726.0,5.05
603535.SH,20251211,11.1,11.1,11.1,11.1,34300.0,380730.0,11.1
001217.SZ,20251211,13.35,13.35,13.35,13.33,193500.0,2583183.04,13.35
002096.SZ,20251211,12.92,12.93,12.93,12.92,9400.0,121523.0,12.93
001233.SZ,20251211,64.96,64.96,64.96,64.85,77000.0,5001106.88,64.95
603370.SH,20251211,45.71,45.71,45.71,45.71,100.0,4571.0,45.71
600182.SH,20251211,15.75,15.75,15.75,15.75,200.0,3150.0,15.75
688607.SH,20251211,34.0,34.59,34.59,34.0,1325.0,45817.0,34.58
603616.SH,20251211,5.44,5.44,5.44,5.44,27500.0,149600.0,5.44
001277.SZ,20251211,38.44,38.44,38.44,38.44,2200.0,84568.0,38.44
002197.SZ,20251211,10.53,10.5,10.53,10.5,138800.0,1457659.04,10.5
001298.SZ,20251211,31.21,31.3,31.3,31.18,43800.0,1370715.04,31.3
603596.SH,20251211,46.27,46.27,46.27,46.27,12500.0,578375.0,46.27
600281.SH,20251211,6.3,6.3,6.3,6.3,84400.0,531720.0,6.3
688627.SH,20251211,197.98,197.98,197.98,197.98,4948.0,979604.96,197.98
603636.SH,20251211,14.15,14.15,14.15,14.15,249600.0,3531840.0,14.15
001316.SZ,20251211,36.91,36.91,37.1,36.91,2800.0,103738.0,37.05
002294.SZ,20251211,59.09,59.09,59.09,59.09,10600.0,626354.0,59.09
001332.SZ,20251211,51.01,51.34,51.34,51.01,2000.0,102514.0,51.26
603885.SH,20251211,13.5,13.5,13.5,13.5,18200.0,245700.0,13.5
600380.SH,20251211,12.38,12.38,12.38,12.38,68624.0,849564.96,12.38
688667.SH,20251211,59.99,59.99,59.99,59.99,1720.0,103183.0,59.99
603656.SH,20251211,23.05,23.05,23.05,23.05,20400.0,470220.0,23.05
001336.SZ,20251211,24.36,24.37,24.37,24.35,21800.0,531191.0,24.37
002395.SZ,20251211,16.8,16.88,16.88,16.8,10600.0,178748.0,16.86
002097.SZ,20251211,12.19,12.22,12.22,12.19,102200.0,1248392.0,12.22
605081.SH,20251211,10.25,10.25,10.25,10.25,11400.0,116850.0,10.25
600467.SH,20251211,2.88,2.88,2.88,2.88,790700.0,2277216.0,2.88
920943.BJ,20251211,23.24,23.24,23.24,23.24,5348.0,124287.52,23.24
603676.SH,20251211,11.01,11.01,11.01,11.01,1300.0,14313.0,11.01
001356.SZ,20251211,13.28,13.28,13.28,13.28,2800.0,37184.0,13.28
002412.SZ,20251211,6.88,6.88,6.88,6.81,33100.0,227568.0,6.88
002196.SZ,20251211,12.8,12.8,12.82,12.77,222000.0,2841090.88,12.8
605180.SH,20251211,14.67,14.67,14.67,14.67,5900.0,86553.0,14.67
600506.SH,20251211,24.23,24.24,24.24,24.23,34300.0,831427.04,24.24
688766.SH,20251211,134.01,134.01,134.01,134.01,100597.0,13481003.52,134.01
603717.SH,20251211,7.87,7.92,7.92,7.87,6800.0,53851.0,7.92
001376.SZ,20251211,12.8,12.8,12.82,12.8,154000.0,1971345.92,12.8
002432.SZ,20251211,40.19,40.2,40.21,40.19,27400.0,1101422.0,40.2
002295.SZ,20251211,13.03,13.03,13.06,12.98,380400.0,4955792.96,13.03
605208.SH,20251211,13.47,13.47,13.47,13.47,47100.0,634437.0,13.47
600526.SH,20251211,5.31,5.31,5.31,5.31,30900.0,164079.0,5.31
920195.BJ,20251211,19.69,19.69,19.69,19.69,800.0,15752.0,19.69
603737.SH,20251211,45.09,45.09,45.09,45.09,35900.0,1618731.04,45.09
002038.SZ,20251211,7.75,7.73,7.76,7.73,151500.0,1171838.0,7.74
002452.SZ,20251211,7.97,7.97,7.99,7.97,22400.0,178530.0,7.97
601218.SH,20251211,4.98,4.98,4.98,4.98,61700.0,307266.0,4.98
605228.SH,20251211,14.38,14.38,14.38,14.38,4600.0,66148.0,14.38
600724.SH,20251211,5.58,5.58,5.58,5.58,203800.0,1137204.0,5.58
920571.BJ,20251211,10.32,10.32,10.32,10.32,105964.0,1093548.48,10.32
603757.SH,20251211,38.47,38.47,38.47,38.47,83500.0,3212245.12,38.47
002058.SZ,20251211,22.22,22.22,22.22,22.22,12200.0,271084.0,22.22
002472.SZ,20251211,41.78,41.74,41.85,41.74,87309.0,3645112.64,41.75
688668.SH,20251211,104.0,104.0,104.0,104.0,26230.0,2727920.0,104.0
605268.SH,20251211,11.17,11.17,11.17,11.17,144600.0,1615182.08,11.17
600566.SH,20251211,27.71,27.71,27.71,27.71,12800.0,354688.0,27.71
920753.BJ,20251211,22.36,22.36,22.36,22.36,4100.0,91676.0,22.36
603777.SH,20251211,13.55,13.5,13.55,13.48,33800.0,456265.0,13.5
002078.SZ,20251211,14.99,14.99,15.0,14.95,113800.0,1705768.96,14.99
002513.SZ,20251211,7.04,7.03,7.05,7.03,158500.0,1114572.96,7.03
601319.SH,20251211,8.63,8.63,8.63,8.63,256000.0,2209280.0,8.63
605369.SH,20251211,18.6,18.6,18.6,18.6,1000.0,18600.0,18.6
600605.SH,20251211,27.92,27.92,27.92,27.92,6800.0,189856.0,27.92
688228.SH,20251211,196.84,196.84,196.84,196.84,38571.0,7592316.16,196.84
603806.SH,20251211,13.88,13.88,13.88,13.88,88828.0,1232932.96,13.88
002093.SZ,20251211,13.26,13.27,13.27,13.19,475000.0,6297996.8,13.26
002533.SZ,20251211,12.03,12.03,12.04,12.0,37000.0,445062.0,12.03
601339.SH,20251211,5.29,5.29,5.29,5.29,12900.0,68241.0,5.29
688090.SH,20251211,36.13,36.13,36.13,36.13,5500.0,198715.0,36.13
600645.SH,20251211,27.07,27.07,27.07,27.07,31700.0,858119.04,27.07
300173.SZ,20251211,5.6,5.6,5.61,5.6,55200.0,309228.0,5.6
603826.SH,20251211,17.52,17.52,17.52,17.52,4900.0,85848.0,17.52
002119.SZ,20251211,16.53,16.55,16.55,16.52,31900.0,527699.0,16.54
002553.SZ,20251211,26.44,26.45,26.5,26.42,55400.0,1465601.92,26.46
601677.SH,20251211,14.08,14.08,14.08,14.08,149200.0,2100736.0,14.08
688191.SH,20251211,34.73,34.73,34.73,34.73,2251.0,78177.0,34.73
600665.SH,20251211,3.65,3.65,3.65,3.65,58500.0,213525.0,3.65
600548.SH,20251211,9.1,9.1,9.1,9.1,56600.0,515060.0,9.1
603866.SH,20251211,5.4,5.4,5.4,5.4,61340.0,331236.0,5.4
002139.SZ,20251211,13.64,13.62,13.64,13.6,50000.0,681006.0,13.62
002573.SZ,20251211,3.85,3.84,3.85,3.84,23900.0,91826.0,3.84
601827.SH,20251211,8.34,8.34,8.34,8.34,13300.0,110922.0,8.34
688219.SH,20251211,11.88,11.88,11.88,11.88,8373.0,99471.0,11.88
600704.SH,20251211,5.47,5.47,5.47,5.47,810300.0,4432341.12,5.47
300210.SZ,20251211,9.24,9.41,9.43,9.24,222300.0,2068880.0,9.31
603927.SH,20251211,19.11,19.11,19.11,19.11,15400.0,294294.0,19.11
002159.SZ,20251211,15.53,15.59,15.59,15.53,28500.0,443895.0,15.58
002598.SZ,20251211,11.07,11.08,11.08,11.07,11100.0,122977.0,11.08
601966.SH,20251211,15.01,15.01,15.01,15.01,38000.0,570380.0,15.01
688239.SH,20251211,57.0,57.0,57.0,57.0,181315.0,10334954.88,57.0
301548.SZ,20251211,52.04,52.31,52.6,51.68,147600.0,7710680.32,52.24
300230.SZ,20251211,4.88,4.87,4.88,4.87,30900.0,150685.0,4.88
688098.SH,20251211,9.07,9.07,9.07,9.07,14877.0,134934.0,9.07
002179.SZ,20251211,33.36,33.33,33.37,33.33,66200.0,2206647.04,33.33
002630.SZ,20251211,2.65,2.65,2.66,2.65,77000.0,204058.0,2.65
603086.SH,20251211,8.2,8.2,8.2,8.2,5800.0,47560.0,8.2
688259.SH,20251211,40.5,40.5,40.5,40.5,2300.0,93150.0,40.5
600157.SH,20251211,1.63,1.63,1.63,1.63,1556700.0,2537420.96,1.63
300250.SZ,20251211,30.1,30.14,30.25,30.0,833000.0,25099750.4,30.13
605089.SH,20251211,26.35,26.35,26.35,26.35,30100.0,793135.04,26.35
002192.SZ,20251211,50.38,50.2,50.5,50.2,134100.0,6739448.96,50.26
002650.SZ,20251211,7.11,7.11,7.11,7.11,5600.0,39816.0,7.11
603187.SH,20251211,14.79,14.79,14.79,14.79,400.0,5916.0,14.79
688279.SH,20251211,194.7,194.7,194.7,194.7,15090.0,2938023.04,194.7
600177.SH,20251211,7.4,7.4,7.4,7.4,28600.0,211640.0,7.4
300270.SZ,20251211,11.25,11.25,11.25,11.25,0.0,0.0,11.25
605123.SH,20251211,80.07,80.07,80.07,80.07,69900.0,5596892.8,80.07
002291.SZ,20251211,6.73,6.72,6.76,6.72,310100.0,2085176.96,6.72
002670.SZ,20251211,17.44,17.46,17.46,17.44,55000.0,960095.04,17.46
603385.SH,20251211,7.23,7.23,7.23,7.23,8000.0,57840.0,7.23
688292.SH,20251211,24.33,24.33,24.33,24.33,26938.0,655402.0,24.33
600234.SH,20251211,11.6,11.65,11.65,11.6,6900.0,80380.0,11.65
300311.SZ,20251211,4.59,4.6,4.6,4.59,49700.0,228457.0,4.6
605188.SH,20251211,23.21,23.21,23.21,23.21,590400.0,13703183.36,23.21
002390.SZ,20251211,3.96,3.89,3.97,3.89,12411068.16,48381327.36,3.9
002731.SZ,20251211,13.39,13.38,13.4,13.38,36800.0,492408.0,13.38
603489.SH,20251211,31.68,31.68,31.68,31.68,5400.0,171072.0,31.68
688318.SH,20251211,133.0,133.0,133.0,133.0,12222.0,1625526.08,133.0
600315.SH,20251211,23.21,23.21,23.21,23.21,14400.0,334224.0,23.21
300331.SZ,20251211,30.66,30.7,30.79,30.66,34000.0,1043796.0,30.7
688013.SH,20251211,52.77,52.77,52.77,52.77,800.0,42216.0,52.77
002437.SZ,20251211,3.19,3.19,3.19,3.18,166400.0,530791.0,3.19
002771.SZ,20251211,15.61,15.6,15.65,15.6,16900.0,263739.0,15.61
603588.SH,20251211,6.81,6.81,6.81,6.81,56600.0,385446.0,6.81
688338.SH,20251211,26.2,26.2,26.2,26.2,700.0,18340.0,26.2
600335.SH,20251211,6.4,6.4,6.4,6.4,353900.0,2264960.0,6.4
300351.SZ,20251211,17.37,17.3,17.37,17.28,60800.0,1052432.0,17.31
688033.SH,20251211,6.81,6.81,6.81,6.81,82947.0,564869.0,6.81
002457.SZ,20251211,11.0,11.0,11.01,10.99,16700.0,183692.0,11.0
002800.SZ,20251211,14.87,14.85,14.99,14.85,39300.0,583940.0,14.86
601238.SH,20251211,8.5,8.5,8.5,8.5,282200.0,2398700.0,8.5
688358.SH,20251211,30.17,30.17,30.17,30.17,200.0,6034.0,30.17
600355.SH,20251211,2.61,2.61,2.61,2.61,235800.0,615438.0,2.61
300371.SZ,20251211,12.59,12.59,12.59,12.59,1700.0,21403.0,12.59
688053.SH,20251211,35.5,35.5,35.5,35.5,72779.0,2583655.04,35.5
002516.SZ,20251211,6.5,6.5,6.5,6.48,50900.0,330834.0,6.5
002820.SZ,20251211,12.68,12.64,12.78,12.64,94300.0,1193000.0,12.65
603660.SH,20251211,10.38,10.38,10.38,10.38,57200.0,593736.0,10.38
688378.SH,20251211,27.1,27.1,27.1,27.1,1056.0,28618.0,27.1
600375.SH,20251211,6.13,6.13,6.13,6.13,168400.0,1032292.0,6.13
300496.SZ,20251211,63.75,63.72,63.96,63.7,31800.0,2026656.0,63.73
688073.SH,20251211,67.92,67.92,67.92,67.92,753.0,51144.0,67.92
002536.SZ,20251211,24.8,24.78,24.8,24.71,244700.0,6062309.76,24.77
002840.SZ,20251211,9.47,9.48,9.48,9.47,65100.0,616985.0,9.48
603701.SH,20251211,18.51,18.51,18.51,18.51,400.0,7404.0,18.51
688393.SH,20251211,22.93,22.93,22.93,22.93,4964.0,113825.0,22.93
600419.SH,20251211,9.55,9.55,9.55,9.55,15800.0,150890.0,9.55
300597.SZ,20251211,9.58,9.57,9.58,9.57,7000.0,66991.0,9.57
603318.SH,20251211,6.54,6.54,6.54,6.54,25100.0,164154.0,6.54
002556.SZ,20251211,5.89,5.88,5.89,5.88,25800.0,151905.0,5.89
002860.SZ,20251211,14.51,14.52,14.52,14.5,148400.0,2154462.08,14.52
603721.SH,20251211,19.0,19.0,19.0,19.0,2000.0,38000.0,19.0
688515.SH,20251211,100.8,100.8,100.8,100.8,1314.0,132451.0,100.8
600439.SH,20251211,2.9,2.9,2.9,2.9,42400.0,122960.0,2.9
300694.SZ,20251211,12.57,12.52,12.57,12.52,63800.0,799451.04,12.53
600000.SH,20251211,11.3,11.3,11.3,11.3,223300.0,2523289.92,11.3
002576.SZ,20251211,17.13,17.02,17.13,16.95,11200.0,190646.0,17.02
002901.SZ,20251211,48.1,48.15,48.15,48.1,2000.0,96285.0,48.14
603810.SH,20251211,16.23,16.23,16.23,16.23,10600.0,172038.0,16.23
688535.SH,20251211,102.13,102.13,102.13,102.13,68371.0,6982730.24,102.13
600459.SH,20251211,17.03,16.99,17.03,16.99,247720.0,4209312.96,16.99
300795.SZ,20251211,14.21,14.21,14.21,14.21,15800.0,224518.0,14.21
600020.SH,20251211,4.42,4.42,4.42,4.42,9900.0,43758.0,4.42
002615.SZ,20251211,7.81,7.8,7.82,7.8,10800.0,84263.0,7.8
002921.SZ,20251211,15.33,15.33,15.33,15.32,18700.0,286657.0,15.33
603931.SH,20251211,39.46,39.46,39.46,39.46,102200.0,4032812.16,39.46
688575.SH,20251211,14.27,14.27,14.27,14.27,7571.0,108038.0,14.27
600479.SH,20251211,10.46,10.46,10.46,10.46,15400.0,161084.0,10.46
300884.SZ,20251211,15.9,15.85,15.98,15.85,289500.0,4595184.96,15.87
600060.SH,20251211,25.15,25.15,25.15,25.15,6000.0,150900.0,25.15
002635.SZ,20251211,13.87,13.9,13.9,13.87,8900.0,123701.0,13.9
002941.SZ,20251211,16.19,16.19,16.2,16.16,62000.0,1003700.96,16.19
605155.SH,20251211,16.65,16.65,16.65,16.65,200.0,3330.0,16.65
920932.BJ,20251211,19.29,19.29,19.29,19.29,3400.0,65586.0,19.29
600518.SH,20251211,1.98,1.98,1.98,1.98,1374300.0,2721113.92,1.98
300985.SZ,20251211,19.0,18.82,19.0,18.82,3800.0,71730.0,18.88
600101.SH,20251211,9.2,9.2,9.2,9.2,18600.0,171120.0,9.2
002655.SZ,20251211,12.76,12.74,12.76,12.74,47500.0,605396.0,12.75
002961.SZ,20251211,28.78,28.76,29.08,28.76,654447.0,18859225.6,28.82
605337.SH,20251211,12.13,12.13,12.13,12.13,50500.0,612565.0,12.13
688636.SH,20251211,39.2,39.2,39.2,39.2,41641.0,1632327.04,39.2
600538.SH,20251211,6.59,6.59,6.59,6.59,13100.0,86329.0,6.59
300198.SZ,20251211,2.62,2.63,2.63,2.6,93700.0,246031.0,2.63
600121.SH,20251211,4.39,4.39,4.39,4.39,555900.0,2440400.96,4.39
002675.SZ,20251211,14.47,14.45,14.47,14.45,12300.0,177741.0,14.45
003007.SZ,20251211,33.55,33.55,33.55,33.55,6774.0,227267.7,33.55
605377.SH,20251211,7.81,7.81,7.81,7.81,37000.0,288970.0,7.81
688656.SH,20251211,200.0,200.0,200.0,200.0,400.0,80000.0,200.0
600558.SH,20251211,5.67,5.67,5.67,5.67,57100.0,323757.0,5.67
301028.SZ,20251211,14.99,14.98,15.02,14.93,228100.0,3418728.0,14.99
600141.SH,20251211,32.34,32.34,32.34,32.34,42800.0,1384152.0,32.34
002714.SZ,20251211,47.85,47.88,47.9,47.85,126780.0,6070262.4,47.88
003027.SZ,20251211,20.25,20.25,20.25,20.25,7400.0,149850.0,20.25
688005.SH,20251211,28.28,28.28,28.28,28.28,39453.0,1115731.04,28.28
688676.SH,20251211,85.3,85.3,85.3,85.3,157334.0,13420590.08,85.3
600578.SH,20251211,4.61,4.61,4.61,4.61,45000.0,207450.0,4.61
301048.SZ,20251211,11.3,11.27,11.3,11.27,9200.0,103731.0,11.28
600161.SH,20251211,17.01,17.01,17.01,17.01,14300.0,243243.0,17.01
002734.SZ,20251211,16.0,16.0,16.02,16.0,105300.0,1684887.04,16.0
000504.SZ,20251211,9.06,9.06,9.06,9.06,2000.0,18120.0,9.06
688025.SH,20251211,162.86,162.86,162.86,162.86,7700.0,1254022.0,162.86
688717.SH,20251211,63.6,63.6,63.6,63.6,2767.0,175981.0,63.6
600593.SH,20251211,41.87,41.87,41.87,41.87,67800.0,2838785.92,41.87
301068.SZ,20251211,28.16,28.23,28.23,28.06,2300.0,64806.0,28.18
600202.SH,20251211,5.87,5.87,5.87,5.87,59200.0,347504.0,5.87
000420.SZ,20251211,3.83,3.83,3.83,3.83,168600.0,645738.0,3.83
000524.SZ,20251211,12.13,12.13,12.14,12.12,40300.0,488830.0,12.13
688045.SH,20251211,38.2,38.2,38.2,38.2,295.0,11269.0,38.2
688737.SH,20251211,23.07,23.07,23.07,23.07,259.0,5975.0,23.07
600690.SH,20251211,26.76,26.76,26.76,26.76,87900.0,2352204.0,26.76
301083.SZ,20251211,20.4,20.34,20.42,20.34,39500.0,804371.04,20.36
600222.SH,20251211,7.38,7.38,7.38,7.38,727100.0,5365998.08,7.38
000501.SZ,20251211,9.99,9.98,9.99,9.98,399300.0,3985216.96,9.98
000544.SZ,20251211,8.46,8.46,8.47,8.46,11400.0,96456.0,8.46
688065.SH,20251211,46.12,46.12,46.12,46.12,0.0,0.0,46.12
688757.SH,20251211,26.4,26.4,26.4,26.4,0.0,0.0,26.4
600791.SH,20251211,5.07,5.07,5.07,5.07,56800.0,287976.0,5.07
301109.SZ,20251211,15.35,15.37,15.37,15.31,77500.0,1190795.04,15.37
600262.SH,20251211,25.0,25.0,25.0,25.0,13700.0,342500.0,25.0
000521.SZ,20251211,6.63,6.63,6.63,6.63,16100.0,106743.0,6.63
300229.SZ,20251211,19.8,19.8,19.8,19.75,80500.0,1593594.24,19.8
688207.SH,20251211,15.49,15.49,15.49,15.49,24716.0,382851.0,15.49
688777.SH,20251211,52.41,52.41,52.41,52.41,33566.0,1759193.92,52.41
600880.SH,20251211,5.3,5.3,5.3,5.3,334400.0,1772320.0,5.3
301129.SZ,20251211,24.4,24.45,24.46,24.4,1900.0,46451.0,24.45
