ts_code,trade_date,close,open,high,low,vol,amount,vwap
300726.SZ,20240829,21.04,21.01,21.1,21.0,73400.0,1542574.08,21.02
300442.SZ,20240829,22.59,22.61,22.68,22.58,84000.0,1899118.08,22.61
600561.SH,20240829,4.2,4.2,4.2,4.2,79200.0,332640.0,4.2
300581.SZ,20240829,7.07,7.09,7.09,7.06,9100.0,64476.0,7.09
001333.SZ,20240829,15.27,15.27,15.32,15.15,26900.0,410687.0,15.27
001360.SZ,20240829,13.14,13.14,13.23,13.14,207100.0,2722103.04,13.14
002840.SZ,20240829,11.31,11.34,11.34,11.12,43200.0,488662.0,11.31
300746.SZ,20240829,6.33,6.34,6.34,6.29,149800.0,948395.04,6.33
300462.SZ,20240829,8.43,8.45,8.46,8.4,182500.0,1540169.92,8.44
600602.SH,20240829,9.31,9.31,9.31,9.31,11500.0,107065.0,9.31
300609.SZ,20240829,21.8,21.93,21.97,21.8,29200.0,640304.0,21.93
001373.SZ,20240829,25.46,25.56,25.57,25.32,70400.0,1797180.0,25.53
002085.SZ,20240829,11.67,11.62,11.68,11.62,999000.0,11628130.56,11.64
002860.SZ,20240829,7.14,7.14,7.14,7.13,3100.0,22112.0,7.13
300766.SZ,20240829,9.37,9.4,9.41,9.36,247900.0,2329467.04,9.4
300489.SZ,20240829,19.52,19.52,19.52,19.5,45100.0,880322.0,19.52
600622.SH,20240829,1.6,1.6,1.6,1.6,8400.0,13440.0,1.6
300629.SZ,20240829,15.3,15.31,15.31,15.3,4400.0,67357.0,15.31
001696.SZ,20240829,10.94,10.91,10.94,10.9,450000.0,4910657.92,10.91
002184.SZ,20240829,7.98,7.98,7.98,7.98,4200.0,33516.0,7.98
002901.SZ,20240829,23.52,23.51,23.82,23.5,72000.0,1695121.92,23.54
300817.SZ,20240829,11.8,11.71,11.9,11.6,2034900.0,23883550.72,11.74
300503.SZ,20240829,12.13,12.19,12.28,12.13,225200.0,2746038.08,12.19
600642.SH,20240829,8.16,8.16,8.16,8.16,14000.0,114240.0,8.16
300649.SZ,20240829,9.35,9.42,9.42,9.35,8900.0,83606.0,9.39
002096.SZ,20240829,11.39,11.4,11.4,11.3,53100.0,602525.0,11.35
002287.SZ,20240829,19.62,19.62,19.62,19.62,9100.0,178542.0,19.62
002921.SZ,20240829,9.15,9.15,9.15,9.15,600.0,5490.0,9.15
300837.SZ,20240829,18.83,18.83,18.83,18.83,0.0,0.0,18.83
300523.SZ,20240829,14.43,14.46,14.46,14.42,17700.0,255907.0,14.46
600662.SH,20240829,3.92,3.92,3.92,3.92,800.0,3136.0,3.92
300669.SZ,20240829,12.09,12.2,12.2,12.09,1000.0,12107.0,12.11
000504.SZ,20240829,6.43,6.43,6.43,6.43,1600.0,10288.0,6.43
002386.SZ,20240829,3.73,3.73,3.73,3.73,20700.0,77211.0,3.73
002941.SZ,20240829,10.12,10.15,10.19,10.11,548000.0,5561735.04,10.15
300857.SZ,20240829,48.6,48.75,48.75,48.0,146500.0,7103317.12,48.49
300543.SZ,20240829,7.05,7.07,7.07,7.03,56500.0,399221.0,7.07
600689.SH,20240829,6.49,6.49,6.49,6.49,1500.0,9735.0,6.49
300682.SZ,20240829,7.8,7.8,7.84,7.8,45700.0,356652.0,7.8
002294.SZ,20240829,29.92,29.89,29.92,29.85,20900.0,624676.0,29.89
002401.SZ,20240829,12.38,12.38,12.38,12.38,8400.0,103992.0,12.38
002961.SZ,20240829,10.34,10.34,10.34,10.33,29700.0,307031.0,10.34
300877.SZ,20240829,10.29,10.29,10.3,10.29,13300.0,136867.0,10.29
300563.SZ,20240829,36.54,36.66,36.77,36.5,722800.0,26491896.32,36.65
600703.SH,20240829,10.24,10.23,10.24,10.23,123400.0,1262384.0,10.23
300708.SZ,20240829,8.22,8.22,8.23,8.18,44100.0,362240.0,8.21
002395.SZ,20240829,12.76,12.76,12.8,12.7,41400.0,528450.0,12.76
000039.SZ,20240829,7.44,7.42,7.45,7.39,509800.0,3783571.84,7.42
003007.SZ,20240829,21.06,21.01,21.06,21.01,7000.0,147076.0,21.01
300916.SZ,20240829,20.99,21.0,21.01,20.99,1400.0,29400.0,21.0
002907.SZ,20240829,12.0,11.97,12.0,11.97,7700.0,92328.0,11.99
600743.SH,20240829,1.16,1.16,1.16,1.16,356400.0,413424.0,1.16
300748.SZ,20240829,10.25,10.26,10.27,10.23,116400.0,1193604.0,10.25
002412.SZ,20240829,5.3,5.3,5.33,5.3,65200.0,346131.0,5.31
002441.SZ,20240829,7.02,7.02,7.02,7.02,10700.0,75114.0,7.02
003027.SZ,20240829,11.99,11.93,11.99,11.93,69300.0,826928.96,11.93
300369.SZ,20240829,5.06,5.05,5.1,5.05,464300.0,2346927.04,5.05
300600.SZ,20240829,5.43,5.45,5.45,5.4,215300.0,1171038.0,5.44
600763.SH,20240829,41.38,41.38,41.38,41.38,20800.0,860704.0,41.38
300768.SZ,20240829,11.41,11.53,11.53,11.41,10100.0,116091.0,11.49
301155.SZ,20240829,38.99,39.0,39.0,38.48,7400.0,287376.0,38.84
002160.SZ,20240829,3.01,3.01,3.01,3.01,46400.0,139664.0,3.01
300080.SZ,20240829,2.56,2.56,2.58,2.56,156700.0,401260.0,2.56
300956.SZ,20240829,15.15,15.19,15.19,15.11,36500.0,553911.0,15.18
300620.SZ,20240829,31.93,32.0,32.0,31.93,9400.0,300639.0,31.98
600812.SH,20240829,4.76,4.76,4.76,4.76,8600.0,40936.0,4.76
300783.SZ,20240829,16.68,16.7,16.75,16.68,77000.0,1285850.0,16.7
301175.SZ,20240829,4.42,4.42,4.44,4.42,45300.0,200238.0,4.42
002203.SZ,20240829,8.08,8.08,8.09,8.08,6000.0,48481.0,8.08
300181.SZ,20240829,14.61,14.62,14.62,14.61,36400.0,532132.0,14.62
300976.SZ,20240829,46.01,46.0,46.01,45.81,4100.0,188591.0,46.0
300640.SZ,20240829,3.9,3.91,3.91,3.86,464300.0,1812740.96,3.9
300319.SZ,20240829,8.35,8.35,8.39,8.33,117700.0,982688.0,8.35
300819.SZ,20240829,10.38,10.38,10.38,10.36,3500.0,36288.0,10.37
301216.SZ,20240829,10.0,10.0,10.02,9.97,3600.0,36035.0,10.01
002223.SZ,20240829,32.51,32.64,32.64,32.5,20200.0,659155.0,32.63
300209.SZ,20240829,3.32,3.34,3.34,3.32,2600.0,8644.0,3.33
301010.SZ,20240829,11.51,11.51,11.52,11.51,10900.0,125469.0,11.51
300660.SZ,20240829,22.4,22.26,22.4,22.12,10600.0,235389.0,22.21
600352.SH,20240829,9.13,9.13,9.13,9.13,355600.0,3246627.84,9.13
300839.SZ,20240829,5.84,5.84,5.9,5.8,99900.0,583349.0,5.84
301236.SZ,20240829,29.82,29.89,29.9,29.7,289200.0,8639712.0,29.88
002243.SZ,20240829,5.42,5.43,5.43,5.42,15700.0,85207.0,5.43
600438.SH,20240829,18.0,18.0,18.0,18.0,41300.0,743400.0,18.0
301030.SZ,20240829,19.76,19.76,19.88,19.6,80600.0,1591928.96,19.75
300701.SZ,20240829,7.52,7.47,7.6,7.47,61600.0,462667.0,7.51
300359.SZ,20240829,4.51,4.5,4.52,4.5,418000.0,1881648.0,4.5
300859.SZ,20240829,25.1,25.2,25.2,25.05,58400.0,1468399.04,25.14
301256.SZ,20240829,5.88,5.87,5.88,5.87,9100.0,53420.0,5.87
002263.SZ,20240829,1.91,1.88,1.91,1.88,100800.0,191623.0,1.9
600458.SH,20240829,9.04,9.04,9.04,9.04,13000.0,117520.0,9.04
301050.SZ,20240829,43.57,43.65,43.65,43.41,18800.0,819436.0,43.59
300721.SZ,20240829,10.72,10.72,10.72,10.59,10300.0,109752.0,10.66
300379.SZ,20240829,8.95,8.95,8.99,8.93,564300.0,5050975.04,8.95
300879.SZ,20240829,13.6,13.63,13.63,13.59,19800.0,269696.0,13.62
301276.SZ,20240829,17.57,17.55,17.6,17.55,7200.0,126406.0,17.56
002302.SZ,20240829,7.7,7.87,7.87,7.68,20444568.32,160753940.48,7.86
600478.SH,20240829,3.22,3.22,3.22,3.22,114400.0,368368.0,3.22
301070.SZ,20240829,34.61,34.38,34.61,34.38,4600.0,158171.0,34.38
300741.SZ,20240829,14.9,14.9,14.98,14.9,1600.0,23872.0,14.92
300415.SZ,20240829,16.93,16.95,16.97,16.93,16400.0,277963.0,16.95
300892.SZ,20240829,14.21,14.18,14.21,14.18,12600.0,178779.0,14.19
301317.SZ,20240829,15.53,15.53,15.53,15.53,1400.0,21742.0,15.53
002322.SZ,20240829,14.62,14.61,14.62,14.61,13500.0,197237.0,14.61
600493.SH,20240829,4.17,4.17,4.17,4.17,3600.0,15012.0,4.17
301111.SZ,20240829,13.85,13.95,13.95,13.84,3100.0,43083.0,13.9
300761.SZ,20240829,19.48,19.51,19.58,19.39,32500.0,633740.0,19.5
300435.SZ,20240829,9.58,9.58,9.58,9.58,7000.0,67060.0,9.58
300918.SZ,20240829,7.54,7.55,7.55,7.54,22200.0,167606.0,7.55
301337.SZ,20240829,23.91,23.91,23.95,23.82,44500.0,1064124.0,23.91
002342.SZ,20240829,2.9,2.9,2.9,2.9,4200.0,12180.0,2.9
600519.SH,20240829,1380.0,1380.0,1380.0,1380.0,28764.0,39694320.64,1380.0
301131.SZ,20240829,30.37,30.37,30.76,30.37,400.0,12205.0,30.51
300810.SZ,20240829,15.07,15.16,15.16,15.07,6400.0,97006.0,15.16
300455.SZ,20240829,10.31,10.31,10.35,10.3,21400.0,220698.0,10.31
300938.SZ,20240829,17.88,17.78,17.91,17.78,10600.0,189079.0,17.84
301357.SZ,20240829,23.35,23.6,23.6,23.35,10100.0,237820.0,23.55
002362.SZ,20240829,14.18,14.21,14.21,14.18,3400.0,48299.0,14.21
600539.SH,20240829,3.67,3.67,3.67,3.67,4400.0,16148.0,3.67
301151.SZ,20240829,14.18,14.25,14.25,14.17,66300.0,942366.0,14.21
300830.SZ,20240829,5.45,5.48,5.48,5.43,36000.0,197057.0,5.47
300475.SZ,20240829,25.09,25.2,25.29,24.9,111100.0,2799352.0,25.2
300958.SZ,20240829,10.25,10.23,10.36,10.23,85100.0,871868.96,10.25
301377.SZ,20240829,15.49,15.49,15.5,15.48,3000.0,46486.0,15.5
002389.SZ,20240829,13.02,13.01,13.09,13.01,102100.0,1328615.04,13.01
600559.SH,20240829,17.0,17.0,17.0,17.0,623122.0,10593073.92,17.0
301171.SZ,20240829,12.85,12.9,12.91,12.83,78000.0,1005403.04,12.89
300850.SZ,20240829,14.3,14.21,14.3,14.21,37600.0,534769.0,14.22
300514.SZ,20240829,11.38,11.38,11.38,11.38,9600.0,109248.0,11.38
300978.SZ,20240829,9.15,9.11,9.15,9.11,1800.0,16426.0,9.13
301591.SZ,20240829,29.2,29.19,29.26,29.19,4600.0,134347.0,29.21
002485.SZ,20240829,2.91,2.91,2.91,2.91,0.0,0.0,2.91
600579.SH,20240829,4.94,4.94,4.94,4.94,5600.0,27664.0,4.94
301212.SZ,20240829,17.48,17.48,17.48,17.48,0.0,0.0,17.48
300870.SZ,20240829,39.06,39.0,39.44,39.0,261999.0,10227125.76,39.04
300534.SZ,20240829,7.29,7.25,7.29,7.25,6000.0,43592.0,7.27
300993.SZ,20240829,8.03,8.02,8.05,8.02,5500.0,44144.0,8.03
600190.SH,20240829,1.43,1.43,1.43,1.43,142700.0,204061.0,1.43
002584.SZ,20240829,5.83,5.84,5.84,5.83,35900.0,209624.0,5.84
600592.SH,20240829,7.96,7.96,7.96,7.96,4700.0,37412.0,7.96
301232.SZ,20240829,22.7,22.71,22.71,22.69,4300.0,97626.0,22.7
300911.SZ,20240829,20.97,20.96,20.97,20.96,1400.0,29349.0,20.96
300554.SZ,20240829,19.8,19.91,19.91,19.8,13400.0,265997.0,19.85
872895.BJ,20240829,7.12,7.12,7.12,7.12,1200.0,8544.0,7.12
600218.SH,20240829,6.27,6.27,6.27,6.27,6500.0,40755.0,6.27
002687.SZ,20240829,3.71,3.71,3.74,3.71,524730.0,1947153.28,3.71
600691.SH,20240829,1.45,1.45,1.45,1.45,68300.0,99035.0,1.45
301252.SZ,20240829,23.95,23.95,23.95,23.95,3700.0,88615.0,23.95
300931.SZ,20240829,5.2,5.2,5.2,5.16,51400.0,266929.0,5.19
300617.SZ,20240829,21.92,21.92,21.92,21.92,0.0,0.0,21.92
301297.SZ,20240829,18.16,18.2,18.2,18.15,16600.0,301940.0,18.19
600238.SH,20240829,6.56,6.56,6.56,6.56,39300.0,257808.0,6.56
002786.SZ,20240829,6.52,6.53,6.54,6.52,12000.0,78361.0,6.53
600790.SH,20240829,3.24,3.24,3.24,3.24,5400.0,17496.0,3.24
301272.SZ,20240829,31.24,30.85,31.24,30.85,3600.0,111311.0,30.92
300951.SZ,20240829,25.08,25.28,25.55,25.08,17400.0,440368.0,25.31
300637.SZ,20240829,8.09,8.03,8.09,8.03,38600.0,310469.0,8.04
301396.SZ,20240829,19.57,19.6,19.6,19.57,6500.0,127389.0,19.6
600258.SH,20240829,11.13,11.13,11.13,11.13,5000.0,55650.0,11.13
002897.SZ,20240829,34.44,34.31,34.6,34.3,176700.0,6073678.08,34.37
600881.SH,20240829,1.0,1.0,1.0,1.0,137500.0,137500.0,1.0
301299.SZ,20240829,36.19,36.3,36.3,36.19,4700.0,170519.0,36.28
300971.SZ,20240829,17.37,17.37,17.38,17.26,19100.0,331083.0,17.33
300657.SZ,20240829,14.2,14.3,14.3,14.06,824300.0,11746736.64,14.25
301510.SZ,20240829,20.34,20.35,20.58,20.28,33500.0,682048.0,20.36
600278.SH,20240829,5.33,5.33,5.33,5.33,0.0,0.0,5.33
002996.SZ,20240829,5.1,5.1,5.1,5.1,13000.0,66300.0,5.1
600980.SH,20240829,12.98,12.98,12.98,12.98,2900.0,37642.0,12.98
301313.SZ,20240829,17.7,17.78,17.78,17.7,4600.0,81715.0,17.76
301017.SZ,20240829,9.12,9.12,9.12,9.12,200.0,1824.0,9.12
300677.SZ,20240829,26.22,26.16,26.3,26.16,45740.0,1197557.36,26.18
301550.SZ,20240829,38.6,38.6,38.7,38.51,74600.0,2877248.0,38.57
600293.SH,20240829,2.37,2.37,2.37,2.37,13700.0,32469.0,2.37
300017.SZ,20240829,6.89,6.89,6.9,6.88,191100.0,1316479.04,6.89
601086.SH,20240829,3.48,3.48,3.48,3.48,26100.0,90828.0,3.48
301333.SZ,20240829,38.52,38.52,38.8,38.52,700.0,27108.0,38.73
301037.SZ,20240829,8.7,8.68,8.7,8.67,36100.0,313361.0,8.68
300716.SZ,20240829,8.11,8.16,8.18,8.08,255300.0,2081300.96,8.15
688719.SH,20240829,21.55,21.55,21.55,21.55,0.0,0.0,21.55
600319.SH,20240829,3.24,3.24,3.24,3.24,10800.0,34992.0,3.24
300037.SZ,20240829,31.3,31.3,31.31,31.13,18000.0,562970.0,31.28
603392.SH,20240829,70.19,70.19,70.19,70.19,8700.0,610653.0,70.19
301353.SZ,20240829,23.3,23.28,23.3,23.27,13800.0,321207.0,23.28
301057.SZ,20240829,11.7,11.7,11.79,11.65,78400.0,917136.0,11.7
300736.SZ,20240829,7.33,7.32,7.34,7.3,108100.0,791284.96,7.32
688739.SH,20240829,23.12,23.12,23.12,23.12,2000.0,46240.0,23.12
600339.SH,20240829,3.22,3.22,3.22,3.22,30500.0,98210.0,3.22
300057.SZ,20240829,3.92,3.93,3.96,3.91,440700.0,1731881.92,3.93
601588.SH,20240829,1.29,1.29,1.29,1.29,76000.0,98040.0,1.29
301373.SZ,20240829,20.82,20.82,20.82,20.82,300.0,6246.0,20.82
301077.SZ,20240829,17.06,17.06,17.15,17.0,26700.0,455525.0,17.06
300756.SZ,20240829,11.43,11.47,11.47,11.43,9100.0,104264.0,11.46
688779.SH,20240829,4.29,4.29,4.29,4.29,2100.0,9009.0,4.29
600359.SH,20240829,5.8,5.8,5.8,5.8,50700.0,294060.0,5.8
300077.SZ,20240829,9.07,9.08,9.1,9.07,44900.0,407711.0,9.08
601600.SH,20240829,6.8,6.8,6.8,6.79,3130899.84,21290115.84,6.8
301398.SZ,20240829,32.49,32.01,32.85,32.01,2000.0,65160.0,32.58
301116.SZ,20240829,9.45,9.45,9.5,9.45,11000.0,103985.0,9.45
300339.SZ,20240829,20.2,20.18,20.26,20.18,340800.0,6885683.84,20.2
837663.BJ,20240829,9.55,9.55,9.55,9.55,2584.0,24677.2,9.55
600379.SH,20240829,7.66,7.66,7.66,7.66,8100.0,62046.0,7.66
300136.SZ,20240829,17.1,17.2,17.2,17.08,190300.0,3263082.88,17.15
603190.SH,20240829,18.76,18.76,18.76,18.76,1200.0,22512.0,18.76
600095.SH,20240829,5.93,5.93,5.93,5.93,24700.0,146471.0,5.93
600707.SH,20240829,6.29,6.29,6.29,6.29,254500.0,1600804.96,6.29
300807.SZ,20240829,25.8,25.79,25.89,25.55,3600.0,92681.0,25.75
300327.SZ,20240829,17.1,17.1,17.1,17.08,5300.0,90616.0,17.1
600392.SH,20240829,7.52,7.52,7.52,7.52,25900.0,194768.0,7.52
300176.SZ,20240829,4.52,4.52,4.52,4.51,31500.0,142350.0,4.52
603218.SH,20240829,10.11,10.11,10.11,10.11,609900.0,6166088.96,10.11
600396.SH,20240829,2.27,2.27,2.27,2.27,163700.0,371599.0,2.27
600727.SH,20240829,6.34,6.34,6.34,6.34,13100.0,83054.0,6.34
300827.SZ,20240829,31.15,31.17,31.17,31.0,18800.0,585627.0,31.15
002251.SZ,20240829,2.61,2.63,2.64,2.61,252700.0,664249.0,2.63
600415.SH,20240829,8.14,8.14,8.14,8.14,83500.0,679690.0,8.14
300215.SZ,20240829,4.38,4.38,4.41,4.38,9200.0,40393.0,4.39
603238.SH,20240829,9.25,9.25,9.25,9.25,0.0,0.0,9.25
600510.SH,20240829,3.35,3.35,3.35,3.35,61711.0,206732.0,3.35
600816.SH,20240829,2.42,2.42,2.42,2.42,4400.0,10648.0,2.42
300847.SZ,20240829,13.31,13.35,13.38,13.27,19200.0,256303.0,13.35
688247.SH,20240829,7.94,7.94,7.94,7.94,450.0,3573.0,7.94
600435.SH,20240829,8.21,8.21,8.21,8.21,19300.0,158453.0,8.21
300235.SZ,20240829,7.68,7.7,7.72,7.68,22500.0,173296.0,7.7
603258.SH,20240829,15.08,15.08,15.08,15.08,9900.0,149292.0,15.08
600530.SH,20240829,2.56,2.56,2.56,2.56,3300.0,8448.0,2.56
600876.SH,20240829,8.23,8.23,8.23,8.23,100.0,823.0,8.23
300867.SZ,20240829,11.24,11.31,11.31,11.24,34700.0,391569.0,11.28
002310.SZ,20240829,1.24,1.24,1.25,1.24,937500.0,1162558.0,1.24
600455.SH,20240829,15.4,15.4,15.4,15.4,33800.0,520520.0,15.4
300255.SZ,20240829,9.49,9.54,9.54,9.43,599300.0,5705048.96,9.52
603278.SH,20240829,5.07,5.08,5.08,5.07,69900.0,355072.0,5.08
600550.SH,20240829,4.29,4.29,4.29,4.29,18000.0,77220.0,4.29
600917.SH,20240829,5.19,5.19,5.19,5.19,2900.0,15051.0,5.19
300906.SZ,20240829,18.87,18.87,18.93,18.87,1500.0,28359.0,18.91
002330.SZ,20240829,3.64,3.65,3.65,3.64,12400.0,45255.0,3.65
600475.SH,20240829,8.52,8.52,8.52,8.52,3500.0,29820.0,8.52
300275.SZ,20240829,10.5,10.4,10.5,10.4,73600.0,769082.0,10.45
603319.SH,20240829,14.18,14.18,14.18,14.18,100.0,1418.0,14.18
603617.SH,20240829,5.06,5.06,5.06,5.06,13800.0,69828.0,5.06
