ts_code,trade_date,close,open,high,low,vol,amount,vwap
300231.SZ,20230323,10.18,10.18,10.18,10.18,85200.0,867336.0,10.18
002665.SZ,20230323,3.77,3.75,3.78,3.75,623400.0,2338235.04,3.75
000606.SZ,20230323,1.99,1.99,1.99,1.99,1000.0,1990.0,1.99
000607.SZ,20230323,5.77,5.77,5.77,5.77,70200.0,405054.0,5.77
002513.SZ,20230323,5.41,5.42,5.42,5.41,6600.0,35771.0,5.42
003002.SZ,20230323,20.01,20.01,20.01,20.01,300.0,6003.0,20.01
300375.SZ,20230323,3.8,3.8,3.8,3.8,11300.0,42940.0,3.8
300251.SZ,20230323,9.48,9.48,9.48,9.48,1967891.04,18655605.76,9.48
002724.SZ,20230323,10.12,10.1,10.12,10.08,8600.0,86866.0,10.1
000626.SZ,20230323,9.05,9.08,9.08,9.04,12800.0,116196.0,9.08
000627.SZ,20230323,3.32,3.32,3.33,3.32,88600.0,294181.0,3.32
002533.SZ,20230323,7.07,7.09,7.09,7.07,239300.0,1695831.04,7.09
003022.SZ,20230323,29.78,29.8,29.9,29.78,17500.0,521486.0,29.8
300419.SZ,20230323,6.83,6.83,6.83,6.83,62600.0,427558.0,6.83
300271.SZ,20230323,10.0,10.0,10.0,10.0,138500.0,1385000.0,10.0
002815.SZ,20230323,12.82,12.79,12.89,12.76,988700.0,12660961.28,12.81
000666.SZ,20230323,9.91,9.91,9.91,9.91,21300.0,211083.0,9.91
000667.SZ,20230323,1.31,1.31,1.31,1.31,105400.0,138074.0,1.31
002553.SZ,20230323,12.3,12.35,12.35,12.25,13700.0,168758.0,12.32
003042.SZ,20230323,25.33,25.33,25.34,25.32,7900.0,200107.0,25.33
300439.SZ,20230323,12.52,12.52,12.52,12.52,15100.0,189052.0,12.52
300310.SZ,20230323,4.32,4.32,4.32,4.32,116000.0,501120.0,4.32
002835.SZ,20230323,15.65,15.8,15.8,15.65,56000.0,883018.0,15.77
000707.SZ,20230323,9.59,9.6,9.6,9.59,18800.0,180451.0,9.6
000726.SZ,20230323,8.43,8.43,8.43,8.43,59500.0,501585.0,8.43
002573.SZ,20230323,5.78,5.8,5.8,5.77,41400.0,240076.0,5.8
300085.SZ,20230323,11.86,11.86,11.87,11.85,112900.0,1339022.0,11.86
300459.SZ,20230323,6.6,6.6,6.6,6.6,6259048.96,41309724.16,6.6
300330.SZ,20230323,5.42,5.42,5.42,5.42,0.0,0.0,5.42
002855.SZ,20230323,10.33,10.31,10.36,10.31,12400.0,127901.0,10.32
000727.SZ,20230323,2.27,2.27,2.28,2.27,294600.0,668749.0,2.27
000766.SZ,20230323,5.17,5.18,5.18,5.17,11200.0,57993.0,5.18
002598.SZ,20230323,12.03,12.01,12.03,12.01,27200.0,326768.0,12.01
300184.SZ,20230323,5.28,5.28,5.28,5.28,442000.0,2333760.0,5.28
300479.SZ,20230323,23.95,23.95,23.95,23.95,80800.0,1935160.0,23.95
300350.SZ,20230323,5.23,5.23,5.23,5.23,58100.0,303863.0,5.23
002875.SZ,20230323,16.68,16.7,16.77,16.66,114700.0,1915502.08,16.7
000767.SZ,20230323,3.19,3.2,3.2,3.19,37300.0,119313.0,3.2
000837.SZ,20230323,10.74,10.75,10.75,10.73,90900.0,976944.0,10.75
002610.SZ,20230323,2.87,2.86,2.95,2.86,10736899.84,30916648.96,2.88
300287.SZ,20230323,4.33,4.33,4.33,4.33,208300.0,901939.04,4.33
300492.SZ,20230323,48.3,48.3,48.3,48.3,300.0,14490.0,48.3
300370.SZ,20230323,2.45,2.45,2.45,2.45,47800.0,117110.0,2.45
003012.SZ,20230323,9.05,9.04,9.06,9.02,28700.0,259517.0,9.04
000505.SZ,20230323,8.13,8.14,8.14,8.13,4500.0,36628.0,8.14
000877.SZ,20230323,9.31,9.33,9.33,9.31,34200.0,319025.0,9.33
002630.SZ,20230323,2.78,2.8,2.8,2.78,54800.0,153261.0,2.8
300386.SZ,20230323,11.86,11.86,11.86,11.86,48500.0,575210.0,11.86
300518.SZ,20230323,39.98,39.98,39.98,39.98,5800.0,231884.0,39.98
300497.SZ,20230323,12.88,12.88,12.88,12.88,6200.0,79856.0,12.88
003032.SZ,20230323,18.41,18.5,18.6,18.4,259800.0,4806102.08,18.5
000836.SZ,20230323,3.41,3.41,3.42,3.41,241029.0,821922.88,3.41
000504.SZ,20230323,12.59,12.82,12.82,12.5,688000.0,8800613.12,12.79
002650.SZ,20230323,4.06,4.06,4.06,4.06,38800.0,157528.0,4.06
300401.SZ,20230323,14.3,14.3,14.3,14.3,13800.0,197340.0,14.3
300538.SZ,20230323,14.35,14.35,14.35,14.35,45000.0,645750.0,14.35
300596.SZ,20230323,48.21,48.21,48.21,48.21,2100.0,101241.0,48.21
300095.SZ,20230323,9.96,10.0,10.0,9.96,27700.0,276845.0,9.99
000856.SZ,20230323,9.37,9.37,9.37,9.37,50100.0,469437.0,9.37
000976.SZ,20230323,3.92,3.92,3.92,3.92,45300.0,177576.0,3.92
002670.SZ,20230323,8.73,8.73,8.75,8.73,62300.0,543952.0,8.73
300421.SZ,20230323,12.4,12.4,12.4,12.4,5800.0,71920.0,12.4
300558.SZ,20230323,54.5,54.5,54.5,54.5,11000.0,599500.0,54.5
300695.SZ,20230323,46.87,46.87,46.87,46.87,100.0,4687.0,46.87
300194.SZ,20230323,3.96,3.96,3.96,3.96,63100.0,249876.0,3.96
000876.SZ,20230323,12.82,12.83,12.83,12.82,63200.0,810854.0,12.83
001212.SZ,20230323,31.7,31.86,31.86,31.66,15700.0,499922.0,31.84
002731.SZ,20230323,15.42,15.42,15.44,15.38,13900.0,214372.0,15.42
300441.SZ,20230323,5.94,5.94,5.94,5.94,11600.0,68904.0,5.94
300578.SZ,20230323,21.0,21.0,21.0,21.0,67100.0,1409100.0,21.0
300885.SZ,20230323,9.68,9.68,9.68,9.68,2700.0,26136.0,9.68
300297.SZ,20230323,1.22,1.22,1.22,1.22,159700.0,194834.0,1.22
000917.SZ,20230323,5.94,5.94,5.94,5.91,131091.0,778424.56,5.94
001299.SZ,20230323,17.18,17.22,17.22,17.18,9300.0,159992.0,17.2
002751.SZ,20230323,7.64,7.53,7.64,7.53,70200.0,528774.0,7.53
300461.SZ,20230323,16.31,16.31,16.31,16.31,4900.0,79919.0,16.31
300593.SZ,20230323,32.21,32.21,32.21,32.21,20600.0,663526.0,32.21
300984.SZ,20230323,23.15,23.15,23.15,23.15,100.0,2315.0,23.15
300396.SZ,20230323,29.39,29.39,29.39,29.39,1900.0,55841.0,29.39
000937.SZ,20230323,6.72,6.71,6.72,6.71,60200.0,403962.0,6.71
001313.SZ,20230323,9.4,9.42,9.42,9.4,6800.0,64044.0,9.42
002771.SZ,20230323,16.33,16.29,16.45,16.23,1784900.0,29097075.2,16.3
002805.SZ,20230323,34.66,34.7,34.89,34.65,121100.0,4203713.92,34.71
300690.SZ,20230323,17.2,17.2,17.2,17.2,11400.0,196080.0,17.2
301009.SZ,20230323,12.48,12.48,12.48,12.48,9000.0,112320.0,12.48
300411.SZ,20230323,6.92,6.92,6.92,6.92,35500.0,245660.0,6.92
000957.SZ,20230323,11.05,11.02,11.05,11.0,46600.0,513502.0,11.02
001333.SZ,20230323,28.36,28.5,28.5,28.36,6400.0,182204.0,28.47
002432.SZ,20230323,44.36,44.4,44.4,44.32,28300.0,1256407.04,44.4
300520.SZ,20230323,24.3,24.3,24.3,24.3,104700.0,2544209.92,24.3
300791.SZ,20230323,36.2,36.2,36.2,36.2,1300.0,47060.0,36.2
301029.SZ,20230323,52.76,52.76,52.76,52.76,1400.0,73864.0,52.76
300451.SZ,20230323,9.83,9.83,9.83,9.83,46700.0,459061.0,9.83
000977.SZ,20230323,34.4,34.3,34.44,34.26,3578300.16,122833172.48,34.33
001696.SZ,20230323,7.08,7.08,7.08,7.08,17800.0,126024.0,7.08
002820.SZ,20230323,9.81,9.81,9.81,9.79,38800.0,380576.0,9.81
300540.SZ,20230323,18.91,18.91,18.91,18.91,9700.0,183427.0,18.91
300880.SZ,20230323,17.24,17.24,17.24,17.24,8200.0,141368.0,17.24
301049.SZ,20230323,22.52,22.52,22.52,22.52,1600.0,36032.0,22.52
002605.SZ,20230323,23.2,23.35,23.38,23.2,421200.0,9832792.96,23.35
001213.SZ,20230323,4.66,4.66,4.67,4.66,151400.0,705532.0,4.66
002096.SZ,20230323,12.15,12.11,12.15,12.05,18700.0,226446.0,12.11
002840.SZ,20230323,16.04,16.03,16.04,16.03,34100.0,546705.0,16.03
300560.SZ,20230323,17.53,17.53,17.53,17.53,1294400.0,22690831.36,17.53
300981.SZ,20230323,22.72,22.72,22.72,22.72,1800.0,40896.0,22.72
301069.SZ,20230323,29.11,29.11,29.11,29.11,3700.0,107707.0,29.11
300510.SZ,20230323,5.54,5.54,5.54,5.54,49700.0,275338.0,5.54
001298.SZ,20230323,42.4,42.25,42.5,42.25,36900.0,1560003.04,42.28
002197.SZ,20230323,11.75,11.8,11.8,11.7,1336500.0,15754982.4,11.79
002860.SZ,20230323,13.71,13.8,13.8,13.71,5000.0,68717.0,13.74
300603.SZ,20230323,14.3,14.3,14.3,14.3,150800.0,2156440.0,14.3
300274.SZ,20230323,101.46,101.46,101.46,101.46,79600.0,8076216.32,101.46
300172.SZ,20230323,4.94,4.94,4.94,4.92,179300.0,884810.0,4.94
300530.SZ,20230323,25.21,25.21,25.21,25.21,0.0,0.0,25.21
001332.SZ,20230323,69.2,69.2,69.2,68.66,1100.0,75885.0,68.99
002294.SZ,20230323,35.88,35.88,35.88,35.85,6600.0,236798.0,35.88
002901.SZ,20230323,38.45,38.35,38.45,38.35,11700.0,448916.0,38.37
300623.SZ,20230323,22.8,22.8,22.8,22.8,6900.0,157320.0,22.8
301186.SZ,20230323,33.25,33.25,33.25,33.25,2100.0,69825.0,33.25
301108.SZ,20230323,40.54,40.54,40.54,40.54,7600.0,308104.0,40.54
300550.SZ,20230323,16.8,16.8,16.8,16.8,12500.0,210000.0,16.8
600285.SH,20230323,15.05,15.05,15.05,15.05,5200.0,78260.0,15.05
002395.SZ,20230323,9.52,9.51,9.53,9.51,4400.0,41867.0,9.52
002921.SZ,20230323,14.14,14.17,14.17,14.14,8500.0,120376.0,14.16
300643.SZ,20230323,13.88,13.88,13.88,13.88,4500.0,62460.0,13.88
301285.SZ,20230323,14.81,14.81,14.81,14.81,30300.0,448743.0,14.81
301128.SZ,20230323,29.74,29.74,29.74,29.74,4000.0,118960.0,29.74
300570.SZ,20230323,26.3,26.3,26.3,26.3,739200.0,19440960.0,26.3
600403.SH,20230323,5.13,5.13,5.13,5.13,28300.0,145179.0,5.13
301150.SZ,20230323,67.6,67.6,67.6,67.6,1500.0,101400.0,67.6
002941.SZ,20230323,15.54,15.54,15.54,15.5,182300.0,2832271.04,15.54
300663.SZ,20230323,16.05,16.05,16.05,16.05,384800.0,6176039.68,16.05
600022.SH,20230323,1.55,1.55,1.55,1.55,125000.0,193750.0,1.55
301148.SZ,20230323,23.17,23.17,23.17,23.17,1800.0,41706.0,23.17
300613.SZ,20230323,69.5,69.5,69.5,69.5,13800.0,959100.0,69.5
600423.SH,20230323,3.6,3.6,3.6,3.6,9100.0,32760.0,3.6
301213.SZ,20230323,44.66,44.66,44.66,44.66,32700.0,1460382.08,44.66
002961.SZ,20230323,16.19,16.16,16.19,16.16,21500.0,347443.0,16.16
300688.SZ,20230323,28.72,28.72,28.72,28.72,917000.0,26336240.64,28.72
600062.SH,20230323,17.41,17.41,17.41,17.41,22500.0,391725.0,17.41
301168.SZ,20230323,52.01,52.01,52.01,52.01,24000.0,1248240.0,52.01
300633.SZ,20230323,50.82,50.82,50.82,50.82,6200.0,315084.0,50.82
600463.SH,20230323,8.41,8.41,8.41,8.41,11800.0,99238.0,8.41
301233.SZ,20230323,45.0,45.0,45.0,45.0,36800.0,1656000.0,45.0
003007.SZ,20230323,28.72,28.7,28.76,28.7,41500.0,1192019.04,28.72
300702.SZ,20230323,24.23,24.23,24.23,24.23,1900.0,46037.0,24.23
600089.SH,20230323,21.61,21.61,21.61,21.61,224700.0,4855767.04,21.61
301183.SZ,20230323,27.15,27.15,27.15,27.15,23900.0,648885.0,27.15
300653.SZ,20230323,47.88,47.88,47.88,47.88,1300.0,62244.0,47.88
600488.SH,20230323,4.46,4.46,4.46,4.46,6300.0,28098.0,4.46
301273.SZ,20230323,42.48,42.48,42.48,42.48,900.0,38232.0,42.48
003027.SZ,20230323,23.83,23.88,23.88,23.81,14600.0,348302.0,23.86
300722.SZ,20230323,30.18,30.18,30.18,30.18,45700.0,1379225.92,30.18
600103.SH,20230323,2.53,2.53,2.53,2.53,492300.0,1245519.04,2.53
301280.SZ,20230323,51.36,51.36,51.36,51.36,200.0,10272.0,51.36
300673.SZ,20230323,17.1,17.1,17.1,17.1,8100.0,138510.0,17.1
600502.SH,20230323,5.77,5.77,5.77,5.77,128900.0,743752.96,5.77
301298.SZ,20230323,16.9,16.9,16.9,16.9,8600.0,145340.0,16.9
300080.SZ,20230323,5.77,5.77,5.78,5.76,79400.0,458133.0,5.77
300742.SZ,20230323,10.73,10.73,10.73,10.73,22000.0,236060.0,10.73
600123.SH,20230323,12.85,12.85,12.85,12.85,31000.0,398350.0,12.85
600007.SH,20230323,17.48,17.6,17.6,17.48,6400.0,112544.0,17.58
300698.SZ,20230323,26.8,26.8,26.8,26.8,500.0,13400.0,26.8
600522.SH,20230323,16.9,16.9,16.9,16.9,828400.0,13999960.32,16.9
301312.SZ,20230323,113.88,113.88,113.88,113.88,900.0,102492.0,113.88
300181.SZ,20230323,13.66,13.66,13.66,13.66,66400.0,907024.0,13.66
300762.SZ,20230323,14.34,14.34,14.34,14.34,22948.0,329074.32,14.34
600143.SH,20230323,9.46,9.46,9.46,9.46,16100.0,152306.0,9.46
600027.SH,20230323,5.86,5.86,5.86,5.86,189400.0,1109884.0,5.86
300712.SZ,20230323,41.5,41.5,41.5,41.5,11100.0,460650.0,41.5
600562.SH,20230323,17.04,17.04,17.04,17.04,16500.0,281160.0,17.04
600094.SH,20230323,3.25,3.25,3.25,3.25,14300.0,46475.0,3.25
600970.SH,20230323,11.74,11.74,11.74,11.74,262100.0,3077054.08,11.74
300789.SZ,20230323,25.66,25.66,25.66,25.66,3100.0,79546.0,25.66
600163.SH,20230323,5.36,5.36,5.36,5.36,10200.0,54672.0,5.36
600067.SH,20230323,3.25,3.25,3.25,3.25,78900.0,256425.0,3.25
300732.SZ,20230323,10.38,10.38,10.38,10.38,154300.0,1601633.92,10.38
600589.SH,20230323,2.63,2.63,2.63,2.63,3713100.16,9765452.8,2.63
600195.SH,20230323,14.16,14.16,14.16,14.16,7500.0,106200.0,14.16
601016.SH,20230323,3.86,3.86,3.86,3.86,785000.0,3030099.84,3.86
300813.SZ,20230323,40.59,40.59,40.59,40.59,3100.0,125829.0,40.59
601116.SH,20230323,10.36,10.36,10.36,10.36,3900.0,40404.0,10.36
600106.SH,20230323,4.9,4.9,4.9,4.9,300.0,1470.0,4.9
300752.SZ,20230323,18.54,18.54,18.54,18.54,2400.0,44496.0,18.54
600601.SH,20230323,2.51,2.51,2.51,2.51,95900.0,240709.0,2.51
600397.SH,20230323,3.07,3.07,3.07,3.07,40200.0,123414.0,3.07
601117.SH,20230323,10.4,10.4,10.4,10.4,141700.0,1473680.0,10.4
300833.SZ,20230323,104.24,104.24,104.24,104.24,3900.0,406536.0,104.24
601136.SH,20230323,15.14,15.14,15.14,15.14,112200.0,1698708.0,15.14
600126.SH,20230323,4.72,4.72,4.72,4.72,32400.0,152928.0,4.72
300772.SZ,20230323,14.72,14.72,14.72,14.72,22400.0,329728.0,14.72
600871.SH,20230323,2.15,2.15,2.15,2.15,220600.0,474290.0,2.15
600410.SH,20230323,6.58,6.58,6.58,6.58,295200.0,1942416.0,6.58
601137.SH,20230323,16.3,16.3,16.3,16.3,6900.0,112470.0,16.3
300853.SZ,20230323,28.0,28.0,28.0,28.0,2500.0,70000.0,28.0
601156.SH,20230323,15.23,15.23,15.23,15.23,47700.0,726471.04,15.23
600166.SH,20230323,3.5,3.5,3.5,3.5,77900.0,272650.0,3.5
300799.SZ,20230323,135.05,135.05,135.05,135.05,1300.0,175565.0,135.05
600641.SH,20230323,18.29,18.27,18.29,18.27,76100.0,1390348.96,18.27
600470.SH,20230323,6.32,6.32,6.32,6.32,7900.0,49928.0,6.32
601177.SH,20230323,9.81,9.81,9.81,9.81,17000.0,166770.0,9.81
300873.SZ,20230323,29.4,29.4,29.4,29.4,1900.0,55860.0,29.4
601519.SH,20230323,6.93,6.93,6.93,6.93,126000.0,873180.0,6.93
600983.SH,20230323,8.15,8.15,8.15,8.15,8000.0,65200.0,8.15
300803.SZ,20230323,51.32,51.32,51.32,51.32,19200.0,985344.0,51.32
600661.SH,20230323,10.55,10.59,10.59,10.55,58300.0,617092.0,10.59
600511.SH,20230323,33.99,33.99,33.99,33.99,33400.0,1135266.0,33.99
601375.SH,20230323,3.76,3.76,3.76,3.76,181100.0,680936.0,3.76
300898.SZ,20230323,20.82,20.82,20.82,20.82,7000.0,145740.0,20.82
601579.SH,20230323,12.18,12.18,12.18,12.18,13700.0,166866.0,12.18
601500.SH,20230323,4.28,4.28,4.28,4.28,215300.0,921484.0,4.28
603505.SH,20230323,37.35,37.35,37.35,37.35,6000.0,224100.0,37.35
600720.SH,20230323,11.59,11.59,11.59,11.59,121300.0,1405867.04,11.59
600531.SH,20230323,5.89,5.89,5.89,5.89,109200.0,643188.0,5.89
601518.SH,20230323,3.15,3.15,3.15,3.15,50100.0,157815.0,3.15
300912.SZ,20230323,28.08,28.08,28.08,28.08,103100.0,2895048.0,28.08
601881.SH,20230323,10.11,10.11,10.11,10.11,112600.0,1138386.0,10.11
601688.SH,20230323,12.4,12.4,12.4,12.4,150700.0,1868680.0,12.4
603565.SH,20230323,17.53,17.53,17.53,17.53,23100.0,404943.0,17.53
600740.SH,20230323,5.57,5.57,5.57,5.57,41900.0,233383.0,5.57
600822.SH,20230323,8.42,8.42,8.42,8.42,7700.0,64834.0,8.42
601880.SH,20230323,1.63,1.63,1.63,1.63,3009000.0,4904670.08,1.63
300932.SZ,20230323,16.46,16.46,16.46,16.46,0.0,0.0,16.46
603000.SH,20230323,17.97,17.98,17.98,17.96,284000.0,5106288.96,17.98
601702.SH,20230323,12.96,12.96,12.96,12.96,45900.0,594864.0,12.96
603606.SH,20230323,48.7,48.7,48.7,48.7,24593.0,1197679.04,48.7
600760.SH,20230323,54.6,54.6,54.6,54.6,10500.0,573300.0,54.6
600571.SH,20230323,11.15,11.15,11.15,11.15,120500.0,1343575.04,11.15
603001.SH,20230323,6.9,6.9,6.9,6.9,3700.0,25530.0,6.9
300952.SZ,20230323,19.72,19.72,19.72,19.72,5000.0,98600.0,19.72
603020.SH,20230323,9.85,9.85,9.85,9.85,10300.0,101455.0,9.85
601789.SH,20230323,4.99,4.99,4.99,4.99,165400.0,825346.0,4.99
603626.SH,20230323,8.04,8.04,8.04,8.04,48500.0,389940.0,8.04
600811.SH,20230323,2.51,2.51,2.51,2.51,332600.0,834826.0,2.51
600612.SH,20230323,53.45,53.45,53.45,53.45,1800.0,96210.0,53.45
603021.SH,20230323,5.93,5.95,5.96,5.93,133400.0,793738.0,5.95
300972.SZ,20230323,29.44,29.44,29.44,29.44,123100.0,3624064.0,29.44
603040.SH,20230323,20.49,20.49,20.49,20.49,8300.0,170067.0,20.49
601898.SH,20230323,8.7,8.7,8.7,8.7,95100.0,827370.0,8.7
603666.SH,20230323,38.09,38.09,38.09,38.09,7100.0,270439.0,38.09
600831.SH,20230323,6.5,6.5,6.5,6.5,36700.0,238550.0,6.5
600699.SH,20230323,14.62,14.62,14.62,14.62,25900.0,378658.0,14.62
603041.SH,20230323,11.75,11.75,11.75,11.75,5200.0,61100.0,11.75
300999.SZ,20230323,43.15,43.15,43.15,43.15,8500.0,366775.0,43.15
603060.SH,20230323,13.6,13.6,13.6,13.6,3000.0,40800.0,13.6
601952.SH,20230323,11.98,11.98,11.98,11.98,15400.0,184492.0,11.98
603707.SH,20230323,15.98,15.98,15.98,15.98,7400.0,118252.0,15.98
600851.SH,20230323,6.12,6.12,6.12,6.12,5000.0,30600.0,6.12
600713.SH,20230323,5.39,5.39,5.39,5.39,101600.0,547624.0,5.39
603061.SH,20230323,124.97,124.97,124.97,124.97,26700.0,3336698.88,124.97
301115.SZ,20230323,26.43,26.43,26.43,26.43,2800.0,74004.0,26.43
603101.SH,20230323,5.26,5.26,5.26,5.26,11400.0,59964.0,5.26
601999.SH,20230323,7.12,7.12,7.12,7.12,31300.0,222856.0,7.12
603727.SH,20230323,13.2,13.2,13.2,13.2,16200.0,213840.0,13.2
000816.SZ,20230323,3.77,3.77,3.77,3.77,53200.0,200564.0,3.77
600733.SH,20230323,6.18,6.18,6.18,6.18,95700.0,591426.0,6.18
603100.SH,20230323,37.0,37.0,37.0,37.0,4700.0,173900.0,37.0
301135.SZ,20230323,27.0,27.0,27.0,27.0,2800.0,75600.0,27.0
603121.SH,20230323,7.5,7.5,7.5,7.5,0.0,0.0,7.5
603019.SH,20230323,37.0,37.0,37.0,37.0,1113200.0,41188400.64,37.0
603767.SH,20230323,7.51,7.51,7.51,7.51,10100.0,75851.0,7.51
300065.SZ,20230323,15.22,15.23,15.24,15.19,294200.0,4478343.04,15.22
600753.SH,20230323,13.3,13.3,13.3,13.3,4100.0,54530.0,13.3
603160.SH,20230323,57.9,57.87,57.9,57.87,21700.0,1255888.0,57.88
301155.SZ,20230323,75.25,75.25,75.25,75.25,2100.0,158025.0,75.25
603161.SH,20230323,16.23,16.23,16.23,16.23,3700.0,60051.0,16.23
603039.SH,20230323,66.95,66.95,66.95,66.95,44900.0,3006055.04,66.95
603816.SH,20230323,41.5,41.5,41.5,41.5,2900.0,120350.0,41.5
688286.SH,20230323,58.6,58.6,58.6,58.6,200.0,11720.0,58.6
600773.SH,20230323,15.72,15.72,15.72,15.72,37300.0,586356.0,15.72
603203.SH,20230323,34.52,34.52,34.52,34.52,200.0,6904.0,34.52
688012.SH,20230323,131.15,131.2,131.2,131.1,50154.0,6580110.72,131.2
603222.SH,20230323,12.55,12.49,12.55,12.49,7600.0,95227.0,12.53
603059.SH,20230323,23.85,23.85,23.85,23.85,2200.0,52470.0,23.85
603836.SH,20230323,16.81,16.81,16.81,16.81,48800.0,820328.0,16.81
300144.SZ,20230323,15.55,15.54,15.58,15.54,42300.0,657921.0,15.55
600798.SH,20230323,3.85,3.85,3.85,3.85,93415.0,359648.0,3.85
603223.SH,20230323,21.69,21.69,21.69,21.69,2200.0,47718.0,21.69
688032.SH,20230323,663.0,663.0,663.0,663.0,1600.0,1060800.0,663.0
603289.SH,20230323,10.85,10.85,10.85,10.85,0.0,0.0,10.85
603079.SH,20230323,13.37,13.37,13.37,13.37,3300.0,44121.0,13.37
603856.SH,20230323,12.12,12.12,12.12,12.12,5200.0,63024.0,12.12
300164.SZ,20230323,4.33,4.33,4.33,4.31,122500.0,529924.0,4.33
600802.SH,20230323,5.72,5.72,5.72,5.72,4300.0,24596.0,5.72
603288.SH,20230323,74.51,74.51,74.51,74.51,24900.0,1855299.04,74.51
688052.SH,20230323,290.0,290.0,290.0,290.0,0.0,0.0,290.0
603303.SH,20230323,16.5,16.5,16.5,16.5,8800.0,145200.0,16.5
603118.SH,20230323,10.42,10.42,10.42,10.42,258589.0,2694496.96,10.42
603876.SH,20230323,40.5,40.5,40.58,40.5,123800.0,5013941.12,40.5
300207.SZ,20230323,19.64,19.64,19.64,19.64,60700.0,1192148.0,19.64
000936.SZ,20230323,5.91,5.91,5.91,5.9,98800.0,583690.0,5.91
603322.SH,20230323,18.24,18.24,18.24,18.24,27300.0,497952.0,18.24
688072.SH,20230323,276.0,277.0,277.0,276.0,4891.0,1354607.04,276.96
603323.SH,20230323,4.75,4.75,4.75,4.75,70300.0,333925.0,4.75
603138.SH,20230323,22.84,22.84,22.84,22.84,14300.0,326612.0,22.84
603917.SH,20230323,25.89,25.88,25.89,25.85,12100.0,313141.0,25.88
300227.SZ,20230323,8.34,8.34,8.34,8.34,46900.0,391146.0,8.34
300103.SZ,20230323,6.94,6.9,6.94,6.9,8700.0,60066.0,6.9
603389.SH,20230323,5.76,5.76,5.76,5.76,2300.0,13248.0,5.76
688099.SH,20230323,83.65,83.6,83.65,83.6,11810.0,987326.0,83.6
603363.SH,20230323,12.1,12.1,12.1,12.1,29300.0,354530.0,12.1
603158.SH,20230323,7.61,7.61,7.61,7.61,14700.0,111867.0,7.61
603937.SH,20230323,12.53,12.53,12.53,12.53,4300.0,53879.0,12.53
300247.SZ,20230323,3.7,3.7,3.7,3.7,25400.0,93980.0,3.7
688231.SH,20230323,31.87,31.87,31.87,31.87,1500.0,47805.0,31.87
603687.SH,20230323,9.9,9.9,9.9,9.9,164500.0,1628550.08,9.9
688113.SH,20230323,49.83,49.83,49.83,49.83,0.0,0.0,49.83
603388.SH,20230323,9.4,9.4,9.4,9.4,73900.0,694660.0,9.4
