datetime,content,title
2021-04-30 23:22:39,【巴克莱：预计今年英国GDP跃升6.5% 创1948年以来的最快增速 】 巴克莱首席执行官Jes Staley表示，预计今年英国有望录得七十多年以来最为强劲的经济增长。他表示，随着疫苗接种提振信心，预计消费者和小企业被压抑的“大量”需求将令经济增长6.5%。4月头两周的消费数据“非常令人鼓舞”，他预计复苏将一直持续到2022年。,
2021-04-30 23:22:39,【巴克莱：预计今年英国GDP跃升6.5% 创1948年以来的最快增速 】 巴克莱首席执行官Jes Staley表示，预计今年英国有望录得七十多年以来最为强劲的经济增长。他表示，随着疫苗接种提振信心，预计消费者和小企业被压抑的“大量”需求将令经济增长6.5%。4月头两周的消费数据“非常令人鼓舞”，他预计复苏将一直持续到2022年。,
2021-04-30 23:21:20,  美元指数涨幅持续扩大，目前报0.7%，报91.28。,
2021-04-30 23:12:43,今年将是自1950年以来第18次标普500指数在一年的头四个月涨幅超过10%。数据显示，在以往情形下，股市上涨趋势会在5月初趋于平息，然后在6月和7月再回升；市场会在9月停滞不前，然后走软到10月底。,
2021-04-30 23:10:04,市场消息：美国国务卿布林肯和印度政府官员谈到了应对疫情所做出的努力。,
2021-04-30 23:10:04,市场消息：美国国务卿布林肯和印度政府官员谈到了应对疫情所做出的努力。,
2021-04-30 23:09:50,白宫疫苗顾问：现在已有1亿美国民众完成了新冠疫苗接种。,
2021-04-30 23:09:50,白宫疫苗顾问：现在已有1亿美国民众完成了新冠疫苗接种。,
2021-04-30 23:09:50,白宫疫苗顾问：现在已有1亿美国民众完成了新冠疫苗接种。,
2021-04-30 23:07:25,市场消息：美国取消了此前为应对埃博拉病毒对刚果旅客的旅行限制。,
2021-04-30 23:07:25,市场消息：美国取消了此前为应对埃博拉病毒对刚果旅客的旅行限制。,
2021-04-30 23:05:41,【印度尼西亚军方：希望中国海军参与打捞沉没潜艇】印度尼西亚海军上将尤多（Yudo Margono）当地时间4月30日向媒体透露了打捞沉没潜艇KRI Nanggala-402号的进展情况。他说，新加坡海军搜救设备只能打捞该潜艇的轻型部件。至于重型部件，希望属于中国海军的舰船能够提供帮助。目前，中国海军的舰船正在前往印尼协助打捞。（央视新闻）,
2021-04-30 23:05:12,【总承保额1.5亿美元！世界首个国际范围内运作的新冠疫苗无过失赔偿方案落地】4月30日，记者获悉，世界首个在国际范围内运作的疫苗伤害赔偿机制——新冠疫苗无过失赔偿方案已正式落地。今年2月，世界卫生组织与安达签署意向协议，承诺向92个中低收入国家和经济体提供新冠疫苗无过失赔偿保障计划。（国际金融报）,
2021-04-30 23:05:12,【总承保额1.5亿美元！世界首个国际范围内运作的新冠疫苗无过失赔偿方案落地】4月30日，记者获悉，世界首个在国际范围内运作的疫苗伤害赔偿机制——新冠疫苗无过失赔偿方案已正式落地。今年2月，世界卫生组织与安达签署意向协议，承诺向92个中低收入国家和经济体提供新冠疫苗无过失赔偿保障计划。（国际金融报）,
2021-04-30 23:04:53,美国贸易代表Tai：美国正与世贸组织成员国就如何增加新冠疫苗产量及其分配问题进行合作。,
2021-04-30 23:03:13,美股早盘，恐惧与贪婪指数读数为59，表明市场处在贪婪状态。,
2021-04-30 23:02:51,纽元兑美元NZD/USD日内跌幅达到1.01%，报0.7171。,
2021-04-30 23:02:51,纽元兑美元NZD/USD日内跌幅达到1.01%，报0.7171。,
2021-04-30 23:02:51,纽元兑美元NZD/USD日内跌幅达到1.01%，报0.7171。,
2021-04-30 23:02:02,美国贸易代表办公室（USTR）：“特别301”报告的知识产权问题重点观察名单包括阿根廷、智利、印度、印度尼西亚、俄罗斯、沙特阿拉伯、乌克兰和委内瑞拉。,
2021-04-30 23:02:02,美国贸易代表办公室（USTR）：“特别301”报告的知识产权问题重点观察名单包括阿根廷、智利、印度、印度尼西亚、俄罗斯、沙特阿拉伯、乌克兰和委内瑞拉。,
2021-04-30 22:55:03,美元兑加元USD/CAD短线走高23点，现报1.2298。,
2021-04-30 22:55:03,美元兑加元USD/CAD短线走高23点，现报1.2298。,
2021-04-30 22:54:03,欧元兑美元EUR/USD短线走低25点，现报1.2055。,
2021-04-30 22:54:03,欧元兑美元EUR/USD短线走低25点，现报1.2055。,
2021-04-30 22:53:48,美元指数DXY日内涨幅扩大至0.5%，报91.08。,
2021-04-30 22:53:48,美元指数DXY日内涨幅扩大至0.5%，报91.08。,
2021-04-30 22:53:48,美元指数DXY日内涨幅扩大至0.5%，报91.08。,
2021-04-30 22:53:36,【俄罗斯与美国官员讨论普京与拜登会晤可能性】据俄新社报道，当地时间4月30日俄罗斯安全委员会秘书帕特鲁舍夫与美国总统国家安全事务助理沙利文进行了电话会谈。双方就美俄关系发展以及美俄两国总统举行会晤的可能性进行了交谈。俄方强调本次电话会谈是由美方主动提议的。（央视新闻）,
2021-04-30 22:52:34,方正控股：本公司于二零二一年四月三十日收到北大方正集团有限公司管理人的告知函，称珠海华发集团有限公司、中国平安保险股份有限公司及深圳特发集团有限公司以及其指定的实体已于二零二一年四月三十日与北大方正等五家公司订立重整投资协议。,
2021-04-30 22:49:47,  据港交所文件：迈越科技向港交所提交上市申请书。,
2021-04-30 22:49:30,【联合国世界粮食计划署：马达加斯加南部濒临饥荒边缘】 当地时间4月29日，联合国世界粮食计划署警告说，马达加斯加南部持续的干旱正迫使数十万人处于饥荒的边缘。随着急性营养不良率的持续上升，该机构呼吁采取紧急行动来解决这场正在发生的人道主义危机。马达加斯加卫生部最近进行的一项评估显示，该国南方大多数地区都处于营养紧急状态，5岁以下儿童的全球急性营养不良指标在过去4个月里几乎翻了一番，达到16.5%。在受影响最严重的安布文贝地区，这项指标已经超过了27%，许多儿童的生命处于危险之中。,
2021-04-30 22:48:50,  据港交所文件：科传国际控股有限公司向港交所提交上市申请书。,
2021-04-30 22:47:12,FAAMG（Facebook、苹果、亚马逊、微软和谷歌）在2021年初利润激增，因大型科技企业继续从疫情对网络广告、电子商务和消费者支出的刺激作用中获利。五家公司中的三家甚至报告了三位数的利润增长，考虑到这些公司去年已经收获的利润水平，这种增幅非常惊人。,
2021-04-30 22:46:11,道指跌幅扩大至超200点。雪佛龙、IBM跌超2%，陶氏化学、思科、Visa、高盛、美国运通、3M、摩根大通跌超1%；默沙东、安进涨超1%。,
2021-04-30 22:46:11,道指跌幅扩大至超200点。雪佛龙、IBM跌超2%，陶氏化学、思科、Visa、高盛、美国运通、3M、摩根大通跌超1%；默沙东、安进涨超1%。,
2021-04-30 22:45:48,美国商务部长：基建投资对商业活动具有至关重要的作用。希望税收具有竞争力。,
2021-04-30 22:45:05,  埃克森美孚石油(XOM.N)首席执行官：预计圭亚那的资源潜力将会增加。,
2021-04-30 22:45:05,  埃克森美孚石油(XOM.N)首席执行官：预计圭亚那的资源潜力将会增加。,
2021-04-30 22:43:12,道指跌幅扩大至超200点。雪佛龙、IBM跌超2%，陶氏化学、思科、Visa、高盛、美国运通、3M、摩根大通跌超1%；默沙东、安进涨超1%。,
2021-04-30 22:43:12,道指跌幅扩大至超200点。雪佛龙、IBM跌超2%，陶氏化学、思科、Visa、高盛、美国运通、3M、摩根大通跌超1%；默沙东、安进涨超1%。,
2021-04-30 22:42:30,【台湾华航桃园机场饭店发生新冠肺炎群聚感染】台湾4月30日新增3例本地新冠肺炎确诊病例，皆为华航机组人员检疫居住的防疫旅馆“台北诺富特华航桃园机场饭店”员工。其中1人为饭店餐饮部员工，2人为房务部员工，近期均无出境史，为本地病例。（新华社）,
2021-04-30 22:41:03,【美联储卡普兰称看到市场失衡，准备好开始讨论减码】美联储卡普兰在一个线上活动中表示，注意到市场的过度和失衡现象。他称非常关心这些问题，认为这就是应该尽早开始讨论调整QE购买量的原因。他重申赞成明年提高利率。他还表示，住房市场存在实质过度现象。卡普兰今年在FOMC没有投票权。,
2021-04-30 22:40:53,  英国研究发现，只接种了一剂辉瑞(PFE.N)疫苗的群体仍有感染变种病毒的风险。,
2021-04-30 22:40:46,  据港交所文件：迷你房企三巽控股集团有限公司向港交所提交上市申请书。,
2021-04-30 22:38:00,  据港交所文件：物业平台东原仁知城市运营服务集团向港交所提交上市申请书。,
2021-04-30 22:37:21,  美联储卡普兰：全球增长放缓最终会影响美国经济增长。,
2021-04-30 22:36:51,  纳指盘中转涨，此前一度跌约0.8%。,
2021-04-30 22:36:29,  据港交所文件：共享充电宝企业杭州小电科技向港交所提交上市申请书。,
2021-04-30 22:35:57,印度孟买4月30日新增3925例新冠肺炎病例。,
2021-04-30 22:34:41,澳大利亚卫生部长：下周一（5月3日）开始，将暂时禁止人员从印度入境澳洲。,
2021-04-30 22:33:26,  AT&T(T.N)首席执行官在公司年度股东大会上被问及公司可能出售CNN的消息时表示：“继续支持CNN”。,
2021-04-30 22:31:07,【中长期美债收益率短线走低，此前卡普兰谈及美联储调整QE速度的时机】 美国10年期国债收益率短线下挫逾1.0个基点，日内整体转跌，暂报1.6312%，逼近美股盘前录得的日低1.6294%。20年期美债收益率也短线下滑大约2.0个基点，至2.1850%下方，逼近美股盘前录得的日低2.1826%。30年期美债收益率短线回落将近2.0个基点，下测2.3%关口，逼近欧股盘初录得的日低2.2982%。浪年期美债收益率下跌不足0.2个基点，暂报0.1604%，日内整体波动幅度大约0.8个基点；五年期美债收益率跌超0.1个基点，暂报0.8622%。此前美联储卡普兰认为，FOMC是时候开始讨论调整QE购买速度了。,
2021-04-30 22:29:43,3月份美国个人收入创下了1946年开始有月度记录以来的最高升幅，主要是受到第三轮疫情纾困支票的推动。当前，美国政府的经济刺激款项已占到了居民所有收入的34%。,
2021-04-30 22:27:56,  蔚来汽车(NIO.N)盘中持续拉涨，现涨超5%，此前一度跌近4%。,
2021-04-30 22:25:55,  【深圳：未来五年经济总量将超4万亿元】中国共产党深圳市第七届委员会第一次全体会议今日下午召开。从会上获悉，深圳未来五年的奋斗目标是：经济总量超过4万亿元，战略性新兴产业增加值超过1.5万亿元。2020年深圳地区生产总值2.77万亿元、居亚洲城市第五位，2015年以来年均增长7.4%；地方一般公共预算收入3857.4亿元，2015年以来年均增长11.5%；进出口总额突破3万亿元、出口总额实现全国城市“二十八连冠”，先进制造业增加值占规模以上工业比重、现代服务业增加值占第三产业比重均超70%，战略性新兴产业增加值占地区生产总值比重居全国大中城市首位。,
2021-04-30 22:25:33,  埃克森美孚石油(XOM.N)首席执行官：公司将债务/资本比率目标提高至20%至25%感觉是“合理的”。,
2021-04-30 22:25:33,  埃克森美孚石油(XOM.N)首席执行官：公司将债务/资本比率目标提高至20%至25%感觉是“合理的”。,
2021-04-30 22:25:25,特斯拉(TSLA.O)盘中上扬，现涨超2%。,
2021-04-30 22:25:25,特斯拉(TSLA.O)盘中上扬，现涨超2%。,
2021-04-30 22:23:59,  美银美林：将福特汽车(F.N)目标价格从15美元下调至14.50美元。,
2021-04-30 22:23:59,  美银美林：将福特汽车(F.N)目标价格从15美元下调至14.50美元。,
2021-04-30 22:23:21,深交所：本次《债券交易规则》及配套指引公开征求意见的截止时间为2021年5月21日，深交所将根据市场各方的反馈意见进一步完善交易规则，并推动现有规则衔接修订。此外，深交所还将制定债券交易业务指南，对业务流程和操作细节进行明确规范。,
2021-04-30 22:21:53,深交所：《债券交易规则》是深交所债券市场交易的基本业务规则，为债券交易提供全面系统的制度支持和基础性的制度规定，是制定具体业务细则的原则性指导依据。,
2021-04-30 22:21:42,  美联储卡普兰：如果世界经济增长减速，那么美国经济会比世界经济增长速度更慢。,
2021-04-30 22:20:42,  雪佛龙(CVX.N)：在回购前需要对未来拥有过剩现金有信心。,
2021-04-30 22:19:18,英特尔CEO：德国在建设芯片工厂方面有不错的机会。,
2021-04-30 22:18:59,机构分析：美国4月芝加哥PMI录得72.1，创1984年1月以来新高。 美国4月密歇根大学消费者信心指数终值也较预期好，提振美元突破91整数关口，现货金银应声下跌。几乎同一时间，美联储卡普兰在一场采访的问答环节中重申美联储理应“很快”开始讨论缩减（购债），且美国经济今年增长6.5%的预期存在“上行”风险，都推动美指显著拉升，十年期美债收益率小幅上涨。,
2021-04-30 22:18:41,【美股芯片股多数下跌，凌云半导体跌超16%】 美股芯片股多数下跌，半导体板块ETF跌1.36%，跑输美股大盘；凌云半导体跌超16%，意法半导体跌超4%，德州仪器、科磊半导体、高通跌超2%，恩智浦、博通、台积电、应用材料跌超1%。西部数据涨超2%。此前凌云半导体、西部数据、科磊半导体均公布财报。,
2021-04-30 22:18:25,  【国家电影局强调电影工作者以郑爽为戒】针对近日网上反映演艺人员郑爽参演电视剧《倩女幽魂》涉嫌签订“阴阳合同”、获取“天价片酬”、偷逃税款等问题，国家电影局相关负责人4月30日表示，广大电影从业人员要以此为戒，切实落实有关严格片酬和合同管理、规范纳税方式和税收管理等要求，依法依规从事电影经营活动。（新华社）,
2021-04-30 22:18:12,  美联储卡普兰：房地产市场确实存在过剩情况。,
2021-04-30 22:16:22,  埃克森美孚石油(XOM.N)：增加产能将缓解化学品短缺的问题。,
2021-04-30 22:14:10,美联储卡普兰：现在开始讨论调整购债计划是合适的。,
2021-04-30 22:11:45,美联储卡普兰：观察到市场的过剩和失衡。,
2021-04-30 22:11:31,【是否给予国药、科兴生物疫苗紧急使用授权？世卫组织：或于下周末给出评估结果】路透社4月30日消息，世卫组织负责获得药品和卫生产品的助理总干事玛丽安热拉·西芒（Mariangela Simao）周五表示，世卫组织预计将在下周末公布有关中国国药及科兴生物疫苗是否适合紧急使用的评估结果。西芒表示，世卫组织的独立小组正评估莫德纳疫苗和中国国药疫苗，并将在下周考察科兴生物疫苗。西芒称：“因此到下周初或下周末，我们将对这三种疫苗作出最终评估。”（界面）,
2021-04-30 22:09:59,  市场消息：高盛(GS.N)正就向能源公司OVO Energy投资2.5亿英镑进行洽谈。,
2021-04-30 22:09:50,土耳其里拉兑美元跌幅扩大至1.1%，跌至8.3。,
2021-04-30 22:09:47,由于最新一轮的政府经济刺激支票进入了个人账户，美国3月份个人储蓄率从2月份的13.9%翻了一番，跃升至27.6%。,
2021-04-30 22:08:06,现货白银短线下挫逾0.1美元，现报25.96美元/盎司，日内跌0.41%。,
2021-04-30 22:07:55,英镑兑美元GBP/USD短线走低逾20点，现报1.3851。,
2021-04-30 22:06:44,现货黄金短线走低5美元，现报1764.94美元/盎司。,
2021-04-30 22:06:36,纽元兑美元NZD/USD跌破0.72，日内跌0.57%。,
2021-04-30 22:05:23,字节跳动CFO周受资被任命兼任TikTok的首席执行官；Vanessa Pappas被任命为TikTok首席运营官。,
2021-04-30 22:03:46,  亚马逊(AMZN.O)一度涨2.4%，盘中刷新历史新高。,
2021-04-30 22:02:04,  美国4月密歇根大学消费者信心指数终值录得88.3，为去年3月以来新高。,
2021-04-30 22:01:06,美联储卡普兰：没有改变自己的观点，即利率应该在2022年开始上升。 美联储应该很快开始讨论缩减债券购买。,
2021-04-30 22:00:39,密歇根大学4月份消费者信心指数报88.3；预期为87.5。,
2021-04-30 22:00:16,比特币站上56000美元/枚，日内涨4.49%，刷新日高。,
2021-04-30 22:00:04,  美联储卡普兰：预计未来几个月通胀将上涨至2.5%或2.75%以上。,
2021-04-30 21:59:55,新能源板块盘初反弹，蔚来汽车(NIO.N)涨超2%，此前一度跌近4%，福特汽车(F.N)涨近2%，理想汽车(LI.O)涨超1%，特斯拉(TSLA.O)涨近1%。,
2021-04-30 21:58:48,瑞士信贷策略师Jonathan Golub将标普500指数的年底预测从4300点上调至4600点，成为全球最乐观的策略师。,
2021-04-30 21:58:22,  美股区块链板块走强，Marathon Digital(MARA.O)涨超7%，Riot Blockchain(RIOT.O)涨超5%，嘉楠科技(CAN.O)涨超2%。,
2021-04-30 21:56:25,欧盟碳期货价格上涨1.1％，至纪录高点48.53/吨。,
2021-04-30 21:56:15,  比特币日内涨幅扩大至4%，报55760美元/枚。,
2021-04-30 21:54:10,  美国供应管理协会（ISM）评美国4月芝加哥PMI：由于新业务的涌入，该指数上涨了5.7点。在五个主要指标中，订单积压量增长最大，而供应商交付量下降最大。,
2021-04-30 21:54:10,  美国供应管理协会（ISM）评美国4月芝加哥PMI：由于新业务的涌入，该指数上涨了5.7点。在五个主要指标中，订单积压量增长最大，而供应商交付量下降最大。,
2021-04-30 21:54:01,现货黄金短线走低5美元，现报1767.33美元/盎司。,
2021-04-30 21:52:24,美元指数DXY站上91，日内涨0.4%。,
2021-04-30 21:52:09,美联储卡普兰：在经济复苏期间，让受教育程度较低的工人重返工作岗位是一个挑战。,
2021-04-30 21:50:12,  美联储卡普兰：美国经济今年6.5%的增长预期可能存在“上行”风险。,
2021-04-30 21:50:00,  雪佛龙(CVX.N)跌超1.5%，第一季度净利润不及市场预期。,
2021-04-30 21:49:52,  蔚来汽车(NIO.N)转涨，此前一度跌近4%。,
2021-04-30 21:49:52,  蔚来汽车(NIO.N)转涨，此前一度跌近4%。,
2021-04-30 21:47:08,  Coinbase(COIN.O)涨1.69%，Coinbase据悉将收购加密货币数据分析初创公司Skew。,
2021-04-30 21:47:08,  Coinbase(COIN.O)涨1.69%，Coinbase据悉将收购加密货币数据分析初创公司Skew。,
2021-04-30 21:46:53,交通运输部：约谈强调，满帮集团、货拉拉公司等平台企业，要始终筑牢安全稳定发展的红线意识，践行合法依规经营的守法意识，树立增进货车司机获得感和满意度的服务意识，走出一条守正创新、依法依规、利企惠民的发展之路。针对广大货车司机反映的突出问题与利益诉求，两家平台企业要尽快研究制定整改方案，逐项落实，立行立改。,
2021-04-30 21:46:39,  【美国钢铁(X.N)取消了13亿美元的Mon Valley升级项目】美国钢铁(X.N)周五召开财报电话会议，会议上公司称将专注于用手头的现金偿还债务。美国钢铁业也在考虑利用额外的现金进行并购。另外，与并购相比，它更喜欢有机增长。美国钢铁公司推迟就向股东返还现金一事发表评论。美国钢铁公司还宣布取消了对Common valley项目的升级计划。公司在大约两年前的2019年5月宣布了该计划，用于升级设施。,
2021-04-30 21:46:39,  【美国钢铁(X.N)取消了13亿美元的Mon Valley升级项目】美国钢铁(X.N)周五召开财报电话会议，会议上公司称将专注于用手头的现金偿还债务。美国钢铁业也在考虑利用额外的现金进行并购。另外，与并购相比，它更喜欢有机增长。美国钢铁公司推迟就向股东返还现金一事发表评论。美国钢铁公司还宣布取消了对Common valley项目的升级计划。公司在大约两年前的2019年5月宣布了该计划，用于升级设施。,
2021-04-30 21:45:53,【交通运输新业态协同监管部际联席会议办公室约谈货拉拉、满帮集团】近年来，依托移动互联网的货运物流平台等新业态新模式不断涌现，在创新服务模式、降低物流成本、改善消费体验等方面发挥了积极作用，与此同时部分平台特别是满帮集团、货拉拉公司，也存在着定价机制不合理、运营规则不公平、生产经营不规范、主体责任不落实等突出问题，平台部分经营行为涉嫌侵害货车司机合法权益，广大货车司机对此反映强烈。约谈要求，满帮集团、货拉拉公司要正视存在的问题，立即开展整改。（交通运输部）,
2021-04-30 21:45:39,美国4月芝加哥PMI为72.1，前值66.3，预期65.3。,
2021-04-30 21:45:39,美国4月芝加哥PMI为72.1，前值66.3，预期65.3。,
2021-04-30 21:44:47,【联邦基金有效利率自一季度结束以来首次下跌】纽约联储周五公布数据显示，截至4月29日，联邦基金有效利率跌至0.06%，为一季度结束以来首降。莱顿债券市场研究公司首席经济学家兰德尔认为，联邦基金有效利率跌至0.06%有可能导致市场预期美联储会在下次FOMC会议前调整隔夜逆回购利率(ONRRP)和超额准备金率（IOER）。不过对于美联储来说，在会议之间采取行动的门槛较高，因此我们预期这不一定会推动美联储在短期内调整操作参数。在这种情况下，货币市场基金或难以获得费用收入，因隔夜逆回购利率锚定在零。,
2021-04-30 21:44:38,比特币短线走高逾400美元，现报55331美元/枚，日内涨超3.2%。,
2021-04-30 21:43:56,【苹果跌超1%，该公司被欧盟监管部门反垄断指控，下周还将面对美国官司】 苹果（AAPL）跌超1%，刷新4月21日以来盘中低点至131.36美元。苹果公司因自身APP Store业务而在欧洲市场遭遇监管机构发起的地标性的反垄断指控，此前，音乐流平台Spotify已于2019年起诉过苹果，使得苹果可能面临占全球年营业额高达10%的最大程度罚款——金额可能会达到（至少）数十亿美元。苹果公司下周还将在美国法庭应诉“堡垒之夜”（Fortnite）游戏开发商Epic Games对其APP Store制度的指控。,
2021-04-30 21:43:56,【苹果跌超1%，该公司被欧盟监管部门反垄断指控，下周还将面对美国官司】 苹果（AAPL）跌超1%，刷新4月21日以来盘中低点至131.36美元。苹果公司因自身APP Store业务而在欧洲市场遭遇监管机构发起的地标性的反垄断指控，此前，音乐流平台Spotify已于2019年起诉过苹果，使得苹果可能面临占全球年营业额高达10%的最大程度罚款——金额可能会达到（至少）数十亿美元。苹果公司下周还将在美国法庭应诉“堡垒之夜”（Fortnite）游戏开发商Epic Games对其APP Store制度的指控。,
2021-04-30 21:43:44,世界卫生组织：科兴、国药和莫德纳的新冠疫苗的评估将在下周结束。,
2021-04-30 21:41:33,深交所发布关于就《深圳证券交易所债券交易规则》及三部配套指引公开征求意见的通知。,
2021-04-30 21:41:14,WTI原油期货短线抬升0.4美元，现报63.78美元/桶。,
2021-04-30 21:39:41,  昨日，民航局发出熔断指令，对法国航空公司AF198航班（巴黎至上海）实施熔断措施。,
2021-04-30 21:39:31,  新能源汽车板块多数下挫，小鹏汽车(XPEV.N)跌超2%，小牛电动(NIU.O)跌近2%，特斯拉(TSLA.O)、理想汽车(LI.O)跌近1%。,
2021-04-30 21:39:13,高露洁棕榄(CL.N)涨超1%，第一季度营收及净利润超预期。,
2021-04-30 21:37:41,  ROKU(ROKU.O)跌近3%，因协议到期，ROKU下架了YOUTUBE TV。,
2021-04-30 21:37:41,  ROKU(ROKU.O)跌近3%，因协议到期，ROKU下架了YOUTUBE TV。,
2021-04-30 21:37:22,比特币站上55000美元/枚，日内涨超2.6％。,
2021-04-30 21:35:44,英镑兑美元GBP/USD短线走低近20点，现报1.3872。,
2021-04-30 21:35:23,英国国际贸易大臣特拉斯：在空客和波音的争端上，英国与美国将有一个解决方案。,
2021-04-30 21:34:14,  德意志银行(DB.N)CFO：预计将参与欧洲银行业的整合，但具体时间还不确定。,
2021-04-30 21:33:59,德意志银行CFO：预计将参与欧洲银行业的整合，但具体时间还不确定。,
2021-04-30 21:33:25,推特（TWTR）美股盘初重挫14%，创2020年5月10日以来最大盘中跌幅。该公司一季度业绩报告略微好于市场预期，但担心二季度月活用户数增幅放缓。,
2021-04-30 21:32:50,  ROKU(ROKU.O)跌超2%，因协议到期，ROKU下架了YOUTUBE TV。,
2021-04-30 21:32:44,  索尼(SONY.N)跌近4%，此前预测运营利润将会下滑。,
