datetime,content,title
2023-03-31 23:50:38,【前意大利总理蒙蒂：欧洲央行曾失去信誉意味着现在不能软化立场】前意大利总理马里奥·蒙蒂说，欧洲央行过去的失败意味着该央行现在不能让自己在对抗通胀方面显得软弱。“欧洲央行以及全球主要央行在走出因没有及早发现通胀上升而失去了相当一部分可信度的时期”。蒙蒂在意大利召开的安博思论坛上表示，如果不是因为央行此前在通胀方面失误，本来通胀率下降可能导致欧洲央行决策层在加息350个基点后暂停行动。他称，若央行格外谨慎是可以理解的。蒙蒂表示，虽然与其他南欧国家相比，意大利和德国国债之间的收益率差“不合理地高”，但目前没有理由“惊慌”，他相信欧洲央行的应急工具将在必要时启动。,
2023-03-31 23:48:08,欧洲央行行长拉加德：我们必须将通胀率恢复到2%的目标。,
2023-03-31 23:48:08,欧洲央行行长拉加德：我们必须将通胀率恢复到2%的目标。,
2023-03-31 23:48:08,欧洲央行行长拉加德：我们必须将通胀率恢复到2%的目标。,
2023-03-31 23:48:02,欧洲央行行长拉加德：我们在利率方面仍有需要继续努力的地方。,
2023-03-31 23:48:02,欧洲央行行长拉加德：我们在利率方面仍有需要继续努力的地方。,
2023-03-31 23:46:32,欧洲央行行长拉加德：核心通胀仍然明显过高。,
2023-03-31 23:46:32,欧洲央行行长拉加德：核心通胀仍然明显过高。,
2023-03-31 23:45:14,欧洲央行行长拉加德：我们的加息活动正开始发挥作用。,
2023-03-31 23:45:14,欧洲央行行长拉加德：我们的加息活动正开始发挥作用。,
2023-03-31 23:45:08,【网传乌克兰股票指数暴涨？】今日网上流传乌克兰股票指数UX暴涨拉升的行情截图，乌克兰交易所官网历史数据显示该行情为3月30日产生的波动：开盘价1451.37，收盘价2138.56，约为47%的涨幅，成交量为523351，是前一交易日的近10倍。且目前未发现有主流媒体对此事作出相关报道。,
2023-03-31 23:42:35,【农行业绩发布会：今年前2个月贷款投放再创历史新高】3月31日，农业银行召开2022年度业绩发布会。整体来看，农业银行去年实现了信贷与融资增量的“双创”，以及资产质量持续向好等的良好成果。展望今年发展，农业银行行长付万军表示，将积极把握市场和消费的回暖机遇，从量价协同、增收补短、清收挖潜、精细化管理等方面多措并举，全力拓宽增收渠道，保持盈利总体健康。同时，在信贷投放上也将会持续平稳增长，以满足实体经济的融资需求。据该行透露，“从今年2月份来看，该行项目储备环比增长6%，甚至零售还会增长更快一些，特别是今年前2个月，贷款投放又创历史新高，2月末，该行人民币各项贷款增加8912亿元，增速4.6%。”,
2023-03-31 23:42:35,【农行业绩发布会：今年前2个月贷款投放再创历史新高】3月31日，农业银行召开2022年度业绩发布会。整体来看，农业银行去年实现了信贷与融资增量的“双创”，以及资产质量持续向好等的良好成果。展望今年发展，农业银行行长付万军表示，将积极把握市场和消费的回暖机遇，从量价协同、增收补短、清收挖潜、精细化管理等方面多措并举，全力拓宽增收渠道，保持盈利总体健康。同时，在信贷投放上也将会持续平稳增长，以满足实体经济的融资需求。据该行透露，“从今年2月份来看，该行项目储备环比增长6%，甚至零售还会增长更快一些，特别是今年前2个月，贷款投放又创历史新高，2月末，该行人民币各项贷款增加8912亿元，增速4.6%。”,
2023-03-31 23:42:02,伦镍日内涨幅达2.00%，现报23695.00美元/吨。,
2023-03-31 23:37:41,市场资讯：IMF执行委员会批准了向乌克兰提供156亿美元的财务援助方案。,
2023-03-31 23:35:59,高盛策略师：将欧洲科技股评级上调为增持。,
2023-03-31 23:35:59,高盛策略师：将欧洲科技股评级上调为增持。,
2023-03-31 23:35:47,德国DAX 30指数初步收涨0.84%，报15652.09点，3月份累涨约1.75%，一季度累涨约11.57%。法国股指初步收涨1.00%，意大利股指初步收涨0.52%，英国股指初步收涨0.28%。,
2023-03-31 23:35:47,德国DAX 30指数初步收涨0.84%，报15652.09点，3月份累涨约1.75%，一季度累涨约11.57%。法国股指初步收涨1.00%，意大利股指初步收涨0.52%，英国股指初步收涨0.28%。,
2023-03-31 23:35:38,欧洲STOXX 600指数初步收涨0.79%，报458.44点，3月份累跌约0.69%，一季度累涨约6.50%。欧元区STOXX 50指数初步收涨0.87%，报4322.53点。富时泛欧绩优300指数初步收涨0.79%，报1812.94点。,
2023-03-31 23:35:38,欧洲STOXX 600指数初步收涨0.79%，报458.44点，3月份累跌约0.69%，一季度累涨约6.50%。欧元区STOXX 50指数初步收涨0.87%，报4322.53点。富时泛欧绩优300指数初步收涨0.79%，报1812.94点。,
2023-03-31 23:29:42,土耳其伊斯坦布尔证交所全国100指数收跌1.70%，报4812.93点，本周累跌4.35%，3月份累跌约8.10%，一季度累跌约11.97%。,
2023-03-31 23:29:42,土耳其伊斯坦布尔证交所全国100指数收跌1.70%，报4812.93点，本周累跌4.35%，3月份累跌约8.10%，一季度累跌约11.97%。,
2023-03-31 23:28:10,纳指涨超1.0%，成分股YMAB涨73.5%领跑，INPX涨44.6%，TORO涨32.9%，BCLI涨28.0%，VORB、CSSE、GMVD至多跌约42.8%，GRRR跌66.2%表现最差。标普500指数目前涨0.83%，道指上涨250点涨幅0.77%，纳斯达克100指数涨0.87%。,
2023-03-31 23:25:31,【心泰医疗(02291)斥3700万美元购买理财产品】心泰医疗(02291)发布公告，于2022年11月14日，公司与GVF(代表New Economics Fund SP)订立了一份认购协议，以3700万美元的款项购买理财产品。,
2023-03-31 23:24:20,苹果(AAPL.O)在英国反垄断监管机构决定对其手机浏览器展开调查的上诉中获胜。,
2023-03-31 23:23:17,美股走高，纳指涨幅扩大至1%，道指涨0.7%，标普500指数涨0.8%。,
2023-03-31 23:23:17,美股走高，纳指涨幅扩大至1%，道指涨0.7%，标普500指数涨0.8%。,
2023-03-31 23:23:17,美股走高，纳指涨幅扩大至1%，道指涨0.7%，标普500指数涨0.8%。,
2023-03-31 23:21:08,意大利10年期国债收益率下降10.2个基点，至4.120%。,
2023-03-31 23:21:08,意大利10年期国债收益率下降10.2个基点，至4.120%。,
2023-03-31 23:20:44,融创中国(01918.HK)：预期本公司股份将于2023年4月份恢复交易。,
2023-03-31 23:20:44,融创中国(01918.HK)：预期本公司股份将于2023年4月份恢复交易。,
2023-03-31 23:18:31,市场资讯：拜登将批准加州关于电动卡车的相关规定。,
2023-03-31 23:18:31,市场资讯：拜登将批准加州关于电动卡车的相关规定。,
2023-03-31 23:11:12,惠誉：除非银行业冲击蔓延到更广泛的经济领域，否则大宗商品面临的价格压力可能是短暂的。,
2023-03-31 23:11:12,惠誉：除非银行业冲击蔓延到更广泛的经济领域，否则大宗商品面临的价格压力可能是短暂的。,
2023-03-31 23:11:04,惠誉：预计欧盟能够在2023年平衡其天然气需求。,
2023-03-31 23:11:04,惠誉：预计欧盟能够在2023年平衡其天然气需求。,
2023-03-31 23:10:59,市场资讯：俄罗斯3月份石油产量数据显示，几乎没有俄罗斯履行减产承诺的迹象。,
2023-03-31 23:10:59,市场资讯：俄罗斯3月份石油产量数据显示，几乎没有俄罗斯履行减产承诺的迹象。,
2023-03-31 23:08:07,【全国铁路4月1日实行新的货物列车运行图】中国国家铁路集团有限公司3月31日透露，4月1日零时起，全国铁路实行新的货物列车运行图。调图后，全国铁路货运能力结构进一步优化，国内高附加值快运货物、煤炭等大宗货物和国际联运货物运输能力进一步增强。国铁集团运输部负责人介绍，此次新图仅对货物列车运行图进行调整，铁路货运能力供给将呈现以下新变化。一是铁路快运货物服务能力和范围进一步扩大；二是大宗货物运输保障能力进一步提升；三是服务高水平对外开放能力进一步增强。（新华社）,
2023-03-31 23:06:50,惠誉：一旦对欧美银行业的担忧缓解，大宗商品基本面将占上风。,
2023-03-31 23:03:19,法国要求众多航司将下周二进出巴黎奥利机场的航班规模压缩20%，以应对罢工抗议。,
2023-03-31 23:02:01,【富力地产：2022年亏损人民币157.37亿元，本金总额289.87亿元的若干银行及其他借款成为违约或交叉违约】富力地产联交所公告，截至2022年12月31日止年度，本集团录得本公司所有者应占亏损人民币157.37亿元。于12月31日，本集团的银行借款、境内债券、优先票据及其他借款（包括在预提费用及其他应付款项）合共人民币1351.10亿元，其中人民币513.34亿元将于未来十二个月内到期偿还，而本集团的现金总额（包括受限制现金）为人民币123.01亿元。于12月31日，本集团未按预定还款日期偿还若干银行及其他借款人民币155.90亿元，且于12月31日之后，本集团未偿还自1月起及直至本公告获批准当日止到期的若干银行及其他借款人民币19.63亿元。因此，本金总额为人民币289.87亿元的若干银行及其他借款成为违约或交叉违约。此外，本集团因各种原因遭多方起诉。该等情况显示存在重大不确定性，可能对本集团持续经营能力构成重大疑虑。,
2023-03-31 23:02:01,【富力地产：2022年亏损人民币157.37亿元，本金总额289.87亿元的若干银行及其他借款成为违约或交叉违约】富力地产联交所公告，截至2022年12月31日止年度，本集团录得本公司所有者应占亏损人民币157.37亿元。于12月31日，本集团的银行借款、境内债券、优先票据及其他借款（包括在预提费用及其他应付款项）合共人民币1351.10亿元，其中人民币513.34亿元将于未来十二个月内到期偿还，而本集团的现金总额（包括受限制现金）为人民币123.01亿元。于12月31日，本集团未按预定还款日期偿还若干银行及其他借款人民币155.90亿元，且于12月31日之后，本集团未偿还自1月起及直至本公告获批准当日止到期的若干银行及其他借款人民币19.63亿元。因此，本金总额为人民币289.87亿元的若干银行及其他借款成为违约或交叉违约。此外，本集团因各种原因遭多方起诉。该等情况显示存在重大不确定性，可能对本集团持续经营能力构成重大疑虑。,
2023-03-31 23:01:47,【国内期货主力合约涨多跌少 PTA涨超2%】国内期货主力合约涨多跌少，PTA涨超2%，白糖、淀粉、菜粕、乙二醇（EG）涨超1%。跌幅方面，液化石油气（LPG）跌超2%，纸浆、棉纱跌超1%。,
2023-03-31 22:59:48,美国能源信息署（EIA）：美国原油和石油产品供应量在1月份上升至1954万桶/日，为2022年11月以来的最高水平。,
2023-03-31 22:59:40,德国总理朔尔茨：与2008年相比，这次德国的金融市场准备得更好。,
2023-03-31 22:59:24,  据港交所文件，十月稻田集团股份有限公司向港交所提交上市申请书。,
2023-03-31 22:58:18,【报告显示我国主要农产品碳排放强度呈下降趋势】中国农科院31日在北京发布的《2023中国农业农村低碳发展报告》显示，目前我国主要农产品碳排放强度呈下降趋势。为了发展农业农村低碳生产，我国采取了一系列的稳定粮食生产政策措施和专项行动，其中每年投入1000亿元左右的资金支持高标准农田建设。高标准农田建设既能提高节水灌溉等新技术采纳率，又可以抑制碳排放强度，具有显著的粮食增产与碳减排协同作用。多年数据分析表明，我国大豆、马铃薯、甘蔗等单位农产品的碳排放强度呈下降趋势。近年来，我国农业碳排放强度较低，以1/16的碳排放创造1/10的GDP，保障谷物自给率95%以上。我国农业以较低的碳排放强度，支撑稳产保供和粮食安全战略。（新华社）,
2023-03-31 22:56:24,欧元兑美元EUR/USD短线走低27点，现报1.0864，英镑兑美元GBP/USD短线走低36点，现报1.2347。,
2023-03-31 22:55:44,美元指数DXY短线走高超20点，现报102.52。,
2023-03-31 22:55:36,旭辉控股联交所公告，延迟刊发2022年年度业绩，延期举行董事会会议，继续暂停买卖。,
2023-03-31 22:52:20,【张文宏：新冠进入常态化防控，疫情仍会继续演变】3月31日，在会议开幕前一天的一场病原微生物网络临床预警论坛上，大会主席、国家传染病医学中心、复旦大学附属华山医院感染科主任张文宏表示，虽然今年世卫组织指出，有信心说新冠大流行将不再构成国际关注的突发公共卫生事件，但新冠进入常态化防疫阶段后，疫情仍会继续演变，病毒突变引发的地方性流行还会经常发生，未来其他新发传染病的再次流行也是我国必然会遭遇的公共卫生挑战。（一财）,
2023-03-31 22:51:29,美国能源信息署（EIA）：美国1月液化天然气产量增加33.6万桶/日，至585万桶/日（12月为551.4万桶/日）。,
2023-03-31 22:51:06,【跨国医药公司看好中国市场，多家龙头企业拟参展第六届进博会】3月31日，第六届中国国际进口博览会医疗展区药品板块宣介会暨药品专委会年度第一次会议在沪举行。目前，参展企业签约面积已超过23万平方米，多位跨国企业CEO已确认现场出席。“进博会医疗展区药品板块行业聚集度高、企业代表性强。”国家会展中心(上海)总裁助理章伟民介绍，本届进博会将聚焦全球医药行业发展最新趋势和共性话题，集中展示国际领先的创新药品、尖端技术和服务，“期待各跨国药企发挥行业标杆和引领作用，用实际行动助力健康中国建设，作出更大贡献。”当下，医疗展区药品板块企业报名积极踊跃，多家头部跨国医药公司对中国市场充满信心，承诺加大在华投资。（中新网）,
2023-03-31 22:51:06,【跨国医药公司看好中国市场，多家龙头企业拟参展第六届进博会】3月31日，第六届中国国际进口博览会医疗展区药品板块宣介会暨药品专委会年度第一次会议在沪举行。目前，参展企业签约面积已超过23万平方米，多位跨国企业CEO已确认现场出席。“进博会医疗展区药品板块行业聚集度高、企业代表性强。”国家会展中心(上海)总裁助理章伟民介绍，本届进博会将聚焦全球医药行业发展最新趋势和共性话题，集中展示国际领先的创新药品、尖端技术和服务，“期待各跨国药企发挥行业标杆和引领作用，用实际行动助力健康中国建设，作出更大贡献。”当下，医疗展区药品板块企业报名积极踊跃，多家头部跨国医药公司对中国市场充满信心，承诺加大在华投资。（中新网）,
2023-03-31 22:50:19,【余承东亲自下达：问界门店即将拆除华为字样的标识】问界门店将于明天开始拆除所有相关华为字样的宣传物料。对此，华为方面表示消息属实，该决定是由汽车BU CEO余承东亲自下达。同日，在华为年报会上华为轮值董事长徐直军提到，“有些部门和合作伙伴在滥用华为品牌。在任总发布的最新文件里，华为明确要求，严禁华为品牌出现在汽车品牌前面，或作为汽车品牌。”,
2023-03-31 22:48:51,中国奥园：本公司欣然宣布，已与若干境外私募票据持有人订立境外私募票据暂缓偿还债务协议，该协议的生效日期为2023年3月31日。,
2023-03-31 22:48:10,【天合光能：淮安基地TOPCon电池技术N型组件量产下线】记者从天合光能获悉，公司淮安基地一期10GW至尊210+N型首块组件于3月31日下线。据公司人士介绍，此次下线的至尊N型695W组件采用N型i-TOPCon电池技术，更适应国内大基地，应用场景涵盖山地、水面、沙漠、戈壁等。在实地项目中，至尊N型66片版型组件较182尺寸的72片版型N型组件的BOS成本可减少0.0553元/瓦。（界面新闻）,
2023-03-31 22:47:37,  【深圳数据交易所完成增资引战 注册资本金增资至10亿】近日，深圳数据交易所成功引入深圳市投资控股有限公司、中国电子信息产业集团有限公司、前海金融控股有限公司等战略投资者，注册资本金由1亿增加至10亿人民币。增资后，深圳数据交易所股东单位分别是深圳交易集团有限公司、深投控、深圳市福田新一代产业投资服务有限公司、中国电子、前海金控。,
2023-03-31 22:47:37,  【深圳数据交易所完成增资引战 注册资本金增资至10亿】近日，深圳数据交易所成功引入深圳市投资控股有限公司、中国电子信息产业集团有限公司、前海金融控股有限公司等战略投资者，注册资本金由1亿增加至10亿人民币。增资后，深圳数据交易所股东单位分别是深圳交易集团有限公司、深投控、深圳市福田新一代产业投资服务有限公司、中国电子、前海金控。,
2023-03-31 22:42:38,法国明年交付的基础电力价格上涨5%，至217.5欧元/兆瓦时。,
2023-03-31 22:40:20,【浙江数字人民币试点启动一周年，交易规模达1548亿元】人民银行杭州中心支行于3月31日透露，截至目前，浙江省数字人民币钱包开立数量达到2650万，支持受理数字人民币商户数量157万个，交易笔数7542万笔，交易金额1548亿元，核心指标处在国内试点地区前列。下一步，浙江省金融系统将持续抓好杭州2022年亚运会、政府侧场景、民生领域增量扩面等重点工作领域，推进数字人民币试点的提质增效、创新升级。,
2023-03-31 22:39:55,印度将毛棕榈油基准进口价格定为984美元/吨，将精制漂白脱臭棕榈油（RBD PALM OIL）基准进口价格定为1009美元/吨，将精制软质棕榈油（RBD PALM OLEIN）基准进口价格定为1020美元/吨。,
2023-03-31 22:39:55,印度将毛棕榈油基准进口价格定为984美元/吨，将精制漂白脱臭棕榈油（RBD PALM OIL）基准进口价格定为1009美元/吨，将精制软质棕榈油（RBD PALM OLEIN）基准进口价格定为1020美元/吨。,
2023-03-31 22:38:22,【我国自主研制速度可达600km/h的高温超导电动悬浮交通系统实现首次悬浮运行】据新华社，记者3月31日从中车长春轨道客车股份有限公司获悉，由这家企业自主研制的高温超导电动悬浮全要素试验系统完成首次悬浮运行，为下一步工程化应用奠定基础。据中车长客副总工程师兼磁浮研究所所长于青松介绍，超导电动悬浮交通系统由车辆、轨道、牵引供电、运行通信等系统构成，适用于高速、超高速和低真空管道等运用场景，运行速度可达600km/h及以上，具有高速、安全、绿色、智能、舒适及环境适应性强等优势。,
2023-03-31 22:38:22,【我国自主研制速度可达600km/h的高温超导电动悬浮交通系统实现首次悬浮运行】据新华社，记者3月31日从中车长春轨道客车股份有限公司获悉，由这家企业自主研制的高温超导电动悬浮全要素试验系统完成首次悬浮运行，为下一步工程化应用奠定基础。据中车长客副总工程师兼磁浮研究所所长于青松介绍，超导电动悬浮交通系统由车辆、轨道、牵引供电、运行通信等系统构成，适用于高速、超高速和低真空管道等运用场景，运行速度可达600km/h及以上，具有高速、安全、绿色、智能、舒适及环境适应性强等优势。,
2023-03-31 22:37:09,【上海市长龚正会见英国力拓集团首席执行官，力拓将积极参加第六届中国国际进口博览会】据上海发布，上海市市长龚正3月31日会见了英国力拓集团首席执行官石道成一行。龚正说，上海坚持把发展经济的着力点放在实体经济上，正加快打造包括精品钢材、高温合金、先进陶瓷等具有国际竞争力的高端制造产业集群，持续深化绿色低碳转型发展，积极稳妥推进碳达峰碳中和。上海的发展，将为包括力拓集团在内的各类企业创造更多的机遇。石道成说，力拓将深化与中国伙伴的合作，将上海作为在华发展重点，不断扩大在华业务，加大在沪投入，并将积极参加第六届中国国际进口博览会。,
2023-03-31 22:37:09,【上海市长龚正会见英国力拓集团首席执行官，力拓将积极参加第六届中国国际进口博览会】据上海发布，上海市市长龚正3月31日会见了英国力拓集团首席执行官石道成一行。龚正说，上海坚持把发展经济的着力点放在实体经济上，正加快打造包括精品钢材、高温合金、先进陶瓷等具有国际竞争力的高端制造产业集群，持续深化绿色低碳转型发展，积极稳妥推进碳达峰碳中和。上海的发展，将为包括力拓集团在内的各类企业创造更多的机遇。石道成说，力拓将深化与中国伙伴的合作，将上海作为在华发展重点，不断扩大在华业务，加大在沪投入，并将积极参加第六届中国国际进口博览会。,
2023-03-31 22:36:59,【杭州立法优化营商环境 建立健全市场主体应急救济机制】浙江省首个以优化营商环境为题的专门立法——《杭州市优化营商环境条例》，3月31日经浙江省十四届人大常委会第二次会议批准，自2023年7月1日起实施。条例指出，杭州市建立健全市场主体应急援助救济机制。发生突发事件时，各级人民政府应当统筹突发事件应对和经济社会发展工作。采取的应对措施，应当与突发事件可能造成的社会危害的性质、程度和范围相适应；对因突发事件等原因造成经营困难的市场主体，应当结合实际情况及时采取纾困帮扶措施。,
2023-03-31 22:36:40,  合景泰富集团2022年营收134.5亿元人民币；净利润92.4亿元人民币。,
2023-03-31 22:36:29,印度政府：将黄金基准进口价格定为每10克633美元，将白银基准进口价格定为每公斤770美元。,
2023-03-31 22:36:29,印度政府：将黄金基准进口价格定为每10克633美元，将白银基准进口价格定为每公斤770美元。,
2023-03-31 22:34:25,美国能源信息署（EIA）：1月美国原油出口量降至351.4万桶/日（12月为385.3万桶/日）。,
2023-03-31 22:34:11,【王毅会见日本前首相福田康夫】2023年3月31日，中共中央政治局委员、中央外办主任王毅在北京会见日本前首相、博鳌亚洲论坛前理事长福田康夫。王毅说，今天我们有理由对日本对华政策可能的倒退感到忧虑，对日本是否继续坚持和平发展方向提出疑问。希望日方重归包括条约在内中日四个政治文件的初心，排除各方面干扰，为中日关系走上健康发展轨道、重焕生机活力发出积极正面信息，为全面重启疫后各领域交往创造条件。（外交部）,
2023-03-31 22:34:11,【王毅会见日本前首相福田康夫】2023年3月31日，中共中央政治局委员、中央外办主任王毅在北京会见日本前首相、博鳌亚洲论坛前理事长福田康夫。王毅说，今天我们有理由对日本对华政策可能的倒退感到忧虑，对日本是否继续坚持和平发展方向提出疑问。希望日方重归包括条约在内中日四个政治文件的初心，排除各方面干扰，为中日关系走上健康发展轨道、重焕生机活力发出积极正面信息，为全面重启疫后各领域交往创造条件。（外交部）,
2023-03-31 22:32:36,【提价顺畅叠加出口向好 特种纸景气度回暖】今年一季度特种纸需求复苏，有行业公司近日受访表示，出口业务向好，2月出货量创新高。业内认为，随着欧洲天然气价格波动、海运成本高企、海运周期较长等不利因素的减弱，纸业出口，尤其是出口占比较高的特种纸赛道迎来机遇。在需求支撑下，部分特种纸产品已启动新一轮提价，业内预计，相比白卡纸、生活纸等大宗纸品，特种纸提价的落地将更为顺畅。,
2023-03-31 22:32:36,【提价顺畅叠加出口向好 特种纸景气度回暖】今年一季度特种纸需求复苏，有行业公司近日受访表示，出口业务向好，2月出货量创新高。业内认为，随着欧洲天然气价格波动、海运成本高企、海运周期较长等不利因素的减弱，纸业出口，尤其是出口占比较高的特种纸赛道迎来机遇。在需求支撑下，部分特种纸产品已启动新一轮提价，业内预计，相比白卡纸、生活纸等大宗纸品，特种纸提价的落地将更为顺畅。,
2023-03-31 22:32:36,【提价顺畅叠加出口向好 特种纸景气度回暖】今年一季度特种纸需求复苏，有行业公司近日受访表示，出口业务向好，2月出货量创新高。业内认为，随着欧洲天然气价格波动、海运成本高企、海运周期较长等不利因素的减弱，纸业出口，尤其是出口占比较高的特种纸赛道迎来机遇。在需求支撑下，部分特种纸产品已启动新一轮提价，业内预计，相比白卡纸、生活纸等大宗纸品，特种纸提价的落地将更为顺畅。,
2023-03-31 22:30:45,融创中国：截至2022年6月30日，本集团收入约为485.4亿元，同比下降约49.3%；本公司拥有人应占亏损约为187.6亿元，同比下降约256.5%；核心净亏损为110.6亿元，同比下降184.1%。,
2023-03-31 22:30:45,融创中国：截至2022年6月30日，本集团收入约为485.4亿元，同比下降约49.3%；本公司拥有人应占亏损约为187.6亿元，同比下降约256.5%；核心净亏损为110.6亿元，同比下降184.1%。,
2023-03-31 22:28:14,融创中国全年营收967.5亿元人民币，市场预期为2035.69亿元人民币。,
2023-03-31 22:28:14,融创中国全年营收967.5亿元人民币，市场预期为2035.69亿元人民币。,
2023-03-31 22:27:20,  【交通运输部科技司岑晏青：计划继续在自动驾驶方向组织开展第二批智能交通先导应用试点工程】交通运输部科技司司长岑晏青31日在中国电动汽车百人会论坛（2023）上透露，计划继续在自动驾驶方向组织开展第二批智能交通先导应用试点工程，将更加注重应用的系统性和经济性。,
2023-03-31 22:26:02,【中期协：3月全国期市成交量同比增长9.2%】中国期货业协会发布的统计数据显示，以单边计算，3月全国期货交易市场成交量为7.24亿手，成交额为49.9万亿元，同比分别增长9.2%和下降12.33%，环比分别增长33.94%和21.84%。1-3月全国期货市场累计成交量为16.63亿手，累计成交额为120.9万亿元，同比分别增长8.47%和下降6%。,
2023-03-31 22:25:43,市场消息：通用汽车计划在电动汽车上逐步淘汰苹果CarPlay服务。,
2023-03-31 22:25:43,市场消息：通用汽车计划在电动汽车上逐步淘汰苹果CarPlay服务。,
2023-03-31 22:21:40,美国白宫：我们不会就对前总统特朗普的起诉发表评论。,
2023-03-31 22:21:23,融信中国：2022年营收300.59亿元，同比减少9.69%；净亏损为112.3亿元，同比减少967%；每股亏损6.67元。,
2023-03-31 22:20:46,  【北京汽车集团有限公司原党委书记、董事长徐和谊接受审查调查】据北京市纪委监委消息：北京汽车集团有限公司原党委书记、董事长徐和谊，目前正接受纪律审查和监察调查。,
2023-03-31 22:20:46,  【北京汽车集团有限公司原党委书记、董事长徐和谊接受审查调查】据北京市纪委监委消息：北京汽车集团有限公司原党委书记、董事长徐和谊，目前正接受纪律审查和监察调查。,
2023-03-31 22:19:03,  【天通股份：公司进行了第三代半导体化合物碳化硅衬底材料的布局】天通股份在互动平台表示，公司继磁性材料、蓝宝石晶体材料、压电晶体材料之后，又进行了第三代半导体化合物碳化硅衬底材料的布局，主要面向电力电子领域，目前还处于研发阶段，尚未形成销售。因后续市场环境、技术突破、产业化落地等方面的风险，该业务的顺利实施尚存在一定的不确定性。,
