datetime,content,title
2024-01-31 23:46:40,美国能源信息署（EIA）：截至1月26日当周，美国墨西哥湾沿岸炼油厂利用率降至自2022年12月以来的最低水平。,
2024-01-31 23:46:06,【福州新开往返韩国首尔直飞航线】1月31日14点03分，首班厦航MF877航班自福州长乐国际机场起飞，单程飞行2小时15分钟后将抵达首尔仁川机场，这标志着福州往返首尔的直飞国际航线正式开通。同时，这也是福州首条直飞韩国的定期客运航线。（新华社）,
2024-01-31 23:45:26,【伊朗外长邀请沙特外交大臣访问德黑兰】据伊朗外交部消息，当地时间1月31日，伊朗外长阿卜杜拉希扬与沙特外交大臣费萨尔通电话，双方对双边关系发展表示满意，强调继续深化两国合作。双方对以色列在加沙的军事行动表示关切，强调以色列应尽快解除人道主义封锁，恢复地区和平。双方还讨论了近期地区和国际热点问题。此外，伊朗外长阿卜杜拉希扬邀请沙特外交大臣费萨尔访问德黑兰。,
2024-01-31 23:43:54,波音CEO：在阿拉斯加航空公司飞机应急舱门爆裂并脱落事故中，我们造成了问题。,
2024-01-31 23:40:24,【WTI原油日内跌超2%】WTI原油日内跌超2%，现报76.14美元/桶。布伦特原油回落至81美元/桶下方，日内跌1.71%。,
2024-01-31 23:40:24,【WTI原油日内跌超2%】WTI原油日内跌超2%，现报76.14美元/桶。布伦特原油回落至81美元/桶下方，日内跌1.71%。,
2024-01-31 23:38:26,【波音CEO就停飞一事道歉】波音公司CEO就停飞一事向阿拉斯加航空公司和客户道歉。,
2024-01-31 23:38:26,【波音CEO就停飞一事道歉】波音公司CEO就停飞一事向阿拉斯加航空公司和客户道歉。,
2024-01-31 23:37:04,美国能源信息署（EIA）：对在美国运营的加密货币挖矿公司的电力消耗信息展开初步调查。,
2024-01-31 23:36:34,【120辆运载救援物资的卡车经凯雷姆沙洛姆口岸进入加沙地带】据以色列《新消息报》当地时间1月31日报道，当天已有120辆运载救援物资的卡车经凯雷姆沙洛姆口岸进入加沙地带。另有52辆卡车在埃及和以色列之间的尼扎纳口岸接受了检查，并将通过拉法口岸进入加沙地带。另据《以色列时报》31日报道，当天数十人因试图阻碍运载救援物资的卡车经凯雷姆沙洛姆口岸进入加沙地带而被拘留。（央视新闻）,
2024-01-31 23:36:24,【欧盟2月1日举行特别峰会 援乌计划成焦点】欧洲理事会主席米歇尔1月31日正式向各欧盟成员国领导人发出特别峰会邀请函。峰会将于2月1日在布鲁塞尔举行。邀请函中表示，此次特别峰会将聚焦支持乌克兰、移民问题、应对自然灾害和国防等紧迫议题。根据媒体获得的峰会草案，欧盟计划在这次峰会上提议，就500亿欧元援乌计划进行年度审议，以期得到匈牙利的支持。去年12月，欧盟峰会就这项援乌计划进行表决，但由于匈牙利总理欧尔班的反对，各方未能达成一致。,
2024-01-31 23:35:37,【调查：预计欧佩克1月石油产量较12月下降41万桶/日】媒体调查显示，由于新的减产承诺和利比亚停产，预计欧佩克1月石油产量较12月下降41万桶/日，至2633万桶/日。,
2024-01-31 23:34:44,"EIA报告：01月26日当周美国战略石油储备（SPR）库存增加89.2万桶至3.574亿桶，增幅0.25%。
01月26日当周美国除却战略储备的商业原油进口560.5万桶/日，较前一周增加2.5万桶/日。
01月26日当周美国原油出口减少54.0万桶/日至389.4万桶/日。
01月26日当周美国国内原油产量增加70.0万桶至1300.0万桶/日。
美国原油产品四周平均供应量为1978.7万桶/日，较去年同期增加2.13%。
除却战略储备的商业原油库存增加123.4万桶至4.22亿桶，增幅0.29%。",
2024-01-31 23:34:44,"EIA报告：01月26日当周美国战略石油储备（SPR）库存增加89.2万桶至3.574亿桶，增幅0.25%。
01月26日当周美国除却战略储备的商业原油进口560.5万桶/日，较前一周增加2.5万桶/日。
01月26日当周美国原油出口减少54.0万桶/日至389.4万桶/日。
01月26日当周美国国内原油产量增加70.0万桶至1300.0万桶/日。
美国原油产品四周平均供应量为1978.7万桶/日，较去年同期增加2.13%。
除却战略储备的商业原油库存增加123.4万桶至4.22亿桶，增幅0.29%。",
2024-01-31 23:33:02,"美国至1月26日当周EIA取暖油库存 45.6万桶，前值-37.9万桶。
美国至1月26日当周EIA战略石油储备库存 89.2万桶，前值92万桶。
美国至1月26日当周EIA精炼厂设备利用率 82.9%，预期87.6%，前值85.5%。",
2024-01-31 23:33:02,"美国至1月26日当周EIA取暖油库存 45.6万桶，前值-37.9万桶。
美国至1月26日当周EIA战略石油储备库存 89.2万桶，前值92万桶。
美国至1月26日当周EIA精炼厂设备利用率 82.9%，预期87.6%，前值85.5%。",
2024-01-31 23:31:48,"美国至1月26日当周EIA投产原油量 -42.8万桶/日，前值-137.7万桶/日。
美国至1月26日当周EIA汽油产量 95.6万桶/日，前值-104万桶/日。
美国至1月26日当周EIA精炼油产量 -11.5万桶/日，前值-40.2万桶/日。
 美国至1月26日当周EIA原油产量引伸需求数据 1842.87万桶/日，前值1919.9万桶/日。
美国至1月26日当周EIA车用汽油总产量引伸需求数据 917.76万桶/日，前值859.79万桶/日。
美国至1月26日当周EIA蒸馏燃油产量引伸需求数据 488.6万桶/日，前值490.34万桶/日。",
2024-01-31 23:31:48,"美国至1月26日当周EIA投产原油量 -42.8万桶/日，前值-137.7万桶/日。
美国至1月26日当周EIA汽油产量 95.6万桶/日，前值-104万桶/日。
美国至1月26日当周EIA精炼油产量 -11.5万桶/日，前值-40.2万桶/日。
 美国至1月26日当周EIA原油产量引伸需求数据 1842.87万桶/日，前值1919.9万桶/日。
美国至1月26日当周EIA车用汽油总产量引伸需求数据 917.76万桶/日，前值859.79万桶/日。
美国至1月26日当周EIA蒸馏燃油产量引伸需求数据 488.6万桶/日，前值490.34万桶/日。",
2024-01-31 23:30:21,"美国至1月26日当周EIA俄克拉荷马州库欣原油库存 -197.2万桶，前值-200.8万桶。
美国至1月26日当周EIA精炼油库存 -254.1万桶，预期-42.5万桶，前值-141.7万桶。
美国至1月26日当周EIA原油库存 123.4万桶，预期-21.7万桶，前值-923.3万桶。
美国至1月26日当周EIA汽油库存 115.7万桶，预期148.3万桶，前值491.2万桶。
  美国至1月26日当周EIA原油进口 56.5万桶，前值-124.5万桶。
美国至1月26日当周EIA成品油进口 5万桶/日，前值-34.9万桶/日。",
2024-01-31 23:30:21,"美国至1月26日当周EIA俄克拉荷马州库欣原油库存 -197.2万桶，前值-200.8万桶。
美国至1月26日当周EIA精炼油库存 -254.1万桶，预期-42.5万桶，前值-141.7万桶。
美国至1月26日当周EIA原油库存 123.4万桶，预期-21.7万桶，前值-923.3万桶。
美国至1月26日当周EIA汽油库存 115.7万桶，预期148.3万桶，前值491.2万桶。
  美国至1月26日当周EIA原油进口 56.5万桶，前值-124.5万桶。
美国至1月26日当周EIA成品油进口 5万桶/日，前值-34.9万桶/日。",
2024-01-31 23:30:21,"美国至1月26日当周EIA俄克拉荷马州库欣原油库存 -197.2万桶，前值-200.8万桶。
美国至1月26日当周EIA精炼油库存 -254.1万桶，预期-42.5万桶，前值-141.7万桶。
美国至1月26日当周EIA原油库存 123.4万桶，预期-21.7万桶，前值-923.3万桶。
美国至1月26日当周EIA汽油库存 115.7万桶，预期148.3万桶，前值491.2万桶。
  美国至1月26日当周EIA原油进口 56.5万桶，前值-124.5万桶。
美国至1月26日当周EIA成品油进口 5万桶/日，前值-34.9万桶/日。",
2024-01-31 23:29:39,【受雨雪冰冻天气影响 明天郑州局管内多趟列车停运】受中东部地区大范围雨雪冰冻天气影响，为确保旅客列车运行安全和旅客出行安全，2月1日郑州局管内的G7952次、G7914次、D3353次等部分列车停运。,
2024-01-31 23:29:07,【欧盟计划于2月中旬启动红海护航行动】巴以冲突外溢，红海局势加剧升温。欧盟外交与安全政策高级代表博雷利当地时间1月31日表示，计划在2月中旬之前启动欧盟红海护航行动。博雷利说，希望可以在当天的成员国防长会上，对护航行动有哪些成员国参与、指挥中心地点以及成员国将提供哪些装备等问题作出决定。希腊防长登迪亚斯同日也表示，希腊将寻求欧盟红海护航行动的指挥权，他还建议将希腊中部拉里萨的军事基地设为护航行动的指挥中心。（央视新闻）,
2024-01-31 23:28:59,拜登政府反对（美国国会山）关于阻挠美国证券交易委员会（SEC）网络安全制度的措施。,
2024-01-31 23:26:44,【汽车流通协会：1月中国汽车经销商库存预警指数为59.9%】中国汽车流通协会1月31日发布的最新一期“中国汽车经销商库存预警指数调查”显示，2024年1月中国汽车经销商库存预警指数为59.9%，同比下降1.9个百分点，环比上升6.8个百分点。库存预警指数位于荣枯线之上，汽车流通行业处在不景气区间，景气度较上月有所回落。,
2024-01-31 23:24:30,【网易首款鸿蒙原生游戏《倩女幽魂》手游完成开发，商业化版本已就绪】1月31日，据HarmonyOS开发者官微消息，在2023年12月15日，网易游戏正式宣布启动基于HarmonyOSNEXT鸿蒙原生应用开发。目前，作为网易首款鸿蒙原生游戏，《倩女幽魂》不但完成了鸿蒙原生应用开发，且商业化版本已就绪。,
2024-01-31 23:23:25,【中概指数转涨，拼多多和B站至多涨超2.7%，中概互联网ETF涨0.6%】纳斯达克金龙中国指数涨超0.3%，美股开盘后一度跌超1.2%。热门中概股里，拼多多涨超2.7%，斗鱼涨约2.5%，B站涨2%，理想涨超1.5%，网易、百度、京东、新东方、阿里巴巴至多涨超0.9%，蔚来仍然跌超0.8%，小鹏跌约1.8%。富时A50夜期目前涨超0.3%。ETF中，KWEB涨0.6%，ASHR微跌不足0.1%，CQQQ跌约1.4%，ASHS跌超1.9%。,
2024-01-31 23:23:25,【中概指数转涨，拼多多和B站至多涨超2.7%，中概互联网ETF涨0.6%】纳斯达克金龙中国指数涨超0.3%，美股开盘后一度跌超1.2%。热门中概股里，拼多多涨超2.7%，斗鱼涨约2.5%，B站涨2%，理想涨超1.5%，网易、百度、京东、新东方、阿里巴巴至多涨超0.9%，蔚来仍然跌超0.8%，小鹏跌约1.8%。富时A50夜期目前涨超0.3%。ETF中，KWEB涨0.6%，ASHR微跌不足0.1%，CQQQ跌约1.4%，ASHS跌超1.9%。,
2024-01-31 23:21:35,【外交部部长助理苗得雨同第78届联合国大会主席弗朗西斯举行会谈】据外交部官网，2024年1月31日，外交部部长助理苗得雨同访华的第78届联合国大会主席弗朗西斯举行会谈。双方就当前国际形势、中国同联合国合作等问题深入交换意见。苗得雨表示，作为联合国安理会常任理事国和最大的发展中国家，中国历来是联合国事业的坚定支持者和积极贡献者，愿继续以习近平主席提出的构建人类命运共同体理念为指引，坚持真正的多边主义，全方位深入参与联合国工作，推动将全球发展倡议、全球安全倡议、全球文明倡议、高质量共建“一带一路”等中方倡议同联合国议程对接，为世界和平与人类进步事业作出更大贡献。弗朗西斯高度赞赏中国发展成就和长期以来对联合国工作的支持，表示联合国珍视同中方关系，愿同中方进一步密切协调合作，携手应对全球性挑战，共同促进可持续发展。,
2024-01-31 23:20:45,【LG化学2023年营业利润同比减少15.1%】1月31日，LG化学发布2023年度经营业绩。全年销售额为55.2498万亿韩元，同比增长8.4%；营业利润为2.5292万亿韩元，同比减少15.1%。其中，2023年第四季度销售额为13.1348万亿韩元，同比减少3.8%；营业利润为2474亿韩元，同比增长18.2%。不包括LG新能源，LG化学2023年的销售额约为26.6万亿韩元，2024年的销售目标为27.8万亿韩元，同比增长5%。,
2024-01-31 23:13:12,瑞士实施欧盟对俄罗斯制裁的第12轮措施。,
2024-01-31 23:11:25,联合国秘书长古特雷斯：联合国救助和工程处（UNRWA）是“加沙所有人道主义援助的支柱”。呼吁所有国家“保证近东救济工程处救生工作的连续性”。,
2024-01-31 23:10:27,【中核集团与中国宝武共建核用耐火材料研究联合实验室】中国宝武官微消息，1月30日，中核集团中国核电工程有限公司与中国宝武中钢洛阳耐火材料研究院有限公司在北京共同举行核用耐火材料研究联合实验室签约揭牌仪式。中国宝武党委常委、副总经理高建兵表示，双方将以联合实验室为纽带，不断深化基础研究与前沿技术研究，持续推动产业链、创新链、人才链的深度融合。,
2024-01-31 23:06:06,【沃尔玛计划5年内在美国新开或扩建150家门店 扭转多年来保守策略】公司内部备忘录显示，沃尔玛计划未来5年内在美国新开或扩建150家门店，以满足更多顾客的需求并推动增长，扭转该公司多年来专注于保持门店数量持平的战略。根据备忘录内容，沃尔玛今年将在美国新开约12家门店，并计划将其中一个较小的门店改建为沃尔玛购物广场（Supercenter）。沃尔玛已有近2年时间未在美国新开沃尔玛购物广场。沃尔玛还表示，计划未来12个月内改造美国约650家门店。沃尔玛去年10月宣布，将在两年内投资超90亿美元，对全美超4700家门店中的1400多家实行现代化改造。,
2024-01-31 23:06:06,【沃尔玛计划5年内在美国新开或扩建150家门店 扭转多年来保守策略】公司内部备忘录显示，沃尔玛计划未来5年内在美国新开或扩建150家门店，以满足更多顾客的需求并推动增长，扭转该公司多年来专注于保持门店数量持平的战略。根据备忘录内容，沃尔玛今年将在美国新开约12家门店，并计划将其中一个较小的门店改建为沃尔玛购物广场（Supercenter）。沃尔玛已有近2年时间未在美国新开沃尔玛购物广场。沃尔玛还表示，计划未来12个月内改造美国约650家门店。沃尔玛去年10月宣布，将在两年内投资超90亿美元，对全美超4700家门店中的1400多家实行现代化改造。,
2024-01-31 23:04:51,【两艘船只在菲中部海域相撞致4名中国人受伤】中国驻菲律宾大使馆1月31日证实，两艘船只在菲中部海域相撞致4名中国人受伤。（新华社）,
2024-01-31 23:04:51,【两艘船只在菲中部海域相撞致4名中国人受伤】中国驻菲律宾大使馆1月31日证实，两艘船只在菲中部海域相撞致4名中国人受伤。（新华社）,
2024-01-31 23:03:47,国际铜主力合约涨超1%，现报62280元/吨；沪铜主力合约涨近1%，现报69880元/吨。,
2024-01-31 23:03:47,国际铜主力合约涨超1%，现报62280元/吨；沪铜主力合约涨近1%，现报69880元/吨。,
2024-01-31 23:01:19,【大商所、郑商所夜盘收盘 玻璃跌超2%】大商所、郑商所夜盘收盘，多数下跌。玻璃跌超2%，棕榈油跌超1%，豆油、PP等小幅下跌；豆粕、菜籽油等小幅上涨。,
2024-01-31 22:57:31,【英国国债收益率持续下跌】英国10年期国债收益率日内跌超10个基点至3.797%，为1月16日以来最低水平；英国2年期国债收益率日内跌超10个基点，报4.225%，为1月19日以来最低水平。,
2024-01-31 22:56:43,【恒运储能公司第一批PACK订单顺利交付】1月31日，恒运储能公司最新一车锂电池PACK电池包完成装车出货，这标志着公司2024年第一批订单顺利实现交付。进入2024年，储能公司将在产品自研、代工两个方向持续发力，预计2024年产品自研及代工订单将会有一个较大幅度的提升，并且实现产值翻番的目标。,
2024-01-31 22:56:31,美元指数DXY短线走低10点，向下触及103，日内跌0.39%。,
2024-01-31 22:55:43,【未来几天重庆降温明显 局地大到暴雪】据重庆市气象台消息，受南支槽和冷空气共同影响，1月31日夜间到2月4日白天，重庆预计多阴雨雪天气，中东部海拔1000米以上地区有雨夹雪或小到中雪，局地大到暴雪，东南部部分地区有冻雨。各地日平均气温将下降2～5℃，局地5～7℃，2月4日大部地区最低气温将降至2～7℃，海拔1200米以上地区有道路结冰。主要雨雪时段为2月2日夜间到2月3日夜间，丰都、奉节、城口、巫溪、巫山、武隆、彭水、石柱、黔江、酉阳、秀山低温雨雪冰冻风险较高，需注意防范对交通运输、电力、通信设施、能源保供及农业生产等的不利影响。,
2024-01-31 22:54:08,【知情人士：华为的“四界”定位并非以车型区分，而是以品牌豪华程度来区分】知情人士表示，华为打造的“四界”定位并非以不同车型来区分，而是以品牌豪华程度来区分，其中和江淮汽车打造的“界”定位在70万元级别以上。2024年，华为鸿蒙智行联盟将聚焦打造轿车矩阵，包括已经上市的智界S7、和北汽蓝谷打造的行政级轿车，以及和江淮汽车打造的对标宝马7系的百万级轿车。（第一财经）,
2024-01-31 22:53:07,【欧洲航天局批准太空引力波探测项目】欧洲航天局科学计划委员会近日批准激光干涉仪空间天线（LISA）项目，将致力于从太空中探测黑洞碰撞引起的引力波。欧航局近日发布公报说，LISA项目将在欧航局主导下，由欧航局成员国的航天机构、美国航天局和一个国际科学家联盟等共同完成。欧航局科学计划委员会批准该项目意味着可以开展相关仪器和航天器的建造。一旦选定欧洲工业承包商，该项目建造工作将于2025年1月开始。据介绍，LISA将在整个宇宙中探测星系中心的巨大黑洞碰撞引起的时空涟漪。这有助于科研人员追踪超大质量黑洞的起源，并确定它们在星系演化中所扮演的角色等。,
2024-01-31 22:51:49,【荷兰银行清算公司高管Robbert Booij将出任欧洲期货交易所CEO】欧洲期货交易所1月31日发布声明称，荷兰银行清算公司欧洲区首席执行官Robbert Booij将于7月1日起出任欧洲期货交易所CEO，接替将于6月底卸任、9月退休的Michael Peters。,
2024-01-31 22:51:37,【华为与江淮合作首车为百万元级轿车，对标宝马7系】1月31日，从知情人士处获悉，华为和江淮汽车合作打造的首款车并非此前盛传的MPV，而是一款百万级轿车，对标宝马7系，新车预计将在今年4季度正式上市。目前，负责生产华为和江淮汽车合作车型的安徽肥西超级工厂的建设工作也已接近尾声。（第一财经）,
2024-01-31 22:51:37,【华为与江淮合作首车为百万元级轿车，对标宝马7系】1月31日，从知情人士处获悉，华为和江淮汽车合作打造的首款车并非此前盛传的MPV，而是一款百万级轿车，对标宝马7系，新车预计将在今年4季度正式上市。目前，负责生产华为和江淮汽车合作车型的安徽肥西超级工厂的建设工作也已接近尾声。（第一财经）,
2024-01-31 22:50:33,【九鼎投资：4个涨停板后连收3个跌停板，预计2023年归母净利润同比降90%到93%】九鼎投资公告，公司股票于1月29日、1月30日及1月31日连续三个交易日内日收盘价格跌幅偏离值累计超过20%，属于股票交易异常波动。公司预计2023年归母净利润1300万元到1800万元，同比降90%到93%。,
2024-01-31 22:50:03,纽约社区银行(NYCB.N)恢复交易。,
2024-01-31 22:49:27,【大众汽车自建人工智能实验室】德国汽车制造商大众汽车（Volkswagen）周三表示，该公司已经建立了自己的人工智能实验室。与此同时，整个汽车行业都在越来越多地采用这项热门技术。大众汽车在一份新闻稿中表示，新成立的人工智能实验室将成为一个“全球网络化的能力中心和孵化器”，以在围绕汽车创新的技术领域进行概念验证。人工智能实验室是探索人工智能突破的研发中心。此类实验室的著名代表是背后有微软以数十亿美元资金支持的OpenAI，以及Alphabet旗下谷歌公司于2014年收购的DeepMind。大众汽车声称，它将把实验室的人工智能创新应用到自己的车辆上，使它们更智能。https://cj.sina.cn/article/norm_detail?url=https://finance.sina.com.cn/stock/usstock/c/2024-01-31/doc-inafmtrw5932091.shtml,
2024-01-31 22:49:27,【大众汽车自建人工智能实验室】德国汽车制造商大众汽车（Volkswagen）周三表示，该公司已经建立了自己的人工智能实验室。与此同时，整个汽车行业都在越来越多地采用这项热门技术。大众汽车在一份新闻稿中表示，新成立的人工智能实验室将成为一个“全球网络化的能力中心和孵化器”，以在围绕汽车创新的技术领域进行概念验证。人工智能实验室是探索人工智能突破的研发中心。此类实验室的著名代表是背后有微软以数十亿美元资金支持的OpenAI，以及Alphabet旗下谷歌公司于2014年收购的DeepMind。大众汽车声称，它将把实验室的人工智能创新应用到自己的车辆上，使它们更智能。https://cj.sina.cn/article/norm_detail?url=https://finance.sina.com.cn/stock/usstock/c/2024-01-31/doc-inafmtrw5932091.shtml,
2024-01-31 22:49:27,【大众汽车自建人工智能实验室】德国汽车制造商大众汽车（Volkswagen）周三表示，该公司已经建立了自己的人工智能实验室。与此同时，整个汽车行业都在越来越多地采用这项热门技术。大众汽车在一份新闻稿中表示，新成立的人工智能实验室将成为一个“全球网络化的能力中心和孵化器”，以在围绕汽车创新的技术领域进行概念验证。人工智能实验室是探索人工智能突破的研发中心。此类实验室的著名代表是背后有微软以数十亿美元资金支持的OpenAI，以及Alphabet旗下谷歌公司于2014年收购的DeepMind。大众汽车声称，它将把实验室的人工智能创新应用到自己的车辆上，使它们更智能。https://cj.sina.cn/article/norm_detail?url=https://finance.sina.com.cn/stock/usstock/c/2024-01-31/doc-inafmtrw5932091.shtml,
2024-01-31 22:49:27,【大众汽车自建人工智能实验室】德国汽车制造商大众汽车（Volkswagen）周三表示，该公司已经建立了自己的人工智能实验室。与此同时，整个汽车行业都在越来越多地采用这项热门技术。大众汽车在一份新闻稿中表示，新成立的人工智能实验室将成为一个“全球网络化的能力中心和孵化器”，以在围绕汽车创新的技术领域进行概念验证。人工智能实验室是探索人工智能突破的研发中心。此类实验室的著名代表是背后有微软以数十亿美元资金支持的OpenAI，以及Alphabet旗下谷歌公司于2014年收购的DeepMind。大众汽车声称，它将把实验室的人工智能创新应用到自己的车辆上，使它们更智能。https://cj.sina.cn/article/norm_detail?url=https://finance.sina.com.cn/stock/usstock/c/2024-01-31/doc-inafmtrw5932091.shtml,
2024-01-31 22:49:27,【大众汽车自建人工智能实验室】德国汽车制造商大众汽车（Volkswagen）周三表示，该公司已经建立了自己的人工智能实验室。与此同时，整个汽车行业都在越来越多地采用这项热门技术。大众汽车在一份新闻稿中表示，新成立的人工智能实验室将成为一个“全球网络化的能力中心和孵化器”，以在围绕汽车创新的技术领域进行概念验证。人工智能实验室是探索人工智能突破的研发中心。此类实验室的著名代表是背后有微软以数十亿美元资金支持的OpenAI，以及Alphabet旗下谷歌公司于2014年收购的DeepMind。大众汽车声称，它将把实验室的人工智能创新应用到自己的车辆上，使它们更智能。https://cj.sina.cn/article/norm_detail?url=https://finance.sina.com.cn/stock/usstock/c/2024-01-31/doc-inafmtrw5932091.shtml,
2024-01-31 22:49:27,【大众汽车自建人工智能实验室】德国汽车制造商大众汽车（Volkswagen）周三表示，该公司已经建立了自己的人工智能实验室。与此同时，整个汽车行业都在越来越多地采用这项热门技术。大众汽车在一份新闻稿中表示，新成立的人工智能实验室将成为一个“全球网络化的能力中心和孵化器”，以在围绕汽车创新的技术领域进行概念验证。人工智能实验室是探索人工智能突破的研发中心。此类实验室的著名代表是背后有微软以数十亿美元资金支持的OpenAI，以及Alphabet旗下谷歌公司于2014年收购的DeepMind。大众汽车声称，它将把实验室的人工智能创新应用到自己的车辆上，使它们更智能。https://cj.sina.cn/article/norm_detail?url=https://finance.sina.com.cn/stock/usstock/c/2024-01-31/doc-inafmtrw5932091.shtml,
2024-01-31 22:47:40,纽约社区银行(NYCB.N)再次触发停牌，停牌前跌幅37%。,
2024-01-31 22:47:25,【部分平台已拦截浦东机场网约车发单】近日，一份《关于禁止网约车在浦东机场运营的通知》（以下简称《通知》）引发网友热议。记者从市道运局获悉，该《通知》属实。 《通知》显示，为确保浦东机场陆侧交通顺畅有序，特别是春运期间，根据《上海市网络预约出租汽车经营服务管理若干规定》，严格禁止网约车在浦东机场区域揽客运营。 1月31日21时35分，记者实测发现，多平台确已无法在浦东机场区域下单。打开滴滴出行，定位上海浦东机场T2航站楼，输入位于浦东新区的终点，点击下单后显示发单失败，页面称，“为落实上海相关规定要求，维护春运期间浦东机场周边交通秩序，即日起暂不支持在上海浦东国际机场呼叫网约车，抵达上海浦东机场的乘客，请按照机场指示标识，选乘其他交通工具出行。”（上观新闻）,
2024-01-31 22:46:30,【30余家上市公司盘后披露回购或增持上限超1亿计划公告 通威股份控股股东拟增持最高20亿元】截至发稿，据不完全统计，盘后包括通威股份、航天发展、宝丰能源、凯莱英、东方电缆、华孚时尚、杰克股份、长青股份、新凤鸣、金山办公、永泰运、江海股份、新致软件、吉大正元、开润股份、三一重工、欣旺达、中微公司、豫园股份、迪安诊断、福元医药、南都电源、诺禾致源、国科军工、西典新能、聚辰股份、华海清科、源杰科技、东方生物和国科微在内的30家A股上市公司披露回购或增持上限超1亿元的计划公告。具体来看，4家上市公司披露增持计划公告。其中，通威股份控股股东通威集团拟10亿元至20亿元增持公司股份，涉及金额最大。此外，27家上市公司披露回购计划公告。其中凯莱英拟以6亿元至12亿元回购股份，三一重工董事长提议以6亿元-10亿元回购股份。,
