ts_code,trade_date,close,open,high,low,vol,amount,vwap
002386.SZ,20220712,7.95,7.92,7.96,7.92,187871.0,1488501.44,7.92
301039.SZ,20220712,10.28,10.28,10.28,10.28,10600.0,108968.0,10.28
300880.SZ,20220712,17.8,17.8,17.8,17.8,101500.0,1806700.0,17.8
300664.SZ,20220712,5.49,5.49,5.49,5.49,2300.0,12627.0,5.49
300451.SZ,20220712,6.76,6.76,6.76,6.76,20195.0,136518.2,6.76
002140.SZ,20220712,10.28,10.29,10.29,10.28,78000.0,802587.04,10.29
002316.SZ,20220712,2.55,2.55,2.56,2.52,2746200.0,7004010.88,2.55
002401.SZ,20220712,8.81,8.81,8.81,8.77,3100.0,27295.0,8.81
300142.SZ,20220712,47.39,47.39,47.39,47.39,45300.0,2146767.04,47.39
300981.SZ,20220712,25.0,25.0,25.0,25.0,4420.0,110500.0,25.0
300705.SZ,20220712,21.62,21.62,21.62,21.62,1300.0,28106.0,21.62
300471.SZ,20220712,15.35,15.35,15.35,15.35,32400.0,497340.0,15.35
300081.SZ,20220712,8.15,8.18,8.18,8.15,107200.0,876060.96,8.17
002336.SZ,20220712,5.86,5.85,5.86,5.85,14000.0,81902.0,5.85
002421.SZ,20220712,3.43,3.42,3.45,3.41,2785100.16,9531004.16,3.42
301079.SZ,20220712,23.75,23.75,23.75,23.75,0.0,0.0,23.75
301087.SZ,20220712,40.13,40.13,40.13,40.13,9300.0,373209.0,40.13
300725.SZ,20220712,99.08,99.08,99.08,99.08,5200.0,515216.0,99.08
300510.SZ,20220712,4.91,4.91,4.91,4.91,136800.0,671688.0,4.91
300180.SZ,20220712,3.89,3.89,3.89,3.89,71200.0,276968.0,3.89
600063.SH,20220712,7.53,7.53,7.53,7.53,194100.0,1461572.96,7.53
002441.SZ,20220712,9.21,9.21,9.21,9.2,33400.0,307610.0,9.21
301092.SZ,20220712,29.35,29.35,29.35,29.35,3100.0,90985.0,29.35
301186.SZ,20220712,32.41,32.41,32.41,32.41,0.0,0.0,32.41
300745.SZ,20220712,46.55,46.55,46.55,46.55,11100.0,516705.0,46.55
300530.SZ,20220712,27.83,27.83,27.83,27.83,2000.0,55660.0,27.83
000036.SZ,20220712,4.02,4.02,4.02,4.02,0.0,0.0,4.02
600088.SH,20220712,8.8,8.8,8.8,8.8,5700.0,50160.0,8.8
002461.SZ,20220712,7.94,7.94,7.95,7.94,20000.0,158803.0,7.94
301118.SZ,20220712,40.33,40.33,40.33,40.33,6800.0,274244.0,40.33
600022.SH,20220712,1.7,1.7,1.7,1.7,168100.0,285770.0,1.7
300765.SZ,20220712,16.57,16.57,16.57,16.57,18800.0,311516.0,16.57
300550.SZ,20220712,11.4,11.4,11.4,11.4,100.0,1140.0,11.4
300228.SZ,20220712,6.29,6.29,6.29,6.29,30200.0,189958.0,6.29
600122.SH,20220712,1.91,1.91,1.91,1.91,30600.0,58446.0,1.91
600156.SH,20220712,5.04,5.04,5.04,5.04,11900.0,59976.0,5.04
301138.SZ,20220712,30.18,30.18,30.18,30.18,5900.0,178062.0,30.18
600062.SH,20220712,29.11,29.11,29.11,29.11,671600.0,19550275.84,29.11
300814.SZ,20220712,18.11,18.11,18.11,18.11,100.0,1811.0,18.11
300570.SZ,20220712,14.76,14.76,14.76,14.76,1900.0,28044.0,14.76
300248.SZ,20220712,9.21,9.21,9.21,9.21,10900.0,100389.0,9.21
600162.SH,20220712,2.05,2.05,2.05,2.05,7100.0,14555.0,2.05
600176.SH,20220712,15.43,15.43,15.43,15.43,656300.0,10126709.12,15.43
301158.SZ,20220712,19.45,19.45,19.45,19.45,2300.0,44735.0,19.45
600089.SH,20220712,27.36,27.36,27.36,27.36,838348.0,22937200.64,27.36
300834.SZ,20220712,28.76,28.76,28.76,28.76,1600.0,46016.0,28.76
300613.SZ,20220712,75.9,75.9,75.9,75.9,10800.0,819720.0,75.9
300268.SZ,20220712,32.61,32.61,32.61,32.61,79200.0,2582712.0,32.61
600189.SH,20220712,6.38,6.38,6.38,6.38,53300.0,340054.0,6.38
600215.SH,20220712,8.3,8.3,8.3,8.3,59600.0,494680.0,8.3
301178.SZ,20220712,31.28,31.28,31.28,31.28,1200.0,37536.0,31.28
600103.SH,20220712,2.49,2.49,2.49,2.49,95900.0,238791.0,2.49
300854.SZ,20220712,18.7,18.7,18.7,18.7,0.0,0.0,18.7
873556.BJ,20220712,14.34,14.34,14.34,14.34,400.0,5736.0,14.34
300283.SZ,20220712,6.09,6.09,6.09,6.09,19700.0,119973.0,6.09
600201.SH,20220712,9.39,9.39,9.39,9.39,76500.0,718335.04,9.39
600235.SH,20220712,5.47,5.47,5.47,5.47,16500.0,90255.0,5.47
301193.SZ,20220712,26.14,26.14,26.14,26.14,400.0,10456.0,26.14
600123.SH,20220712,15.17,15.17,15.17,15.17,272400.0,4132307.84,15.17
300915.SZ,20220712,44.51,44.51,44.51,44.51,300.0,13353.0,44.51
300653.SZ,20220712,54.04,54.04,54.04,54.04,6700.0,362068.0,54.04
300309.SZ,20220712,1.69,1.69,1.69,1.69,20600.0,34814.0,1.69
600221.SH,20220712,1.48,1.48,1.48,1.48,866500.0,1282420.0,1.48
600255.SH,20220712,2.91,2.91,2.91,2.91,1904300.0,5541512.96,2.91
600017.SH,20220712,3.19,3.19,3.19,3.19,105300.0,335907.0,3.19
600143.SH,20220712,8.89,8.89,8.89,8.89,39100.0,347599.0,8.89
300935.SZ,20220712,29.19,29.19,29.19,29.19,0.0,0.0,29.19
300673.SZ,20220712,17.58,17.58,17.58,17.58,27300.0,479934.0,17.58
300329.SZ,20220712,6.88,6.88,6.88,6.88,28600.0,196768.0,6.88
600241.SH,20220712,7.59,7.59,7.59,7.59,0.0,0.0,7.59
600354.SH,20220712,6.63,6.63,6.63,6.63,57100.0,378573.0,6.63
600037.SH,20220712,9.03,9.03,9.03,9.03,36300.0,327789.0,9.03
600163.SH,20220712,8.45,8.45,8.45,8.45,101600.0,858520.0,8.45
300955.SZ,20220712,23.69,23.69,23.69,23.69,500.0,11845.0,23.69
300698.SZ,20220712,15.98,15.98,15.98,15.98,900.0,14382.0,15.98
300349.SZ,20220712,9.48,9.48,9.48,9.48,23900.0,226572.0,9.48
600261.SH,20220712,3.36,3.36,3.36,3.36,10100.0,33936.0,3.36
600418.SH,20220712,17.25,17.25,17.25,17.25,369900.0,6380775.04,17.25
600057.SH,20220712,8.39,8.39,8.39,8.39,35200.0,295328.0,8.39
873252.BJ,20220712,3.01,3.01,3.01,3.01,100.0,301.0,3.01
300975.SZ,20220712,8.26,8.26,8.26,8.26,4000.0,33040.0,8.26
300712.SZ,20220712,59.54,59.54,59.54,59.54,7800.0,464412.0,59.54
300369.SZ,20220712,10.06,10.06,10.06,10.06,27400.0,275644.0,10.06
600300.SH,20220712,3.38,3.38,3.38,3.38,47100.0,159198.0,3.38
600438.SH,20220712,61.3,61.3,61.3,61.3,1078200.0,66093660.16,61.3
600077.SH,20220712,3.51,3.51,3.51,3.51,35600.0,124956.0,3.51
688599.SH,20220712,66.9,66.9,66.9,66.9,36038.0,2410942.08,66.9
301013.SZ,20220712,10.96,10.96,10.96,10.96,1200.0,13152.0,10.96
300732.SZ,20220712,10.83,10.83,10.83,10.83,8200.0,88806.0,10.83
300382.SZ,20220712,16.98,16.98,16.98,16.98,35100.0,595998.0,16.98
600320.SH,20220712,3.56,3.56,3.56,3.56,99500.0,354220.0,3.56
600458.SH,20220712,9.53,9.53,9.53,9.53,24700.0,235391.0,9.53
600116.SH,20220712,9.86,9.86,9.86,9.86,66700.0,657662.0,9.86
688611.SH,20220712,58.08,58.08,58.08,58.08,700.0,40656.0,58.08
301033.SZ,20220712,42.41,42.41,42.41,42.41,900.0,38169.0,42.41
300752.SZ,20220712,21.08,21.08,21.08,21.08,2700.0,56916.0,21.08
300405.SZ,20220712,5.89,5.89,5.89,5.89,12300.0,72447.0,5.89
600340.SH,20220712,3.1,3.1,3.1,3.1,207400.0,642940.0,3.1
600478.SH,20220712,10.3,10.3,10.3,10.3,1445100.0,14884529.92,10.3
600136.SH,20220712,1.83,1.83,1.83,1.83,88100.0,161223.0,1.83
833069.BJ,20220712,32.8,32.8,32.8,32.8,400.0,13120.0,32.8
301053.SZ,20220712,23.01,23.01,23.01,23.01,200.0,4602.0,23.01
002855.SZ,20220712,7.92,7.93,7.93,7.85,2200.0,17436.0,7.93
300425.SZ,20220712,4.81,4.81,4.81,4.81,2000.0,9620.0,4.81
600360.SH,20220712,7.24,7.24,7.24,7.24,45300.0,327972.0,7.24
600493.SH,20220712,5.52,5.52,5.52,5.52,121900.0,672888.0,5.52
601669.SH,20220712,7.55,7.55,7.55,7.55,403300.0,3044914.88,7.55
837344.BJ,20220712,17.21,17.5,17.5,17.21,1100.0,18989.0,17.26
301073.SZ,20220712,64.4,64.4,64.4,64.4,6800.0,437920.0,64.4
300173.SZ,20220712,5.12,5.12,5.12,5.12,11400.0,58368.0,5.12
300445.SZ,20220712,11.56,11.56,11.56,11.56,1100.0,12716.0,11.56
600487.SH,20220712,15.47,15.47,15.47,15.47,125287.0,1938190.08,15.47
601187.SH,20220712,5.84,5.84,5.84,5.84,5447.0,31810.0,5.84
601728.SH,20220712,3.72,3.72,3.72,3.72,159800.0,594456.0,3.72
838030.BJ,20220712,4.06,4.06,4.06,4.06,7000.0,28420.0,4.06
301098.SZ,20220712,22.61,22.61,22.61,22.61,27900.0,630819.0,22.61
688155.SH,20220712,111.88,111.88,111.88,111.88,4237.0,474036.0,111.88
300465.SZ,20220712,8.07,8.07,8.07,8.07,18300.0,147681.0,8.07
600586.SH,20220712,6.68,6.68,6.68,6.68,53000.0,354040.0,6.68
600539.SH,20220712,6.2,6.2,6.2,6.2,13100.0,81220.0,6.2
601918.SH,20220712,4.97,4.97,4.97,4.97,317800.0,1579465.92,4.97
871245.BJ,20220712,13.63,13.63,13.63,13.63,8200.0,111766.0,13.63
301112.SZ,20220712,42.48,42.48,42.48,42.48,19800.0,841104.0,42.48
300210.SZ,20220712,3.4,3.4,3.4,3.4,20400.0,69360.0,3.4
300504.SZ,20220712,17.63,17.63,17.63,17.63,45600.0,803928.0,17.63
600685.SH,20220712,16.71,16.71,16.71,16.71,9500.0,158745.0,16.71
600559.SH,20220712,26.73,26.73,26.73,26.73,37500.0,1002375.04,26.73
601958.SH,20220712,8.8,8.8,8.8,8.8,20500.0,180400.0,8.8
873030.BJ,20220712,22.05,22.05,22.05,22.05,100.0,2205.0,22.05
301199.SZ,20220712,31.8,31.8,31.8,31.8,30800.0,979440.0,31.8
300230.SZ,20220712,3.74,3.74,3.74,3.74,2200.0,8228.0,3.74
300564.SZ,20220712,14.26,14.26,14.26,14.26,2300.0,32798.0,14.26
600784.SH,20220712,7.62,7.62,7.62,7.62,115200.0,877824.0,7.62
600579.SH,20220712,7.1,7.1,7.1,7.1,71900.0,510490.0,7.1
603013.SH,20220712,13.67,13.67,13.67,13.67,6000.0,82020.0,13.67
300492.SZ,20220712,36.66,36.66,36.66,36.66,0.0,0.0,36.66
301211.SZ,20220712,21.69,21.69,21.69,21.69,15600.0,338364.0,21.69
300250.SZ,20220712,13.35,13.35,13.35,13.35,8100.0,108135.0,13.35
300607.SZ,20220712,13.04,13.04,13.04,13.04,43400.0,565936.0,13.04
600895.SH,20220712,12.1,12.1,12.1,12.1,27100.0,327910.0,12.1
600592.SH,20220712,7.76,7.76,7.76,7.76,0.0,0.0,7.76
603033.SH,20220712,22.73,22.73,22.73,22.73,600.0,13638.0,22.73
300103.SZ,20220712,8.31,8.28,8.31,8.28,3200.0,26558.0,8.3
600096.SH,20220712,29.8,29.8,29.8,29.8,1494900.0,44548019.2,29.8
300270.SZ,20220712,5.94,5.94,5.94,5.94,300.0,1782.0,5.94
300627.SZ,20220712,34.68,34.68,34.68,34.68,7600.0,263568.0,34.68
601019.SH,20220712,5.96,5.96,5.96,5.96,49900.0,297404.0,5.96
600691.SH,20220712,3.95,3.95,3.95,3.95,22100.0,87295.0,3.95
603053.SH,20220712,9.43,9.43,9.43,9.43,3300.0,31119.0,9.43
603630.SH,20220712,13.65,13.65,13.65,13.65,3800.0,51870.0,13.65
605090.SH,20220712,20.82,20.82,20.82,20.82,32100.0,668322.0,20.82
300311.SZ,20220712,6.67,6.67,6.67,6.67,99100.0,660997.0,6.67
300647.SZ,20220712,11.0,11.0,11.0,11.0,13300.0,146300.0,11.0
601118.SH,20220712,4.66,4.66,4.66,4.66,37400.0,174284.0,4.66
600790.SH,20220712,3.53,3.53,3.53,3.53,10000.0,35300.0,3.53
603098.SH,20220712,33.26,33.26,33.26,33.26,3500.0,116410.0,33.26
300143.SZ,20220712,10.8,10.8,10.8,10.8,13300.0,143640.0,10.8
605259.SH,20220712,28.37,28.37,28.37,28.37,300.0,8511.0,28.37
300331.SZ,20220712,16.79,16.79,16.79,16.79,0.0,0.0,16.79
300667.SZ,20220712,16.43,16.43,16.43,16.43,11300.0,185659.0,16.43
601138.SH,20220712,9.6,9.6,9.6,9.6,84300.0,809280.0,9.6
600881.SH,20220712,2.58,2.58,2.58,2.58,8700.0,22446.0,2.58
603112.SH,20220712,15.52,15.52,15.52,15.52,12900.0,200208.0,15.52
300163.SZ,20220712,3.39,3.39,3.39,3.39,0.0,0.0,3.39
605318.SH,20220712,14.13,14.13,14.13,14.13,0.0,0.0,14.13
300351.SZ,20220712,16.14,16.14,16.14,16.14,11800.0,190452.0,16.14
300706.SZ,20220712,24.43,24.43,24.43,24.43,17400.0,425082.0,24.43
605368.SH,20220712,12.65,12.65,12.65,12.65,10400.0,131560.0,12.65
600980.SH,20220712,16.14,16.14,16.14,16.14,8200.0,132348.0,16.14
603132.SH,20220712,13.04,13.04,13.04,13.04,3800.0,49552.0,13.04
300188.SZ,20220712,13.0,13.0,13.0,13.0,11500.0,149500.0,13.0
605338.SH,20220712,28.63,28.63,28.63,28.63,500.0,14315.0,28.63
300371.SZ,20220712,11.85,11.85,11.85,11.85,3100.0,36735.0,11.85
300726.SZ,20220712,58.61,58.61,58.61,58.61,9700.0,568517.0,58.61
688091.SH,20220712,162.0,162.0,162.0,162.0,2866.0,464292.0,162.0
601086.SH,20220712,3.79,3.79,3.79,3.79,0.0,0.0,3.79
603199.SH,20220712,24.06,24.06,24.06,24.06,11600.0,279096.0,24.06
300200.SZ,20220712,8.1,8.1,8.1,8.1,2300.0,18630.0,8.1
605358.SH,20220712,66.66,66.66,66.66,66.66,279625.0,18639804.16,66.66
300496.SZ,20220712,128.45,128.45,128.45,128.45,6600.0,847770.0,128.45
300746.SZ,20220712,11.09,11.09,11.09,11.09,10200.0,113118.0,11.09
688190.SH,20220712,75.5,75.5,75.5,75.5,769.0,58060.0,75.5
000925.SZ,20220712,7.78,7.79,7.79,7.78,9800.0,76327.0,7.79
603330.SH,20220712,11.44,11.44,11.44,11.44,40000.0,457600.0,11.44
300220.SZ,20220712,12.21,12.21,12.21,12.21,4700.0,57387.0,12.21
605378.SH,20220712,22.01,22.01,22.01,22.01,1600.0,35216.0,22.01
300597.SZ,20220712,8.17,8.17,8.17,8.17,2600.0,21242.0,8.17
300766.SZ,20220712,11.14,11.14,11.14,11.14,5800.0,64612.0,11.14
688218.SH,20220712,21.51,21.51,21.51,21.51,108094.0,2325102.08,21.51
300074.SZ,20220712,3.68,3.68,3.68,3.68,23500.0,86480.0,3.68
603596.SH,20220712,77.6,77.6,77.6,77.6,6600.0,512160.0,77.6
300240.SZ,20220712,8.09,8.09,8.09,8.09,38700.0,313083.0,8.09
605555.SH,20220712,23.9,23.9,23.9,23.9,16400.0,391960.0,23.9
300694.SZ,20220712,10.15,10.15,10.15,10.15,5400.0,54810.0,10.15
300817.SZ,20220712,16.67,16.67,16.67,16.67,1500.0,25005.0,16.67
836239.BJ,20220712,37.3,37.3,37.3,37.3,200.0,7460.0,37.3
600976.SH,20220712,51.3,51.3,51.3,51.3,3900.0,200070.0,51.3
603885.SH,20220712,15.89,15.89,15.89,15.89,17000.0,270130.0,15.89
300260.SZ,20220712,58.85,58.85,58.85,58.85,4700.0,276595.0,58.85
688081.SH,20220712,20.31,20.31,20.31,20.31,0.0,0.0,20.31
300795.SZ,20220712,21.09,21.09,21.09,21.09,3800.0,80142.0,21.09
300837.SZ,20220712,38.62,38.62,38.62,38.62,3300.0,127446.0,38.62
688258.SH,20220712,33.1,33.1,33.1,33.1,630.0,20853.0,33.1
300135.SZ,20220712,2.57,2.57,2.57,2.57,1100.0,2827.0,2.57
605081.SH,20220712,16.9,16.9,16.9,16.9,2045.0,34561.0,16.9
300301.SZ,20220712,1.72,1.72,1.72,1.72,23200.0,39904.0,1.72
688180.SH,20220712,73.32,73.32,73.32,73.32,59918.0,4393187.84,73.32
300884.SZ,20220712,10.11,10.11,10.11,10.11,3600.0,36396.0,10.11
300857.SZ,20220712,19.5,19.5,19.5,19.5,5000.0,97500.0,19.5
688278.SH,20220712,26.13,26.13,26.13,26.13,1016.0,26548.0,26.13
300155.SZ,20220712,5.42,5.42,5.42,5.42,3900.0,21138.0,5.42
605180.SH,20220712,19.09,19.09,19.09,19.09,61200.0,1168308.0,19.09
300321.SZ,20220712,16.7,16.7,16.7,16.7,32800.0,547760.0,16.7
688208.SH,20220712,30.31,30.31,30.31,30.31,10820.0,327954.0,30.31
