ts_code,trade_date,close,open,high,low,vol,amount,vwap
000785.SZ,20210415,7.15,7.15,7.15,7.15,48100.0,343915.0,7.15
000627.SZ,20210415,3.91,3.91,3.91,3.91,11700.0,45747.0,3.91
002192.SZ,20210415,49.65,49.4,49.65,49.4,415700.0,20536864.0,49.4
002801.SZ,20210415,37.92,38.12,38.12,37.92,14500.0,552613.0,38.11
300233.SZ,20210415,22.23,22.23,22.23,22.23,1500.0,33345.0,22.23
300145.SZ,20210415,2.95,2.95,2.95,2.95,83900.0,247505.0,2.95
300869.SZ,20210415,80.29,80.29,80.29,80.29,17000.0,1364929.92,80.29
000995.SZ,20210415,17.23,17.28,17.29,17.23,60100.0,1038398.0,17.28
000667.SZ,20210415,2.01,2.0,2.01,2.0,6101600.0,12203673.6,2.0
002291.SZ,20210415,16.0,16.1,16.1,16.0,457800.0,7365150.72,16.09
002821.SZ,20210415,287.1,286.13,288.45,286.13,7100.0,2034056.96,286.49
300253.SZ,20210415,16.96,16.96,16.96,16.96,112700.0,1911392.0,16.96
300165.SZ,20210415,4.58,4.58,4.58,4.58,121200.0,555096.0,4.58
300882.SZ,20210415,23.3,23.3,23.3,23.3,11000.0,256300.0,23.3
002015.SZ,20210415,8.35,8.38,8.38,8.35,48200.0,403596.0,8.37
000726.SZ,20210415,6.14,6.14,6.14,6.14,14800.0,90869.0,6.14
002390.SZ,20210415,9.19,9.19,9.19,9.19,25400.0,233426.0,9.19
002841.SZ,20210415,140.98,140.86,140.98,140.86,13800.0,1943880.0,140.86
300273.SZ,20210415,5.12,5.12,5.12,5.12,12200.0,62464.0,5.12
300206.SZ,20210415,17.3,17.3,17.3,17.3,11700.0,202410.0,17.3
300778.SZ,20210415,22.82,22.82,22.82,22.82,200.0,4564.0,22.82
002035.SZ,20210415,7.53,7.52,7.53,7.52,38400.0,288836.0,7.52
000766.SZ,20210415,3.9,3.86,3.9,3.86,183200.0,707296.0,3.86
002417.SZ,20210415,6.4,6.39,6.4,6.39,110000.0,703111.04,6.39
002861.SZ,20210415,18.08,18.09,18.09,18.08,6200.0,112137.0,18.09
300298.SZ,20210415,30.64,30.64,30.64,30.64,1500.0,45960.0,30.64
300226.SZ,20210415,64.5,64.5,64.5,64.5,9100.0,586950.0,64.5
300928.SZ,20210415,47.0,47.0,47.0,47.0,20200.0,949400.0,47.0
002055.SZ,20210415,10.3,10.36,10.36,10.3,25000.0,258538.0,10.34
000837.SZ,20210415,7.2,7.2,7.2,7.2,25100.0,180720.0,7.2
002437.SZ,20210415,2.61,2.61,2.62,2.61,357600.0,933648.96,2.61
002900.SZ,20210415,14.84,15.0,15.0,14.84,758900.0,11376435.2,14.99
300312.SZ,20210415,4.22,4.22,4.22,4.22,209000.0,881980.0,4.22
300246.SZ,20210415,21.96,21.96,21.96,21.96,5200.0,114192.0,21.96
300948.SZ,20210415,46.5,46.5,46.5,46.5,17300.0,804450.0,46.5
000042.SZ,20210415,8.54,8.54,8.54,8.54,0.0,0.0,8.54
000504.SZ,20210415,13.13,13.13,13.13,13.13,0.0,0.0,13.13
002457.SZ,20210415,8.09,8.08,8.09,8.08,56400.0,455774.0,8.08
002651.SZ,20210415,9.56,9.55,9.56,9.55,20400.0,194856.0,9.55
300332.SZ,20210415,4.91,4.91,4.91,4.91,18200.0,89362.0,4.91
300266.SZ,20210415,3.06,3.06,3.06,3.06,69100.0,211446.0,3.06
300968.SZ,20210415,25.0,25.0,25.0,25.0,2781100.16,69527505.92,25.0
002114.SZ,20210415,6.31,6.31,6.31,6.31,101400.0,639834.0,6.31
000936.SZ,20210415,6.42,6.41,6.42,6.41,1344500.0,8617059.84,6.41
002516.SZ,20210415,3.24,3.25,3.25,3.24,69200.0,224705.0,3.25
002940.SZ,20210415,36.2,36.21,36.21,36.2,7900.0,286053.0,36.21
300110.SZ,20210415,4.39,4.39,4.39,4.39,33900.0,148821.0,4.39
300307.SZ,20210415,7.31,7.31,7.31,7.31,0.0,0.0,7.31
600000.SH,20210415,10.58,10.58,10.58,10.58,666300.0,7049454.08,10.58
002134.SZ,20210415,8.35,8.35,8.35,8.35,2100.0,17535.0,8.35
000976.SZ,20210415,5.69,5.68,5.72,5.68,86800.0,493287.0,5.68
002536.SZ,20210415,5.7,5.81,5.81,5.7,138300.0,796695.04,5.76
002960.SZ,20210415,41.37,41.31,41.37,41.31,69300.0,2862605.12,41.31
300399.SZ,20210415,12.17,12.17,12.17,12.17,1000.0,12170.0,12.17
300024.SZ,20210415,10.11,10.11,10.11,10.11,44860.0,453534.6,10.11
600020.SH,20210415,3.3,3.3,3.3,3.3,700.0,2310.0,3.3
002154.SZ,20210415,3.94,3.99,3.99,3.94,5393100.16,21483635.2,3.98
001696.SZ,20210415,6.53,6.53,6.53,6.53,21600.0,141048.0,6.53
002093.SZ,20210415,6.36,6.36,6.36,6.36,68500.0,435660.0,6.36
003006.SZ,20210415,23.58,22.8,23.58,22.8,870148.0,20110178.56,23.11
300495.SZ,20210415,5.67,5.67,5.67,5.67,127900.0,725192.96,5.67
300347.SZ,20210415,136.51,136.51,136.51,136.51,17865.0,2438751.2,136.51
600060.SH,20210415,11.7,11.7,11.7,11.7,62900.0,735930.0,11.7
002174.SZ,20210415,14.9,14.9,14.91,14.9,173000.0,2577705.92,14.9
002096.SZ,20210415,8.26,8.26,8.26,8.26,18300.0,151158.0,8.26
002576.SZ,20210415,11.4,11.44,11.44,11.4,2600.0,29724.0,11.43
003026.SZ,20210415,80.0,79.76,80.0,79.76,31800.0,2536719.04,79.77
300594.SZ,20210415,22.15,22.15,22.15,22.15,1200.0,26580.0,22.15
300367.SZ,20210415,2.59,2.59,2.59,2.59,19400.0,50246.0,2.59
600101.SH,20210415,5.67,5.67,5.67,5.67,28300.0,160461.0,5.67
002217.SZ,20210415,3.3,3.3,3.3,3.3,41300.0,136290.0,3.3
002197.SZ,20210415,8.22,8.28,8.28,8.22,86400.0,713848.96,8.26
002615.SZ,20210415,4.21,4.24,4.24,4.21,241400.0,1023464.0,4.24
300081.SZ,20210415,9.09,9.09,9.09,9.09,1600.0,14544.0,9.09
300697.SZ,20210415,11.71,11.71,11.71,11.71,625380.0,7323200.0,11.71
300480.SZ,20210415,16.01,16.01,16.01,16.01,7900.0,126479.0,16.01
600121.SH,20210415,5.61,5.61,5.61,5.61,212000.0,1189320.0,5.61
002237.SZ,20210415,11.8,11.8,11.8,11.8,23789.0,280710.18,11.8
002294.SZ,20210415,34.91,34.91,34.91,34.91,16800.0,586488.0,34.91
002635.SZ,20210415,13.74,13.67,13.96,13.67,331200.0,4531191.04,13.68
300180.SZ,20210415,5.64,5.64,5.64,5.64,41800.0,235752.0,5.64
300796.SZ,20210415,22.0,22.0,22.0,22.0,30400.0,668800.0,22.0
300581.SZ,20210415,31.02,31.02,31.02,31.02,5700.0,176814.0,31.02
600141.SH,20210415,14.05,14.05,14.05,14.05,303512.0,4264344.0,14.05
002277.SZ,20210415,3.42,3.42,3.43,3.42,646800.0,2212068.96,3.42
002395.SZ,20210415,12.12,12.12,12.12,12.12,24000.0,290880.0,12.12
002655.SZ,20210415,7.4,7.4,7.41,7.4,931700.0,6892442.24,7.4
300208.SZ,20210415,8.6,8.6,8.6,8.6,8300.0,71380.0,8.6
300887.SZ,20210415,91.7,91.7,91.7,91.7,1200.0,110040.0,91.7
300609.SZ,20210415,14.71,14.71,14.71,14.71,19100.0,280961.0,14.71
600161.SH,20210415,36.0,36.0,36.0,36.0,40900.0,1472400.0,36.0
002316.SZ,20210415,4.15,4.11,4.2,4.11,469100.0,1928920.96,4.11
002412.SZ,20210415,5.73,5.73,5.73,5.73,600.0,3438.0,5.73
002675.SZ,20210415,18.89,18.9,18.9,18.89,700.0,13224.0,18.89
300228.SZ,20210415,7.3,7.3,7.3,7.3,221200.0,1614760.0,7.3
600025.SH,20210415,6.18,6.18,6.18,6.18,618100.0,3819857.92,6.18
300629.SZ,20210415,19.25,19.25,19.25,19.25,6100.0,117425.0,19.25
600202.SH,20210415,5.09,5.09,5.09,5.09,2941600.0,14972743.68,5.09
002336.SZ,20210415,4.3,4.3,4.3,4.3,90800.0,390440.0,4.3
002432.SZ,20210415,8.84,8.83,8.84,8.83,20700.0,182820.0,8.83
002714.SZ,20210415,105.55,105.06,105.55,105.06,547589.0,57554964.48,105.11
300248.SZ,20210415,7.82,7.82,7.82,7.82,10900.0,85238.0,7.82
600104.SH,20210415,19.9,19.9,19.9,19.9,125300.0,2493470.08,19.9
300649.SZ,20210415,13.9,13.9,13.9,13.9,6700.0,93130.0,13.9
600222.SH,20210415,5.81,5.81,5.81,5.81,4000.0,23240.0,5.81
600215.SH,20210415,6.8,6.8,6.8,6.8,3300.0,22440.0,6.8
600190.SH,20210415,2.92,2.92,2.92,2.92,200.0,584.0,2.92
002734.SZ,20210415,12.93,12.93,12.93,12.93,7800.0,100854.0,12.93
300268.SZ,20210415,10.85,10.85,10.85,10.85,100700.0,1092595.04,10.85
600207.SH,20210415,5.58,5.58,5.58,5.58,20000.0,111600.0,5.58
300669.SZ,20210415,22.48,22.48,22.48,22.48,8300.0,186584.0,22.48
600242.SH,20210415,2.78,2.78,2.78,2.78,20500.0,56990.0,2.78
600235.SH,20210415,5.65,5.65,5.65,5.65,40600.0,229390.0,5.65
600218.SH,20210415,9.58,9.58,9.58,9.58,53500.0,512530.0,9.58
002774.SZ,20210415,6.51,6.52,6.52,6.51,31600.0,206007.0,6.52
300283.SZ,20210415,4.79,4.79,4.79,4.79,13100.0,62749.0,4.79
600227.SH,20210415,2.76,2.76,2.76,2.76,61200.0,168912.0,2.76
300682.SZ,20210415,15.98,15.98,15.98,15.98,21700.0,346766.0,15.98
600388.SH,20210415,8.78,8.78,8.78,8.78,30800.0,270424.0,8.78
600255.SH,20210415,2.34,2.34,2.34,2.34,48200.0,112788.0,2.34
600238.SH,20210415,9.6,9.6,9.6,9.6,76400.0,733440.0,9.6
002805.SZ,20210415,17.62,17.62,17.62,17.62,56200.0,989836.96,17.61
300309.SZ,20210415,2.24,2.24,2.24,2.24,9400.0,21056.0,2.24
600267.SH,20210415,14.49,14.49,14.49,14.49,11700.0,169533.0,14.49
300708.SZ,20210415,20.32,20.32,20.32,20.32,2100.0,42672.0,20.32
600289.SH,20210415,3.8,3.8,3.8,3.8,800.0,3040.0,3.8
600275.SH,20210415,2.88,2.88,2.88,2.88,624300.0,1797984.0,2.88
600258.SH,20210415,26.79,26.79,26.79,26.79,52200.0,1398438.08,26.79
600340.SH,20210415,6.44,6.44,6.44,6.44,324400.0,2089136.0,6.44
300329.SZ,20210415,6.9,6.9,6.9,6.9,502300.0,3465870.08,6.9
600306.SH,20210415,8.5,8.5,8.5,8.5,10000.0,85000.0,8.5
300748.SZ,20210415,37.08,37.08,37.08,37.08,27000.0,1001160.0,37.08
600303.SH,20210415,3.76,3.76,3.76,3.76,64900.0,244024.0,3.76
600354.SH,20210415,4.13,4.13,4.13,4.13,7400.0,30562.0,4.13
600278.SH,20210415,8.62,8.62,8.62,8.62,1600.0,13792.0,8.62
600360.SH,20210415,6.89,6.89,6.89,6.89,27500.0,189475.0,6.89
300349.SZ,20210415,11.79,11.79,11.79,11.79,10600.0,124974.0,11.79
603066.SH,20210415,7.95,7.95,7.95,7.95,9800.0,77910.0,7.95
300768.SZ,20210415,35.84,35.84,35.84,35.84,900.0,32256.0,35.84
600323.SH,20210415,25.77,25.77,25.77,25.77,35706.0,920144.0,25.77
600418.SH,20210415,8.08,8.08,8.08,8.08,122600.0,990608.0,8.08
600293.SH,20210415,2.23,2.23,2.23,2.23,46100.0,102803.0,2.23
600487.SH,20210415,12.18,12.18,12.18,12.18,25400.0,309372.0,12.18
300369.SZ,20210415,18.0,18.0,18.0,18.0,24800.0,446400.0,18.0
603127.SH,20210415,145.61,145.61,145.61,145.61,7900.0,1150319.04,145.61
300783.SZ,20210415,41.3,41.3,41.3,41.3,100.0,4130.0,41.3
600343.SH,20210415,9.58,9.58,9.58,9.58,2200.0,21076.0,9.58
600438.SH,20210415,32.25,32.25,32.25,32.25,333900.0,10768275.2,32.25
600319.SH,20210415,4.68,4.68,4.68,4.68,0.0,0.0,4.68
600586.SH,20210415,6.29,6.29,6.29,6.29,63900.0,401931.0,6.29
300382.SZ,20210415,9.13,9.13,9.13,9.13,0.0,0.0,9.13
603167.SH,20210415,8.47,8.47,8.47,8.47,4400.0,37268.0,8.47
300819.SZ,20210415,39.5,39.5,39.5,39.5,12500.0,493750.0,39.5
600363.SH,20210415,22.7,22.7,22.7,22.7,41200.0,935240.0,22.7
600458.SH,20210415,8.51,8.51,8.51,8.51,47500.0,404225.0,8.51
600339.SH,20210415,2.93,2.93,2.93,2.93,534500.0,1566084.96,2.93
600685.SH,20210415,24.36,24.36,24.36,24.36,6600.0,160776.0,24.36
300405.SZ,20210415,7.54,7.54,7.54,7.54,108500.0,818090.0,7.54
603305.SH,20210415,30.58,30.58,30.58,30.58,20500.0,626890.0,30.58
300839.SZ,20210415,23.96,23.96,23.96,23.96,10400.0,249184.0,23.96
300908.SZ,20210415,65.04,65.04,65.04,65.04,600.0,39024.0,65.04
600478.SH,20210415,3.85,3.85,3.85,3.85,164800.0,634480.0,3.85
600359.SH,20210415,7.78,7.78,7.78,7.78,21600.0,168048.0,7.78
600784.SH,20210415,5.37,5.37,5.37,5.37,400.0,2148.0,5.37
300425.SZ,20210415,4.7,4.7,4.7,4.7,80600.0,378820.0,4.7
603345.SH,20210415,234.02,234.02,234.02,234.02,10100.0,2363601.92,234.02
300859.SZ,20210415,34.49,34.49,34.49,34.49,102800.0,3545571.84,34.49
002984.SZ,20210415,36.13,36.1,36.18,36.1,22300.0,805178.0,36.11
600493.SH,20210415,4.96,4.96,4.96,4.96,2000.0,9920.0,4.96
600379.SH,20210415,8.41,8.41,8.41,8.41,66500.0,559265.0,8.41
600895.SH,20210415,17.02,17.02,17.02,17.02,87400.0,1487548.0,17.02
688090.SH,20210415,33.33,33.33,33.33,33.33,0.0,0.0,33.33
603365.SH,20210415,15.7,15.7,15.7,15.7,1900.0,29830.0,15.7
300879.SZ,20210415,27.16,27.16,27.16,27.16,9800.0,266168.0,27.16
300683.SZ,20210415,37.88,37.88,37.88,37.88,0.0,0.0,37.88
600519.SH,20210415,2030.9,2030.9,2030.9,2030.9,34384.0,69830461.44,2030.9
600736.SH,20210415,4.43,4.43,4.43,4.43,8900.0,39427.0,4.43
601019.SH,20210415,6.2,6.2,6.2,6.2,67200.0,416640.0,6.2
688191.SH,20210415,18.3,18.3,18.3,18.3,11650.0,213195.0,18.3
603429.SH,20210415,29.31,29.31,29.31,29.31,2000.0,58620.0,29.31
300892.SZ,20210415,50.44,50.44,50.44,50.44,12700.0,640588.0,50.44
003029.SZ,20210415,29.62,29.98,29.98,29.62,842400.0,25182164.48,29.89
600539.SH,20210415,7.38,7.38,7.38,7.38,0.0,0.0,7.38
600415.SH,20210415,4.96,4.96,4.96,4.96,329500.0,1634320.0,4.96
601118.SH,20210415,5.38,5.38,5.38,5.38,108700.0,584806.0,5.38
688219.SH,20210415,17.34,17.34,17.34,17.34,10434.0,180926.0,17.34
603508.SH,20210415,20.06,20.06,20.06,20.06,0.0,0.0,20.06
300918.SZ,20210415,12.21,12.21,12.21,12.21,35500.0,433455.0,12.21
300005.SZ,20210415,7.4,7.4,7.4,7.4,68700.0,508380.0,7.4
601588.SH,20210415,2.35,2.35,2.35,2.35,32500.0,76375.0,2.35
600435.SH,20210415,7.92,7.92,7.92,7.92,18000.0,142560.0,7.92
601138.SH,20210415,14.54,14.54,14.54,14.54,79500.0,1155930.0,14.54
688318.SH,20210415,142.36,142.36,142.36,142.36,829.0,118016.0,142.36
603528.SH,20210415,7.62,7.62,7.62,7.62,2600.0,19812.0,7.62
603669.SH,20210415,8.74,8.74,8.74,8.74,10800.0,94392.0,8.74
300025.SZ,20210415,3.48,3.48,3.48,3.48,4600.0,16008.0,3.48
600579.SH,20210415,4.83,4.83,4.83,4.83,4800.0,23184.0,4.83
600455.SH,20210415,19.52,19.52,19.52,19.52,900.0,17568.0,19.52
601158.SH,20210415,5.45,5.45,5.45,5.45,30500.0,166225.0,5.45
688777.SH,20210415,84.11,84.11,84.11,84.11,1309.0,110100.0,84.11
688663.SH,20210415,19.94,19.94,19.94,19.94,69522.0,1386268.96,19.94
603682.SH,20210415,8.22,8.22,8.22,8.22,108000.0,887760.0,8.22
300045.SZ,20210415,9.39,9.39,9.39,9.39,45000.0,422550.0,9.39
600592.SH,20210415,10.39,10.39,10.39,10.39,1400.0,14546.0,10.39
600475.SH,20210415,12.74,12.74,12.74,12.74,4900.0,62426.0,12.74
601456.SH,20210415,14.5,14.5,14.5,14.5,246100.0,3568449.92,14.5
688358.SH,20210415,47.49,47.49,47.49,47.49,400.0,18996.0,47.49
603583.SH,20210415,62.06,62.06,62.06,62.06,2300.0,142738.0,62.06
603708.SH,20210415,20.11,20.11,20.11,20.11,11500.0,231265.0,20.11
300065.SZ,20210415,11.17,11.17,11.17,11.17,107600.0,1201892.0,11.17
600691.SH,20210415,2.89,2.89,2.89,2.89,125200.0,361828.0,2.89
600617.SH,20210415,3.89,3.89,3.89,3.89,17200.0,66908.0,3.89
601577.SH,20210415,9.73,9.73,9.73,9.73,45800.0,445634.0,9.73
688378.SH,20210415,50.55,50.55,50.55,50.55,0.0,0.0,50.55
603680.SH,20210415,13.18,13.18,13.18,13.18,15900.0,209562.0,13.18
603728.SH,20210415,13.93,13.93,13.93,13.93,800.0,11144.0,13.93
300124.SZ,20210415,79.92,79.92,79.92,79.92,17800.0,1422576.0,79.92
600790.SH,20210415,3.22,3.22,3.22,3.22,55500.0,178710.0,3.22
600637.SH,20210415,9.38,9.38,9.38,9.38,9700.0,90986.0,9.38
601965.SH,20210415,15.13,15.13,15.13,15.13,10500.0,158865.0,15.13
688393.SH,20210415,33.19,33.19,33.19,33.19,0.0,0.0,33.19
603890.SH,20210415,13.8,13.8,13.8,13.8,50500.0,696900.0,13.8
603768.SH,20210415,15.47,15.47,15.47,15.47,700.0,10829.0,15.47
003009.SZ,20210415,56.29,56.29,56.3,56.29,58400.0,3286850.88,56.28
600881.SH,20210415,2.9,2.9,2.9,2.9,62300.0,180670.0,2.9
600657.SH,20210415,3.75,3.75,3.75,3.75,15500.0,58125.0,3.75
603085.SH,20210415,7.01,7.01,7.01,7.01,137500.0,963875.04,7.01
688555.SH,20210415,29.18,29.18,29.18,29.18,0.0,0.0,29.18
603991.SH,20210415,53.39,53.39,53.39,53.39,1300.0,69407.0,53.39
603819.SH,20210415,9.95,9.95,9.95,9.95,6500.0,64675.0,9.95
300164.SZ,20210415,3.54,3.54,3.54,3.54,253800.0,898452.0,3.54
600980.SH,20210415,16.41,16.41,16.41,16.41,13300.0,218253.0,16.41
600716.SH,20210415,4.03,4.03,4.03,4.03,500.0,2015.0,4.03
603386.SH,20210415,17.9,17.9,17.9,17.9,178800.0,3200520.0,17.9
688616.SH,20210415,14.7,14.7,14.7,14.7,1000.0,14700.0,14.7
688085.SH,20210415,28.35,28.35,28.35,28.35,1800.0,51030.0,28.35
688661.SH,20210415,52.58,52.58,52.58,52.58,31890.0,1676776.0,52.58
300207.SZ,20210415,21.83,21.83,21.83,21.83,187900.0,4101856.96,21.83
601086.SH,20210415,3.9,3.9,3.9,3.9,18500.0,72150.0,3.9
000877.SZ,20210415,16.18,16.18,16.19,16.18,61800.0,999924.96,16.18
603421.SH,20210415,8.65,8.65,8.65,8.65,11900.0,102935.0,8.65
688636.SH,20210415,74.65,74.65,74.65,74.65,13418.0,1001654.0,74.65
688386.SH,20210415,40.77,40.77,40.77,40.77,0.0,0.0,40.77
603859.SH,20210415,31.53,31.53,31.53,31.53,1500.0,47295.0,31.53
300227.SZ,20210415,9.84,9.84,9.84,9.84,205600.0,2023104.0,9.84
601187.SH,20210415,9.19,9.19,9.19,9.19,14400.0,132336.0,9.19
300103.SZ,20210415,9.82,9.82,9.82,9.82,0.0,0.0,9.82
603500.SH,20210415,12.69,12.69,12.69,12.69,6700.0,85023.0,12.69
688656.SH,20210415,70.0,70.0,70.0,70.0,600.0,42000.0,70.0
688500.SH,20210415,36.1,36.1,36.1,36.1,0.0,0.0,36.1
603879.SH,20210415,6.51,6.51,6.51,6.51,1900.0,12369.0,6.51
300247.SZ,20210415,3.05,3.05,3.05,3.05,286400.0,873520.0,3.05
002075.SZ,20210415,10.32,10.31,10.35,10.31,108601.0,1119801.28,10.31
600137.SH,20210415,13.4,13.4,13.4,13.4,5700.0,76380.0,13.4
603520.SH,20210415,60.77,60.77,60.77,60.77,11200.0,680624.0,60.77
688676.SH,20210415,18.62,18.62,18.62,18.62,28376.0,528361.0,18.62
688520.SH,20210415,39.11,39.11,39.11,39.11,3449.0,134890.0,39.11
603918.SH,20210415,9.59,9.59,9.59,9.59,100.0,959.0,9.59
300267.SZ,20210415,3.71,3.71,3.71,3.71,31800.0,117978.0,3.71
002835.SZ,20210415,10.9,10.91,10.95,10.9,57700.0,629791.0,10.92
300143.SZ,20210415,21.12,21.12,21.12,21.12,15700.0,331584.0,21.12
605136.SH,20210415,36.88,36.88,36.88,36.88,475500.0,17536440.32,36.88
002920.SZ,20210415,95.55,98.49,98.49,95.55,277900.0,27316152.32,98.3
688560.SH,20210415,19.7,19.7,19.7,19.7,0.0,0.0,19.7
603938.SH,20210415,29.4,29.4,29.4,29.4,1000.0,29400.0,29.4
300306.SZ,20210415,8.44,8.44,8.44,8.44,0.0,0.0,8.44
300888.SZ,20210415,137.0,137.0,137.0,137.0,5386.0,737882.0,137.0
300163.SZ,20210415,3.39,3.39,3.39,3.39,0.0,0.0,3.39
603663.SH,20210415,14.12,14.12,14.12,14.12,0.0,0.0,14.12
300173.SZ,20210415,5.04,5.04,5.04,5.04,92100.0,464184.0,5.04
300352.SZ,20210415,4.72,4.72,4.72,4.72,284500.0,1342840.0,4.72
603958.SH,20210415,6.38,6.38,6.38,6.38,0.0,0.0,6.38
300326.SZ,20210415,9.66,9.66,9.66,9.66,30762.0,297160.9,9.66
002875.SZ,20210415,10.01,10.01,10.01,10.01,565490.0,5660554.88,10.01
300188.SZ,20210415,17.43,17.43,17.43,17.43,45300.0,789579.04,17.43
603688.SH,20210415,17.72,17.72,17.72,17.72,1100.0,19492.0,17.72
603801.SH,20210415,56.46,56.46,56.46,56.46,10800.0,609768.0,56.46
000011.SZ,20210415,12.72,12.77,12.77,12.72,43100.0,550221.0,12.77
603978.SH,20210415,18.89,18.89,18.89,18.89,0.0,0.0,18.89
300346.SZ,20210415,29.3,29.3,29.3,29.3,3200.0,93760.0,29.3
003012.SZ,20210415,20.64,20.25,20.64,20.25,13900.0,281640.0,20.26
300200.SZ,20210415,9.57,9.57,9.57,9.57,2900.0,27753.0,9.57
603722.SH,20210415,30.53,30.53,30.53,30.53,2600.0,79378.0,30.53
300210.SZ,20210415,4.05,4.05,4.05,4.05,0.0,0.0,4.05
603515.SH,20210415,28.7,28.7,28.7,28.7,2600.0,74620.0,28.7
603993.SH,20210415,5.64,5.64,5.64,5.64,1192100.0,6723443.84,5.64
300366.SZ,20210415,7.28,7.28,7.28,7.28,72300.0,526344.0,7.28
003032.SZ,20210415,24.8,25.0,25.0,24.8,202600.0,5062840.0,24.99
300220.SZ,20210415,12.32,12.32,12.32,12.32,8700.0,107184.0,12.32
603789.SH,20210415,13.28,13.28,13.28,13.28,30100.0,399728.0,13.28
300230.SZ,20210415,4.5,4.5,4.5,4.5,91300.0,410850.0,4.5
000150.SZ,20210415,2.71,2.71,2.72,2.71,351200.0,952190.0,2.71
688186.SH,20210415,30.28,30.28,30.28,30.28,4346.0,131597.0,30.28
300481.SZ,20210415,22.26,22.26,22.26,22.26,9400.0,209244.0,22.26
300095.SZ,20210415,9.2,9.2,9.2,9.2,18800.0,172960.0,9.2
300240.SZ,20210415,5.06,5.06,5.06,5.06,1300.0,6578.0,5.06
603813.SH,20210415,13.46,13.46,13.46,13.46,700.0,9422.0,13.46
300250.SZ,20210415,9.31,9.31,9.31,9.31,3600.0,33516.0,9.31
000697.SZ,20210415,7.75,7.74,7.75,7.74,91600.0,709004.0,7.74
688488.SH,20210415,17.92,17.92,17.92,17.92,0.0,0.0,17.92
300580.SZ,20210415,18.1,18.1,18.1,18.1,1500.0,27150.0,18.1
