ts_code,trade_date,close,open,high,low,vol,amount,vwap
300346.SZ,20240306,25.27,25.26,25.28,25.15,176596.0,4459025.92,25.25
000976.SZ,20240306,1.11,1.09,1.11,1.09,2516500.0,2743896.0,1.09
000981.SZ,20240306,1.26,1.26,1.27,1.26,571200.0,722208.96,1.26
002491.SZ,20240306,4.78,4.79,4.8,4.78,25200.0,120684.0,4.79
300876.SZ,20240306,16.08,16.36,16.36,16.08,8000.0,129141.0,16.14
300086.SZ,20240306,4.96,4.95,4.96,4.92,90400.0,446942.0,4.94
300466.SZ,20240306,7.32,7.31,7.35,7.31,258100.0,1887950.08,7.32
300366.SZ,20240306,10.34,10.31,10.38,10.31,172300.0,1776848.0,10.31
001212.SZ,20240306,30.77,30.84,30.88,30.77,67100.0,2069294.08,30.84
002001.SZ,20240306,18.05,18.0,18.05,17.98,423300.0,7619374.72,18.0
002828.SZ,20240306,8.05,8.06,8.08,8.05,53900.0,435052.0,8.07
300917.SZ,20240306,23.32,23.26,23.39,23.25,25300.0,588826.0,23.27
300187.SZ,20240306,4.4,4.4,4.4,4.39,9000.0,39598.0,4.4
300507.SZ,20240306,5.25,5.26,5.27,5.25,105700.0,556030.0,5.26
300481.SZ,20240306,13.68,13.68,13.69,13.63,14100.0,192860.0,13.68
001299.SZ,20240306,11.2,11.23,11.23,11.17,14100.0,158201.0,11.22
000036.SZ,20240306,2.86,2.86,2.86,2.86,50700.0,145002.0,2.86
002848.SZ,20240306,9.15,9.06,9.3,9.06,1637500.0,14866316.8,9.08
300937.SZ,20240306,23.7,23.48,23.7,23.48,10200.0,239722.0,23.5
300284.SZ,20240306,4.77,4.76,4.77,4.76,48900.0,232779.0,4.76
300527.SZ,20240306,6.76,6.77,6.77,6.66,156900.0,1057632.0,6.74
300580.SZ,20240306,28.0,28.0,28.33,27.96,205350.0,5754398.08,28.02
001313.SZ,20240306,7.13,7.25,7.25,7.13,3000.0,21570.0,7.19
002041.SZ,20240306,10.74,10.76,10.77,10.74,39300.0,422809.0,10.76
002868.SZ,20240306,19.84,19.89,20.0,19.84,191400.0,3808871.04,19.9
300957.SZ,20240306,63.86,63.6,63.86,63.6,10600.0,674356.96,63.62
300385.SZ,20240306,4.15,4.15,4.16,4.15,22800.0,94664.0,4.15
300547.SZ,20240306,16.07,15.95,16.07,15.95,10000.0,159512.0,15.95
300608.SZ,20240306,13.24,13.24,13.3,13.2,186200.0,2467208.0,13.25
001333.SZ,20240306,16.7,16.7,16.7,16.7,1300.0,21710.0,16.7
002061.SZ,20240306,3.71,3.72,3.72,3.71,92800.0,345002.0,3.72
002883.SZ,20240306,8.95,8.96,8.97,8.95,76500.0,685586.0,8.96
300977.SZ,20240306,13.84,13.94,13.94,13.84,1800.0,25032.0,13.91
300402.SZ,20240306,15.75,15.8,15.8,15.71,24600.0,388534.0,15.79
300567.SZ,20240306,69.96,70.01,70.88,69.96,44600.0,3125190.08,70.07
300628.SZ,20240306,29.43,29.42,29.44,29.42,17468.0,513933.56,29.42
000504.SZ,20240306,8.5,8.57,8.57,8.49,304300.0,2606403.04,8.56
002100.SZ,20240306,7.28,7.28,7.3,7.28,76500.0,556939.0,7.28
002909.SZ,20240306,5.41,5.41,5.41,5.39,26300.0,142248.0,5.41
301011.SZ,20240306,16.19,16.21,16.21,16.18,1700.0,27531.0,16.2
300422.SZ,20240306,4.14,4.14,4.15,4.13,18800.0,77848.0,4.14
300604.SZ,20240306,28.3,28.3,28.32,28.26,63910.0,1808474.72,28.3
300648.SZ,20240306,18.5,18.42,18.5,18.42,10000.0,184518.0,18.45
001696.SZ,20240306,5.84,5.85,5.86,5.84,165400.0,967523.04,5.85
002120.SZ,20240306,7.0,7.0,7.01,6.98,141000.0,986123.04,6.99
002929.SZ,20240306,37.9,38.0,38.11,37.9,161000.0,6118643.2,38.0
301031.SZ,20240306,95.32,95.75,95.75,95.32,700.0,66900.0,95.57
300442.SZ,20240306,25.55,25.59,25.6,25.41,174200.0,4453155.84,25.56
300624.SZ,20240306,111.5,111.49,111.99,111.48,473700.0,52854205.44,111.58
300668.SZ,20240306,20.0,20.17,20.17,20.0,3100.0,62126.0,20.04
002096.SZ,20240306,10.67,10.67,10.67,10.62,26300.0,280616.0,10.67
002140.SZ,20240306,7.78,7.78,7.78,7.78,9300.0,72354.0,7.78
002949.SZ,20240306,10.1,10.11,10.14,10.1,26400.0,266939.0,10.11
301051.SZ,20240306,46.15,46.2,46.2,46.15,1500.0,69285.0,46.19
300462.SZ,20240306,7.91,7.96,7.97,7.91,6700.0,53337.0,7.96
300082.SZ,20240306,4.83,4.86,4.86,4.83,10400.0,50430.0,4.85
300683.SZ,20240306,26.23,26.23,26.23,26.01,7700.0,201178.0,26.13
002197.SZ,20240306,9.34,9.37,9.39,9.34,435000.0,4074658.88,9.37
301276.SZ,20240306,19.6,19.56,19.76,19.51,9800.0,192071.0,19.6
002969.SZ,20240306,3.25,3.26,3.26,3.25,187800.0,612117.0,3.26
301071.SZ,20240306,27.93,27.87,27.93,27.87,5580.0,155562.42,27.88
300489.SZ,20240306,15.54,15.52,15.6,15.52,24500.0,380418.0,15.53
300664.SZ,20240306,4.45,4.44,4.45,4.44,87000.0,386290.0,4.44
300709.SZ,20240306,29.88,29.73,29.98,29.73,305300.0,9088497.28,29.77
002294.SZ,20240306,28.73,28.73,28.73,28.73,5600.0,160888.0,28.73
301317.SZ,20240306,15.95,15.9,15.95,15.9,3700.0,58835.0,15.9
002982.SZ,20240306,14.63,14.68,14.68,14.63,18000.0,264100.0,14.67
301110.SZ,20240306,33.79,33.79,33.79,33.79,1300.0,43927.0,33.79
002806.SZ,20240306,8.19,8.18,8.19,8.18,28900.0,236473.0,8.18
300705.SZ,20240306,36.1,36.12,36.25,36.0,3300.0,119332.0,36.16
300729.SZ,20240306,17.12,17.13,17.17,17.12,93900.0,1608793.92,17.13
002395.SZ,20240306,14.09,14.16,14.18,14.03,431700.0,6108485.76,14.15
301337.SZ,20240306,39.56,39.7,39.88,39.5,103600.0,4109639.04,39.67
300003.SZ,20240306,14.81,14.81,14.85,14.8,66200.0,980318.0,14.81
301130.SZ,20240306,21.7,21.75,21.75,21.61,2500.0,54195.0,21.68
300523.SZ,20240306,20.69,20.69,20.8,20.51,101900.0,2108300.96,20.69
300725.SZ,20240306,30.74,30.71,30.76,30.7,29300.0,899984.0,30.72
300749.SZ,20240306,6.04,6.04,6.05,6.04,49300.0,297931.0,6.04
002412.SZ,20240306,5.13,5.15,5.15,5.11,66800.0,343631.0,5.14
301357.SZ,20240306,37.62,37.65,37.65,37.3,36500.0,1373239.04,37.62
300043.SZ,20240306,2.88,2.88,2.89,2.88,468400.0,1349041.92,2.88
301150.SZ,20240306,26.15,26.18,26.18,26.15,400.0,10469.0,26.17
300543.SZ,20240306,7.47,7.42,7.47,7.42,41100.0,306008.0,7.45
300745.SZ,20240306,18.65,18.63,18.7,18.63,72900.0,1359174.08,18.64
300769.SZ,20240306,40.13,40.19,40.2,40.0,104960.0,4211513.92,40.13
300139.SZ,20240306,8.37,8.3,8.39,8.3,247100.0,2054451.04,8.31
301377.SZ,20240306,17.84,17.9,17.9,17.82,11500.0,205796.0,17.9
300063.SZ,20240306,5.09,5.13,5.13,5.09,606700.0,3107061.12,5.12
301170.SZ,20240306,23.85,23.69,23.85,23.69,63900.0,1515289.92,23.71
300563.SZ,20240306,11.7,11.64,11.73,11.64,52800.0,616457.0,11.68
300765.SZ,20240306,34.25,34.29,34.29,34.1,12100.0,414704.0,34.27
300782.SZ,20240306,111.9,112.0,112.1,111.33,30000.0,3358998.72,111.97
300159.SZ,20240306,2.02,2.02,2.03,2.01,581400.0,1174091.04,2.02
301591.SZ,20240306,55.04,55.08,55.32,54.98,106410.0,5861835.52,55.09
300088.SZ,20240306,5.58,5.56,5.59,5.56,1911400.0,10636469.76,5.57
301213.SZ,20240306,36.79,36.61,36.95,36.18,517600.0,18956802.56,36.62
300588.SZ,20240306,9.15,9.13,9.16,9.13,92800.0,848482.0,9.14
300814.SZ,20240306,30.6,30.5,30.72,30.5,127029.0,3882293.44,30.56
300818.SZ,20240306,28.89,28.89,28.89,28.88,600.0,17329.0,28.88
300179.SZ,20240306,6.9,6.94,6.94,6.9,16500.0,114036.0,6.91
600190.SH,20240306,2.44,2.44,2.44,2.44,25600.0,62464.0,2.44
300102.SZ,20240306,6.46,6.49,6.49,6.45,26400.0,171219.0,6.49
301233.SZ,20240306,31.58,31.55,31.8,31.36,72500.0,2287534.08,31.55
300600.SZ,20240306,8.6,8.57,8.62,8.57,88600.0,760916.0,8.59
300834.SZ,20240306,17.1,17.1,17.1,17.1,17400.0,297540.0,17.1
300838.SZ,20240306,11.75,11.75,11.75,11.75,2400.0,28200.0,11.75
300192.SZ,20240306,10.14,10.14,10.2,10.09,352700.0,3576943.04,10.14
600218.SH,20240306,8.38,8.38,8.38,8.38,310200.0,2599476.0,8.38
300122.SZ,20240306,53.26,53.34,53.35,53.1,25400.0,1354215.04,53.32
301273.SZ,20240306,16.95,16.94,16.95,16.92,8200.0,138841.0,16.93
300620.SZ,20240306,51.3,51.01,51.68,51.01,785260.0,40123312.64,51.1
300854.SZ,20240306,11.1,11.1,11.1,11.1,6400.0,71040.0,11.1
300858.SZ,20240306,16.42,16.42,16.42,16.42,2400.0,39408.0,16.42
300291.SZ,20240306,5.77,5.79,5.8,5.71,1209000.0,6983621.12,5.78
600238.SH,20240306,9.2,9.2,9.2,9.2,54400.0,500480.0,9.2
600423.SH,20240306,2.65,2.65,2.65,2.65,15500.0,41075.0,2.65
301298.SZ,20240306,13.02,13.02,13.02,13.02,5300.0,69006.0,13.02
300640.SZ,20240306,4.54,4.51,4.54,4.51,25100.0,113613.0,4.53
300915.SZ,20240306,25.44,25.44,25.6,25.44,1800.0,45840.0,25.47
873576.BJ,20240306,25.8,25.8,25.8,25.8,66494.0,1715545.28,25.8
300390.SZ,20240306,21.84,21.62,21.84,21.62,78220.0,1692534.56,21.64
600258.SH,20240306,14.49,14.48,14.49,14.48,54100.0,783374.0,14.48
600463.SH,20240306,6.98,6.98,6.98,6.98,9900.0,69102.0,6.98
301312.SZ,20240306,68.04,68.03,68.12,67.9,13600.0,925356.0,68.04
300660.SZ,20240306,26.52,26.67,26.67,26.5,29400.0,782084.0,26.6
300935.SZ,20240306,20.1,20.27,20.28,20.1,55200.0,1118544.0,20.26
300893.SZ,20240306,29.3,29.23,30.28,29.23,2600.0,76762.0,29.52
300417.SZ,20240306,7.74,7.65,7.74,7.65,73800.0,566277.0,7.67
600278.SH,20240306,5.83,5.83,5.83,5.83,6400.0,37312.0,5.83
600488.SH,20240306,3.92,3.92,3.92,3.92,45700.0,179144.0,3.92
301332.SZ,20240306,10.5,10.51,10.52,10.5,106800.0,1122806.0,10.51
300701.SZ,20240306,7.65,7.65,7.7,7.65,56700.0,435324.0,7.68
300955.SZ,20240306,14.12,14.12,14.14,14.12,8100.0,114378.0,14.12
300919.SZ,20240306,46.91,46.9,47.0,46.9,12400.0,581604.0,46.9
300437.SZ,20240306,9.21,9.23,9.23,9.2,2700.0,24899.0,9.22
600293.SH,20240306,2.76,2.76,2.76,2.76,48900.0,134964.0,2.76
600502.SH,20240306,4.64,4.63,4.64,4.63,91464.0,423514.0,4.63
301372.SZ,20240306,32.5,32.59,32.59,32.23,8900.0,289445.0,32.52
300721.SZ,20240306,9.71,9.71,9.72,9.71,18100.0,175769.0,9.71
300975.SZ,20240306,7.46,7.44,7.59,7.44,1452375.04,10851270.4,7.47
300939.SZ,20240306,28.18,28.2,28.29,28.18,26200.0,739060.96,28.21
300457.SZ,20240306,15.99,16.0,16.0,15.91,28000.0,447188.0,15.97
600319.SH,20240306,3.81,3.81,3.81,3.81,23100.0,88011.0,3.81
600522.SH,20240306,13.12,13.12,13.12,13.12,83400.0,1094208.0,13.12
301399.SZ,20240306,37.26,37.15,38.0,37.15,423548.0,15755417.6,37.2
300741.SZ,20240306,18.59,18.67,18.7,18.59,2200.0,41009.0,18.64
301013.SZ,20240306,11.65,11.59,11.7,11.58,457800.0,5320583.04,11.62
300959.SZ,20240306,27.16,27.13,27.16,27.12,2600.0,70540.0,27.13
300477.SZ,20240306,2.63,2.63,2.63,2.63,57400.0,150962.0,2.63
600339.SH,20240306,3.16,3.16,3.16,3.16,140700.0,444612.0,3.16
600562.SH,20240306,12.72,12.72,12.72,12.72,7500.0,95400.0,12.72
600612.SH,20240306,71.54,71.54,71.54,71.54,14000.0,1001560.0,71.54
300761.SZ,20240306,19.37,19.38,19.49,19.37,5900.0,114597.0,19.42
301033.SZ,20240306,31.23,31.99,31.99,31.18,2100.0,66531.0,31.68
300979.SZ,20240306,57.94,57.94,57.95,57.57,11651.0,674603.2,57.9
300516.SZ,20240306,26.22,26.21,26.29,26.21,10700.0,280744.0,26.24
600359.SH,20240306,6.41,6.41,6.41,6.41,58900.0,377549.0,6.41
600589.SH,20240306,4.04,4.04,4.04,4.04,1381300.0,5580451.84,4.04
600195.SH,20240306,9.4,9.4,9.4,9.4,17200.0,161680.0,9.4
300810.SZ,20240306,16.04,16.0,16.16,15.9,116900.0,1869040.0,15.99
301053.SZ,20240306,18.86,18.86,18.86,18.81,16500.0,311181.0,18.86
300992.SZ,20240306,15.28,15.28,15.28,15.28,200.0,3056.0,15.28
300536.SZ,20240306,17.92,17.96,17.97,17.92,10800.0,193985.0,17.96
600379.SH,20240306,8.23,8.24,8.24,8.23,13100.0,107925.0,8.24
600601.SH,20240306,2.66,2.66,2.66,2.66,154600.0,411236.0,2.66
600397.SH,20240306,2.36,2.36,2.36,2.36,62500.0,147500.0,2.36
300830.SZ,20240306,6.03,6.03,6.05,6.03,72900.0,439605.0,6.03
301073.SZ,20240306,19.29,19.28,19.3,19.28,45800.0,883260.96,19.29
301195.SZ,20240306,37.98,37.8,37.99,37.8,7200.0,272395.0,37.83
300556.SZ,20240306,25.89,25.82,26.14,25.8,462100.0,11939281.92,25.84
600392.SH,20240306,9.1,9.1,9.1,9.1,131200.0,1193920.0,9.1
600621.SH,20240306,14.83,14.83,14.83,14.83,306600.0,4546878.08,14.83
600410.SH,20240306,5.81,5.81,5.81,5.81,363400.0,2111353.92,5.81
300850.SZ,20240306,24.24,24.16,24.24,24.16,9200.0,222352.0,24.17
301098.SZ,20240306,7.8,7.81,7.82,7.76,32300.0,251759.0,7.79
300326.SZ,20240306,5.05,5.04,5.05,5.04,27000.0,136085.0,5.04
300576.SZ,20240306,39.09,39.0,39.1,39.0,183900.0,7174396.8,39.01
600415.SH,20240306,8.5,8.5,8.5,8.5,168700.0,1433950.08,8.5
601016.SH,20240306,2.99,2.99,2.99,2.99,87800.0,262522.0,2.99
600470.SH,20240306,4.27,4.27,4.27,4.27,11000.0,46970.0,4.27
300870.SZ,20240306,46.33,46.16,46.8,46.16,267700.0,12369402.88,46.21
301112.SZ,20240306,23.42,23.4,23.56,23.4,13200.0,309262.0,23.43
300054.SZ,20240306,21.1,21.01,21.1,21.01,14700.0,308937.0,21.02
300615.SZ,20240306,12.09,12.09,12.1,12.03,22100.0,267095.0,12.09
600435.SH,20240306,9.51,9.51,9.51,9.51,48000.0,456480.0,9.51
600661.SH,20240306,12.01,12.01,12.01,12.01,46900.0,563269.0,12.01
600511.SH,20240306,31.12,31.12,31.12,31.12,10700.0,332984.0,31.12
300911.SZ,20240306,28.86,28.89,28.89,28.86,3900.0,112653.0,28.89
301132.SZ,20240306,22.34,22.39,22.4,22.3,22900.0,512463.0,22.38
688216.SH,20240306,16.38,16.38,16.38,16.38,21141.0,346290.0,16.38
300635.SZ,20240306,8.86,8.89,8.89,8.86,27300.0,242257.0,8.87
600455.SH,20240306,17.99,17.99,17.99,17.99,10900.0,196091.0,17.99
600720.SH,20240306,9.6,9.62,9.62,9.6,2500.0,24046.0,9.62
600531.SH,20240306,5.64,5.63,5.64,5.63,269400.0,1516734.08,5.63
601011.SH,20240306,2.58,2.58,2.58,2.58,54200.0,139836.0,2.58
301152.SZ,20240306,26.61,26.62,26.65,26.6,22700.0,604259.0,26.62
300115.SZ,20240306,9.87,9.9,9.91,9.87,198100.0,1960247.84,9.9
300655.SZ,20240306,7.93,7.92,7.95,7.92,82235.0,651581.2,7.92
600906.SH,20240306,7.48,7.48,7.48,7.48,85800.0,641784.0,7.48
600740.SH,20240306,4.95,4.95,4.95,4.95,8800.0,43560.0,4.95
600551.SH,20240306,11.46,11.46,11.46,11.46,23700.0,271602.0,11.46
601233.SH,20240306,13.87,13.87,13.87,13.87,20400.0,282948.0,13.87
301172.SZ,20240306,38.5,37.86,38.56,37.75,380100.0,14411104.0,37.91
300135.SZ,20240306,2.32,2.31,2.32,2.31,171200.0,396781.0,2.32
300675.SZ,20240306,10.88,10.9,10.9,10.88,12100.0,131804.0,10.89
600617.SH,20240306,3.24,3.24,3.24,3.24,13200.0,42768.0,3.24
600760.SH,20240306,38.89,38.89,38.89,38.89,41000.0,1594489.92,38.89
600571.SH,20240306,13.7,13.7,13.7,13.7,1806400.0,24747678.72,13.7
601298.SH,20240306,7.31,7.31,7.31,7.31,31100.0,227341.0,7.31
600567.SH,20240306,1.74,1.74,1.74,1.74,115200.0,200448.0,1.74
300155.SZ,20240306,3.73,3.75,3.75,3.73,56600.0,211940.0,3.75
300774.SZ,20240306,8.02,8.02,8.07,8.02,15700.0,126107.0,8.03
600637.SH,20240306,7.39,7.37,7.39,7.37,523600.0,3859009.92,7.37
600811.SH,20240306,1.61,1.6,1.61,1.6,372500.0,596180.0,1.6
300856.SZ,20240306,70.99,71.02,71.26,70.99,15700.0,1115180.0,71.03
601399.SH,20240306,2.86,2.86,2.86,2.86,16200.0,46332.0,2.86
600604.SH,20240306,4.13,4.13,4.13,4.13,700.0,2891.0,4.13
300175.SZ,20240306,6.31,6.37,6.37,6.31,119200.0,758315.04,6.36
300805.SZ,20240306,7.41,7.4,7.41,7.4,96700.0,715783.04,7.4
600657.SH,20240306,3.25,3.25,3.25,3.25,94200.0,306150.0,3.25
600831.SH,20240306,4.16,4.16,4.16,4.16,30400.0,126464.0,4.16
002546.SZ,20240306,4.05,4.05,4.06,4.04,45700.0,185082.0,4.05
603006.SH,20240306,9.08,9.08,9.08,9.08,18500.0,167980.0,9.08
600624.SH,20240306,4.83,4.83,4.83,4.83,22100.0,106743.0,4.83
300236.SZ,20240306,34.9,34.61,34.94,34.61,81787.0,2833934.08,34.65
300825.SZ,20240306,11.6,11.65,11.7,11.59,117900.0,1372470.56,11.64
600716.SH,20240306,2.94,2.94,2.94,2.94,29600.0,87024.0,2.94
600851.SH,20240306,5.45,5.45,5.45,5.45,5800.0,31610.0,5.45
688102.SH,20240306,11.04,11.04,11.04,11.04,19815.0,218758.0,11.04
603026.SH,20240306,36.18,36.18,36.18,36.18,3000.0,108540.0,36.18
600644.SH,20240306,5.44,5.44,5.44,5.44,6500.0,35360.0,5.44
300256.SZ,20240306,2.27,2.26,2.27,2.26,106500.0,240712.0,2.26
300845.SZ,20240306,12.77,12.82,12.83,12.77,57100.0,731691.04,12.81
600736.SH,20240306,4.45,4.45,4.45,4.45,455900.0,2028755.04,4.45
600871.SH,20240306,1.84,1.84,1.84,1.84,94300.0,173512.0,1.84
002605.SZ,20240306,25.7,25.8,25.8,25.69,239300.0,6171260.16,25.79
603066.SH,20240306,11.7,11.7,11.7,11.7,60200.0,704340.0,11.7
600664.SH,20240306,2.86,2.86,2.86,2.86,43400.0,124124.0,2.86
300276.SZ,20240306,4.2,4.21,4.23,4.19,553100.0,2328705.92,4.21
300865.SZ,20240306,13.41,13.49,13.49,13.41,9200.0,123941.0,13.47
600756.SH,20240306,12.09,12.09,12.1,12.09,37500.0,453412.0,12.09
600970.SH,20240306,11.79,11.8,11.8,11.79,125900.0,1485616.96,11.8
002625.SZ,20240306,14.85,14.93,14.93,14.83,121100.0,1802931.04,14.89
603107.SH,20240306,18.2,18.2,18.2,18.2,19700.0,358540.0,18.2
600705.SH,20240306,3.18,3.18,3.18,3.18,740400.0,2354472.0,3.18
300317.SZ,20240306,3.87,3.86,3.89,3.86,110900.0,429012.0,3.87
300904.SZ,20240306,45.1,45.4,45.46,44.96,63300.0,2863682.88,45.24
600776.SH,20240306,10.28,10.28,10.28,10.28,46500.0,478020.0,10.28
002808.SZ,20240306,3.23,3.22,3.24,3.22,139100.0,448015.0,3.22
002645.SZ,20240306,7.92,7.99,7.99,7.92,8200.0,65501.0,7.99
603127.SH,20240306,18.01,18.01,18.01,18.01,14600.0,262946.0,18.01
600725.SH,20240306,2.48,2.48,2.48,2.48,67500.0,167400.0,2.48
300337.SZ,20240306,6.54,6.55,6.55,6.49,541800.0,3540000.96,6.53
300964.SZ,20240306,35.07,35.0,35.09,35.0,41100.0,1439327.04,35.02
600807.SH,20240306,2.59,2.59,2.59,2.59,33800.0,87542.0,2.59
002337.SZ,20240306,4.59,4.58,4.59,4.58,77700.0,356038.0,4.58
