ts_code,trade_date,close,open,high,low,vol,amount,vwap
000538.SZ,20240116,48.45,48.46,48.46,48.45,11420.0,553397.0,48.46
000622.SZ,20240116,4.4,4.4,4.4,4.37,43700.0,192268.0,4.4
002560.SZ,20240116,7.09,7.09,7.09,7.04,7000.0,49612.0,7.09
300383.SZ,20240116,9.02,8.97,9.05,8.97,77800.0,699898.0,9.0
300690.SZ,20240116,17.29,17.28,17.3,17.28,4000.0,69136.0,17.28
300199.SZ,20240116,12.7,12.63,12.75,12.63,79100.0,1001647.04,12.66
300206.SZ,20240116,9.83,9.83,9.85,9.83,6500.0,63935.0,9.84
000558.SZ,20240116,3.17,3.17,3.17,3.15,1047500.0,3319314.88,3.17
000703.SZ,20240116,6.72,6.71,6.72,6.71,31000.0,208013.0,6.71
002603.SZ,20240116,22.83,22.85,22.85,22.8,94700.0,2161937.92,22.83
300404.SZ,20240116,8.69,8.69,8.69,8.69,1100.0,9559.0,8.69
300791.SZ,20240116,34.4,34.5,34.5,34.01,4700.0,160199.0,34.09
300211.SZ,20240116,9.33,9.32,9.34,9.32,24200.0,225575.0,9.32
300226.SZ,20240116,25.38,25.44,25.45,25.32,30400.0,773012.96,25.43
000593.SZ,20240116,7.13,7.12,7.13,7.12,74100.0,527626.0,7.12
000723.SZ,20240116,6.24,6.24,6.24,6.24,43700.0,272688.0,6.24
002623.SZ,20240116,26.51,26.45,26.6,26.45,37100.0,981435.04,26.45
300424.SZ,20240116,12.8,12.78,12.82,12.78,93500.0,1195314.0,12.78
300880.SZ,20240116,18.44,18.42,18.44,18.42,4700.0,86580.0,18.42
300231.SZ,20240116,9.6,9.6,9.6,9.53,41400.0,397229.0,9.6
300246.SZ,20240116,10.05,10.04,10.05,10.02,16900.0,169659.0,10.04
000690.SZ,20240116,4.63,4.63,4.63,4.62,121100.0,560293.0,4.63
000788.SZ,20240116,6.54,6.54,6.54,6.53,27900.0,182444.0,6.54
002643.SZ,20240116,14.71,14.7,14.71,14.67,10000.0,146998.0,14.7
300444.SZ,20240116,6.86,6.89,6.89,6.83,259600.0,1786415.04,6.88
300981.SZ,20240116,15.1,15.1,15.1,14.95,29604.0,445620.88,15.05
300251.SZ,20240116,8.41,8.37,8.45,8.37,37900.0,317579.0,8.38
300266.SZ,20240116,2.61,2.6,2.61,2.59,77500.0,201470.0,2.6
000036.SZ,20240116,3.6,3.6,3.6,3.6,29000.0,104400.0,3.6
000812.SZ,20240116,5.26,5.22,5.26,5.22,1006000.0,5276865.92,5.25
002663.SZ,20240116,1.95,1.95,1.97,1.95,2759900.16,5388867.84,1.95
300464.SZ,20240116,5.84,5.83,5.84,5.83,7700.0,44928.0,5.84
301087.SZ,20240116,34.68,34.6,34.76,34.59,5900.0,204451.0,34.65
300271.SZ,20240116,7.09,7.1,7.1,7.08,46000.0,326355.0,7.1
300307.SZ,20240116,6.02,6.03,6.03,6.02,15600.0,93980.0,6.02
000880.SZ,20240116,10.02,10.0,10.02,10.0,5700.0,57034.0,10.01
000852.SZ,20240116,7.0,6.95,7.0,6.95,688880.0,4792664.96,6.96
002688.SZ,20240116,4.77,4.77,4.78,4.77,22500.0,107327.0,4.77
300505.SZ,20240116,15.63,15.6,15.67,15.57,84000.0,1311118.0,15.61
301186.SZ,20240116,37.99,38.0,38.01,37.99,4200.0,159589.0,38.0
300310.SZ,20240116,4.16,4.17,4.17,4.15,27600.0,114760.0,4.16
300327.SZ,20240116,20.51,20.55,20.65,20.51,31200.0,641349.0,20.56
000981.SZ,20240116,1.52,1.52,1.52,1.51,138700.0,210768.0,1.52
000899.SZ,20240116,7.66,7.65,7.66,7.65,31200.0,238719.0,7.65
002702.SZ,20240116,5.95,5.93,5.95,5.93,69900.0,414840.0,5.94
300525.SZ,20240116,13.64,13.64,13.64,13.64,2400.0,32736.0,13.64
301285.SZ,20240116,15.63,15.65,15.7,15.61,24500.0,383395.0,15.65
300350.SZ,20240116,5.08,5.06,5.08,5.06,67000.0,339301.0,5.06
300347.SZ,20240116,49.43,49.32,49.78,49.32,84200.0,4155230.08,49.35
002001.SZ,20240116,17.05,17.06,17.06,17.03,14600.0,248934.0,17.05
000913.SZ,20240116,11.94,12.03,12.03,11.94,14300.0,171937.0,12.02
002722.SZ,20240116,15.06,15.08,15.08,15.06,1600.0,24120.0,15.08
300545.SZ,20240116,28.4,28.47,28.6,28.4,21500.0,612149.0,28.47
301488.SZ,20240116,62.13,62.14,62.4,62.0,4000.0,248471.0,62.12
300370.SZ,20240116,2.39,2.39,2.39,2.38,15700.0,37522.0,2.39
300480.SZ,20240116,19.4,19.42,19.42,19.4,4300.0,83498.0,19.42
002021.SZ,20240116,2.03,2.03,2.04,2.03,1609448.0,3267364.48,2.03
000933.SZ,20240116,17.15,17.16,17.16,17.15,8300.0,142413.0,17.16
002742.SZ,20240116,3.64,3.64,3.65,3.63,638700.0,2324860.96,3.64
300565.SZ,20240116,14.96,14.84,14.96,14.84,21700.0,322272.0,14.85
300518.SZ,20240116,15.76,15.77,15.77,15.67,9900.0,156106.0,15.77
300497.SZ,20240116,8.88,8.89,8.89,8.88,10600.0,94212.0,8.89
300581.SZ,20240116,9.34,9.34,9.34,9.28,52400.0,489143.0,9.34
002041.SZ,20240116,12.2,12.3,12.37,12.2,27600.0,339154.0,12.29
000420.SZ,20240116,2.98,2.98,2.99,2.98,340800.0,1016498.0,2.98
002762.SZ,20240116,9.65,9.62,9.65,9.6,583700.0,5616892.8,9.62
300282.SZ,20240116,2.65,2.65,2.67,2.65,154800.0,411366.0,2.66
600062.SH,20240116,17.97,17.97,17.97,17.97,8000.0,143760.0,17.97
300596.SZ,20240116,27.3,27.3,27.36,27.3,11100.0,303127.0,27.31
300609.SZ,20240116,24.51,24.51,24.7,24.38,19800.0,486311.0,24.56
002061.SZ,20240116,3.7,3.71,3.71,3.7,34800.0,129045.0,3.71
000973.SZ,20240116,4.95,4.96,4.96,4.95,52600.0,260465.0,4.95
002789.SZ,20240116,13.82,13.82,13.82,13.78,3500.0,48274.0,13.79
300626.SZ,20240116,10.69,10.82,10.82,10.69,9300.0,100210.0,10.78
600089.SH,20240116,14.26,14.26,14.26,14.26,61000.0,869860.0,14.26
300695.SZ,20240116,52.4,52.4,52.4,52.4,1200.0,62880.0,52.4
300629.SZ,20240116,19.61,19.59,19.61,19.58,76800.0,1504527.04,19.59
002100.SZ,20240116,8.53,8.59,8.59,8.48,223400.0,1914887.36,8.57
000998.SZ,20240116,13.56,13.53,13.58,13.53,231700.0,3135830.08,13.53
002813.SZ,20240116,33.2,33.32,33.32,33.2,8800.0,293200.0,33.32
300666.SZ,20240116,50.68,50.68,50.68,50.5,9700.0,491494.0,50.67
600103.SH,20240116,2.33,2.33,2.33,2.33,45400.0,105782.0,2.33
300885.SZ,20240116,10.3,10.23,10.3,10.23,5600.0,57393.0,10.25
300649.SZ,20240116,16.13,16.04,16.14,16.04,15000.0,241035.0,16.07
002120.SZ,20240116,6.94,6.95,6.95,6.93,74200.0,515609.0,6.95
001217.SZ,20240116,19.66,19.3,19.69,19.3,1270800.0,24622520.32,19.38
002833.SZ,20240116,17.85,17.85,17.85,17.81,15700.0,280124.0,17.84
300707.SZ,20240116,17.25,17.23,17.26,17.23,23000.0,396354.0,17.23
600123.SH,20240116,11.49,11.49,11.49,11.49,129800.0,1491401.92,11.49
300984.SZ,20240116,26.71,26.48,26.71,26.48,5500.0,145726.0,26.5
300669.SZ,20240116,15.09,15.09,15.09,15.09,4300.0,64887.0,15.09
002140.SZ,20240116,10.01,10.01,10.09,9.94,4008396.16,40154792.96,10.02
001316.SZ,20240116,34.89,34.65,34.89,34.65,7300.0,253285.0,34.7
002853.SZ,20240116,12.82,12.82,12.82,12.76,4400.0,56248.0,12.78
300727.SZ,20240116,26.44,26.46,26.5,26.44,7900.0,209015.0,26.46
600143.SH,20240116,7.2,7.2,7.2,7.2,115826.0,833947.04,7.2
301009.SZ,20240116,11.0,10.82,11.05,10.81,345500.0,3784979.84,10.96
300682.SZ,20240116,13.84,13.85,13.85,13.82,38300.0,530393.0,13.85
600186.SH,20240116,5.74,5.74,5.74,5.74,488600.0,2804563.84,5.74
001336.SZ,20240116,28.63,28.63,28.63,28.63,300.0,8589.0,28.63
002441.SZ,20240116,9.3,9.3,9.3,9.27,28000.0,260310.0,9.3
300747.SZ,20240116,21.08,21.08,21.24,21.08,22500.0,474621.0,21.09
600163.SH,20240116,4.31,4.31,4.31,4.31,4900.0,21119.0,4.31
301029.SZ,20240116,22.8,22.83,22.85,22.77,33900.0,773812.0,22.83
300708.SZ,20240116,10.9,10.93,10.93,10.89,114000.0,1245376.0,10.92
600285.SH,20240116,17.52,17.52,17.52,17.52,8700.0,152424.0,17.52
001376.SZ,20240116,21.59,21.46,21.59,21.46,16200.0,348768.0,21.53
002898.SZ,20240116,13.8,13.78,13.8,13.68,29200.0,401587.0,13.75
300767.SZ,20240116,16.88,16.72,16.88,16.72,26600.0,447037.0,16.81
600188.SH,20240116,21.5,21.5,21.5,21.5,69300.0,1489950.08,21.5
300098.SZ,20240116,3.8,3.8,3.8,3.79,45200.0,171699.0,3.8
300748.SZ,20240116,18.36,18.35,18.5,18.35,20400.0,374448.0,18.36
600403.SH,20240116,3.88,3.88,3.88,3.88,17500.0,67900.0,3.88
002038.SZ,20240116,9.6,9.6,9.6,9.59,45100.0,432949.0,9.6
002912.SZ,20240116,25.27,25.27,25.37,25.27,23400.0,591564.0,25.28
300816.SZ,20240116,25.3,25.45,25.45,25.3,3000.0,76125.0,25.38
600200.SH,20240116,9.23,9.23,9.23,9.23,37700.0,347971.0,9.23
301069.SZ,20240116,18.76,18.72,18.76,18.6,13000.0,243195.0,18.71
300044.SZ,20240116,5.41,5.39,5.47,5.39,1109200.0,5996380.8,5.41
600423.SH,20240116,3.69,3.69,3.69,3.69,52500.0,193725.0,3.69
300685.SZ,20240116,20.35,20.35,20.37,20.35,6100.0,124139.0,20.35
002932.SZ,20240116,22.32,22.36,22.36,22.32,2300.0,51402.0,22.35
300836.SZ,20240116,27.13,26.93,27.13,26.87,4300.0,115973.0,26.97
600220.SH,20240116,2.13,2.13,2.13,2.13,306400.0,652632.0,2.13
301082.SZ,20240116,18.0,17.92,18.05,17.92,5600.0,100399.0,17.93
300783.SZ,20240116,19.42,19.41,19.5,19.4,386800.0,7514640.0,19.43
600463.SH,20240116,9.57,9.59,9.59,9.57,5800.0,55618.0,9.59
300895.SZ,20240116,30.2,30.3,30.3,30.2,2200.0,66650.0,30.3
002952.SZ,20240116,36.45,36.45,36.5,36.1,518400.0,18886670.08,36.43
300856.SZ,20240116,69.58,69.58,70.28,69.5,232950.0,16252458.24,69.77
600301.SH,20240116,12.34,12.34,12.34,12.34,15700.0,193738.0,12.34
301108.SZ,20240116,34.83,35.0,35.0,34.83,1900.0,66483.0,34.99
300819.SZ,20240116,15.53,15.54,15.54,15.47,4300.0,66727.0,15.52
600488.SH,20240116,4.74,4.74,4.74,4.74,22300.0,105702.0,4.74
300994.SZ,20240116,14.12,14.12,14.15,14.09,3800.0,53635.0,14.11
002972.SZ,20240116,12.08,12.03,12.08,12.03,12500.0,150560.0,12.05
300876.SZ,20240116,24.42,24.42,24.42,24.42,300.0,7326.0,24.42
600321.SH,20240116,1.74,1.74,1.74,1.74,5200.0,9048.0,1.74
301128.SZ,20240116,42.31,42.31,42.31,42.31,14000.0,592340.0,42.31
300839.SZ,20240116,10.32,10.33,10.33,10.22,24200.0,249876.0,10.33
600502.SH,20240116,4.82,4.82,4.82,4.82,43800.0,211116.0,4.82
301019.SZ,20240116,23.27,23.27,23.27,23.27,800.0,18616.0,23.27
002999.SZ,20240116,7.42,7.4,7.42,7.4,16400.0,121396.0,7.4
300917.SZ,20240116,24.75,24.72,24.81,24.72,11800.0,291892.0,24.74
600361.SH,20240116,4.78,4.78,4.78,4.78,54800.0,261944.0,4.78
301148.SZ,20240116,21.38,21.56,21.56,21.38,13000.0,280212.0,21.56
300859.SZ,20240116,27.87,27.9,27.98,27.8,98000.0,2730623.04,27.86
600522.SH,20240116,12.0,12.0,12.0,12.0,1924400.0,23092800.0,12.0
301039.SZ,20240116,9.2,9.22,9.22,9.2,61900.0,570194.0,9.21
300018.SZ,20240116,6.1,6.08,6.11,6.08,67600.0,411165.0,6.08
300937.SZ,20240116,29.06,29.06,29.09,29.05,10700.0,310963.0,29.06
600486.SH,20240116,59.8,59.8,59.8,59.8,100.0,5980.0,59.8
301168.SZ,20240116,46.5,46.47,46.75,46.22,122600.0,5698739.2,46.48
300879.SZ,20240116,16.53,16.34,16.53,16.34,3400.0,55672.0,16.37
600562.SH,20240116,12.8,12.8,12.8,12.8,6100.0,78080.0,12.8
301059.SZ,20240116,11.49,11.42,11.49,11.42,9247.0,105758.04,11.44
300058.SZ,20240116,6.75,6.74,6.83,6.74,1560905.92,10533548.8,6.75
300957.SZ,20240116,68.7,68.46,68.88,68.4,29700.0,2034048.96,68.49
600704.SH,20240116,4.43,4.43,4.43,4.43,345300.0,1529679.04,4.43
301183.SZ,20240116,37.44,37.4,37.44,37.02,11800.0,441396.0,37.41
300892.SZ,20240116,24.07,24.04,24.07,23.88,8000.0,191799.0,23.98
600589.SH,20240116,3.44,3.44,3.44,3.44,104400.0,359136.0,3.44
301079.SZ,20240116,16.8,16.79,16.8,16.79,1400.0,23510.0,16.79
600871.SH,20240116,1.82,1.82,1.82,1.82,77200.0,140504.0,1.82
300977.SZ,20240116,18.39,18.27,18.39,18.27,5100.0,93472.0,18.33
600724.SH,20240116,4.19,4.19,4.19,4.19,33300.0,139527.0,4.19
301280.SZ,20240116,37.18,37.12,37.34,37.12,7000.0,260030.0,37.15
300918.SZ,20240116,10.36,10.3,10.36,10.3,8300.0,85612.0,10.32
600601.SH,20240116,2.72,2.72,2.72,2.72,27800.0,75616.0,2.72
301092.SZ,20240116,25.58,25.58,25.58,25.58,1900.0,48602.0,25.58
600970.SH,20240116,10.11,10.11,10.11,10.11,22933.0,231853.0,10.11
301011.SZ,20240116,21.61,21.66,21.66,21.57,32000.0,692392.96,21.64
600744.SH,20240116,3.8,3.8,3.8,3.8,7762000.0,29495600.64,3.8
301381.SZ,20240116,28.9,28.74,28.9,28.73,16441.0,474125.92,28.84
300938.SZ,20240116,33.19,33.16,33.19,33.16,2800.0,92884.0,33.17
600851.SH,20240116,6.42,6.42,6.42,6.42,2300.0,14766.0,6.42
301118.SZ,20240116,22.66,22.72,22.75,22.66,7900.0,179453.0,22.72
601016.SH,20240116,2.97,2.97,2.97,2.97,53860.0,159964.0,2.97
301031.SZ,20240116,124.69,124.69,124.69,124.69,0.0,0.0,124.69
600764.SH,20240116,23.13,23.13,23.13,23.13,30300.0,700839.04,23.13
301446.SZ,20240116,30.5,30.05,30.5,30.05,1200.0,36289.0,30.24
300958.SZ,20240116,17.25,17.16,17.25,17.16,20300.0,348601.0,17.17
600641.SH,20240116,15.34,15.32,15.34,15.32,22200.0,340110.0,15.32
301138.SZ,20240116,26.85,27.0,27.11,26.85,2000.0,54032.0,27.02
601117.SH,20240116,6.16,6.16,6.16,6.16,34500.0,212520.0,6.16
301051.SZ,20240116,60.64,60.64,60.64,60.64,1800.0,109152.0,60.64
600815.SH,20240116,2.72,2.72,2.72,2.72,85800.0,233376.0,2.72
301507.SZ,20240116,15.84,15.84,15.89,15.83,11500.0,182272.0,15.85
300978.SZ,20240116,12.93,12.93,12.95,12.93,11500.0,148713.0,12.93
600661.SH,20240116,10.06,10.06,10.06,10.06,11500.0,115690.0,10.06
301158.SZ,20240116,15.7,15.7,15.75,15.7,10400.0,163435.0,15.72
601137.SH,20240116,15.32,15.32,15.32,15.32,34800.0,533136.0,15.32
301071.SZ,20240116,30.5,30.35,30.51,30.35,30300.0,923172.0,30.47
600835.SH,20240116,11.39,11.39,11.39,11.39,19600.0,223244.0,11.39
301567.SZ,20240116,57.21,55.0,58.0,55.0,1044516.96,57566366.72,55.11
300993.SZ,20240116,11.19,11.16,11.19,11.16,9200.0,102703.0,11.16
600720.SH,20240116,9.23,9.23,9.23,9.23,4400.0,40612.0,9.23
301178.SZ,20240116,29.78,29.68,29.8,29.64,10700.0,317636.0,29.69
601177.SH,20240116,9.63,9.61,9.63,9.61,90900.0,873560.96,9.61
301110.SZ,20240116,40.11,40.29,40.68,40.11,5600.0,225739.0,40.31
600855.SH,20240116,10.18,10.18,10.18,10.18,6500.0,66170.0,10.18
600007.SH,20240116,18.36,18.36,18.36,18.36,4800.0,88128.0,18.36
301095.SZ,20240116,67.2,67.39,67.44,67.2,2600.0,175149.0,67.37
600740.SH,20240116,5.01,5.02,5.02,5.01,10500.0,52709.0,5.02
301193.SZ,20240116,19.18,19.0,19.18,19.0,41000.0,780750.0,19.04
601375.SH,20240116,3.67,3.67,3.67,3.67,40500.0,148635.0,3.67
301130.SZ,20240116,27.08,27.05,27.08,26.94,10400.0,281215.0,27.04
600875.SH,20240116,14.29,14.29,14.29,14.29,34200.0,488718.0,14.29
600027.SH,20240116,5.68,5.68,5.68,5.68,148500.0,843480.0,5.68
301297.SZ,20240116,24.39,24.44,24.44,24.22,47500.0,1158967.04,24.4
600760.SH,20240116,36.97,36.97,36.97,36.97,45800.0,1693225.92,36.97
301290.SZ,20240116,26.58,26.58,26.59,26.58,1900.0,50504.0,26.58
601518.SH,20240116,2.74,2.74,2.74,2.74,47300.0,129602.0,2.74
301150.SZ,20240116,30.74,30.9,30.91,30.73,4700.0,145199.0,30.89
601012.SH,20240116,21.7,21.7,21.71,21.7,461908.0,10023409.92,21.7
600999.SH,20240116,12.88,12.88,12.88,12.88,17400.0,224112.0,12.88
301396.SZ,20240116,25.7,25.69,25.7,25.69,25200.0,647435.0,25.69
600811.SH,20240116,1.95,1.95,1.95,1.95,84300.0,164385.0,1.95
301391.SZ,20240116,113.0,113.0,113.0,113.0,100.0,11300.0,113.0
601880.SH,20240116,1.44,1.44,1.44,1.44,105100.0,151344.0,1.44
301170.SZ,20240116,28.8,28.86,28.86,28.8,4300.0,123978.0,28.83
601099.SH,20240116,3.47,3.47,3.47,3.47,460200.0,1596894.08,3.47
601155.SH,20240116,10.59,10.59,10.59,10.59,26500.0,280635.0,10.59
301510.SZ,20240116,34.3,34.38,34.38,34.3,13200.0,453584.0,34.36
600831.SH,20240116,5.06,5.06,5.06,5.06,47900.0,242374.0,5.06
301456.SZ,20240116,32.3,32.41,32.41,32.05,36100.0,1168102.72,32.36
603001.SH,20240116,5.69,5.69,5.69,5.69,400.0,2276.0,5.69
301213.SZ,20240116,37.0,37.0,37.15,36.9,2700.0,99940.0,37.02
601113.SH,20240116,3.51,3.51,3.51,3.51,31100.0,109161.0,3.51
601216.SH,20240116,3.71,3.7,3.71,3.7,97000.0,358968.0,3.7
301550.SZ,20240116,42.74,42.98,42.98,42.74,600.0,25692.0,42.82
000791.SZ,20240116,5.61,5.62,5.62,5.61,16800.0,94395.0,5.62
301517.SZ,20240116,51.55,51.53,51.8,51.53,11100.0,572280.0,51.56
603021.SH,20240116,6.22,6.21,6.22,6.21,87700.0,544637.0,6.21
301233.SZ,20240116,41.77,41.52,41.77,41.52,3800.0,158588.0,41.73
601133.SH,20240116,12.45,12.45,12.45,12.45,12300.0,153135.0,12.45
601236.SH,20240116,7.17,7.17,7.17,7.17,10900.0,78153.0,7.17
600697.SH,20240116,14.04,14.0,14.04,14.0,505900.0,7083824.0,14.0
300230.SZ,20240116,4.04,4.04,4.05,4.03,54700.0,221003.0,4.04
600017.SH,20240116,2.74,2.74,2.74,2.74,21600.0,59184.0,2.74
603041.SH,20240116,13.22,13.22,13.22,13.22,3800.0,50236.0,13.22
301273.SZ,20240116,26.47,26.47,26.48,26.47,1000.0,26471.0,26.47
601198.SH,20240116,7.77,7.77,7.77,7.77,48700.0,378399.0,7.77
601377.SH,20240116,5.37,5.38,5.38,5.37,358500.0,1928684.96,5.38
600796.SH,20240116,5.84,5.84,5.84,5.84,6400.0,37376.0,5.84
603800.SH,20240116,25.35,25.35,25.35,25.35,18600.0,471510.0,25.35
600037.SH,20240116,7.39,7.39,7.39,7.39,11200.0,82768.0,7.39
603061.SH,20240116,78.55,78.55,78.55,78.55,2100.0,164955.0,78.55
301298.SZ,20240116,16.3,16.28,16.46,16.28,8300.0,135326.0,16.3
601311.SH,20240116,8.1,8.1,8.1,8.1,14200.0,115020.0,8.1
601619.SH,20240116,3.52,3.52,3.52,3.52,35500.0,124960.0,3.52
600887.SH,20240116,26.6,26.6,26.6,26.6,118900.0,3162739.84,26.6
300270.SZ,20240116,7.35,7.36,7.36,7.3,22700.0,166897.0,7.35
600057.SH,20240116,6.69,6.69,6.69,6.69,23900.0,159891.0,6.69
603100.SH,20240116,25.16,25.16,25.16,25.16,3500.0,88060.0,25.16
301312.SZ,20240116,90.57,90.57,90.57,90.57,1000.0,90570.0,90.57
601985.SH,20240116,7.95,7.95,7.95,7.95,192800.0,1532760.0,7.95
601718.SH,20240116,2.81,2.81,2.81,2.81,6100.0,17141.0,2.81
600986.SH,20240116,5.02,5.01,5.02,5.0,121700.0,609807.0,5.01
300311.SZ,20240116,5.77,5.76,5.83,5.76,15000.0,86468.0,5.77
600519.SH,20240116,1638.5,1638.5,1638.5,1638.5,10500.0,17204249.6,1638.5
603160.SH,20240116,62.38,62.38,62.38,62.38,5800.0,361804.0,62.38
301332.SZ,20240116,12.06,12.13,12.13,12.06,13400.0,162510.0,12.13
603648.SH,20240116,9.64,9.64,9.64,9.64,11300.0,108932.0,9.64
601778.SH,20240116,3.55,3.55,3.55,3.55,31400.0,111470.0,3.55
601229.SH,20240116,6.18,6.18,6.18,6.18,43700.0,270066.0,6.18
300331.SZ,20240116,22.3,22.31,22.31,22.2,7700.0,171759.0,22.31
600136.SH,20240116,2.12,2.12,2.12,2.12,5500.0,11660.0,2.12
603203.SH,20240116,25.96,25.96,25.96,25.96,0.0,0.0,25.96
301372.SZ,20240116,42.86,43.0,43.0,42.71,43600.0,1872408.96,42.95
603025.SH,20240116,11.03,11.03,11.03,11.03,20300.0,223909.0,11.03
601869.SH,20240116,25.74,25.74,25.74,25.74,0.0,0.0,25.74
601328.SH,20240116,5.81,5.81,5.81,5.81,370100.0,2150280.96,5.81
300351.SZ,20240116,18.66,18.68,18.68,18.62,92900.0,1734239.04,18.67
600156.SH,20240116,4.96,4.96,4.96,4.96,6300.0,31248.0,4.96
603223.SH,20240116,9.76,9.76,9.76,9.76,200.0,1952.0,9.76
301399.SZ,20240116,35.67,35.7,35.7,35.59,2000.0,71319.0,35.66
603045.SH,20240116,15.79,15.79,15.79,15.79,9200.0,145268.0,15.79
601882.SH,20240116,24.7,24.7,24.7,24.7,900.0,22230.0,24.7
601368.SH,20240116,5.52,5.52,5.52,5.52,42000.0,231840.0,5.52
300371.SZ,20240116,11.83,11.81,11.88,11.81,21400.0,253019.0,11.82
600176.SH,20240116,9.4,9.4,9.4,9.4,28300.0,266020.0,9.4
603288.SH,20240116,34.2,34.2,34.2,34.2,64700.0,2212740.0,34.2
600753.SH,20240116,9.57,9.57,9.57,9.57,264300.0,2529351.04,9.57
603065.SH,20240116,14.03,14.03,14.03,14.03,51700.0,725351.04,14.03
601908.SH,20240116,4.48,4.48,4.48,4.48,61700.0,276416.0,4.48
601606.SH,20240116,11.63,11.68,11.68,11.63,92600.0,1081563.04,11.68
300496.SZ,20240116,64.87,64.88,64.88,64.85,14200.0,921155.76,64.87
600215.SH,20240116,8.45,8.45,8.45,8.45,16200.0,136890.0,8.45
603322.SH,20240116,35.61,35.61,35.61,35.61,1300.0,46293.0,35.61
600195.SH,20240116,11.4,11.4,11.4,11.4,2900.0,33060.0,11.4
603227.SH,20240116,6.84,6.84,6.84,6.84,5300.0,36252.0,6.84
601928.SH,20240116,9.07,9.07,9.07,9.07,57500.0,521525.0,9.07
601666.SH,20240116,11.25,11.25,11.25,11.25,168600.0,1896750.08,11.25
300597.SZ,20240116,8.96,8.99,8.99,8.96,28800.0,258793.0,8.99
600235.SH,20240116,6.17,6.17,6.17,6.17,23300.0,143761.0,6.17
603389.SH,20240116,6.97,6.96,6.97,6.96,105800.0,736516.96,6.96
600397.SH,20240116,3.15,3.16,3.16,3.15,334300.0,1055672.0,3.16
603267.SH,20240116,44.54,44.54,44.54,44.54,6100.0,271694.0,44.54
