ts_code,trade_date,close,open,high,low,vol,amount,vwap
000816.SZ,20230707,3.37,3.36,3.37,3.36,532200.0,1788264.96,3.36
002389.SZ,20230707,22.25,22.23,22.36,22.23,90100.0,2004574.08,22.25
300437.SZ,20230707,14.15,14.15,14.15,14.15,2000.0,28300.0,14.15
002280.SZ,20230707,3.23,3.24,3.24,3.23,104800.0,338898.0,3.23
300197.SZ,20230707,2.4,2.4,2.4,2.4,301200.0,722880.0,2.4
300206.SZ,20230707,14.48,14.48,14.48,14.48,7800.0,112944.0,14.48
000880.SZ,20230707,11.3,11.3,11.35,11.3,33000.0,373506.0,11.32
000836.SZ,20230707,2.89,2.89,2.89,2.89,108100.0,312409.0,2.89
002203.SZ,20230707,12.2,12.07,12.2,12.02,35500.0,429350.0,12.09
300457.SZ,20230707,17.36,17.36,17.36,17.36,31100.0,539896.0,17.36
002381.SZ,20230707,7.79,7.79,7.82,7.78,43000.0,335060.0,7.79
300294.SZ,20230707,35.28,35.28,35.28,35.28,2728.0,96243.84,35.28
300226.SZ,20230707,30.44,30.46,30.46,30.32,6900.0,210068.0,30.45
000981.SZ,20230707,1.51,1.51,1.52,1.51,325800.0,491962.0,1.51
000856.SZ,20230707,8.58,8.62,8.62,8.58,35300.0,303096.0,8.59
002584.SZ,20230707,5.48,5.49,5.49,5.47,95100.0,522026.0,5.49
300477.SZ,20230707,4.66,4.66,4.66,4.66,31400.0,146324.0,4.66
002406.SZ,20230707,6.2,6.22,6.22,6.18,129400.0,803392.0,6.21
300395.SZ,20230707,46.02,46.02,46.02,46.02,4600.0,211692.0,46.02
300246.SZ,20230707,11.75,11.74,11.76,11.72,17600.0,206642.0,11.74
002001.SZ,20230707,15.37,15.36,15.37,15.36,32700.0,502273.0,15.36
000876.SZ,20230707,11.78,11.75,11.78,11.75,96300.0,1131886.0,11.75
002687.SZ,20230707,4.79,4.78,4.79,4.78,24100.0,115205.0,4.78
300516.SZ,20230707,36.05,36.05,36.05,36.05,4300.0,155015.0,36.05
002426.SZ,20230707,2.48,2.49,2.49,2.45,10510700.16,26102359.04,2.48
300412.SZ,20230707,5.64,5.64,5.64,5.64,59100.0,333324.0,5.64
300266.SZ,20230707,3.24,3.24,3.24,3.24,352200.0,1141128.0,3.24
002021.SZ,20230707,2.29,2.29,2.29,2.28,385700.0,883003.04,2.29
000917.SZ,20230707,7.23,7.22,7.25,7.22,533200.0,3851797.12,7.22
002786.SZ,20230707,6.32,6.31,6.34,6.31,78600.0,496331.0,6.32
300536.SZ,20230707,14.88,14.88,14.88,14.88,5500.0,81840.0,14.88
002446.SZ,20230707,9.41,9.4,9.41,9.38,218800.0,2056990.08,9.4
300432.SZ,20230707,11.18,11.18,11.18,11.18,40500.0,452790.0,11.18
300307.SZ,20230707,6.71,6.71,6.71,6.71,53300.0,357643.0,6.71
002041.SZ,20230707,15.46,15.47,15.47,15.46,14100.0,218125.0,15.47
000937.SZ,20230707,6.45,6.45,6.45,6.44,39100.0,252125.0,6.45
002897.SZ,20230707,43.94,43.71,43.98,43.71,22800.0,997684.0,43.76
300556.SZ,20230707,23.35,23.35,23.35,23.35,11000.0,256850.0,23.35
002466.SZ,20230707,68.55,68.6,68.64,68.51,159700.0,10954557.44,68.6
002856.SZ,20230707,10.09,10.09,10.1,10.09,12000.0,121082.0,10.09
300327.SZ,20230707,29.25,29.25,29.25,29.25,58100.0,1699424.96,29.25
002061.SZ,20230707,4.34,4.34,4.34,4.34,107700.0,467418.0,4.34
000957.SZ,20230707,11.38,11.36,11.39,11.35,640300.0,7274926.72,11.36
002996.SZ,20230707,12.5,12.45,12.5,12.45,61200.0,762228.96,12.46
300093.SZ,20230707,26.25,26.2,26.25,26.2,8100.0,212250.0,26.2
002507.SZ,20230707,17.79,17.79,17.79,17.77,44540.0,792299.28,17.79
300472.SZ,20230707,10.69,10.69,10.69,10.69,13600.0,145384.0,10.69
300347.SZ,20230707,63.3,63.3,63.3,63.3,19300.0,1221690.0,63.3
000036.SZ,20230707,4.15,4.15,4.15,4.15,157200.0,652380.0,4.15
000977.SZ,20230707,47.68,47.78,47.8,47.52,595800.0,28443591.68,47.74
300017.SZ,20230707,6.92,6.93,6.93,6.92,361900.0,2506435.04,6.93
300615.SZ,20230707,17.02,17.02,17.02,17.02,14000.0,238280.0,17.02
002527.SZ,20230707,13.28,13.31,13.31,13.26,2676100.0,35604677.12,13.31
300499.SZ,20230707,17.08,17.08,17.08,17.08,37000.0,631960.0,17.08
003008.SZ,20230707,28.89,28.89,29.06,28.89,12600.0,364809.0,28.95
002120.SZ,20230707,9.48,9.49,9.49,9.48,97100.0,921295.04,9.49
001213.SZ,20230707,4.4,4.39,4.4,4.39,21400.0,94016.0,4.39
300037.SZ,20230707,49.77,49.51,49.77,49.51,10000.0,496041.0,49.6
300635.SZ,20230707,13.42,13.42,13.42,13.42,800.0,10736.0,13.42
002547.SZ,20230707,4.94,4.94,4.96,4.92,397700.0,1964384.0,4.94
300513.SZ,20230707,13.79,13.79,13.79,13.79,72800.0,1003912.0,13.79
300581.SZ,20230707,10.78,10.78,10.78,10.78,22500.0,242550.0,10.78
002140.SZ,20230707,9.06,9.09,9.09,9.06,2900.0,26352.0,9.09
001298.SZ,20230707,24.78,24.78,24.93,24.78,10700.0,265261.0,24.79
300057.SZ,20230707,8.56,8.58,8.6,8.55,682000.0,5848705.92,8.58
300655.SZ,20230707,20.43,20.43,20.43,20.43,53200.0,1086876.0,20.43
002567.SZ,20230707,6.9,6.9,6.94,6.86,4779900.16,32971676.16,6.9
300533.SZ,20230707,42.22,42.22,42.22,42.22,74000.0,3124280.0,42.22
300609.SZ,20230707,25.81,25.81,25.81,25.81,11900.0,307139.0,25.81
600176.SH,20230707,13.6,13.6,13.6,13.6,24100.0,327760.0,13.6
001332.SZ,20230707,38.87,38.87,38.87,38.87,9800.0,380926.0,38.87
300077.SZ,20230707,13.34,13.36,13.36,13.34,15200.0,203025.0,13.36
300675.SZ,20230707,15.71,15.71,15.71,15.71,14400.0,226224.0,15.71
002624.SZ,20230707,15.63,15.63,15.64,15.61,305400.0,4773486.08,15.63
300553.SZ,20230707,51.4,51.4,51.4,51.4,1600.0,82240.0,51.4
300629.SZ,20230707,20.99,20.99,20.99,20.99,13590.0,285254.1,20.99
600215.SH,20230707,8.79,8.79,8.79,8.79,162900.0,1431891.04,8.79
002097.SZ,20230707,6.58,6.56,6.58,6.56,64200.0,421504.0,6.57
300116.SZ,20230707,1.37,1.37,1.38,1.36,506700.0,694552.0,1.37
300774.SZ,20230707,12.27,12.27,12.27,12.27,6900.0,84663.0,12.27
300123.SZ,20230707,7.16,7.18,7.19,7.16,117300.0,842146.0,7.18
300573.SZ,20230707,208.99,208.99,208.99,208.99,500.0,104495.0,208.99
300649.SZ,20230707,20.99,20.99,20.99,20.99,9100.0,191009.0,20.99
600235.SH,20230707,5.46,5.46,5.46,5.46,0.0,0.0,5.46
002960.SZ,20230707,17.79,17.79,17.8,17.79,11300.0,201031.0,17.79
300136.SZ,20230707,19.84,19.87,19.87,19.84,90200.0,1791972.0,19.87
300805.SZ,20230707,8.27,8.27,8.27,8.27,29200.0,241484.0,8.27
688400.SH,20230707,30.15,30.15,30.15,30.15,42322.0,1276008.0,30.15
300598.SZ,20230707,48.02,48.02,48.02,48.02,36000.0,1728720.0,48.02
300669.SZ,20230707,16.22,16.22,16.22,16.22,3700.0,60014.0,16.22
600255.SH,20230707,2.06,2.06,2.06,2.06,37100.0,76426.0,2.06
000505.SZ,20230707,7.78,7.79,7.79,7.78,206900.0,1611430.08,7.79
300176.SZ,20230707,6.38,6.37,6.38,6.37,13400.0,85360.0,6.37
300825.SZ,20230707,18.43,18.43,18.43,18.43,53100.0,978632.96,18.43
300163.SZ,20230707,3.23,3.23,3.23,3.23,0.0,0.0,3.23
300610.SZ,20230707,11.44,11.44,11.44,11.44,12900.0,147576.0,11.44
300682.SZ,20230707,22.8,22.8,22.8,22.8,9700.0,221160.0,22.8
600354.SH,20230707,6.59,6.59,6.59,6.59,25900.0,170681.0,6.59
003026.SZ,20230707,40.61,40.44,40.61,40.44,10200.0,412937.0,40.48
600186.SH,20230707,2.85,2.85,2.85,2.85,73900.0,210615.0,2.85
300845.SZ,20230707,20.78,20.78,20.78,20.78,49400.0,1026532.0,20.78
300188.SZ,20230707,20.1,20.1,20.1,20.1,31300.0,629130.0,20.1
300630.SZ,20230707,19.3,19.3,19.3,19.3,6500.0,125450.0,19.3
300708.SZ,20230707,10.86,10.86,10.86,10.86,199300.0,2164398.08,10.86
600418.SH,20230707,13.56,13.56,13.56,13.56,406800.0,5516208.0,13.56
300081.SZ,20230707,9.94,9.99,9.99,9.93,626700.0,6256590.72,9.98
600285.SH,20230707,15.19,15.19,15.19,15.19,2200.0,33418.0,15.19
300865.SZ,20230707,21.8,21.8,21.8,21.8,11700.0,255060.0,21.8
300200.SZ,20230707,8.47,8.47,8.47,8.47,1700.0,14399.0,8.47
300650.SZ,20230707,12.87,12.87,12.87,12.87,31700.0,407979.0,12.87
300748.SZ,20230707,30.64,30.64,30.64,30.64,82200.0,2518608.0,30.64
600438.SH,20230707,32.4,32.4,32.4,32.4,200800.0,6505920.0,32.4
300180.SZ,20230707,3.62,3.62,3.62,3.62,6100.0,22082.0,3.62
600403.SH,20230707,4.19,4.19,4.19,4.19,2300.0,9637.0,4.19
300964.SZ,20230707,58.09,58.09,58.09,58.09,50600.0,2939353.92,58.09
300220.SZ,20230707,6.83,6.88,6.88,6.83,20800.0,142926.0,6.87
300670.SZ,20230707,8.58,8.58,8.58,8.58,7000.0,60060.0,8.58
300768.SZ,20230707,16.68,16.68,16.68,16.68,2600.0,43368.0,16.68
600458.SH,20230707,11.58,11.55,11.58,11.55,24500.0,282990.0,11.55
300208.SZ,20230707,8.99,8.97,9.1,8.97,690600.0,6201639.04,8.98
600423.SH,20230707,3.15,3.15,3.15,3.15,3400.0,10710.0,3.15
301002.SZ,20230707,20.78,20.78,20.78,20.78,3700.0,76886.0,20.78
300240.SZ,20230707,6.3,6.3,6.3,6.3,9400.0,59220.0,6.3
300711.SZ,20230707,14.25,14.25,14.25,14.25,47180.0,672315.04,14.25
300783.SZ,20230707,19.27,19.27,19.27,19.27,10800.0,208116.0,19.27
600478.SH,20230707,7.12,7.12,7.12,7.12,18800.0,133856.0,7.12
300228.SZ,20230707,6.4,6.38,6.41,6.37,115500.0,737286.0,6.38
600463.SH,20230707,9.7,9.86,9.86,9.7,387300.0,3818624.96,9.86
301022.SZ,20230707,26.96,26.96,26.96,26.96,15200.0,409792.0,26.96
300260.SZ,20230707,35.64,35.52,35.69,35.5,29760.0,1058015.36,35.55
300731.SZ,20230707,19.95,19.95,19.95,19.95,2200.0,43890.0,19.95
300819.SZ,20230707,13.91,13.91,13.91,13.91,100.0,1391.0,13.91
600493.SH,20230707,5.67,5.67,5.67,5.67,5400.0,30618.0,5.67
300248.SZ,20230707,10.1,10.1,10.1,10.1,7600.0,76760.0,10.1
600488.SH,20230707,5.58,5.58,5.58,5.58,11800.0,65844.0,5.58
301042.SZ,20230707,33.85,33.85,33.85,33.85,1300.0,44005.0,33.85
300301.SZ,20230707,1.73,1.73,1.73,1.73,14700.0,25431.0,1.73
300751.SZ,20230707,159.08,159.08,159.08,159.08,10700.0,1702156.0,159.08
300839.SZ,20230707,11.85,11.85,11.85,11.85,13060.0,154761.0,11.85
600519.SH,20230707,1701.0,1701.0,1701.0,1701.0,7954.0,13529753.6,1701.0
300268.SZ,20230707,17.52,17.52,17.52,17.52,7100.0,124392.0,17.52
600502.SH,20230707,5.35,5.35,5.35,5.35,59500.0,318325.0,5.35
301062.SZ,20230707,11.02,11.02,11.02,11.02,4200.0,46284.0,11.02
300321.SZ,20230707,16.6,16.6,16.6,16.6,0.0,0.0,16.6
300771.SZ,20230707,11.1,11.1,11.1,11.1,21800.0,241980.0,11.1
300859.SZ,20230707,27.9,27.9,27.9,27.9,21722.0,606043.8,27.9
600539.SH,20230707,6.73,6.73,6.73,6.73,4300.0,28939.0,6.73
300283.SZ,20230707,6.56,6.56,6.56,6.56,1133600.0,7436416.0,6.56
600522.SH,20230707,15.91,15.91,15.91,15.91,255500.0,4065005.12,15.91
301089.SZ,20230707,66.75,66.75,66.75,66.75,18800.0,1254900.0,66.75
300341.SZ,20230707,11.54,11.54,11.54,11.54,11600.0,133864.0,11.54
300800.SZ,20230707,14.18,14.18,14.18,14.18,13000.0,184340.0,14.18
300879.SZ,20230707,18.5,18.5,18.5,18.5,10200.0,188700.0,18.5
600559.SH,20230707,24.42,24.42,24.42,24.42,23000.0,561660.0,24.42
300329.SZ,20230707,7.02,7.02,7.02,7.02,3500.0,24570.0,7.02
600562.SH,20230707,16.08,16.08,16.08,16.08,5800.0,93264.0,16.08
301103.SZ,20230707,41.57,41.57,41.57,41.57,2400.0,99768.0,41.57
300486.SZ,20230707,9.68,9.68,9.68,9.68,9500.0,91960.0,9.68
300820.SZ,20230707,79.0,79.0,79.0,79.0,18300.0,1445700.0,79.0
300892.SZ,20230707,23.11,23.11,23.11,23.11,200.0,4622.0,23.11
600579.SH,20230707,8.03,8.03,8.03,8.03,407600.0,3273027.84,8.03
300349.SZ,20230707,13.81,13.81,13.81,13.81,10300.0,142243.0,13.81
600589.SH,20230707,2.7,2.7,2.7,2.7,562300.0,1518209.92,2.7
301123.SZ,20230707,26.8,26.8,26.8,26.8,430200.0,11529359.36,26.8
300587.SZ,20230707,7.52,7.52,7.52,7.52,6400.0,48128.0,7.52
300840.SZ,20230707,12.79,12.79,12.79,12.79,21000.0,268590.0,12.79
300918.SZ,20230707,13.79,13.79,13.79,13.79,2600.0,35854.0,13.79
600592.SH,20230707,10.28,10.28,10.29,10.28,105400.0,1083560.0,10.28
300369.SZ,20230707,12.82,12.82,12.82,12.82,109551.0,1404443.84,12.82
600851.SH,20230707,5.75,5.75,5.75,5.75,5800.0,33350.0,5.75
301163.SZ,20230707,33.03,33.03,33.03,33.03,83100.0,2744792.96,33.03
300684.SZ,20230707,20.55,20.55,20.55,20.55,26900.0,552795.0,20.55
300860.SZ,20230707,54.6,54.6,54.6,54.6,5600.0,305760.0,54.6
600482.SH,20230707,22.1,22.08,22.1,22.08,219500.0,4846616.0,22.08
600691.SH,20230707,3.2,3.2,3.2,3.2,96200.0,307840.0,3.2
300382.SZ,20230707,12.93,12.93,12.93,12.93,20800.0,268944.0,12.93
600621.SH,20230707,10.61,10.61,10.61,10.61,46600.0,494426.0,10.61
301188.SZ,20230707,17.16,17.16,17.16,17.16,0.0,0.0,17.16
300143.SZ,20230707,11.3,11.36,11.36,11.3,145300.0,1648951.04,11.35
300901.SZ,20230707,12.31,12.31,12.31,12.31,26600.0,327446.0,12.31
600508.SH,20230707,14.3,14.3,14.3,14.3,65600.0,938080.0,14.3
600790.SH,20230707,4.33,4.33,4.33,4.33,19700.0,85301.0,4.33
300405.SZ,20230707,5.6,5.6,5.6,5.6,20000.0,112000.0,5.6
600641.SH,20230707,19.16,19.16,19.16,19.16,7100.0,136036.0,19.16
301200.SZ,20230707,39.91,39.91,39.91,39.91,0.0,0.0,39.91
300894.SZ,20230707,24.37,24.37,24.37,24.37,1900.0,46303.0,24.37
300921.SZ,20230707,27.2,27.2,27.2,27.2,5000.0,136000.0,27.2
600528.SH,20230707,9.78,9.78,9.78,9.78,29300.0,286554.0,9.78
600881.SH,20230707,2.11,2.11,2.11,2.11,110900.0,233999.0,2.11
300425.SZ,20230707,5.14,5.14,5.14,5.14,10700.0,54998.0,5.14
600661.SH,20230707,9.31,9.31,9.31,9.31,5400.0,50274.0,9.31
301220.SZ,20230707,32.98,32.98,32.98,32.98,1300.0,42874.0,32.98
300995.SZ,20230707,20.42,20.42,20.42,20.42,3500.0,71470.0,20.42
300941.SZ,20230707,20.38,20.38,20.38,20.38,1200.0,24456.0,20.38
600548.SH,20230707,8.82,8.82,8.82,8.82,13700.0,120834.0,8.82
600980.SH,20230707,16.07,16.07,16.07,16.07,28200.0,453174.0,16.07
300445.SZ,20230707,18.92,18.92,18.92,18.92,242700.0,4591884.16,18.92
600720.SH,20230707,11.28,11.28,11.28,11.28,20600.0,232368.0,11.28
301260.SZ,20230707,23.85,23.85,23.85,23.85,24800.0,591480.0,23.85
301018.SZ,20230707,34.26,34.26,34.26,34.26,12400.0,424824.0,34.26
300961.SZ,20230707,10.8,10.8,10.8,10.8,1700.0,18360.0,10.8
600568.SH,20230707,1.73,1.73,1.73,1.73,100.0,173.0,1.73
601086.SH,20230707,4.51,4.51,4.51,4.51,73900.0,333289.0,4.51
300465.SZ,20230707,9.9,9.9,9.9,9.9,10000.0,99000.0,9.9
600740.SH,20230707,5.15,5.15,5.15,5.15,11100.0,57165.0,5.15
301301.SZ,20230707,8.64,8.64,8.64,8.64,89836.0,776183.04,8.64
301038.SZ,20230707,18.94,18.94,18.94,18.94,37500.0,710250.0,18.94
301007.SZ,20230707,24.01,24.01,24.01,24.01,1734329.92,41641264.64,24.01
600583.SH,20230707,6.43,6.45,6.45,6.43,47000.0,303039.0,6.45
601187.SH,20230707,5.04,5.04,5.04,5.04,24900.0,125496.0,5.04
300504.SZ,20230707,18.99,18.99,18.99,18.99,61300.0,1164087.04,18.99
600760.SH,20230707,44.6,44.6,44.6,44.6,27900.0,1244340.0,44.6
301321.SZ,20230707,15.08,15.08,15.08,15.08,49600.0,747968.0,15.08
301058.SZ,20230707,13.8,13.8,13.8,13.8,39100.0,539580.0,13.8
301027.SZ,20230707,12.39,12.39,12.39,12.39,0.0,0.0,12.39
601512.SH,20230707,9.73,9.73,9.73,9.73,21100.0,205303.0,9.73
601588.SH,20230707,2.05,2.05,2.05,2.05,330800.0,678140.0,2.05
300564.SZ,20230707,12.81,12.81,12.81,12.81,5500.0,70455.0,12.81
600811.SH,20230707,2.25,2.25,2.25,2.25,100600.0,226350.0,2.25
301361.SZ,20230707,28.83,28.83,28.83,28.83,21900.0,631377.0,28.83
301078.SZ,20230707,10.98,10.98,10.98,10.98,85300.0,936594.0,10.98
301047.SZ,20230707,85.59,85.59,85.59,85.59,300.0,25677.0,85.59
601599.SH,20230707,3.59,3.59,3.59,3.59,139500.0,500805.0,3.59
601600.SH,20230707,5.67,5.66,5.67,5.66,966200.0,5469863.04,5.66
300607.SZ,20230707,14.88,14.88,14.88,14.88,20100.0,299088.0,14.88
600831.SH,20230707,5.9,5.9,5.9,5.9,40100.0,236590.0,5.9
301486.SZ,20230707,69.0,69.0,69.0,69.0,482535.0,33294917.12,69.0
301093.SZ,20230707,33.8,33.8,33.8,33.8,3100.0,104780.0,33.8
301067.SZ,20230707,21.92,21.92,21.92,21.92,1300.0,28496.0,21.92
601611.SH,20230707,8.4,8.4,8.4,8.4,77100.0,647640.0,8.4
603190.SH,20230707,31.55,31.55,31.55,31.55,20800.0,656240.0,31.55
300627.SZ,20230707,32.25,32.25,32.25,32.25,13500.0,435375.0,32.25
002485.SZ,20230707,4.34,4.34,4.34,4.34,100.0,434.0,4.34
603519.SH,20230707,14.6,14.6,14.6,14.6,11200.0,163520.0,14.6
301119.SZ,20230707,26.98,26.98,26.98,26.98,5500.0,148390.0,26.98
301106.SZ,20230707,36.38,36.38,36.38,36.38,200.0,7276.0,36.38
601801.SH,20230707,8.79,8.8,8.8,8.77,78300.0,688971.04,8.8
603218.SH,20230707,18.17,18.17,18.17,18.17,46000.0,835820.0,18.17
300647.SZ,20230707,7.17,7.17,7.17,7.17,4800.0,34416.0,7.17
002546.SZ,20230707,6.15,6.14,6.15,6.14,197800.0,1214547.04,6.14
603559.SH,20230707,7.05,7.05,7.05,7.05,40100.0,282705.0,7.05
301139.SZ,20230707,28.6,28.6,28.6,28.6,2700.0,77220.0,28.6
301126.SZ,20230707,13.37,13.37,13.37,13.37,5300.0,70861.0,13.37
601900.SH,20230707,18.91,18.91,18.91,18.91,85700.0,1620587.04,18.91
603238.SH,20230707,12.62,12.62,12.62,12.62,1300.0,16406.0,12.62
300667.SZ,20230707,18.84,18.84,18.84,18.84,7400.0,139416.0,18.84
688013.SH,20230707,23.32,23.32,23.32,23.32,655.0,15275.0,23.32
603579.SH,20230707,20.86,20.86,20.86,20.86,300.0,6258.0,20.86
301159.SZ,20230707,39.44,39.44,39.44,39.44,11100.0,437784.0,39.44
873789.BJ,20230707,22.8,22.8,22.8,22.8,12000.0,273600.0,22.8
603080.SH,20230707,14.16,14.16,14.16,14.16,6200.0,87792.0,14.16
603258.SH,20230707,36.72,36.72,36.72,36.72,117700.0,4321944.0,36.72
300706.SZ,20230707,29.37,29.37,29.37,29.37,789200.0,23178803.2,29.37
002605.SZ,20230707,38.35,38.64,38.69,38.0,83000.0,3202813.12,38.59
688798.SH,20230707,70.0,70.0,70.0,70.0,4162.0,291340.0,70.0
301179.SZ,20230707,32.06,32.06,32.06,32.06,9900.0,317394.0,32.06
301205.SZ,20230707,186.0,186.0,186.0,186.0,85200.0,15847200.0,186.0
603181.SH,20230707,11.09,11.09,11.09,11.09,2400.0,26616.0,11.09
688218.SH,20230707,20.38,20.38,20.38,20.38,4223.0,86065.0,20.38
300726.SZ,20230707,44.03,44.03,44.03,44.03,18800.0,827764.0,44.03
002625.SZ,20230707,15.21,15.2,15.23,15.2,29600.0,449996.0,15.2
603881.SH,20230707,22.55,22.55,22.55,22.55,22000.0,496100.0,22.55
301192.SZ,20230707,31.4,31.4,31.4,31.4,611300.0,19194819.84,31.4
301225.SZ,20230707,36.27,36.27,36.27,36.27,14100.0,511407.0,36.27
603209.SH,20230707,21.26,21.26,21.26,21.26,0.0,0.0,21.26
688238.SH,20230707,11.0,11.0,11.0,11.0,1673.0,18403.0,11.0
300746.SZ,20230707,10.67,10.67,10.67,10.67,7200.0,76824.0,10.67
002645.SZ,20230707,12.05,12.07,12.07,12.05,29400.0,354808.0,12.07
603980.SH,20230707,4.3,4.3,4.3,4.3,9500.0,40850.0,4.3
