ts_code,trade_date,close,open,high,low,vol,amount,vwap
300320.SZ,20230309,10.08,10.08,10.08,10.08,1300.0,13104.0,10.08
002837.SZ,20230309,30.99,30.99,31.01,30.98,29200.0,904944.96,30.99
002368.SZ,20230309,42.68,42.72,42.75,42.58,221900.0,9478048.0,42.71
300353.SZ,20230309,11.55,11.55,11.55,11.55,40100.0,463155.0,11.55
000593.SZ,20230309,7.62,7.62,7.62,7.62,18300.0,139446.0,7.62
000707.SZ,20230309,10.03,10.04,10.04,10.03,30100.0,302147.0,10.04
002512.SZ,20230309,4.41,4.4,4.42,4.39,175500.0,772315.04,4.4
300340.SZ,20230309,16.3,16.3,16.3,16.3,73900.0,1204570.0,16.3
002857.SZ,20230309,18.1,18.14,18.28,17.96,517900.0,9400124.16,18.15
002249.SZ,20230309,5.43,5.42,5.43,5.42,45310.0,245790.2,5.43
300373.SZ,20230309,54.5,54.5,54.5,54.5,7100.0,386950.0,54.5
000690.SZ,20230309,6.45,6.46,6.47,6.45,75900.0,490449.0,6.46
000727.SZ,20230309,2.22,2.22,2.22,2.22,190200.0,422244.0,2.22
002532.SZ,20230309,8.56,8.54,8.56,8.53,111700.0,954048.96,8.54
300360.SZ,20230309,15.43,15.43,15.43,15.43,50200.0,774586.0,15.43
002877.SZ,20230309,10.71,10.7,10.72,10.69,143700.0,1538062.08,10.7
002404.SZ,20230309,6.75,6.74,6.75,6.72,31300.0,210976.0,6.74
300398.SZ,20230309,19.36,19.36,19.36,19.36,121200.0,2346432.0,19.36
000791.SZ,20230309,5.39,5.39,5.4,5.39,12217.0,65855.64,5.39
000767.SZ,20230309,3.38,3.38,3.38,3.38,35900.0,121342.0,3.38
002552.SZ,20230309,15.93,15.97,16.0,15.93,5100.0,81511.0,15.98
300487.SZ,20230309,98.3,98.3,98.3,98.3,1200.0,117960.0,98.3
002916.SZ,20230309,79.46,79.47,79.49,79.43,7100.0,564238.0,79.47
002424.SZ,20230309,8.24,8.24,8.25,8.23,54200.0,446652.0,8.24
300494.SZ,20230309,18.31,18.31,18.31,18.31,40200.0,736062.0,18.31
000880.SZ,20230309,10.56,10.56,10.59,10.56,5300.0,55974.0,10.56
000816.SZ,20230309,3.87,3.87,3.88,3.87,24500.0,94817.0,3.87
002572.SZ,20230309,21.32,21.31,21.32,21.31,10700.0,228022.0,21.31
300586.SZ,20230309,18.15,18.15,18.15,18.15,1700.0,30855.0,18.15
002667.SZ,20230309,22.87,22.75,22.87,22.75,11000.0,250386.0,22.76
002444.SZ,20230309,19.79,19.77,19.85,19.77,18600.0,367961.0,19.78
300595.SZ,20230309,33.33,33.33,33.33,33.33,4800.0,159984.0,33.33
000036.SZ,20230309,3.99,3.99,3.99,3.99,97800.0,390222.0,3.99
000836.SZ,20230309,3.35,3.35,3.35,3.34,1253800.0,4198684.16,3.35
002599.SZ,20230309,5.74,5.75,5.75,5.7,27100.0,155523.0,5.74
300685.SZ,20230309,29.13,29.13,29.13,29.13,3200.0,93216.0,29.13
002956.SZ,20230309,15.03,15.05,15.05,15.02,7600.0,114373.0,15.05
002505.SZ,20230309,2.83,2.84,2.84,2.82,240750.0,683702.0,2.84
300696.SZ,20230309,27.74,27.74,27.74,27.74,7300.0,202502.0,27.74
002001.SZ,20230309,18.55,18.55,18.55,18.52,28100.0,521174.0,18.55
000505.SZ,20230309,8.43,8.42,8.43,8.42,33300.0,280405.0,8.42
002611.SZ,20230309,4.5,4.5,4.52,4.5,35200.0,158448.2,4.5
300895.SZ,20230309,41.83,41.83,41.83,41.83,266228.0,11136317.44,41.83
002976.SZ,20230309,24.48,24.46,24.48,24.36,30400.0,742859.04,24.44
002545.SZ,20230309,8.85,8.85,8.87,8.85,32400.0,286880.0,8.85
300797.SZ,20230309,18.25,18.25,18.25,18.25,7200.0,131400.0,18.25
002021.SZ,20230309,2.03,2.03,2.03,2.03,187800.0,381234.0,2.03
000876.SZ,20230309,13.03,13.03,13.03,13.02,60900.0,793490.0,13.03
002631.SZ,20230309,6.04,6.04,6.04,6.02,9500.0,57378.0,6.04
300994.SZ,20230309,24.18,24.18,24.18,24.18,1700.0,41106.0,24.18
003010.SZ,20230309,19.19,19.2,19.24,19.14,26100.0,501015.0,19.2
002565.SZ,20230309,4.05,4.05,4.05,4.05,15700.0,63585.0,4.05
300886.SZ,20230309,25.09,25.09,25.09,25.09,0.0,0.0,25.09
002041.SZ,20230309,19.9,19.9,19.9,19.9,3500.0,69650.0,19.9
000917.SZ,20230309,5.72,5.72,5.72,5.72,87500.0,500500.0,5.72
002196.SZ,20230309,7.7,7.7,7.7,7.7,23500.0,180950.0,7.7
300189.SZ,20230309,4.1,4.1,4.1,4.1,44400.0,182040.0,4.1
003030.SZ,20230309,26.48,26.48,26.48,26.48,2400.0,63552.0,26.48
002606.SZ,20230309,10.36,10.32,10.36,10.32,113100.0,1169988.0,10.35
300987.SZ,20230309,17.5,17.5,17.5,17.5,19500.0,341250.0,17.5
002061.SZ,20230309,6.11,6.12,6.12,6.11,46700.0,285674.0,6.12
000937.SZ,20230309,7.04,7.04,7.05,7.04,196800.0,1386060.96,7.04
002671.SZ,20230309,4.74,4.73,4.74,4.73,13900.0,65763.0,4.73
301039.SZ,20230309,10.8,10.8,10.8,10.8,145700.0,1573560.0,10.8
300097.SZ,20230309,6.11,6.1,6.15,6.1,27100.0,165452.0,6.11
002626.SZ,20230309,24.43,24.43,24.43,24.4,61500.0,1502320.96,24.43
300232.SZ,20230309,6.93,6.91,6.93,6.89,203100.0,1403304.0,6.91
002100.SZ,20230309,8.77,8.77,8.78,8.77,44600.0,391246.0,8.77
000957.SZ,20230309,12.1,12.15,12.15,12.1,109000.0,1323196.96,12.14
002730.SZ,20230309,8.59,8.6,8.61,8.53,36000.0,309523.0,8.6
301059.SZ,20230309,31.21,31.21,31.21,31.21,19000.0,592990.0,31.21
300196.SZ,20230309,16.03,16.03,16.03,16.03,4300.0,68929.0,16.03
002646.SZ,20230309,16.09,16.09,16.1,16.09,8800.0,141604.0,16.09
301180.SZ,20230309,19.07,19.07,19.07,19.07,11100.0,211677.0,19.07
002120.SZ,20230309,12.43,12.44,12.45,12.43,56000.0,696640.0,12.44
000977.SZ,20230309,34.7,34.77,34.77,34.66,2574900.0,89495582.72,34.76
002750.SZ,20230309,11.41,11.39,11.41,11.39,18200.0,207337.0,11.39
301079.SZ,20230309,22.92,22.92,22.92,22.92,5000.0,114600.0,22.92
300295.SZ,20230309,10.29,10.29,10.29,10.29,15600.0,160524.0,10.29
002666.SZ,20230309,5.23,5.25,5.25,5.23,27500.0,144235.0,5.25
301208.SZ,20230309,62.02,62.02,62.02,62.02,3700.0,229474.0,62.02
002140.SZ,20230309,10.6,10.56,10.6,10.56,4000.0,42304.0,10.58
001213.SZ,20230309,4.61,4.61,4.61,4.6,137500.0,633865.0,4.61
002801.SZ,20230309,26.27,26.27,26.29,26.26,6500.0,170756.0,26.27
301092.SZ,20230309,29.59,29.59,29.59,29.59,1000.0,29590.0,29.59
300394.SZ,20230309,39.35,39.35,39.35,39.35,29400.0,1156890.0,39.35
002707.SZ,20230309,9.49,9.47,9.49,9.47,37500.0,355309.0,9.48
301228.SZ,20230309,17.03,17.03,17.03,17.03,3400.0,57902.0,17.03
600189.SH,20230309,6.73,6.73,6.73,6.73,4700.0,31631.0,6.73
001298.SZ,20230309,38.6,38.6,38.6,38.6,5979.0,230789.4,38.6
002821.SZ,20230309,136.78,136.38,136.9,136.38,22600.0,3083615.04,136.44
301118.SZ,20230309,32.06,32.06,32.06,32.06,1100.0,35266.0,32.06
300413.SZ,20230309,35.8,35.8,35.8,35.8,17200.0,615760.0,35.8
002727.SZ,20230309,34.06,34.06,34.06,34.06,2000.0,68120.0,34.06
301248.SZ,20230309,35.72,35.72,35.72,35.72,138700.0,4954364.16,35.72
600201.SH,20230309,11.58,11.58,11.58,11.58,23800.0,275604.0,11.58
001332.SZ,20230309,69.7,69.64,69.7,69.64,3700.0,257674.0,69.64
002841.SZ,20230309,64.99,65.0,65.0,64.99,5700.0,370491.0,65.0
301138.SZ,20230309,25.4,25.4,25.4,25.4,200.0,5080.0,25.4
300433.SZ,20230309,12.58,12.58,12.58,12.58,40500.0,509490.0,12.58
002747.SZ,20230309,23.61,23.61,23.61,23.6,18200.0,429674.0,23.61
301268.SZ,20230309,49.25,49.25,49.25,49.25,600.0,29550.0,49.25
600221.SH,20230309,1.78,1.77,1.78,1.77,115108.0,203746.0,1.77
300999.SZ,20230309,45.23,45.23,45.23,45.23,17500.0,791524.96,45.23
002861.SZ,20230309,11.68,11.67,11.68,11.67,34700.0,405110.0,11.68
301158.SZ,20230309,17.26,17.26,17.26,17.26,5100.0,88026.0,17.26
300453.SZ,20230309,9.26,9.26,9.26,9.26,13300.0,123158.0,9.26
838670.BJ,20230309,18.17,18.17,18.17,18.17,100.0,1817.0,18.17
301283.SZ,20230309,54.7,54.7,54.7,54.7,0.0,0.0,54.7
600241.SH,20230309,9.06,9.06,9.06,9.06,600.0,5436.0,9.06
301115.SZ,20230309,27.75,27.75,27.75,27.75,1700.0,47175.0,27.75
002900.SZ,20230309,13.35,13.4,13.4,13.35,12800.0,171385.0,13.39
301178.SZ,20230309,32.74,32.74,32.74,32.74,42100.0,1378353.92,32.74
300473.SZ,20230309,18.52,18.52,18.52,18.52,23700.0,438924.0,18.52
002816.SZ,20230309,13.98,13.98,13.98,13.94,10700.0,149546.0,13.98
301309.SZ,20230309,26.84,26.84,26.84,26.84,1000.0,26840.0,26.84
600261.SH,20230309,3.42,3.42,3.42,3.42,19300.0,66006.0,3.42
301135.SZ,20230309,26.21,26.21,26.21,26.21,1500.0,39315.0,26.21
603603.SH,20230309,5.37,5.37,5.37,5.37,43200.0,231984.0,5.37
301193.SZ,20230309,36.56,36.56,36.56,36.56,600.0,21936.0,36.56
300498.SZ,20230309,18.37,18.37,18.37,18.37,50300.0,924011.04,18.37
002836.SZ,20230309,10.36,10.36,10.36,10.36,4100.0,42476.0,10.36
301349.SZ,20230309,102.38,102.38,102.38,102.38,26649.0,2728324.48,102.38
600300.SH,20230309,3.37,3.37,3.37,3.37,19800.0,66726.0,3.37
301155.SZ,20230309,83.45,83.45,83.45,83.45,2400.0,200280.0,83.45
603663.SH,20230309,15.0,15.0,15.0,15.0,3900.0,58500.0,15.0
301290.SZ,20230309,38.51,38.51,38.51,38.51,24100.0,928091.04,38.51
300512.SZ,20230309,7.87,7.87,7.87,7.87,2800.0,22036.0,7.87
002856.SZ,20230309,11.05,11.06,11.06,11.02,118600.0,1311023.04,11.05
301369.SZ,20230309,108.91,108.91,108.91,108.91,6300.0,686132.96,108.91
600320.SH,20230309,4.1,4.1,4.1,4.1,97500.0,399750.0,4.1
301175.SZ,20230309,6.58,6.58,6.58,6.58,20600.0,135548.0,6.58
603688.SH,20230309,139.0,139.0,139.0,139.0,83100.0,11550900.48,139.0
301391.SZ,20230309,119.8,119.8,119.8,119.8,0.0,0.0,119.8
300532.SZ,20230309,16.67,16.67,16.67,16.67,9100.0,151697.0,16.67
831152.BJ,20230309,20.62,20.62,20.62,20.62,929.0,19155.98,20.62
600004.SH,20230309,15.62,15.62,15.62,15.62,48900.0,763818.0,15.62
600340.SH,20230309,2.67,2.67,2.67,2.67,200300.0,534801.0,2.67
301216.SZ,20230309,29.59,29.59,29.59,29.59,49300.0,1458787.04,29.59
603722.SH,20230309,47.03,47.03,47.03,47.03,2200.0,103466.0,47.03
600017.SH,20230309,2.93,2.93,2.93,2.93,128700.0,377091.0,2.93
300552.SZ,20230309,21.77,21.77,21.77,21.77,2200.0,47894.0,21.77
831370.BJ,20230309,2.86,2.86,2.86,2.86,1000.0,2860.0,2.86
600064.SH,20230309,6.92,6.92,6.92,6.92,62200.0,430424.0,6.92
600360.SH,20230309,7.28,7.28,7.28,7.28,120000.0,873600.0,7.28
301236.SZ,20230309,37.72,37.72,37.72,37.72,10800.0,407376.0,37.72
603789.SH,20230309,9.09,9.09,9.09,9.09,1900.0,17271.0,9.09
600037.SH,20230309,9.28,9.28,9.28,9.28,356600.0,3309248.0,9.28
300572.SZ,20230309,14.16,14.16,14.16,14.16,3000.0,42480.0,14.16
002383.SZ,20230309,8.5,8.49,8.53,8.48,217100.0,1844204.96,8.5
600105.SH,20230309,4.61,4.61,4.61,4.61,2669908.96,12308280.32,4.61
600487.SH,20230309,15.3,15.3,15.3,15.3,289300.0,4426289.92,15.3
301256.SZ,20230309,8.89,8.89,8.89,8.89,0.0,0.0,8.89
603813.SH,20230309,15.99,15.99,15.99,15.99,3200.0,51168.0,15.99
600057.SH,20230309,11.76,11.76,11.76,11.76,10300.0,121128.0,11.76
300599.SZ,20230309,7.82,7.82,7.82,7.82,9800.0,76636.0,7.82
002546.SZ,20230309,4.2,4.22,4.22,4.19,28000.0,118061.0,4.22
600125.SH,20230309,5.8,5.8,5.8,5.8,37000.0,214600.0,5.8
600586.SH,20230309,10.03,10.03,10.03,10.03,50000.0,501500.0,10.03
301276.SZ,20230309,26.5,26.5,26.5,26.5,45021.0,1193056.48,26.5
603833.SH,20230309,130.9,130.9,130.9,130.9,400.0,52360.0,130.9
600077.SH,20230309,2.63,2.63,2.63,2.63,9600.0,25248.0,2.63
300611.SZ,20230309,8.9,8.9,8.9,8.9,31800.0,283020.0,8.9
688308.SH,20230309,72.29,72.29,72.29,72.29,200.0,14458.0,72.29
600165.SH,20230309,6.45,6.45,6.45,6.45,22000.0,141900.0,6.45
600685.SH,20230309,25.7,25.7,25.7,25.7,80900.0,2079129.92,25.7
301317.SZ,20230309,24.19,24.19,24.19,24.19,13500.0,326565.0,24.19
603898.SH,20230309,12.79,12.79,12.79,12.79,4800.0,61392.0,12.79
600116.SH,20230309,9.21,9.21,9.21,9.21,33000.0,303930.0,9.21
838463.BJ,20230309,2.05,2.05,2.05,2.05,100.0,205.0,2.05
002605.SZ,20230309,17.65,17.7,17.72,17.6,122200.0,2161352.0,17.69
600206.SH,20230309,13.99,13.99,13.99,13.99,102900.0,1439571.04,13.99
600784.SH,20230309,6.68,6.68,6.68,6.68,3000.0,20040.0,6.68
301377.SZ,20230309,21.76,21.76,21.76,21.76,17400.0,378624.0,21.76
603912.SH,20230309,15.58,15.58,15.58,15.58,6441816.32,100363499.52,15.58
600136.SH,20230309,3.42,3.41,3.44,3.41,775300.0,2644828.0,3.41
300651.SZ,20230309,23.4,23.4,23.4,23.4,0.0,0.0,23.4
002625.SZ,20230309,17.3,17.36,17.36,17.25,231400.0,4015295.04,17.35
600226.SH,20230309,2.79,2.79,2.79,2.79,61000.0,170190.0,2.79
600895.SH,20230309,12.5,12.5,12.5,12.5,94500.0,1181250.0,12.5
600190.SH,20230309,3.68,3.68,3.68,3.68,211300.0,777584.0,3.68
603999.SH,20230309,6.26,6.26,6.26,6.26,48200.0,301732.0,6.26
600156.SH,20230309,5.1,5.1,5.1,5.1,8500.0,43350.0,5.1
300671.SZ,20230309,47.0,47.0,47.0,47.0,28200.0,1325400.0,47.0
002645.SZ,20230309,16.29,16.22,16.29,16.2,30900.0,501273.0,16.22
600746.SH,20230309,8.52,8.52,8.52,8.52,8400.0,71568.0,8.52
601019.SH,20230309,6.98,6.98,6.98,6.98,8200.0,57236.0,6.98
600218.SH,20230309,9.2,9.2,9.2,9.2,41300.0,379960.0,9.2
605077.SH,20230309,28.86,28.86,28.86,28.86,200.0,5772.0,28.86
603255.SH,20230309,62.9,63.0,63.0,62.82,4100.0,258225.0,62.98
688585.SH,20230309,9.73,9.73,9.73,9.73,2957.0,28772.0,9.73
002665.SZ,20230309,4.01,4.0,4.01,4.0,470364.0,1881683.04,4.0
600766.SH,20230309,16.37,15.65,16.37,15.65,524100.0,8203969.92,15.65
601059.SH,20230309,16.77,16.77,16.77,16.77,80300.0,1346631.04,16.77
600238.SH,20230309,13.2,13.2,13.2,13.2,26400.0,348480.0,13.2
605116.SH,20230309,26.39,26.39,26.39,26.39,1400.0,36946.0,26.39
603458.SH,20230309,10.28,10.28,10.28,10.28,30700.0,315596.0,10.28
688686.SH,20230309,149.99,149.99,149.99,149.99,0.0,0.0,149.99
002724.SZ,20230309,10.31,10.32,10.32,10.31,66000.0,680960.0,10.32
600817.SH,20230309,12.69,12.69,12.69,12.69,18300.0,232227.0,12.69
603520.SH,20230309,20.26,20.26,20.26,20.26,2900.0,58754.0,20.26
600258.SH,20230309,24.9,24.9,24.9,24.9,11500.0,286350.0,24.9
605136.SH,20230309,14.55,14.53,14.55,14.53,23000.0,334232.0,14.53
603519.SH,20230309,12.07,12.07,12.07,12.07,22600.0,272782.0,12.07
688787.SH,20230309,183.08,183.08,183.08,183.08,25270.0,4626432.0,183.08
002815.SZ,20230309,11.25,11.25,11.25,11.24,42000.0,472451.0,11.25
600837.SH,20230309,9.11,9.11,9.11,9.11,95500.0,870004.96,9.11
601138.SH,20230309,10.7,10.7,10.7,10.7,511200.0,5469840.0,10.7
600278.SH,20230309,7.4,7.4,7.4,7.4,53300.0,394420.0,7.4
605255.SH,20230309,15.93,15.93,15.93,15.93,500.0,7965.0,15.93
603559.SH,20230309,13.78,13.77,13.83,13.77,221500.0,3050296.96,13.77
830964.BJ,20230309,3.38,3.38,3.38,3.38,2700.0,9001.0,3.33
002835.SZ,20230309,16.85,16.88,16.89,16.77,75100.0,1266860.0,16.87
600857.SH,20230309,10.81,10.81,10.81,10.81,5400.0,58374.0,10.81
601158.SH,20230309,5.37,5.37,5.37,5.37,108000.0,579960.0,5.37
600637.SH,20230309,7.31,7.31,7.31,7.31,175500.0,1282904.96,7.31
688006.SH,20230309,52.11,52.11,52.11,52.11,12765.0,665184.0,52.11
603579.SH,20230309,23.98,23.98,23.98,23.98,1000.0,23980.0,23.98
833075.BJ,20230309,10.33,10.33,10.33,10.33,600.0,6188.0,10.31
002855.SZ,20230309,10.39,10.34,10.39,10.34,21200.0,219462.0,10.35
600877.SH,20230309,14.79,14.79,14.79,14.79,900.0,13311.0,14.79
601456.SH,20230309,10.94,10.94,10.94,10.94,31800.0,347892.0,10.94
600319.SH,20230309,6.12,6.12,6.12,6.12,200.0,1224.0,6.12
688026.SH,20230309,24.5,24.5,24.5,24.5,0.0,0.0,24.5
603790.SH,20230309,11.19,11.19,11.19,11.19,3500.0,39165.0,11.19
836786.BJ,20230309,7.5,7.5,7.5,7.5,100.0,750.0,7.5
002875.SZ,20230309,19.02,19.0,19.16,19.0,300200.0,5706293.76,19.01
600916.SH,20230309,12.27,12.27,12.27,12.27,68997.0,846592.96,12.27
601577.SH,20230309,7.99,7.99,7.99,7.99,66100.0,528139.0,7.99
600339.SH,20230309,3.42,3.42,3.42,3.42,547200.0,1871424.0,3.42
688046.SH,20230309,26.86,26.86,26.86,26.86,4400.0,118184.0,26.86
603881.SH,20230309,31.62,31.62,31.62,31.62,369700.0,11689913.6,31.62
002936.SZ,20230309,2.43,2.43,2.43,2.42,1640700.0,3985901.12,2.43
003012.SZ,20230309,9.03,8.99,9.04,8.99,37800.0,340526.0,9.01
600936.SH,20230309,4.38,4.39,4.39,4.38,142000.0,623350.0,4.39
601965.SH,20230309,25.69,25.69,25.69,25.69,16100.0,413609.0,25.69
600359.SH,20230309,8.57,8.56,8.57,8.56,7500.0,64205.0,8.56
688066.SH,20230309,97.67,97.67,97.67,97.67,2085.0,203642.0,97.67
603980.SH,20230309,4.88,4.88,4.88,4.88,0.0,0.0,4.88
300115.SZ,20230309,11.98,11.98,11.98,11.98,22100.0,264758.0,11.98
003032.SZ,20230309,18.05,18.04,18.07,18.03,47300.0,853424.0,18.04
600956.SH,20230309,9.97,9.97,9.97,9.97,4000.0,39880.0,9.97
603085.SH,20230309,11.73,11.73,11.73,11.73,0.0,0.0,11.73
600379.SH,20230309,11.83,11.83,11.83,11.83,23500.0,278005.0,11.83
688107.SH,20230309,63.21,64.2,64.2,63.21,7558.0,484116.0,64.05
605287.SH,20230309,24.92,24.92,24.92,24.92,6200.0,154504.0,24.92
603915.SH,20230309,22.97,22.97,22.97,22.97,700.0,16079.0,22.97
300095.SZ,20230309,10.0,10.0,10.0,10.0,27700.0,277000.0,10.0
600976.SH,20230309,66.86,66.86,66.86,66.86,1300.0,86918.0,66.86
603386.SH,20230309,12.05,12.05,12.05,12.05,46700.0,562735.0,12.05
600392.SH,20230309,14.87,14.86,14.87,14.85,162495.0,2414667.04,14.86
688127.SH,20230309,18.8,18.8,18.8,18.8,1604.0,30155.0,18.8
605500.SH,20230309,10.85,10.85,10.85,10.85,2300.0,24955.0,10.85
300155.SZ,20230309,5.09,5.09,5.09,5.09,65700.0,334413.0,5.09
300194.SZ,20230309,3.94,3.94,3.95,3.92,38000.0,149676.0,3.94
601010.SH,20230309,2.67,2.67,2.67,2.67,5900.0,15753.0,2.67
603421.SH,20230309,10.33,10.36,10.36,10.33,26600.0,275342.0,10.35
600415.SH,20230309,5.16,5.16,5.16,5.16,75200.0,388032.0,5.16
688147.SH,20230309,32.81,32.81,32.81,32.81,15976.0,524173.0,32.81
688195.SH,20230309,24.65,24.65,24.65,24.65,400.0,9860.0,24.65
300175.SZ,20230309,4.02,4.02,4.02,4.02,20800.0,83616.0,4.02
300297.SZ,20230309,1.35,1.35,1.35,1.35,851900.0,1150064.96,1.35
601111.SH,20230309,11.17,11.17,11.17,11.17,74850.0,836075.04,11.17
603500.SH,20230309,13.71,13.71,13.71,13.71,0.0,0.0,13.71
600435.SH,20230309,12.04,12.04,12.04,12.04,82600.0,994504.0,12.04
688167.SH,20230309,121.6,121.6,121.6,121.6,20874.0,2538278.08,121.6
873152.BJ,20230309,11.68,11.68,11.68,11.68,2966.0,34642.88,11.68
300236.SZ,20230309,34.93,34.93,34.93,34.93,28839.0,1007346.24,34.93
300396.SZ,20230309,30.18,30.18,30.18,30.18,2800.0,84504.0,30.18
601212.SH,20230309,2.86,2.86,2.86,2.85,774100.0,2213916.0,2.86
000981.SZ,20230309,1.82,1.82,1.82,1.82,492500.0,896350.0,1.82
600455.SH,20230309,24.37,24.37,24.37,24.37,4500.0,109665.0,24.37
839232.BJ,20230309,3.5,3.5,3.5,3.5,100.0,350.0,3.5
688410.SH,20230309,42.21,42.21,42.21,42.21,2294.0,96830.0,42.21
300256.SZ,20230309,3.09,3.09,3.09,3.09,177000.0,546930.0,3.09
002566.SZ,20230309,8.45,8.44,8.45,8.44,5300.0,44744.0,8.44
601333.SH,20230309,2.37,2.38,2.38,2.37,173200.0,412198.0,2.38
000090.SZ,20230309,5.8,5.77,5.8,5.77,55300.0,319562.0,5.78
600475.SH,20230309,11.72,11.72,11.72,11.72,16600.0,194552.0,11.72
688305.SH,20230309,87.25,87.25,87.25,87.25,2022.0,176420.0,87.25
688511.SH,20230309,32.86,32.86,32.86,32.86,350.0,11501.0,32.86
300276.SZ,20230309,3.7,3.7,3.7,3.7,128100.0,473970.0,3.7
300451.SZ,20230309,9.38,9.38,9.38,9.38,18300.0,171654.0,9.38
601398.SH,20230309,4.4,4.4,4.4,4.39,932500.0,4102776.96,4.4
301020.SZ,20230309,19.67,19.67,19.67,19.67,7000.0,137690.0,19.67
600617.SH,20230309,4.28,4.28,4.28,4.28,41300.0,176764.0,4.28
688325.SH,20230309,45.66,45.66,45.66,45.66,667.0,30455.0,45.66
688551.SH,20230309,58.99,58.99,58.99,58.99,0.0,0.0,58.99
300317.SZ,20230309,6.91,6.91,6.91,6.91,896400.0,6194124.16,6.91
300471.SZ,20230309,13.33,13.33,13.33,13.33,10100.0,134633.0,13.33
