ts_code,trade_date,close,open,high,low,vol,amount,vwap
002001.SZ,20230119,19.13,19.08,19.13,19.08,57000.0,1087608.96,19.08
002670.SZ,20230119,10.03,9.95,10.1,9.95,4528529.92,45177794.56,9.98
300110.SZ,20230119,4.21,4.21,4.21,4.21,19300.0,81253.0,4.21
300578.SZ,20230119,15.83,15.83,15.83,15.83,3500.0,55405.0,15.83
600050.SH,20230119,5.04,5.04,5.04,5.04,3175500.16,16004519.68,5.04
301081.SZ,20230119,11.99,11.99,11.99,11.99,5200.0,62348.0,11.99
002154.SZ,20230119,4.55,4.55,4.56,4.55,19000.0,86464.0,4.55
002021.SZ,20230119,1.96,1.96,1.96,1.96,114100.0,223636.0,1.96
002731.SZ,20230119,16.12,16.12,16.12,16.12,14300.0,230516.0,16.12
300130.SZ,20230119,12.89,12.9,12.9,12.88,54000.0,696492.0,12.9
300593.SZ,20230119,37.52,37.52,37.52,37.52,13200.0,495264.0,37.52
600070.SH,20230119,5.94,5.94,5.94,5.94,44100.0,261954.0,5.94
301180.SZ,20230119,17.99,17.99,17.99,17.99,4300.0,77357.0,17.99
002174.SZ,20230119,11.21,11.2,11.28,11.2,283147.0,3173607.68,11.21
002041.SZ,20230119,19.99,20.0,20.06,19.93,38800.0,775876.0,20.0
002751.SZ,20230119,7.32,7.3,7.32,7.3,50400.0,368660.0,7.32
300150.SZ,20230119,3.71,3.71,3.71,3.71,372100.0,1380491.04,3.71
300690.SZ,20230119,17.4,17.4,17.4,17.4,0.0,0.0,17.4
600111.SH,20230119,27.08,27.08,27.08,27.08,88600.0,2399288.0,27.08
301208.SZ,20230119,60.31,60.31,60.31,60.31,3500.0,211085.0,60.31
002217.SZ,20230119,3.11,3.09,3.15,3.09,8186065.92,25336883.2,3.1
002061.SZ,20230119,5.53,5.53,5.54,5.53,71200.0,393779.0,5.53
002771.SZ,20230119,11.47,11.46,11.48,11.41,50400.0,577691.0,11.46
300170.SZ,20230119,9.05,9.06,9.06,9.04,100900.0,913850.0,9.06
300315.SZ,20230119,3.32,3.32,3.32,3.32,149200.0,495344.0,3.32
600131.SH,20230119,17.22,17.22,17.22,17.22,32200.0,554484.0,17.22
301228.SZ,20230119,15.62,15.62,15.62,15.62,1900.0,29678.0,15.62
002237.SZ,20230119,10.88,10.93,10.94,10.88,129900.0,1417035.04,10.91
002100.SZ,20230119,8.87,8.88,8.89,8.85,165300.0,1467654.08,8.88
002800.SZ,20230119,23.33,23.38,23.45,23.28,71700.0,1674881.92,23.36
300213.SZ,20230119,5.04,5.04,5.04,5.04,34500.0,173880.0,5.04
300880.SZ,20230119,15.53,15.53,15.53,15.53,14900.0,231397.0,15.53
600151.SH,20230119,8.77,8.77,8.77,8.77,15800.0,138566.0,8.77
301248.SZ,20230119,29.45,29.45,29.45,29.45,2800.0,82460.0,29.45
002277.SZ,20230119,3.8,3.8,3.8,3.79,89900.0,341588.0,3.8
002120.SZ,20230119,13.05,13.05,13.07,13.04,108559.0,1416948.32,13.05
002820.SZ,20230119,10.63,10.67,10.68,10.57,372100.0,3968451.84,10.67
300233.SZ,20230119,23.09,23.09,23.09,23.09,3400.0,78506.0,23.09
300981.SZ,20230119,20.19,20.19,20.19,20.19,2400.0,48456.0,20.19
300879.SZ,20230119,16.6,16.6,16.6,16.6,8200.0,136120.0,16.6
301268.SZ,20230119,58.26,58.26,58.26,58.26,4000.0,233040.0,58.26
002316.SZ,20230119,3.44,3.44,3.44,3.44,38900.0,133816.0,3.44
002140.SZ,20230119,9.37,9.37,9.37,9.36,22000.0,206124.0,9.37
002840.SZ,20230119,17.3,17.3,17.3,17.24,57100.0,987422.0,17.29
300253.SZ,20230119,10.62,10.62,10.62,10.62,52300.0,555426.0,10.62
301087.SZ,20230119,36.73,36.73,36.73,36.73,3200.0,117536.0,36.73
600212.SH,20230119,9.11,9.17,9.17,9.11,986100.0,9042401.92,9.17
301283.SZ,20230119,55.51,55.51,55.51,55.51,100.0,5551.0,55.51
002336.SZ,20230119,13.5,13.4,13.61,13.39,626200.0,8415224.96,13.44
600189.SH,20230119,6.85,6.85,6.85,6.85,80700.0,552795.0,6.85
002860.SZ,20230119,14.58,14.55,14.66,14.55,21600.0,314316.0,14.55
300273.SZ,20230119,2.45,2.45,2.45,2.45,961230.0,2355013.44,2.45
301186.SZ,20230119,30.0,30.0,30.0,30.0,100.0,3000.0,30.0
600232.SH,20230119,5.65,5.65,5.65,5.65,19800.0,111870.0,5.65
301309.SZ,20230119,26.3,26.3,26.3,26.3,4766.0,125345.8,26.3
300877.SZ,20230119,16.06,16.06,16.06,16.06,0.0,0.0,16.06
600201.SH,20230119,10.29,10.29,10.29,10.29,17100.0,175959.0,10.29
002901.SZ,20230119,36.78,36.8,36.8,36.78,1700.0,62554.0,36.8
300298.SZ,20230119,36.65,36.65,36.65,36.65,13100.0,480115.0,36.65
301285.SZ,20230119,14.45,14.45,14.45,14.45,131000.0,1892950.08,14.45
600252.SH,20230119,2.64,2.64,2.64,2.64,18203.0,48056.0,2.64
301349.SZ,20230119,116.1,116.1,116.1,116.1,2000.0,232200.0,116.1
000042.SZ,20230119,8.22,8.15,8.22,8.15,29900.0,244726.0,8.19
600221.SH,20230119,1.8,1.8,1.8,1.8,225287.0,405517.0,1.8
002921.SZ,20230119,13.86,13.88,13.88,13.86,21200.0,294242.0,13.88
300332.SZ,20230119,12.41,12.41,12.41,12.41,10400.0,129064.0,12.41
600022.SH,20230119,1.49,1.49,1.49,1.49,365400.0,544446.0,1.49
600272.SH,20230119,9.45,9.45,9.45,9.45,6800.0,64260.0,9.45
301369.SZ,20230119,100.38,100.38,100.38,100.38,2900.0,291102.0,100.38
300936.SZ,20230119,27.45,27.45,27.45,27.45,11500.0,315675.0,27.45
600241.SH,20230119,9.75,9.75,9.75,9.75,1000.0,9750.0,9.75
002941.SZ,20230119,12.57,12.57,12.57,12.53,22600.0,283952.0,12.56
300352.SZ,20230119,4.36,4.36,4.36,4.36,308700.0,1345932.0,4.36
600062.SH,20230119,18.32,18.32,18.32,18.32,60800.0,1113856.0,18.32
600299.SH,20230119,8.64,8.64,8.64,8.64,37700.0,325728.0,8.64
600004.SH,20230119,14.51,14.51,14.51,14.51,51700.0,750167.04,14.51
300956.SZ,20230119,15.45,15.45,15.45,15.45,0.0,0.0,15.45
600261.SH,20230119,3.28,3.28,3.28,3.28,200.0,656.0,3.28
002961.SZ,20230119,15.96,15.97,16.05,15.94,386800.0,6180807.68,15.98
688278.SH,20230119,40.17,40.17,40.17,40.17,600.0,24102.0,40.17
600089.SH,20230119,20.31,20.31,20.31,20.31,103095.0,2093859.04,20.31
600313.SH,20230119,10.12,10.12,10.12,10.12,70100.0,709412.0,10.12
600064.SH,20230119,6.72,6.72,6.72,6.72,41300.0,277536.0,6.72
300976.SZ,20230119,54.8,54.8,54.8,54.8,8100.0,443880.0,54.8
600300.SH,20230119,3.31,3.31,3.31,3.31,11300.0,37403.0,3.31
003007.SZ,20230119,26.14,26.14,26.22,26.11,54700.0,1430403.04,26.15
688293.SH,20230119,122.15,122.15,122.15,122.15,0.0,0.0,122.15
600103.SH,20230119,2.27,2.27,2.27,2.27,26200.0,59474.0,2.27
600333.SH,20230119,5.06,5.06,5.06,5.06,2800.0,14168.0,5.06
600307.SH,20230119,1.67,1.67,1.67,1.67,210300.0,351201.0,1.67
301010.SZ,20230119,18.24,18.24,18.24,18.24,800.0,14592.0,18.24
600320.SH,20230119,3.22,3.22,3.22,3.22,36200.0,116564.0,3.22
003027.SZ,20230119,28.58,28.5,28.6,28.5,89900.0,2562940.0,28.51
688319.SH,20230119,16.95,16.95,16.95,16.95,0.0,0.0,16.95
600123.SH,20230119,14.1,14.1,14.1,14.1,251200.0,3541920.0,14.1
600353.SH,20230119,14.11,14.11,14.11,14.11,1700.0,23987.0,14.11
600125.SH,20230119,5.37,5.37,5.37,5.37,130200.0,699174.0,5.37
301030.SZ,20230119,39.3,39.3,39.3,39.3,35200.0,1383360.0,39.3
600340.SH,20230119,2.47,2.47,2.47,2.47,112400.0,277628.0,2.47
300080.SZ,20230119,5.5,5.45,5.51,5.45,127200.0,695935.04,5.47
688339.SH,20230119,79.01,79.01,79.01,79.01,2400.0,189624.0,79.01
600143.SH,20230119,9.86,9.86,9.86,9.86,16300.0,160718.0,9.86
600373.SH,20230119,9.4,9.4,9.4,9.4,34500.0,324300.0,9.4
600165.SH,20230119,6.78,6.78,6.78,6.78,36500.0,247470.0,6.78
301050.SZ,20230119,80.7,80.7,80.7,80.7,2100.0,169470.0,80.7
600360.SH,20230119,6.84,6.84,6.84,6.84,32600.0,222984.0,6.84
300181.SZ,20230119,10.5,10.5,10.5,10.5,1800.0,18900.0,10.5
688359.SH,20230119,63.7,63.7,63.7,63.7,8216.0,523359.0,63.7
600163.SH,20230119,5.33,5.33,5.33,5.33,16800.0,89544.0,5.33
600398.SH,20230119,5.35,5.35,5.35,5.35,5200.0,27820.0,5.35
600206.SH,20230119,13.38,13.38,13.38,13.38,15500.0,207390.0,13.38
301070.SZ,20230119,24.91,24.91,24.91,24.91,18400.0,458344.0,24.91
600487.SH,20230119,15.55,15.55,15.55,15.55,127100.0,1976404.96,15.55
000019.SZ,20230119,7.58,7.58,7.59,7.58,70100.0,531420.0,7.58
688379.SH,20230119,18.6,18.6,18.6,18.6,1400.0,26040.0,18.6
600188.SH,20230119,35.75,35.75,35.75,35.75,119738.0,4280633.92,35.75
600595.SH,20230119,3.04,3.04,3.04,3.04,15100.0,45904.0,3.04
600226.SH,20230119,2.43,2.43,2.43,2.43,217900.0,529497.0,2.43
301111.SZ,20230119,20.08,20.08,20.08,20.08,100.0,2008.0,20.08
600586.SH,20230119,10.3,10.3,10.3,10.3,160800.0,1656240.0,10.3
000039.SZ,20230119,7.24,7.24,7.24,7.24,140750.0,1019030.0,7.24
688392.SH,20230119,135.52,135.52,135.52,135.52,400.0,54208.0,135.52
600872.SH,20230119,38.96,38.96,38.96,38.96,127952.0,4985009.92,38.96
601007.SH,20230119,10.1,10.1,10.1,10.1,58800.0,593880.0,10.1
600246.SH,20230119,6.51,6.51,6.51,6.51,23600.0,153636.0,6.51
301131.SZ,20230119,45.45,45.45,45.45,45.45,1800.0,81810.0,45.45
600685.SH,20230119,21.85,21.85,21.85,21.85,78500.0,1715224.96,21.85
000059.SZ,20230119,6.92,6.92,6.92,6.91,60700.0,420042.0,6.92
870866.BJ,20230119,6.31,6.3,6.31,6.3,4000.0,25202.0,6.3
600933.SH,20230119,22.15,22.15,22.15,22.15,5200.0,115180.0,22.15
601106.SH,20230119,2.97,2.97,2.97,2.97,44200.0,131274.0,2.97
600266.SH,20230119,4.42,4.42,4.42,4.42,66400.0,293488.0,4.42
301151.SZ,20230119,17.41,17.41,17.41,17.41,9800.0,170618.0,17.41
600784.SH,20230119,6.3,6.3,6.3,6.3,3000.0,18900.0,6.3
000158.SZ,20230119,5.78,5.78,5.78,5.78,70200.0,405756.0,5.78
688455.SH,20230119,14.29,14.29,14.29,14.29,0.0,0.0,14.29
600973.SH,20230119,5.09,5.09,5.09,5.09,316300.0,1609967.04,5.09
601126.SH,20230119,15.26,15.26,15.26,15.26,19100.0,291466.0,15.26
300696.SZ,20230119,29.37,29.37,29.37,29.37,184500.0,5418764.8,29.37
301171.SZ,20230119,18.58,18.58,18.58,18.58,53100.0,986598.0,18.58
600895.SH,20230119,12.2,12.2,12.2,12.2,6400.0,78080.0,12.2
000416.SZ,20230119,4.19,4.17,4.2,4.17,616800.0,2573507.04,4.17
688475.SH,20230119,30.81,30.81,30.81,30.81,30237.0,931602.0,30.81
600998.SH,20230119,13.68,13.68,13.69,13.68,16500.0,225721.0,13.68
601166.SH,20230119,18.0,18.0,18.0,17.99,354800.0,6386311.04,18.0
300005.SZ,20230119,7.33,7.33,7.35,7.33,10100.0,74116.0,7.34
301212.SZ,20230119,35.83,35.83,35.83,35.83,26100.0,935163.04,35.83
601019.SH,20230119,6.34,6.34,6.34,6.34,24300.0,154062.0,6.34
000517.SZ,20230119,3.06,3.06,3.06,3.06,189600.0,580176.0,3.06
688617.SH,20230119,313.1,313.1,313.1,313.1,0.0,0.0,313.1
601015.SH,20230119,4.94,4.94,4.94,4.94,313800.0,1550172.0,4.94
601225.SH,20230119,20.03,20.03,20.03,20.03,215000.0,4306449.92,20.03
300749.SZ,20230119,8.0,8.0,8.0,8.0,21600.0,172800.0,8.0
301299.SZ,20230119,50.35,50.35,50.35,50.35,6200.0,312170.0,50.35
603520.SH,20230119,21.92,21.92,21.92,21.92,11100.0,243312.0,21.92
000537.SZ,20230119,13.25,13.32,13.32,12.8,217500.0,2872536.0,13.21
688677.SH,20230119,118.05,118.05,118.05,118.05,300.0,35415.0,118.05
601336.SH,20230119,32.75,32.75,32.75,32.75,24400.0,799100.0,32.75
601990.SH,20230119,8.4,8.4,8.4,8.4,198100.0,1664040.0,8.4
300045.SZ,20230119,6.75,6.75,6.76,6.75,37200.0,251150.0,6.75
301313.SZ,20230119,33.49,33.49,33.49,33.49,25800.0,864042.0,33.49
601138.SH,20230119,9.49,9.49,9.49,9.49,26700.0,253383.0,9.49
000557.SZ,20230119,5.02,5.02,5.02,5.02,900.0,4518.0,5.02
688776.SH,20230119,167.72,167.72,167.72,167.72,0.0,0.0,167.72
601618.SH,20230119,3.27,3.27,3.27,3.27,253200.0,827964.0,3.27
603010.SH,20230119,12.6,12.6,12.6,12.6,200.0,2520.0,12.6
300065.SZ,20230119,13.36,13.42,13.42,13.34,122600.0,1643899.04,13.41
301333.SZ,20230119,101.88,101.88,101.88,101.88,500.0,50940.0,101.88
601158.SH,20230119,5.18,5.18,5.18,5.18,7600.0,39368.0,5.18
002432.SZ,20230119,50.25,50.15,50.25,50.15,50600.0,2537782.08,50.15
836239.BJ,20230119,23.75,23.75,23.75,23.75,1000.0,23750.0,23.75
601658.SH,20230119,4.84,4.84,4.84,4.84,329900.0,1596716.0,4.84
603030.SH,20230119,2.62,2.62,2.62,2.62,35400.0,92748.0,2.62
300124.SZ,20230119,66.95,66.93,66.96,66.61,114900.0,7683850.88,66.87
301398.SZ,20230119,33.58,33.58,33.58,33.58,44900.0,1507742.08,33.58
601456.SH,20230119,12.23,12.24,12.24,12.23,136000.0,1664550.08,12.24
002452.SZ,20230119,6.41,6.41,6.43,6.41,23100.0,148083.0,6.41
836414.BJ,20230119,21.05,21.05,21.05,21.05,1000.0,21050.0,21.05
601678.SH,20230119,5.32,5.32,5.32,5.32,2700.0,14364.0,5.32
603050.SH,20230119,19.0,19.0,19.0,19.0,10500.0,199500.0,19.0
300144.SZ,20230119,14.63,14.63,14.63,14.63,117600.0,1720488.0,14.63
600095.SH,20230119,10.23,10.2,10.3,10.2,4480501.12,45711088.64,10.2
601577.SH,20230119,6.9,6.9,6.9,6.9,37884.0,261400.0,6.9
002472.SZ,20230119,28.0,28.11,28.11,27.91,11700.0,328585.18,28.08
836826.BJ,20230119,9.16,9.16,9.16,9.16,200.0,1838.12,9.19
601808.SH,20230119,16.71,16.71,16.71,16.71,15000.0,250650.0,16.71
603070.SH,20230119,19.05,19.05,19.05,19.05,8400.0,160020.0,19.05
300164.SZ,20230119,4.0,4.0,4.0,4.0,170000.0,680000.0,4.0
600297.SH,20230119,2.12,2.12,2.12,2.12,564923.0,1197636.96,2.12
601965.SH,20230119,18.24,18.24,18.24,18.24,600.0,10944.0,18.24
000905.SZ,20230119,7.27,7.27,7.27,7.27,8400.0,61068.0,7.27
300051.SZ,20230119,10.42,10.42,10.45,10.4,212700.0,2216775.04,10.42
601828.SH,20230119,6.39,6.49,6.49,6.3,23620602.88,153162465.28,6.48
603111.SH,20230119,4.22,4.22,4.22,4.22,15000.0,63300.0,4.22
300207.SZ,20230119,22.5,22.5,22.5,22.5,27600.0,621000.0,22.5
600396.SH,20230119,2.69,2.69,2.69,2.69,68200.0,183458.0,2.69
603085.SH,20230119,11.21,11.25,11.25,11.21,12700.0,142815.0,11.25
000925.SZ,20230119,7.65,7.69,7.73,7.6,5219200.0,40084503.04,7.68
300135.SZ,20230119,3.13,3.13,3.13,3.13,0.0,0.0,3.13
601868.SH,20230119,2.3,2.31,2.31,2.3,831100.0,1918972.96,2.31
603131.SH,20230119,11.5,11.5,11.5,11.5,1500.0,17250.0,11.5
300025.SZ,20230119,5.22,5.22,5.23,5.22,20900.0,109136.0,5.22
600510.SH,20230119,6.85,6.85,6.85,6.85,82500.0,565125.0,6.85
603386.SH,20230119,10.94,10.94,10.94,10.94,1700.0,18598.0,10.94
000965.SZ,20230119,4.65,4.65,4.65,4.64,54800.0,254738.0,4.65
300908.SZ,20230119,34.88,34.88,34.88,34.88,2500.0,87200.0,34.88
601929.SH,20230119,1.91,1.92,1.92,1.91,326400.0,626673.0,1.92
603151.SH,20230119,19.69,19.69,19.69,19.69,5900.0,116171.0,19.69
300247.SZ,20230119,3.73,3.73,3.73,3.73,11900.0,44387.0,3.73
600530.SH,20230119,3.69,3.69,3.69,3.69,111600.0,411804.0,3.69
603421.SH,20230119,9.52,9.52,9.52,9.52,14300.0,136136.0,9.52
001201.SZ,20230119,28.88,28.88,28.89,28.88,6500.0,187725.0,28.88
300175.SZ,20230119,3.74,3.73,3.74,3.73,10200.0,38053.0,3.73
601949.SH,20230119,4.84,4.84,4.84,4.84,57800.0,279752.0,4.84
603171.SH,20230119,40.68,40.68,40.68,40.68,5400.0,219672.0,40.68
300267.SZ,20230119,3.39,3.39,3.39,3.39,1100.0,3729.0,3.39
600550.SH,20230119,4.82,4.82,4.82,4.82,38000.0,183160.0,4.82
603500.SH,20230119,11.5,11.5,11.5,11.5,1200.0,13800.0,11.5
001300.SZ,20230119,14.99,15.0,15.0,14.99,3400.0,50989.0,15.0
300236.SZ,20230119,29.79,29.79,29.79,29.79,0.0,0.0,29.79
601969.SH,20230119,7.51,7.51,7.51,7.51,717300.0,5386922.88,7.51
603212.SH,20230119,33.29,33.29,33.29,33.29,85400.0,2842966.08,33.29
300306.SZ,20230119,9.74,9.74,9.74,9.74,22600.0,220124.0,9.74
600570.SH,20230119,46.0,46.0,46.0,46.0,102214.0,4701843.84,46.0
000981.SZ,20230119,1.83,1.82,1.83,1.82,215700.0,392841.0,1.82
002085.SZ,20230119,6.5,6.5,6.5,6.5,62800.0,408200.0,6.5
300256.SZ,20230119,2.95,2.95,2.95,2.95,47000.0,138650.0,2.95
603002.SH,20230119,5.19,5.19,5.19,5.19,2300.0,11937.0,5.19
603232.SH,20230119,16.57,16.57,16.57,16.57,104600.0,1733222.08,16.57
300326.SZ,20230119,7.52,7.52,7.52,7.52,7300.0,54896.0,7.52
600613.SH,20230119,8.23,8.23,8.23,8.23,18700.0,153901.0,8.23
002605.SZ,20230119,14.75,14.77,14.77,14.75,29900.0,441381.0,14.76
002184.SZ,20230119,13.52,13.42,13.57,13.42,984300.0,13223453.44,13.43
300276.SZ,20230119,3.49,3.49,3.49,3.49,40800.0,142392.0,3.49
603022.SH,20230119,8.95,8.95,8.95,8.95,17700.0,158415.0,8.95
603272.SH,20230119,17.52,17.52,17.52,17.52,4800.0,84096.0,17.52
300346.SZ,20230119,30.28,30.28,30.28,30.28,29000.0,878120.0,30.28
600633.SH,20230119,8.9,8.9,8.9,8.9,270337.0,2405999.04,8.9
688288.SH,20230119,18.37,18.37,18.37,18.37,300.0,5511.0,18.37
002287.SZ,20230119,23.38,23.38,23.38,23.38,900.0,21042.0,23.38
300317.SZ,20230119,5.08,5.08,5.08,5.08,2200.0,11176.0,5.08
603042.SH,20230119,9.9,9.9,9.9,9.9,8500.0,84150.0,9.9
603299.SH,20230119,10.46,10.46,10.46,10.46,13400.0,140164.0,10.46
300366.SZ,20230119,11.11,11.11,11.11,11.11,99300.0,1103223.04,11.11
600653.SH,20230119,1.91,1.91,1.91,1.91,269900.0,515509.0,1.91
002645.SZ,20230119,17.43,17.43,17.43,17.4,10900.0,189820.0,17.42
002386.SZ,20230119,7.27,7.28,7.28,7.26,142100.0,1034124.96,7.28
300337.SZ,20230119,8.36,8.36,8.36,8.36,41200.0,344432.0,8.36
605259.SH,20230119,37.37,37.37,37.37,37.37,4000.0,149480.0,37.37
