ts_code,trade_date,close,open,high,low,vol,amount,vwap
000667.SZ,20221012,1.43,1.42,1.43,1.42,354400.0,503359.0,1.42
000558.SZ,20221012,3.12,3.15,3.16,3.12,4259500.16,13414681.6,3.15
002322.SZ,20221012,7.66,7.66,7.66,7.66,100.0,766.0,7.66
300300.SZ,20221012,3.42,3.42,3.42,3.42,0.0,0.0,3.42
300419.SZ,20221012,5.05,5.05,5.05,5.05,800.0,4040.0,5.05
300896.SZ,20221012,468.24,468.24,468.24,468.24,2800.0,1311072.0,468.24
300694.SZ,20221012,9.08,9.08,9.08,9.08,4100.0,37228.0,9.08
000726.SZ,20221012,7.33,7.32,7.33,7.32,24000.0,175681.0,7.32
000593.SZ,20221012,10.49,10.53,10.53,10.48,628900.0,6617313.28,10.52
002342.SZ,20221012,3.86,3.85,3.86,3.85,95100.0,366158.0,3.85
300320.SZ,20221012,9.94,9.94,9.94,9.94,5700.0,56658.0,9.94
300439.SZ,20221012,10.93,10.93,10.93,10.93,3200.0,34976.0,10.93
300363.SZ,20221012,43.5,43.5,43.5,43.5,26200.0,1139700.0,43.5
300795.SZ,20221012,23.0,23.0,23.0,23.0,4000.0,92000.0,23.0
000766.SZ,20221012,4.54,4.54,4.54,4.54,7400.0,33596.0,4.54
000690.SZ,20221012,4.91,4.92,4.92,4.91,35000.0,172174.0,4.92
002362.SZ,20221012,12.14,12.13,12.28,12.13,39100.0,474465.0,12.14
300340.SZ,20221012,11.34,11.34,11.34,11.34,50900.0,577206.0,11.34
300459.SZ,20221012,3.02,3.02,3.02,3.02,179500.0,542090.0,3.02
301091.SZ,20221012,18.41,18.41,18.41,18.41,18700.0,344267.0,18.41
300884.SZ,20221012,11.78,11.78,11.78,11.78,63200.0,744496.0,11.78
000837.SZ,20221012,8.07,8.06,8.08,8.06,177300.0,1429390.08,8.06
000791.SZ,20221012,4.99,5.0,5.0,4.99,127700.0,638427.0,5.0
002389.SZ,20221012,19.22,19.25,19.26,19.21,78300.0,1507252.0,19.25
300162.SZ,20221012,6.5,6.49,6.51,6.47,54223.0,351966.28,6.49
300479.SZ,20221012,16.71,16.71,16.71,16.71,21300.0,355923.0,16.71
301190.SZ,20221012,19.69,19.69,19.69,19.69,6700.0,131923.0,19.69
300985.SZ,20221012,21.81,21.81,21.81,21.81,100.0,2181.0,21.81
000877.SZ,20221012,8.43,8.44,8.44,8.43,11200.0,94527.0,8.44
000880.SZ,20221012,10.18,10.18,10.2,10.16,473477.0,4820147.84,10.18
002485.SZ,20221012,3.15,3.15,3.15,3.15,0.0,0.0,3.15
300487.SZ,20221012,70.8,70.8,70.8,70.8,10545.0,746586.0,70.8
300492.SZ,20221012,35.34,35.34,35.34,35.34,0.0,0.0,35.34
301218.SZ,20221012,18.81,18.81,18.81,18.81,0.0,0.0,18.81
301008.SZ,20221012,22.64,22.64,22.64,22.64,0.0,0.0,22.64
000936.SZ,20221012,4.91,4.93,4.93,4.91,15100.0,74382.0,4.93
000981.SZ,20221012,1.61,1.61,1.61,1.6,2325600.0,3741537.92,1.61
002584.SZ,20221012,6.57,6.6,6.61,6.56,207400.0,1368059.04,6.6
300586.SZ,20221012,18.57,18.57,18.57,18.57,152800.0,2837496.0,18.57
300518.SZ,20221012,50.9,50.9,50.9,50.9,400.0,20360.0,50.9
301238.SZ,20221012,25.64,25.64,25.64,25.64,53100.0,1361484.0,25.64
301028.SZ,20221012,8.92,8.92,8.92,8.92,0.0,0.0,8.92
000976.SZ,20221012,4.14,4.15,4.15,4.14,90000.0,373495.0,4.15
002001.SZ,20221012,21.28,21.33,21.33,21.26,25500.0,543820.0,21.33
002687.SZ,20221012,4.23,4.29,4.29,4.23,54900.0,234792.0,4.28
300685.SZ,20221012,21.27,21.27,21.27,21.27,11500.0,244605.0,21.27
300538.SZ,20221012,10.39,10.39,10.39,10.39,2100.0,21819.0,10.39
301258.SZ,20221012,38.02,38.02,38.02,38.02,2700.0,102654.0,38.02
301048.SZ,20221012,7.99,7.99,7.99,7.99,0.0,0.0,7.99
001212.SZ,20221012,27.21,27.12,27.39,27.12,15300.0,416650.0,27.23
002021.SZ,20221012,1.75,1.75,1.75,1.75,9300.0,16275.0,1.75
002786.SZ,20221012,5.31,5.33,5.36,5.31,11400.0,60847.0,5.34
300895.SZ,20221012,21.88,21.88,21.88,21.88,900.0,19692.0,21.88
300558.SZ,20221012,42.53,42.53,42.53,42.53,7800.0,331734.0,42.53
301278.SZ,20221012,81.59,81.59,81.59,81.59,8331.0,679726.32,81.59
301068.SZ,20221012,21.89,21.89,21.89,21.89,700.0,15323.0,21.89
000504.SZ,20221012,11.05,11.05,11.05,11.05,700.0,7735.0,11.05
002041.SZ,20221012,19.05,19.04,19.05,19.03,18300.0,348432.0,19.04
002897.SZ,20221012,48.04,47.96,48.3,47.96,58100.0,2788042.88,47.99
300994.SZ,20221012,19.35,19.35,19.35,19.35,1000.0,19350.0,19.35
300578.SZ,20221012,13.21,13.21,13.21,13.21,0.0,0.0,13.21
301319.SZ,20221012,56.8,56.8,56.8,56.8,101100.0,5742480.0,56.8
300311.SZ,20221012,5.44,5.44,5.44,5.44,4900.0,26656.0,5.44
001696.SZ,20221012,6.03,6.02,6.05,6.02,51000.0,307275.0,6.03
002061.SZ,20221012,5.39,5.39,5.4,5.39,36100.0,194597.0,5.39
002203.SZ,20221012,11.54,11.53,11.54,11.53,10200.0,117646.0,11.53
301019.SZ,20221012,19.17,19.17,19.17,19.17,0.0,0.0,19.17
300593.SZ,20221012,43.99,43.99,43.99,43.99,7200.0,316728.0,43.99
301339.SZ,20221012,14.15,14.15,14.15,14.15,36200.0,512230.0,14.15
301109.SZ,20221012,15.08,15.08,15.08,15.08,5900.0,88972.0,15.08
002096.SZ,20221012,11.18,11.18,11.18,11.18,17700.0,197886.0,11.18
002100.SZ,20221012,9.75,9.76,9.8,9.75,267500.0,2611724.0,9.76
300017.SZ,20221012,4.58,4.6,4.61,4.56,244800.0,1120584.96,4.58
301039.SZ,20221012,7.42,7.42,7.42,7.42,10600.0,78652.0,7.42
300690.SZ,20221012,15.56,15.56,15.56,15.56,13300.0,206948.0,15.56
600054.SH,20221012,9.5,9.5,9.5,9.5,2400.0,22800.0,9.5
301129.SZ,20221012,52.38,52.38,52.38,52.38,0.0,0.0,52.38
002197.SZ,20221012,10.22,10.24,10.29,10.18,523600.0,5357436.16,10.23
002120.SZ,20221012,14.95,14.96,14.96,14.95,15302.0,228916.9,14.96
300037.SZ,20221012,42.6,42.46,42.6,42.46,76877.0,3265298.24,42.47
301059.SZ,20221012,19.0,19.0,19.0,19.0,0.0,0.0,19.0
300791.SZ,20221012,25.1,25.1,25.1,25.1,200.0,5020.0,25.1
600115.SH,20221012,4.83,4.83,4.83,4.83,63000.0,304290.0,4.83
301149.SZ,20221012,11.84,11.84,11.84,11.84,0.0,0.0,11.84
002294.SZ,20221012,24.36,24.12,24.36,24.12,19995.0,482404.2,24.13
002140.SZ,20221012,9.06,9.06,9.06,9.03,55600.0,503574.0,9.06
300057.SZ,20221012,9.56,9.58,9.58,9.55,166500.0,1594671.04,9.58
301079.SZ,20221012,18.58,18.58,18.58,18.58,4400.0,81752.0,18.58
300880.SZ,20221012,13.52,13.52,13.52,13.52,0.0,0.0,13.52
600135.SH,20221012,6.28,6.28,6.28,6.28,3300.0,20724.0,6.28
301169.SZ,20221012,26.86,26.86,26.86,26.86,1100.0,29546.0,26.86
002395.SZ,20221012,12.67,12.97,12.97,12.52,3992600.0,51592366.08,12.92
300976.SZ,20221012,41.93,41.93,41.93,41.93,1600.0,67088.0,41.93
300077.SZ,20221012,12.69,12.68,12.7,12.68,20500.0,260030.0,12.68
301092.SZ,20221012,24.34,24.34,24.34,24.34,500.0,12170.0,24.34
300981.SZ,20221012,18.09,18.09,18.09,18.09,1200.0,21708.0,18.09
600155.SH,20221012,6.79,6.79,6.79,6.79,11800.0,80122.0,6.79
301182.SZ,20221012,18.91,18.91,18.91,18.91,2100.0,39711.0,18.91
002412.SZ,20221012,5.55,5.58,5.58,5.55,7100.0,39545.0,5.57
000036.SZ,20221012,3.88,3.89,3.89,3.86,378600.0,1471680.96,3.89
300116.SZ,20221012,1.66,1.66,1.67,1.66,111100.0,184463.0,1.66
301118.SZ,20221012,33.2,33.2,33.2,33.2,300.0,9960.0,33.2
301087.SZ,20221012,30.55,30.55,30.55,30.55,1200.0,36660.0,30.55
600216.SH,20221012,13.05,13.05,13.05,13.05,81700.0,1066184.96,13.05
600006.SH,20221012,5.58,5.58,5.58,5.58,81600.0,455328.0,5.58
300516.SZ,20221012,22.72,22.72,22.72,22.72,5000.0,113600.0,22.72
301030.SZ,20221012,30.73,30.73,30.73,30.73,12800.0,393344.0,30.73
300136.SZ,20221012,14.05,14.0,14.05,14.0,17500.0,245195.0,14.01
301138.SZ,20221012,25.0,25.0,25.0,25.0,2400.0,60000.0,25.0
301186.SZ,20221012,26.33,26.33,26.33,26.33,0.0,0.0,26.33
600236.SH,20221012,6.35,6.35,6.35,6.35,226130.0,1435926.08,6.35
600026.SH,20221012,16.87,16.87,16.87,16.87,192600.0,3249161.92,16.87
300536.SZ,20221012,15.31,15.31,15.31,15.31,6600.0,101046.0,15.31
301050.SZ,20221012,71.37,71.37,71.37,71.37,5000.0,356850.0,71.37
603339.SH,20221012,12.41,12.41,12.41,12.41,545700.0,6772136.96,12.41
301158.SZ,20221012,17.0,17.0,17.0,17.0,6200.0,105400.0,17.0
301285.SZ,20221012,14.64,14.64,14.64,14.64,51000.0,746640.0,14.64
600639.SH,20221012,10.43,10.43,10.43,10.43,5700.0,59451.0,10.43
600066.SH,20221012,6.99,6.99,6.99,6.99,19200.0,134208.0,6.99
300556.SZ,20221012,16.1,16.1,16.1,16.1,1000.0,16100.0,16.1
301070.SZ,20221012,23.08,23.08,23.08,23.08,0.0,0.0,23.08
603359.SH,20221012,10.75,10.75,10.75,10.75,2800.0,30100.0,10.75
301178.SZ,20221012,24.8,24.8,24.8,24.8,0.0,0.0,24.8
600022.SH,20221012,1.51,1.51,1.51,1.51,1629100.0,2459940.96,1.51
600276.SH,20221012,34.0,34.0,34.0,34.0,57799.0,1965166.08,34.0
600107.SH,20221012,6.44,6.44,6.44,6.44,5500.0,35420.0,6.44
300576.SZ,20221012,18.94,18.94,18.94,18.94,1400.0,26516.0,18.94
301111.SZ,20221012,20.1,20.1,20.1,20.1,3500.0,70350.0,20.1
603379.SH,20221012,24.47,24.47,24.47,24.47,23300.0,570151.0,24.47
301193.SZ,20221012,36.31,36.31,36.31,36.31,800.0,29048.0,36.31
600062.SH,20221012,16.77,16.77,16.77,16.77,69200.0,1160484.0,16.77
600337.SH,20221012,2.72,2.72,2.72,2.72,6300.0,17136.0,2.72
600127.SH,20221012,7.85,7.85,7.85,7.85,22500.0,176625.0,7.85
300615.SZ,20221012,10.85,10.85,10.85,10.85,20300.0,220255.0,10.85
301131.SZ,20221012,35.2,35.2,35.2,35.2,600.0,21120.0,35.2
603392.SH,20221012,112.0,112.0,112.0,112.0,15200.0,1702400.0,112.0
600017.SH,20221012,2.75,2.75,2.75,2.75,105700.0,290675.0,2.75
600089.SH,20221012,21.66,21.66,21.66,21.66,124700.0,2701001.92,21.66
600377.SH,20221012,7.23,7.23,7.23,7.23,39400.0,284862.0,7.23
600167.SH,20221012,6.81,6.81,6.81,6.81,80100.0,545481.0,6.81
300635.SZ,20221012,13.33,13.33,13.33,13.33,6100.0,81313.0,13.33
301151.SZ,20221012,17.49,17.49,17.49,17.49,300.0,5247.0,17.49
603617.SH,20221012,8.7,8.7,8.7,8.7,9000.0,78300.0,8.7
600037.SH,20221012,7.38,7.38,7.38,7.38,3200.0,23616.0,7.38
300254.SZ,20221012,6.01,6.01,6.01,6.01,3600.0,21636.0,6.01
600490.SH,20221012,3.13,3.13,3.13,3.13,44500.0,139285.0,3.13
600305.SH,20221012,10.44,10.44,10.44,10.44,13600.0,141984.0,10.44
300655.SZ,20221012,13.95,13.95,13.95,13.95,24300.0,338985.0,13.95
301171.SZ,20221012,15.6,15.6,15.6,15.6,12200.0,190320.0,15.6
603637.SH,20221012,7.56,7.56,7.56,7.56,0.0,0.0,7.56
600255.SH,20221012,2.47,2.47,2.47,2.47,18400.0,45448.0,2.47
600123.SH,20221012,15.7,15.7,15.7,15.7,435000.0,6829500.16,15.7
600619.SH,20221012,5.83,5.83,5.83,5.83,46700.0,272261.0,5.83
600325.SH,20221012,10.13,10.13,10.13,10.13,56800.0,575384.0,10.13
300675.SZ,20221012,12.5,12.5,12.5,12.5,0.0,0.0,12.5
301212.SZ,20221012,33.81,33.81,33.81,33.81,4300.0,145383.0,33.81
603657.SH,20221012,13.71,13.71,13.71,13.71,300.0,4113.0,13.71
600077.SH,20221012,2.8,2.8,2.8,2.8,377600.0,1057280.0,2.8
600143.SH,20221012,9.41,9.41,9.41,9.41,20200.0,190082.0,9.41
300997.SZ,20221012,9.96,9.96,9.96,9.96,100.0,996.0,9.96
600345.SH,20221012,14.3,14.3,14.3,14.3,6300.0,90090.0,14.3
300774.SZ,20221012,11.58,11.58,11.58,11.58,30400.0,352032.0,11.58
301313.SZ,20221012,23.45,23.45,23.45,23.45,128352.0,3009854.4,23.45
603677.SH,20221012,10.45,10.45,10.45,10.45,100.0,1045.0,10.45
600116.SH,20221012,8.7,8.7,8.7,8.7,36300.0,315810.0,8.7
002706.SZ,20221012,11.96,11.95,11.97,11.95,14500.0,173313.0,11.95
002566.SZ,20221012,7.39,7.4,7.4,7.39,45300.0,335134.0,7.4
600365.SH,20221012,4.84,4.84,4.84,4.84,40000.0,193600.0,4.84
300805.SZ,20221012,6.38,6.38,6.38,6.38,3400.0,21692.0,6.38
301333.SZ,20221012,65.0,65.0,65.0,65.0,500.0,32500.0,65.0
603716.SH,20221012,9.72,9.72,9.72,9.72,4700.0,45684.0,9.72
600136.SH,20221012,1.87,1.87,1.87,1.87,328000.0,613360.0,1.87
002726.SZ,20221012,9.39,9.38,9.39,9.38,9700.0,91057.0,9.39
603927.SH,20221012,22.51,22.51,22.51,22.51,5100.0,114801.0,22.51
600409.SH,20221012,6.11,6.11,6.11,6.11,22400.0,136864.0,6.11
300825.SZ,20221012,11.42,11.42,11.42,11.42,3300.0,37686.0,11.42
600095.SH,20221012,6.31,6.31,6.31,6.31,11700.0,73827.0,6.31
603776.SH,20221012,14.2,14.2,14.2,14.2,228100.0,3239020.16,14.2
600156.SH,20221012,4.09,4.09,4.09,4.09,2800.0,11452.0,4.09
002746.SZ,20221012,8.86,8.88,8.89,8.8,128000.0,1136244.96,8.88
002625.SZ,20221012,14.53,14.53,14.53,14.48,31900.0,463395.0,14.53
603117.SH,20221012,2.41,2.41,2.41,2.41,76800.0,185088.0,2.41
300845.SZ,20221012,12.58,12.58,12.58,12.58,100.0,1258.0,12.58
600297.SH,20221012,2.16,2.16,2.16,2.16,51100.0,110376.0,2.16
603867.SH,20221012,26.02,26.02,26.02,26.02,4900.0,127498.0,26.02
600176.SH,20221012,13.0,13.0,13.0,13.0,47800.0,621400.0,13.0
002766.SZ,20221012,4.6,4.64,4.64,4.6,15600.0,72119.0,4.62
002645.SZ,20221012,17.31,17.36,17.36,17.31,30900.0,536402.0,17.36
603177.SH,20221012,14.47,14.47,14.47,14.47,16400.0,237308.0,14.47
300865.SZ,20221012,17.45,17.45,17.45,17.45,0.0,0.0,17.45
600396.SH,20221012,2.72,2.72,2.72,2.72,23700.0,64464.0,2.72
603906.SH,20221012,27.24,27.24,27.24,27.24,17500.0,476700.0,27.24
600215.SH,20221012,6.33,6.33,6.33,6.33,1300.0,8229.0,6.33
002817.SZ,20221012,8.66,8.65,8.8,8.64,4109165.12,35572679.68,8.66
002665.SZ,20221012,3.88,3.89,3.89,3.86,541300.0,2102230.08,3.88
603214.SH,20221012,18.02,18.02,18.02,18.02,14300.0,257686.0,18.02
300964.SZ,20221012,24.15,24.15,24.15,24.15,0.0,0.0,24.15
600510.SH,20221012,6.39,6.39,6.39,6.39,73300.0,468387.0,6.39
603926.SH,20221012,9.45,9.45,9.45,9.45,300.0,2835.0,9.45
600235.SH,20221012,4.99,4.99,4.99,4.99,11400.0,56886.0,4.99
002837.SZ,20221012,33.29,33.34,33.42,33.2,97600.0,3251721.92,33.32
002724.SZ,20221012,9.48,9.48,9.48,9.48,1100.0,10428.0,9.48
603315.SH,20221012,17.41,17.41,17.41,17.41,20900.0,363869.0,17.41
301002.SZ,20221012,18.37,18.37,18.37,18.37,2200.0,40414.0,18.37
600530.SH,20221012,3.41,3.41,3.41,3.41,1700.0,5797.0,3.41
603966.SH,20221012,10.66,10.66,10.66,10.66,415640.0,4430721.92,10.66
300360.SZ,20221012,13.1,13.1,13.1,13.1,16000.0,209600.0,13.1
002857.SZ,20221012,12.6,12.6,12.6,12.6,800.0,10080.0,12.6
002815.SZ,20221012,9.74,9.75,9.76,9.74,8100.0,78971.0,9.75
603335.SH,20221012,5.88,5.88,5.88,5.88,11400.0,67032.0,5.88
301022.SZ,20221012,26.74,26.74,26.74,26.74,0.0,0.0,26.74
600550.SH,20221012,5.13,5.13,5.13,5.13,30200.0,154926.0,5.13
605003.SH,20221012,17.95,17.95,17.95,17.95,600.0,10770.0,17.95
002577.SZ,20221012,10.25,10.25,10.25,10.25,900.0,9225.0,10.25
002877.SZ,20221012,6.55,6.49,6.58,6.46,380600.0,2471156.96,6.49
002835.SZ,20221012,9.38,9.38,9.4,9.33,67500.0,633055.0,9.38
603355.SH,20221012,34.4,34.4,34.4,34.4,69000.0,2373600.0,34.4
301042.SZ,20221012,32.3,32.3,32.3,32.3,100.0,3230.0,32.3
600570.SH,20221012,32.4,32.4,32.4,32.4,30300.0,981720.0,32.4
605088.SH,20221012,15.58,15.58,15.58,15.58,15100.0,235258.0,15.58
688276.SH,20221012,55.5,55.5,55.5,55.5,0.0,0.0,55.5
002916.SZ,20221012,72.4,72.41,72.41,72.4,4500.0,325844.0,72.41
002855.SZ,20221012,7.65,7.67,7.67,7.65,2200.0,16866.0,7.67
603439.SH,20221012,11.17,11.17,11.17,11.17,100.0,1117.0,11.17
301062.SZ,20221012,7.34,7.34,7.34,7.34,8400.0,61656.0,7.34
600613.SH,20221012,5.07,5.07,5.07,5.07,7000.0,35490.0,5.07
605122.SH,20221012,15.12,15.12,15.12,15.12,1800.0,27216.0,15.12
002634.SZ,20221012,7.4,7.36,7.46,7.35,1124800.0,8287457.92,7.37
002936.SZ,20221012,2.44,2.44,2.45,2.44,248000.0,605300.0,2.44
002875.SZ,20221012,8.4,8.42,8.42,8.4,37800.0,317857.0,8.41
603518.SH,20221012,6.12,6.12,6.12,6.12,2800.0,17136.0,6.12
301089.SZ,20221012,70.6,70.6,70.6,70.6,13005.0,918152.96,70.6
600633.SH,20221012,6.1,6.1,6.1,6.1,4700.0,28670.0,6.1
605162.SH,20221012,8.38,8.38,8.38,8.38,0.0,0.0,8.38
002654.SZ,20221012,3.63,3.62,3.63,3.62,37000.0,134100.0,3.62
002956.SZ,20221012,12.18,12.18,12.18,12.17,6400.0,77929.0,12.18
003012.SZ,20221012,7.6,7.58,7.66,7.58,43600.0,330658.0,7.58
603538.SH,20221012,22.42,22.42,22.42,22.42,9600.0,215232.0,22.42
301103.SZ,20221012,26.1,26.1,26.1,26.1,4900.0,127890.0,26.1
600653.SH,20221012,1.92,1.92,1.92,1.92,27200.0,52224.0,1.92
605189.SH,20221012,18.74,18.74,18.74,18.74,0.0,0.0,18.74
002674.SZ,20221012,10.86,10.86,10.86,10.86,1200.0,13032.0,10.86
002976.SZ,20221012,21.33,21.34,21.35,21.33,20700.0,441787.0,21.34
003032.SZ,20221012,12.21,12.19,12.28,12.19,29800.0,363522.0,12.2
603558.SH,20221012,9.72,9.72,9.72,9.72,7000.0,68040.0,9.72
301123.SZ,20221012,21.09,21.09,21.09,21.09,2200.0,46398.0,21.09
600673.SH,20221012,8.91,8.91,8.91,8.91,21600.0,192456.0,8.91
605300.SH,20221012,12.3,12.3,12.3,12.3,300.0,3690.0,12.3
002715.SZ,20221012,23.0,22.92,23.0,22.92,26000.0,596300.0,22.94
003010.SZ,20221012,13.51,13.54,13.54,13.51,1500.0,20298.0,13.53
300095.SZ,20221012,8.93,8.95,8.95,8.92,31100.0,278278.0,8.95
603578.SH,20221012,11.9,11.9,11.9,11.9,1600.0,19040.0,11.9
301163.SZ,20221012,27.63,27.63,27.63,27.63,600.0,16578.0,27.63
600698.SH,20221012,4.45,4.45,4.45,4.45,21900.0,97455.0,4.45
688012.SH,20221012,80.13,80.13,80.13,80.13,75099.0,6017683.2,80.13
002735.SZ,20221012,17.84,17.84,17.84,17.84,700.0,12488.0,17.84
003030.SZ,20221012,24.05,24.05,24.1,24.0,35500.0,853920.0,24.05
300194.SZ,20221012,3.31,3.31,3.31,3.31,3500.0,11585.0,3.31
603690.SH,20221012,32.26,32.26,32.26,32.26,52500.0,1693649.92,32.26
600589.SH,20221012,2.07,2.07,2.07,2.07,3900.0,8073.0,2.07
600712.SH,20221012,3.6,3.6,3.6,3.6,9400.0,33840.0,3.6
688032.SH,20221012,1045.01,1045.01,1045.01,1045.01,0.0,0.0,1045.01
002755.SZ,20221012,7.66,7.66,7.68,7.61,9500.0,72746.0,7.66
300097.SZ,20221012,5.51,5.51,5.51,5.51,700.0,3857.0,5.51
300297.SZ,20221012,1.73,1.73,1.73,1.73,60300.0,104319.0,1.73
603880.SH,20221012,5.46,5.46,5.46,5.46,0.0,0.0,5.46
301200.SZ,20221012,40.78,40.78,40.78,40.78,500.0,20390.0,40.78
600732.SH,20221012,34.95,34.95,34.95,34.95,176700.0,6175665.28,34.95
688052.SH,20221012,283.92,283.92,283.92,283.92,400.0,113568.0,283.92
002775.SZ,20221012,3.54,3.54,3.54,3.54,0.0,0.0,3.54
300196.SZ,20221012,13.84,13.84,13.84,13.84,13200.0,182688.0,13.84
300396.SZ,20221012,15.64,15.64,15.64,15.64,2900.0,45356.0,15.64
605286.SH,20221012,42.14,42.14,42.14,42.14,80200.0,3379628.16,42.14
301220.SZ,20221012,33.09,33.09,33.09,33.09,6300.0,208467.0,33.09
600803.SH,20221012,19.35,19.35,19.35,19.35,38600.0,746910.0,19.35
688072.SH,20221012,201.1,201.1,201.1,201.1,23450.0,4715794.88,201.1
002824.SZ,20221012,34.26,34.36,34.38,33.77,42000.0,1437744.0,34.23
300295.SZ,20221012,7.77,7.77,7.77,7.77,35100.0,272727.0,7.77
300411.SZ,20221012,6.37,6.37,6.37,6.37,6500.0,41405.0,6.37
836903.BJ,20221012,2.93,2.93,2.93,2.93,1000.0,2930.0,2.93
301321.SZ,20221012,19.95,19.95,19.95,19.95,1300.0,25935.0,19.95
600823.SH,20221012,2.29,2.29,2.29,2.29,9000.0,20610.0,2.29
688099.SH,20221012,60.24,60.24,60.24,60.24,4205.0,253309.0,60.24
002864.SZ,20221012,31.01,31.06,31.29,30.88,395000.0,12273562.88,31.07
300394.SZ,20221012,26.53,26.53,26.53,26.53,7900.0,209587.0,26.53
300451.SZ,20221012,6.05,6.05,6.05,6.05,31500.0,190575.0,6.05
688297.SH,20221012,43.9,43.9,43.9,43.9,7610.0,334079.0,43.9
600186.SH,20221012,2.57,2.57,2.57,2.57,948800.0,2438416.0,2.57
600843.SH,20221012,4.65,4.65,4.65,4.65,1300.0,6045.0,4.65
688113.SH,20221012,42.94,42.94,42.94,42.94,0.0,0.0,42.94
002905.SZ,20221012,6.28,6.29,6.3,6.27,117300.0,738055.04,6.29
300413.SZ,20221012,23.51,23.51,23.51,23.51,7600.0,178676.0,23.51
300471.SZ,20221012,12.8,12.8,12.8,12.8,0.0,0.0,12.8
688396.SH,20221012,44.65,44.65,44.65,44.65,12198.0,544641.0,44.65
